date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.58,18.1,16.99,16.98,27601.0,-0.58,-3.3,17.22,17.147,17.313,17609.67,19105.56,24201.73,2.69
2016-02-04,17.33,17.79,17.58,17.2,17326.94,0.3,1.74,17.164,17.269,17.386,15831.13,18777.97,24652.86,1.69
2016-02-03,17.08,17.32,17.29,17.04,11477.31,-0.06,-0.35,16.912,17.33,17.431,15386.04,20279.8,24351.81,1.12
2016-02-02,16.62,17.4,17.35,16.61,17203.63,0.48,2.85,16.844,17.45,17.594,17776.16,21632.52,25573.76,1.68
2016-02-01,16.47,16.99,16.89,16.47,14439.47,0.17,1.02,16.774,17.562,17.732,19847.7,23959.34,27367.83,1.41
2016-01-29,16.3,17.02,16.71,16.26,18708.31,0.38,2.33,17.074,17.62,17.945,20601.45,25360.21,29551.28,1.82
2016-01-28,16.75,16.95,16.32,16.23,15101.5,-0.63,-3.72,17.374,17.627,18.284,21724.81,26468.65,32122.26,1.47
2016-01-27,17.0,17.0,16.95,15.39,23427.87,0.33,1.99,17.748,17.731,18.637,25173.55,28009.38,34144.05,2.28
2016-01-26,18.25,18.25,17.0,16.53,27561.34,-1.37,-7.46,18.056,17.674,18.981,25488.89,27862.63,36769.62,2.68
2016-01-25,18.24,18.5,18.39,18.08,18208.24,0.19,1.04,18.35,17.658,19.297,28070.98,27261.29,39866.78,1.77
2016-01-22,18.2,18.85,18.21,17.55,24325.1,0.01,0.06,18.166,17.479,19.514,30118.97,29297.89,41134.7,2.37
2016-01-21,18.18,18.81,18.19,18.01,32345.2,-0.29,-1.57,17.88,17.503,19.73,31212.49,30527.75,41196.53,3.15
2016-01-20,18.2,18.57,18.49,17.95,25004.56,-0.02,-0.11,17.714,17.532,19.963,30845.21,28423.83,41714.38,2.44
2016-01-19,17.33,18.96,18.47,17.31,40471.78,1.0,5.72,17.292,17.737,20.183,30236.38,29515.0,42345.95,3.94
2016-01-18,16.3,17.49,17.47,16.3,28448.2,0.69,4.11,16.966,17.901,20.408,26451.59,30776.31,43222.17,2.77
2016-01-15,17.09,17.49,16.78,16.7,29792.69,-0.58,-3.34,16.792,18.269,20.654,28476.81,33742.34,44086.12,2.9
2016-01-14,15.97,17.4,17.36,15.7,30508.83,0.98,5.98,17.126,18.941,20.926,29843.0,37775.88,44907.0,2.97
2016-01-13,16.91,17.24,16.38,16.36,21960.4,-0.44,-2.62,17.35,19.543,21.148,26002.44,40278.73,45031.2,2.14
