date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.08,7.09,6.77,6.75,269783.25,-0.28,-3.97,6.9,7.282,10.229,359579.9,472207.06,428466.94,3.5
2016-02-04,7.09,7.17,7.05,6.98,356041.44,0.07,1.0,7.01,7.57,10.561,400036.9,447490.04,437300.6,4.62
2016-02-03,6.86,7.05,6.98,6.66,334031.44,-0.04,-0.57,7.036,7.937,10.949,427752.78,412211.5,447718.69,4.33
2016-02-02,6.65,7.16,7.02,6.61,383668.94,0.34,5.09,7.102,8.43,11.317,468750.49,379023.95,459439.99,4.97
2016-02-01,7.23,7.23,6.68,6.59,454374.44,-0.64,-8.74,7.262,9.051,11.617,498944.44,341265.16,458784.46,5.89
2016-01-29,7.1,7.47,7.32,6.83,472068.22,0.14,1.95,7.664,9.853,11.963,584834.23,377730.09,457764.12,6.12
2016-01-28,7.19,7.64,7.18,6.9,494620.84,-0.13,-1.78,8.13,10.49,12.272,494943.18,408289.24,456799.42,6.41
2016-01-27,7.62,7.69,7.31,7.05,539020.0,-0.51,-6.52,8.838,11.154,12.573,396670.21,420069.65,455338.18,6.99
2016-01-26,8.4,8.44,7.82,7.82,534638.69,-0.87,-10.01,9.758,11.959,12.834,289297.41,437014.49,452290.28,6.93
2016-01-25,8.7,9.25,8.69,8.69,883823.38,-0.96,-9.95,10.84,12.679,13.063,183585.88,434681.14,453379.14,11.46
2016-01-22,9.65,9.65,9.65,9.65,22613.0,-1.07,-9.98,12.042,13.175,13.266,170625.96,384726.81,448143.14,0.29
2016-01-21,10.72,10.72,10.72,10.72,3256.0,-1.19,-9.99,12.85,13.551,13.362,321635.3,427111.16,482741.75,0.04
2016-01-20,11.91,11.91,11.91,11.91,2156.0,-1.32,-9.98,13.47,13.961,13.353,443469.09,483225.88,498029.46,0.03
2016-01-19,13.23,13.23,13.23,13.23,6081.0,-1.47,-10.0,14.16,14.203,13.295,584731.56,539856.02,518315.21,0.08
2015-06-30,13.08,15.06,14.7,12.32,819023.81,1.01,7.38,14.518,14.183,13.188,685776.41,576303.76,538392.65,10.62
2015-06-29,14.4,14.86,13.69,12.44,777659.69,-0.13,-0.94,14.308,14.072,13.0,598827.66,537798.14,520236.25,10.08
2015-06-26,14.6,15.61,13.82,13.82,612424.94,-1.54,-10.03,14.252,14.054,12.82,532587.02,505309.61,497699.99,7.94
2015-06-25,15.5,16.03,15.36,14.69,708468.38,0.34,2.26,14.452,13.992,12.639,522982.68,490606.71,491065.29,9.19
2015-06-24,13.91,15.02,15.02,13.82,511305.25,1.37,10.04,14.246,13.709,12.414,494980.48,467566.07,474903.2,6.63
2015-06-23,13.3,14.1,13.65,12.25,384280.03,0.24,1.79,13.848,13.447,12.193,466831.1,472077.13,469855.15,4.98
2015-06-19,14.28,14.5,13.41,13.34,446456.5,-1.41,-9.51,13.836,13.356,12.015,476768.62,511559.48,469840.17,5.79
2015-06-18,14.5,15.5,14.82,14.32,564403.25,0.49,3.42,13.856,13.173,11.848,478032.19,538372.35,472878.74,7.32
2015-06-17,12.9,14.33,14.33,12.85,568457.38,1.3,9.98,13.532,12.744,11.587,458230.74,512833.04,459818.73,7.37
2015-06-16,13.29,13.69,13.03,12.7,370558.34,-0.56,-4.12,13.172,12.386,11.33,440151.66,496774.4,448868.99,4.8
2015-06-15,13.51,14.49,13.59,13.5,433967.62,0.08,0.59,13.046,12.193,11.12,477323.16,500481.54,439700.06,5.63
2015-06-12,13.19,13.95,13.51,12.8,452774.38,0.31,2.35,12.876,11.927,10.876,546350.34,502674.36,429167.2,5.87
2015-06-11,12.39,13.49,13.2,12.06,465395.97,0.67,5.35,12.49,11.586,10.623,598712.5,490090.38,418796.25,6.03
2015-06-10,12.11,13.0,12.53,11.82,478061.97,0.13,1.05,11.956,11.285,10.4,567435.34,491523.86,413805.21,6.2
2015-06-09,12.74,12.8,12.4,12.24,556415.88,-0.34,-2.67,11.6,11.119,10.234,553397.15,482240.34,402878.99,7.21
2015-06-08,12.05,12.74,12.74,12.05,779103.5,1.16,10.02,11.34,10.939,10.046,523639.91,467633.16,386081.01,10.1
2015-06-05,10.53,11.58,11.58,10.53,714585.19,1.05,9.97,10.978,10.674,9.865,458998.38,428120.87,357321.13,9.26
2015-06-04,10.75,10.75,10.53,9.8,309010.16,-0.22,-2.05,10.682,10.523,9.748,381468.26,407385.13,331481.71,4.01
2015-06-03,11.1,11.19,10.75,10.4,407871.0,-0.35,-3.15,10.614,10.429,9.689,415612.39,406804.42,327155.08,5.29
2015-06-02,10.94,11.36,11.1,10.66,407629.69,0.17,1.55,10.638,10.274,9.625,411083.53,400963.58,318464.81,5.29
