date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.73,6.8,6.74,6.61,101719.79,0.01,0.15,6.584,6.63,7.147,116272.11,126057.36,145710.65,0.89
2016-02-04,6.57,6.78,6.73,6.5,145357.55,0.2,3.06,6.54,6.688,7.262,124271.87,128678.26,152647.74,1.27
2016-02-03,6.48,6.59,6.53,6.35,98761.74,-0.06,-0.91,6.458,6.734,7.376,121589.79,129544.45,148614.56,0.86
2016-02-02,6.38,6.64,6.59,6.36,129280.35,0.25,3.94,6.448,6.843,7.551,129733.13,135791.22,155183.6,1.13
2016-02-01,6.5,6.54,6.33,6.2,106241.13,-0.19,-2.91,6.462,6.971,7.713,136802.51,142031.66,163231.24,0.93
2016-01-29,6.2,6.63,6.52,6.17,141718.59,0.19,3.0,6.676,7.077,7.9,135842.61,144237.52,169002.47,1.23
2016-01-28,6.5,6.8,6.32,6.3,131947.12,-0.16,-2.47,6.836,7.158,8.132,133084.64,147120.45,170453.21,1.15
2016-01-27,6.67,6.75,6.48,6.11,139478.44,-0.17,-2.56,7.01,7.313,8.388,137499.11,150626.85,173126.97,1.21
2016-01-26,7.3,7.35,6.66,6.65,164627.27,-0.73,-9.88,7.238,7.435,8.641,141849.31,151271.89,179546.15,1.43
2016-01-25,7.32,7.48,7.4,7.26,101441.63,0.09,1.23,7.48,7.589,8.884,147260.82,152055.57,194761.81,0.88
2016-01-22,7.28,7.44,7.32,7.09,127928.75,0.14,1.95,7.478,7.663,9.126,152632.43,165363.94,224065.41,1.11
2016-01-21,7.49,7.7,7.19,7.12,154019.48,-0.45,-5.89,7.48,7.835,9.351,161156.26,176617.22,267563.72,1.34
2016-01-20,7.7,7.86,7.62,7.55,161229.42,-0.25,-3.18,7.616,8.017,9.588,163754.58,167684.67,272195.36,1.4
2016-01-19,7.39,7.98,7.87,7.31,191684.8,0.48,6.5,7.632,8.258,9.75,160694.47,174575.99,273856.64,1.67
2016-01-18,7.15,7.54,7.39,7.08,128299.72,0.04,0.54,7.698,8.455,9.899,156850.32,184430.81,273535.12,1.12
2016-01-15,7.79,7.8,7.33,7.2,170547.89,-0.54,-6.86,7.848,8.722,10.069,178095.45,193767.41,276862.06,1.49
2016-01-14,7.45,7.97,7.87,7.28,167011.09,0.18,2.34,8.19,9.105,10.254,192078.18,193785.96,280651.81,1.45
2016-01-13,8.23,8.27,7.7,7.64,145928.83,-0.49,-5.98,8.418,9.463,10.392,171614.76,195627.08,279374.21,1.27
2016-01-12,8.16,8.3,8.2,7.75,172464.08,0.06,0.74,8.884,9.846,10.538,188457.51,207820.41,278868.82,1.5
2016-01-11,8.9,8.91,8.14,8.14,234525.38,-0.9,-9.96,9.212,10.179,10.66,212011.3,237468.06,277813.7,2.04
2016-01-08,9.32,9.48,9.04,8.52,240461.5,0.02,0.22,9.596,10.589,10.775,209439.37,282766.88,273383.88,2.09
2016-01-07,9.87,9.87,9.01,9.01,64694.0,-1.0,-9.99,10.02,10.866,10.859,195493.74,358510.22,267736.34,0.56
2016-01-06,9.9,10.23,10.03,9.74,230142.59,0.21,2.14,10.508,11.159,10.942,219639.41,376706.05,272319.43,2.0
2016-01-05,9.36,10.23,9.84,9.36,290233.03,-0.22,-2.19,10.808,11.242,10.983,227183.31,373137.3,272315.47,2.53
2016-01-04,11.1,11.15,10.06,10.05,221665.75,-1.11,-9.94,11.146,11.343,11.059,262924.82,362639.44,267680.07,1.93
2015-12-31,11.48,11.5,11.16,11.15,170733.33,-0.28,-2.45,11.582,11.416,11.123,356094.39,359956.71,270772.74,1.49
2015-12-30,11.55,11.56,11.45,11.3,185422.34,-0.09,-0.78,11.712,11.402,11.123,521526.7,367517.67,272386.7,1.61
2015-12-29,11.42,11.57,11.53,11.15,267862.09,0.01,0.09,11.81,11.32,11.097,533772.7,363121.34,272543.49,2.33
2015-12-28,12.1,12.39,11.53,11.5,468940.59,-0.7,-5.72,11.676,11.23,11.069,519091.29,349917.23,271254.73,4.08
2015-12-25,11.6,12.5,12.24,11.41,687513.62,0.43,3.64,11.54,11.141,11.033,462354.05,318159.33,265190.49,5.99
2015-12-24,12.4,12.69,11.81,11.69,997894.88,-0.13,-1.09,11.25,10.961,10.975,363819.02,264000.87,254166.09,8.69
2015-12-23,10.81,11.94,11.94,10.74,246652.3,1.09,10.05,11.092,10.851,10.995,213508.64,176962.45,224976.75,2.15
2015-12-22,10.85,10.89,10.86,10.69,194455.08,0.01,0.09,10.83,10.725,11.02,192469.99,167932.8,241082.71,1.69
2015-12-21,10.8,10.94,10.85,10.7,185254.38,0.06,0.56,10.784,10.723,11.097,180743.17,171493.63,279551.31,1.61
2015-12-18,10.9,11.03,10.79,10.73,194838.48,-0.23,-2.09,10.742,10.775,11.155,173964.61,172720.7,297675.64,1.7
