date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,22.58,22.64,21.8,21.8,25266.16,-0.56,-2.5,21.764,21.459,22.148,24671.93,27120.32,37732.09,1.78
2016-02-04,22.0,22.88,22.36,22.0,27647.02,0.48,2.19,21.588,21.578,22.313,24944.87,27801.83,38342.97,1.95
2016-02-03,21.58,21.98,21.88,21.0,23247.07,-0.01,-0.05,21.036,21.594,22.428,24190.67,29058.22,37447.62,1.64
2016-02-02,20.89,22.17,21.89,20.6,26151.51,1.0,4.79,20.912,21.799,22.69,26438.84,32792.87,38413.57,1.84
2016-02-01,21.28,21.28,20.89,20.5,21047.9,-0.03,-0.14,20.704,21.99,22.875,28514.39,37477.47,39228.06,1.48
2016-01-29,19.43,21.3,20.92,19.43,26630.85,1.32,6.74,21.154,22.201,23.211,29568.7,42185.52,39604.84,1.88
2016-01-28,21.21,21.3,19.6,19.4,23876.04,-1.66,-7.81,21.568,22.2,23.698,30658.78,44247.65,39829.75,1.68
2016-01-27,20.96,21.48,21.26,19.8,34487.91,0.41,1.97,22.152,22.544,24.318,33925.77,47979.73,40260.35,2.43
2016-01-26,22.31,22.78,20.85,20.83,36529.24,-2.29,-9.9,22.686,22.603,24.841,39146.89,48370.11,41119.89,2.58
2016-01-25,23.13,23.75,23.14,22.8,26319.46,0.15,0.65,23.276,22.868,25.395,46440.55,47796.93,41548.71,1.86
2016-01-22,22.9,23.4,22.99,22.08,32081.26,0.47,2.09,23.248,22.836,25.911,54802.35,48343.85,41685.61,2.26
2016-01-21,23.3,24.2,22.52,22.49,40211.0,-1.41,-5.89,22.832,23.048,26.422,57836.52,48884.11,41812.6,2.84
2016-01-20,23.51,24.78,23.93,23.29,60593.49,0.13,0.55,22.936,23.261,26.959,62033.68,45837.01,42461.79,4.27
2016-01-19,23.0,24.08,23.8,22.59,72997.54,0.8,3.48,22.52,23.58,27.506,57593.32,44034.27,41035.71,5.15
2016-01-18,21.0,23.0,23.0,20.5,68128.44,2.09,9.99,22.46,23.76,28.056,49153.31,40978.65,39266.09,4.8
2016-01-15,22.5,23.08,20.91,20.77,47252.15,-2.13,-9.24,22.424,24.22,28.653,41885.36,37024.16,38489.4,3.33
2016-01-14,21.33,23.23,23.04,20.5,61196.8,1.19,5.45,23.264,25.196,29.407,39931.69,35411.84,39666.14,4.31
2016-01-13,23.77,23.99,21.85,21.5,38391.67,-1.65,-7.02,23.586,26.092,29.98,29640.33,32540.96,39677.93,2.71
2016-01-12,21.93,23.87,23.5,21.93,30797.47,0.68,2.98,24.64,27.078,30.593,30475.23,33869.68,39445.61,2.17
2016-01-11,24.75,25.0,22.82,22.72,31788.72,-2.29,-9.12,25.06,27.922,31.112,32804.0,35300.5,39690.85,2.24
2016-01-08,25.98,25.98,25.11,23.94,37483.8,0.46,1.87,26.016,28.986,31.621,32162.95,35027.38,39606.76,2.64
2016-01-07,26.7,26.75,24.65,24.5,9740.0,-2.47,-9.11,27.128,29.796,32.058,30891.99,34741.09,39297.24,0.69
2016-01-06,26.01,27.2,27.12,23.6,42566.16,1.52,5.94,28.598,30.656,32.528,35441.59,39086.57,41274.86,3.0
2016-01-05,24.9,27.4,25.6,24.9,42441.33,-2.0,-7.25,29.516,31.432,32.955,37264.13,38037.14,41928.22,2.99
2016-01-04,30.21,30.48,27.6,27.6,28583.45,-3.07,-10.01,30.784,32.352,33.485,37796.99,37553.53,42009.61,2.02
2015-12-31,31.9,31.93,30.67,30.53,31129.03,-1.33,-4.16,31.956,33.085,33.868,37891.8,39954.64,42821.66,2.19
2015-12-30,31.75,32.25,32.0,31.02,32487.99,0.29,0.92,32.464,33.618,34.129,38590.19,43920.43,43581.64,2.29
2015-12-29,31.9,32.0,31.71,30.0,51678.87,-0.23,-0.72,32.714,33.868,34.285,42731.54,46814.9,45413.53,3.64
2015-12-28,33.98,33.98,31.94,31.94,45105.61,-1.52,-4.54,33.348,34.107,34.597,38810.15,45021.53,47676.91,3.18
2015-12-25,33.54,33.77,33.46,33.22,29057.51,0.25,0.75,33.92,34.301,34.812,37310.07,44081.21,49095.4,2.05
2015-12-24,32.9,33.48,33.21,32.61,34620.96,-0.04,-0.12,34.214,34.256,34.93,42017.47,44186.15,52186.25,2.44
2015-12-23,34.88,34.88,33.25,33.11,53194.77,-1.63,-4.67,34.772,34.32,35.164,49250.68,43853.38,54570.43,3.75
2015-12-22,34.9,35.17,34.88,34.64,32071.92,0.08,0.23,35.022,34.399,35.463,50898.25,43463.16,55856.98,2.26
2015-12-21,34.5,35.18,34.8,34.0,37605.21,-0.13,-0.37,34.866,34.478,35.671,51232.91,45819.3,57934.51,2.65
2015-12-18,35.69,36.13,34.93,34.8,52594.49,-1.07,-2.97,34.682,34.618,35.861,50852.35,46465.68,62729.27,3.71
2015-12-17,34.46,36.0,36.0,34.41,70787.01,1.5,4.35,34.298,34.651,36.213,46354.82,45688.69,69171.88,4.99
2015-12-16,34.01,35.08,34.5,33.51,61432.64,0.4,1.17,33.868,34.639,36.479,38456.09,43242.85,74818.51,7.47
2015-12-15,33.71,34.58,34.1,33.7,33745.22,0.22,0.65,33.776,34.701,36.758,36028.06,44012.16,84597.43,4.1
2015-12-14,33.22,33.99,33.88,32.99,35702.39,0.87,2.64,34.09,35.086,36.974,40405.68,50332.29,94276.87,4.34
2015-12-11,33.8,34.1,33.01,33.0,30106.85,-0.84,-2.48,34.554,35.323,37.027,42079.01,54109.6,96535.61,3.66
2015-12-10,33.52,34.36,33.85,33.52,31293.34,-0.19,-0.56,35.004,35.604,37.109,45022.57,60186.35,98409.59,3.8
2015-12-09,34.85,35.44,34.04,33.71,49292.52,-1.63,-4.57,35.41,36.007,37.261,48029.62,65287.48,100963.79,5.99
2015-12-08,36.22,37.49,35.67,35.54,55633.29,-0.53,-1.46,35.626,36.527,37.419,51996.25,68250.8,103239.41,6.76
2015-12-07,35.28,36.5,36.2,35.28,44069.06,0.94,2.67,36.082,36.864,37.503,60258.91,70049.72,105946.02,5.36
2015-12-04,35.67,36.5,35.26,34.8,44824.62,-0.62,-1.73,36.092,37.103,37.5,66140.18,78992.86,108057.85,5.45
2015-12-03,35.5,36.17,35.88,35.01,46328.6,0.76,2.16,36.204,37.775,37.536,75350.13,92655.08,109786.13,5.63
2015-12-02,36.97,37.38,35.12,34.3,69125.7,-2.83,-7.46,36.604,38.318,37.53,82545.34,106394.17,112537.55,8.4
2015-12-01,35.61,39.3,37.95,35.61,96946.56,1.7,4.69,37.428,38.815,37.576,84505.34,125182.71,112865.77,11.78
2015-11-30,36.38,37.06,36.25,32.62,73475.42,0.43,1.2,37.646,38.862,37.319,79840.54,138221.44,110042.63,8.93
2015-11-27,37.43,39.59,35.82,35.0,90874.35,-2.06,-5.44,38.114,38.73,37.134,91845.54,138961.63,108922.19,11.05
2015-11-26,39.48,39.75,37.88,37.77,82304.69,-1.36,-3.47,39.346,38.613,37.021,109960.02,136632.84,107443.83,10.0
2015-11-25,38.6,39.75,39.24,38.5,78925.67,0.2,0.51,40.032,38.515,36.845,130243.0,136640.1,106774.61,9.59
2015-11-24,38.12,39.48,39.04,38.1,73622.55,0.45,1.17,40.202,38.31,36.628,165860.08,138228.03,107430.27,8.95
2015-11-23,41.5,41.5,38.59,38.58,133500.44,-3.39,-8.07,40.078,38.141,36.512,196602.35,141842.32,108558.89,16.23
2015-11-20,40.25,44.19,41.98,40.1,181446.77,0.67,1.62,39.346,37.897,36.409,186077.72,137122.84,108467.94,22.05
2015-11-19,39.6,42.48,41.31,38.2,183719.58,1.22,3.04,37.88,37.296,36.201,163305.66,126917.18,107025.25,22.33
2015-11-18,39.0,40.38,40.09,37.1,257011.06,1.67,4.35,36.998,36.742,35.881,143037.2,118680.93,103897.68,31.24
2015-11-17,35.36,38.42,38.42,34.66,227333.88,3.49,9.99,36.418,36.337,35.494,110595.98,100548.83,97051.6,27.63
2015-11-16,33.4,34.98,34.93,33.0,80877.32,0.28,0.81,36.204,35.775,35.37,87082.29,81863.81,92779.84,9.83
2015-11-13,36.0,36.4,34.65,34.5,67586.46,-2.25,-6.1,36.448,35.537,35.424,88167.97,78882.75,97411.86,8.21
2015-11-12,37.5,37.8,36.9,36.07,82377.29,-0.29,-0.78,36.712,35.429,35.328,90528.7,78254.82,100854.12,10.01
2015-11-11,36.87,37.59,37.19,36.0,94804.94,-0.16,-0.43,36.486,35.174,34.97,94324.65,76909.12,100681.63,11.51
2015-11-10,36.2,38.5,37.35,36.2,109765.46,1.2,3.32,36.256,34.945,34.548,90501.67,76632.51,100592.8,13.33
2015-11-09,35.95,36.41,36.15,34.5,86305.68,0.18,0.5,35.346,34.883,34.188,76645.32,75275.46,101464.76,10.48
2015-11-06,35.68,36.48,35.97,35.45,79390.12,0.2,0.56,34.626,34.92,33.877,69597.52,79813.04,104336.55,9.64
2015-11-05,36.0,36.69,35.77,34.38,101357.06,-0.27,-0.75,34.146,35.105,33.438,65980.94,87133.32,105347.21,12.31
2015-11-04,33.01,36.05,36.04,33.01,75690.05,3.24,9.88,33.862,35.02,33.002,59493.59,89114.44,105903.89,9.19
2015-11-03,32.31,33.3,32.8,32.2,40483.71,0.25,0.77,33.634,34.651,32.617,62763.34,93554.37,102197.04,4.92
2015-11-02,32.98,34.5,32.55,32.32,51066.68,-1.02,-3.04,34.42,34.965,32.278,73905.6,103695.87,107682.93,6.2
2015-10-30,34.1,34.68,33.57,33.0,61307.19,-0.78,-2.27,35.214,35.31,32.042,90028.55,115940.97,112644.18,7.44
2015-10-29,35.38,36.0,34.35,33.8,68920.33,-0.55,-1.58,36.064,35.226,31.628,108285.71,123453.42,115718.94,8.37
2015-10-28,36.95,38.5,34.9,34.65,92038.8,-1.83,-4.98,36.178,34.766,31.06,118735.29,124454.13,116257.5,11.18
2015-10-27,35.01,37.99,36.73,34.0,96194.99,0.21,0.57,35.668,34.151,30.36,124345.4,124553.09,113470.23,11.68
2015-10-26,38.05,39.48,36.52,36.4,131681.44,-1.3,-3.44,35.51,33.493,29.524,133486.13,127654.07,110310.02,15.99
2015-10-23,34.9,38.13,37.82,33.5,152592.97,2.9,8.3,35.406,32.833,28.717,141853.38,128860.07,106201.29,18.53
2015-10-22,31.82,35.07,34.92,31.82,121168.23,2.57,7.94,34.388,31.771,27.831,138621.13,123561.1,101020.92,14.71
2015-10-21,35.55,36.01,32.35,32.35,120089.37,-3.59,-9.99,33.354,30.983,27.015,130172.98,122693.34,96461.63,14.58
2015-10-20,36.0,37.3,35.94,33.8,141898.66,-0.06,-0.17,32.634,30.582,26.316,124760.77,110839.71,92969.24,17.23
2015-10-19,34.07,36.0,36.0,33.51,173517.69,3.27,9.99,31.476,29.591,25.447,121822.0,111669.98,88165.31,21.07
2015-10-16,30.7,32.73,32.73,30.7,136431.69,2.98,10.02,30.26,28.773,24.49,115866.76,109347.39,81428.98,16.57
2015-10-15,28.82,29.81,29.75,28.38,78927.5,1.0,3.48,29.154,28.029,23.791,108501.08,107984.46,77242.21,9.58
2015-10-14,30.2,30.5,28.75,28.54,93028.33,-1.4,-4.64,28.612,27.353,23.344,115213.71,108060.86,74642.78,11.3
2015-10-13,29.79,30.99,30.15,29.01,127204.79,0.23,0.77,28.53,26.568,22.934,96918.64,102387.38,71504.69,15.45
2015-10-12,27.2,29.92,29.92,26.81,143741.48,2.72,10.0,27.706,25.554,22.5,101517.97,92965.97,67913.73,17.45
2015-10-09,26.66,29.0,27.2,26.42,99603.29,0.16,0.59,27.286,24.6,22.042,102828.03,83542.52,63537.7,12.09
2015-10-08,26.66,28.35,27.04,26.0,112490.65,1.01,3.88,26.904,23.89,21.669,107467.84,78480.74,62279.9,13.66
2015-10-07,28.47,28.63,28.34,28.21,1553.0,2.31,8.87,26.094,23.047,21.396,100908.01,70229.91,60373.33,0.19
2015-09-30,28.08,29.69,26.03,25.89,150201.42,-1.79,-6.43,24.606,22.049,21.177,107856.12,75098.78,60393.98,18.24
2015-09-29,25.66,27.82,27.82,25.29,150291.78,2.53,10.0,23.402,21.302,21.207,84413.98,64660.64,53439.06,18.25
2015-09-28,23.8,25.29,25.29,23.6,122802.35,2.3,10.0,21.914,20.207,21.296,64257.01,53510.56,49887.31,14.91
2015-09-25,20.79,22.99,22.99,20.35,79691.52,2.09,10.0,20.876,19.552,21.439,49493.64,46499.96,46656.46,9.68
2015-09-24,20.05,21.01,20.9,20.05,36293.53,0.89,4.45,20.0,19.335,21.586,39551.8,41224.7,46406.48,4.41
2015-09-23,20.0,20.53,20.01,19.71,32990.71,-0.37,-1.82,19.492,19.299,21.764,42341.44,40622.0,50124.75,4.01
2015-09-22,20.08,21.45,20.38,20.01,49506.92,0.28,1.39,19.202,19.446,22.123,44907.3,42861.48,50352.28,6.01
2015-09-21,18.61,20.2,20.1,18.0,48985.54,1.49,8.01,18.5,19.484,22.34,42764.11,43532.88,50910.83,5.95
2015-09-18,18.9,19.17,18.61,17.94,29982.32,0.25,1.36,18.228,19.448,22.459,43506.27,46079.05,50217.2,3.64
2015-09-17,19.0,19.93,18.36,18.2,50241.7,-0.2,-1.08,18.67,19.744,22.55,42897.59,50516.75,52650.75,6.1
2015-09-16,17.09,18.56,18.56,17.09,45820.0,1.69,10.02,19.106,20.305,22.56,38902.57,45689.18,55871.83,5.56
