date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.25,13.85,13.48,13.25,207496.59,0.21,1.58,13.092,13.168,13.81,129516.44,132152.42,141362.29,1.34
2016-02-04,13.33,13.46,13.26,13.1,154683.06,0.29,2.24,12.97,13.249,13.93,113310.4,120501.96,139995.51,1.0
2016-02-03,12.9,13.07,12.97,12.67,90791.69,-0.1,-0.77,12.816,13.322,14.037,104697.76,118157.95,134163.65,0.59
2016-02-02,12.76,13.09,13.07,12.68,105521.79,0.39,3.08,12.822,13.463,14.238,120866.61,123546.09,136261.13,0.68
2016-02-01,12.8,13.06,12.68,12.47,89089.09,-0.18,-1.4,12.862,13.634,14.428,129127.28,127669.61,140714.53,0.58
2016-01-29,12.55,13.08,12.87,12.22,126466.39,0.37,2.96,13.244,13.796,14.615,134788.39,129756.6,142346.66,0.82
2016-01-28,12.82,13.36,12.49,12.45,111619.86,-0.52,-4.0,13.528,13.922,14.865,127693.51,130483.69,141787.0,0.72
2016-01-27,13.35,13.5,13.0,12.31,171635.91,-0.3,-2.26,13.828,14.155,15.138,131618.14,140066.46,140902.23,1.11
2016-01-26,14.4,14.54,13.27,13.13,146825.14,-1.31,-8.98,14.104,14.312,15.387,126225.57,145898.92,137549.85,0.95
2016-01-25,14.45,14.73,14.59,14.45,117394.67,0.31,2.17,14.406,14.45,15.614,126211.95,146438.72,140341.76,0.76
2016-01-22,14.19,14.37,14.29,13.91,90991.95,0.29,2.07,14.348,14.451,15.795,124724.81,150572.16,139467.67,0.59
2016-01-21,14.26,14.64,13.99,13.99,131243.05,-0.39,-2.71,14.316,14.61,15.996,133273.87,159489.07,142594.84,0.85
2016-01-20,14.68,14.85,14.38,14.27,144673.06,-0.4,-2.71,14.482,14.751,16.209,148514.78,150169.34,147206.54,0.94
2016-01-19,14.39,14.86,14.78,14.3,146757.0,0.48,3.36,14.52,15.012,16.397,165572.27,148976.18,147002.76,0.95
2016-01-18,13.9,14.55,14.3,13.86,109959.0,0.16,1.13,14.494,15.221,16.567,166665.49,153759.44,151325.45,0.71
2016-01-15,14.7,14.86,14.13,14.0,133737.22,-0.69,-4.66,14.554,15.433,16.743,176419.5,154936.72,153094.5,0.87
2016-01-14,13.99,14.85,14.82,13.85,207447.62,0.24,1.65,14.904,15.807,16.928,185704.27,153090.31,155843.83,1.34
2016-01-13,15.2,15.86,14.57,14.56,229960.5,-0.08,-0.55,15.02,16.121,17.058,151823.9,141737.99,150097.88,1.49
2016-01-12,14.74,15.19,14.65,14.56,152223.09,0.05,0.34,15.504,16.461,17.201,132380.09,129200.78,144346.46,0.99
2016-01-11,15.41,15.88,14.6,14.51,158729.06,-1.29,-8.12,15.948,16.778,17.339,140853.39,134244.81,143492.25,1.03
2016-01-08,16.15,16.17,15.88,15.08,180161.09,0.43,2.78,16.312,17.139,17.464,133453.95,128363.18,143325.79,1.17
2016-01-07,16.75,16.75,15.4,15.35,38045.76,-1.59,-9.36,16.71,17.382,17.545,120476.34,125700.61,148153.91,0.25
2016-01-06,16.9,17.16,16.99,16.79,132741.44,0.14,0.83,17.222,17.666,17.62,131652.08,144243.74,153558.3,0.86
2016-01-05,15.8,17.34,16.87,15.7,194589.61,0.52,3.18,17.418,17.781,17.623,126021.48,145029.35,155901.34,1.26
2016-01-04,17.97,18.0,16.42,16.3,121731.83,-1.45,-8.11,17.608,17.912,17.667,127636.23,148891.46,153182.89,0.79
2015-12-31,17.97,18.18,17.87,17.84,115273.08,-0.07,-0.39,17.966,18.052,17.73,123272.41,151252.27,156428.25,0.75
2015-12-30,18.02,18.15,17.96,17.83,93924.42,-0.01,-0.06,18.054,18.049,17.738,130924.87,158597.35,158545.06,0.61
2015-12-29,17.8,17.98,17.97,17.74,104588.44,0.16,0.9,18.11,17.994,17.731,156835.41,158457.76,163584.16,0.68
2015-12-28,18.26,18.53,17.82,17.78,202663.38,-0.39,-2.14,18.144,17.941,17.722,164037.22,159492.13,168730.21,1.31
2015-12-25,18.27,18.39,18.21,18.17,99912.72,-0.11,-0.6,18.216,17.9,17.707,170146.7,152739.69,171378.34,0.65
2015-12-24,18.15,18.34,18.31,17.78,153535.38,0.1,0.55,18.138,17.788,17.693,179232.13,158288.39,187982.76,1.0
2015-12-23,18.14,18.56,18.24,18.04,223477.12,0.11,0.61,18.044,17.707,17.773,186269.84,170607.21,197836.61,1.45
2015-12-22,18.31,18.31,18.14,17.96,140597.52,-0.02,-0.11,17.878,17.573,17.851,160080.12,162872.85,196078.96,0.91
2015-12-21,17.75,18.34,18.18,17.7,233210.75,0.35,1.96,17.738,17.465,17.932,154947.04,166773.32,197032.98,1.51
2015-12-18,17.9,18.16,17.82,17.71,145339.88,-0.03,-0.17,17.584,17.421,18.018,135332.69,157474.32,198107.17,0.94
2015-12-17,17.55,18.0,17.84,17.51,188723.92,0.44,2.53,17.438,17.407,18.127,137344.66,161604.23,206558.5,1.22
2015-12-16,17.51,17.59,17.41,17.37,92528.52,-0.03,-0.17,17.37,17.427,18.242,154944.57,158492.76,211656.28,0.6
2015-12-15,17.42,17.64,17.44,17.31,114932.14,0.02,0.12,17.268,17.468,18.376,165665.58,168710.55,226739.58,0.74
2015-12-14,16.95,17.5,17.41,16.73,135138.98,0.32,1.87,17.192,17.502,18.523,178599.61,177968.29,245870.8,0.88
2015-12-11,17.12,17.46,17.09,16.92,155399.72,-0.4,-2.29,17.258,17.514,18.661,179615.94,190017.0,253598.06,1.01
2015-12-10,17.18,18.0,17.5,17.01,276723.5,0.6,3.55,17.376,17.598,18.821,185863.8,217677.14,267777.69,1.79
2015-12-09,17.0,17.17,16.9,16.86,146133.55,-0.16,-0.94,17.484,17.839,18.957,162040.96,225066.01,269615.74,0.95
2015-12-08,17.61,17.66,17.06,17.0,179602.28,-0.68,-3.83,17.668,18.128,19.144,171755.52,229285.07,281560.68,1.16
2015-12-07,17.71,17.84,17.74,17.61,140220.66,0.09,0.51,17.812,18.399,19.315,177336.97,227292.63,301966.91,0.91
2015-12-04,17.96,18.17,17.68,17.6,186639.02,-0.36,-2.0,17.77,18.614,19.451,200418.05,238740.03,322849.13,1.21
2015-12-03,17.85,18.11,18.04,17.73,157609.27,0.21,1.18,17.82,18.846,19.587,249490.47,251512.78,333885.6,1.02
2015-12-02,17.77,17.87,17.82,17.18,194706.38,0.04,0.23,18.194,19.057,19.665,288091.06,264819.79,346824.04,1.26
2015-12-01,17.54,17.93,17.78,17.36,207509.52,0.25,1.43,18.588,19.284,19.771,286814.61,284768.61,353804.07,1.35
2015-11-30,17.99,18.18,17.53,16.79,255626.06,-0.41,-2.29,18.986,19.544,19.812,277248.3,313773.32,354764.52,1.66
2015-11-27,19.7,19.84,17.93,17.92,432001.12,-1.98,-9.95,19.458,19.808,19.878,277062.0,317179.12,355439.38,2.8
2015-11-26,19.95,20.35,19.91,19.78,350612.22,0.12,0.61,19.872,20.043,19.956,253535.08,317878.25,349229.04,2.27
2015-11-25,19.7,19.87,19.79,19.61,188324.12,0.03,0.15,19.92,20.075,19.965,241548.52,314165.46,342396.27,1.22
2015-11-24,19.92,19.93,19.77,19.59,159677.97,-0.11,-0.55,19.98,20.159,19.971,282722.61,333836.29,349678.5,1.04
