date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.78,7.93,7.86,7.78,35697.09,0.06,0.77,7.824,7.631,7.686,46774.08,57784.75,53733.24,0.09
2016-02-04,7.83,7.9,7.8,7.79,43711.74,-0.01,-0.13,7.774,7.6,7.7,50601.92,57785.44,56188.81,0.12
2016-02-03,7.8,7.85,7.81,7.7,25475.9,-0.08,-1.01,7.7,7.574,7.707,53396.58,58183.34,55246.37,0.07
2016-02-02,7.74,7.93,7.89,7.74,45349.6,0.13,1.68,7.616,7.563,7.734,66972.93,60775.65,57950.75,0.12
2016-02-01,7.57,7.82,7.76,7.55,83636.07,0.15,1.97,7.482,7.554,7.75,76162.09,60254.06,62682.23,0.22
2016-01-29,7.43,7.64,7.61,7.41,54836.28,0.19,2.56,7.438,7.539,7.773,68795.42,55438.65,65417.51,0.14
2016-01-28,7.33,7.45,7.43,7.26,57685.06,0.02,0.27,7.426,7.549,7.83,64968.96,54427.52,67090.92,0.15
2016-01-27,7.29,7.42,7.39,7.2,93357.62,0.14,1.93,7.448,7.599,7.905,62970.09,52110.81,69129.98,0.25
2016-01-26,7.49,7.49,7.22,7.18,91295.42,-0.31,-4.12,7.51,7.645,7.987,54578.38,47214.35,70278.28,0.24
2016-01-25,7.59,7.64,7.54,7.49,46802.7,-0.02,-0.27,7.626,7.71,8.07,44346.02,43514.42,74037.78,0.12
2016-01-22,7.61,7.63,7.55,7.5,35704.0,0.02,0.27,7.64,7.741,8.135,42081.88,49681.73,75216.5,0.09
2016-01-21,7.69,7.71,7.54,7.53,47690.72,-0.16,-2.08,7.672,7.799,8.194,43886.08,54592.18,78605.58,0.13
2016-01-20,7.75,7.81,7.7,7.66,51399.04,-0.1,-1.28,7.75,7.84,8.267,41251.54,52309.41,84328.21,0.14
2016-01-19,7.6,7.82,7.8,7.6,40133.66,0.18,2.36,7.78,7.904,8.333,39850.33,55125.85,88809.78,0.11
2016-01-18,7.6,7.71,7.61,7.55,35482.0,-0.08,-1.04,7.794,7.946,8.391,42682.82,65110.41,101908.69,0.09
2016-01-15,7.9,7.9,7.71,7.6,44725.0,-0.22,-2.77,7.842,8.006,8.444,57281.58,75396.38,106541.53,0.12
2016-01-14,7.81,7.94,7.93,7.7,34517.99,0.09,1.15,7.926,8.11,8.496,65298.27,79754.32,111179.94,0.09
2016-01-13,7.9,7.99,7.85,7.84,44393.0,-0.01,-0.13,7.93,8.21,8.534,63367.27,86149.16,111210.95,0.12
2016-01-12,7.86,7.96,7.87,7.81,54296.09,0.01,0.13,8.028,8.328,8.577,70401.37,93342.22,111290.77,0.14
2016-01-11,8.05,8.08,7.85,7.82,108475.82,-0.28,-3.44,8.098,8.429,8.62,87538.0,104561.15,112083.5,0.29
2016-01-08,8.11,8.19,8.13,7.9,84808.46,0.15,1.88,8.17,8.529,8.657,93511.17,100751.28,109010.11,0.22
2016-01-07,8.22,8.25,7.95,7.95,24863.0,-0.4,-4.79,8.294,8.589,8.682,94210.36,102618.98,107860.08,0.07
2016-01-06,8.25,8.39,8.34,8.15,79563.47,0.13,1.58,8.49,8.693,8.71,108931.04,116347.02,109250.86,0.21
2016-01-05,8.14,8.41,8.22,8.05,139979.27,-0.04,-0.48,8.628,8.761,8.719,116283.06,122493.71,109043.79,0.37
2016-01-04,8.78,8.89,8.21,8.01,138341.66,-0.54,-6.17,8.76,8.836,8.743,121584.29,138706.97,106454.09,0.36
2015-12-31,8.94,8.94,8.75,8.73,88304.4,-0.18,-2.02,8.888,8.882,8.764,107991.38,137686.68,103300.93,0.23
2015-12-30,9.03,9.04,8.93,8.86,98466.38,-0.09,-1.0,8.884,8.882,8.763,111027.6,142605.56,104895.33,0.26
2015-12-29,8.85,9.1,9.03,8.81,116323.61,0.13,1.46,8.896,8.857,8.747,123763.01,136272.75,104321.2,0.31
2015-12-28,8.89,9.18,8.88,8.83,166485.42,0.03,0.34,8.894,8.825,8.716,128704.35,129239.32,102472.34,0.44
2015-12-25,8.71,8.94,8.85,8.71,70377.09,0.12,1.38,8.912,8.81,8.684,155829.64,119605.85,99497.99,0.19
2015-12-24,8.99,8.99,8.73,8.7,103485.49,-0.26,-2.89,8.876,8.785,8.659,167381.98,117268.94,103189.53,0.27
2015-12-23,9.01,9.1,8.99,8.94,162143.42,-0.03,-0.33,8.88,8.775,8.657,174183.51,113101.19,101556.04,0.43
2015-12-22,9.01,9.12,9.02,8.89,141030.33,0.05,0.56,8.818,8.726,8.638,148782.49,102154.69,96972.39,0.37
2015-12-21,8.62,9.13,8.97,8.61,302111.88,0.3,3.46,8.756,8.676,8.617,129774.3,95593.86,93412.68,0.8
2015-12-18,8.73,8.8,8.67,8.64,128138.78,-0.08,-0.91,8.708,8.65,8.601,83382.06,74201.2,83027.91,0.34
2015-12-17,8.71,8.77,8.75,8.67,137493.16,0.07,0.81,8.694,8.645,8.604,67155.89,68915.18,80711.56,0.36
2015-12-16,8.69,8.71,8.68,8.65,35138.3,-0.03,-0.34,8.67,8.644,8.603,52018.87,67185.09,79726.23,0.09
2015-12-15,8.72,8.72,8.71,8.64,45989.37,-0.01,-0.12,8.634,8.636,8.599,55526.89,72369.65,83030.56,0.12
2015-12-14,8.5,8.75,8.73,8.5,70150.71,0.13,1.51,8.596,8.606,8.596,61413.43,75705.36,89893.79,0.18
2015-12-11,8.61,8.68,8.6,8.59,47007.92,-0.03,-0.35,8.592,8.558,8.588,65020.34,79390.13,93492.11,0.12
2015-12-10,8.52,8.68,8.63,8.51,61808.03,0.12,1.41,8.596,8.533,8.584,70674.48,89110.12,96817.76,0.16
2015-12-09,8.5,8.6,8.5,8.48,52678.41,-0.02,-0.23,8.618,8.538,8.583,82351.32,90010.89,101270.45,0.14
2015-12-08,8.67,8.72,8.52,8.5,75422.07,-0.2,-2.29,8.638,8.549,8.594,89212.42,91790.09,105558.86,0.2
2015-12-07,8.65,8.75,8.71,8.55,88185.28,0.09,1.04,8.616,8.558,8.604,89997.29,91231.5,114324.61,0.23
2015-12-04,8.67,8.8,8.62,8.59,75278.59,-0.13,-1.49,8.524,8.551,8.611,93759.93,91854.61,125432.78,0.2
2015-12-03,8.6,8.76,8.74,8.59,120192.26,0.14,1.63,8.47,8.563,8.624,107545.76,92507.93,130823.26,0.32
2015-12-02,8.38,8.65,8.6,8.35,86983.9,0.19,2.26,8.458,8.562,8.625,97670.47,92267.37,136316.67,0.23
2015-12-01,8.24,8.41,8.41,8.21,79346.43,0.16,1.94,8.46,8.561,8.637,94367.75,93691.47,145490.4,0.21
2015-11-30,8.37,8.4,8.25,8.11,106998.45,-0.09,-1.08,8.5,8.586,8.639,92465.71,104082.23,145218.17,0.28
2015-11-27,8.67,8.74,8.35,8.3,144207.77,-0.33,-3.8,8.578,8.617,8.644,89949.3,107594.08,144491.86,0.38
2015-11-26,8.6,8.74,8.68,8.57,70815.78,0.08,0.93,8.656,8.635,8.646,77470.09,104525.4,140668.45,0.19
2015-11-25,8.61,8.61,8.61,8.55,70470.34,0.0,0.0,8.666,8.627,8.627,86864.27,112530.0,140283.51,0.19
2015-11-24,8.59,8.62,8.61,8.5,69836.21,-0.02,-0.23,8.662,8.639,8.61,93015.19,119327.64,141229.11,0.18
2015-11-23,8.73,8.79,8.64,8.59,94416.39,-0.11,-1.26,8.672,8.649,8.607,115698.75,137417.72,142681.86,0.25
2015-11-20,8.73,8.76,8.74,8.68,81811.74,0.01,0.12,8.656,8.671,8.603,125238.86,159010.96,146105.91,0.22
2015-11-19,8.6,8.75,8.73,8.59,117786.66,0.14,1.63,8.614,8.684,8.598,131580.7,169138.59,147211.12,0.31
2015-11-18,8.64,8.71,8.59,8.57,101224.94,-0.07,-0.81,8.588,8.687,8.592,138195.74,180365.96,147107.88,0.27
2015-11-17,8.59,8.77,8.66,8.58,183254.0,0.11,1.29,8.616,8.713,8.582,145640.09,197289.33,153534.03,0.48
2015-11-16,8.47,8.58,8.56,8.4,142116.98,0.03,0.35,8.626,8.691,8.571,159136.69,186354.11,147704.58,0.37
2015-11-13,8.57,8.65,8.53,8.52,113520.93,-0.08,-0.93,8.686,8.67,8.56,192783.05,181389.65,144385.03,0.3
2015-11-12,8.74,8.74,8.6,8.56,150861.84,-0.13,-1.49,8.754,8.657,8.555,206696.48,176811.51,144409.28,0.4
2015-11-11,8.7,8.74,8.73,8.62,138446.7,0.02,0.23,8.786,8.627,8.546,222536.19,168037.01,143100.43,0.36
2015-11-10,8.75,8.98,8.71,8.71,250736.98,-0.14,-1.58,8.81,8.581,8.523,248938.56,163130.58,140758.79,0.66
2015-11-09,9.01,9.1,8.86,8.83,310348.78,0.0,0.0,8.756,8.564,8.507,213571.54,147946.0,134843.14,0.82
2015-11-06,8.76,8.95,8.87,8.71,183088.11,0.12,1.37,8.654,8.535,8.479,169996.25,133200.87,128834.07,0.48
2015-11-05,8.82,9.08,8.76,8.7,230060.38,-0.09,-1.02,8.56,8.511,8.442,146926.53,125283.65,121645.72,0.61
2015-11-04,8.45,8.93,8.85,8.43,270458.56,0.42,4.98,8.468,8.497,8.408,113537.83,113849.79,113966.01,0.71
2015-11-03,8.39,8.48,8.44,8.32,73901.85,0.09,1.08,8.352,8.451,8.364,77322.6,109778.73,103221.25,0.19
2015-11-02,8.35,8.52,8.35,8.32,92472.33,-0.04,-0.48,8.372,8.451,8.335,82320.47,109055.04,102732.26,0.24
2015-10-30,8.29,8.44,8.4,8.25,67739.53,0.1,1.21,8.416,8.45,8.326,96405.49,107380.41,100577.83,0.18
2015-10-29,8.31,8.41,8.3,8.24,63116.89,0.02,0.24,8.462,8.452,8.308,103640.78,112007.05,101202.89,0.17
2015-10-28,8.5,8.51,8.27,8.2,89382.41,-0.28,-3.27,8.526,8.465,8.307,114161.75,118163.84,105804.35,0.24
2015-10-27,8.56,8.64,8.54,8.31,98891.2,-0.02,-0.23,8.55,8.464,8.302,142234.86,118386.99,107871.14,0.26
2015-10-26,8.76,8.76,8.57,8.52,162897.41,-0.06,-0.69,8.53,8.45,8.283,135789.61,121740.27,108108.69,0.43
2015-10-23,8.62,8.68,8.63,8.52,103915.97,0.01,0.12,8.484,8.422,8.246,118355.33,124467.27,102923.83,0.27
2015-10-22,8.32,8.7,8.62,8.31,115721.74,0.24,2.86,8.442,8.372,8.202,120373.33,118007.78,101019.9,0.3
2015-10-21,8.6,8.76,8.39,8.31,229747.97,-0.05,-0.59,8.404,8.319,8.158,122165.94,114082.23,104346.92,0.6
2015-10-20,8.39,8.45,8.44,8.3,66664.95,0.11,1.32,8.378,8.277,8.146,94539.12,96663.77,101281.72,0.18
