date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,35.01,36.48,35.02,34.5,16546.5,-0.08,-0.23,33.374,32.348,33.363,12563.72,11808.66,12952.2,6.89
2016-02-04,32.77,35.44,35.1,32.76,13975.41,2.35,7.18,32.532,32.205,33.59,11377.42,11067.81,13123.72,5.82
2016-02-03,32.12,32.97,32.75,31.88,7039.68,0.2,0.61,31.372,31.966,33.777,10307.94,11252.56,12600.15,2.93
2016-02-02,31.4,32.76,32.55,31.4,9586.94,1.1,3.5,31.03,32.141,34.297,11215.8,11649.8,13135.65,3.99
2016-02-01,30.65,32.69,31.45,30.65,15670.08,0.64,2.08,30.722,32.356,34.675,11729.0,11960.19,13634.89,6.53
2016-01-29,29.3,31.48,30.81,29.22,10615.0,1.51,5.15,31.322,32.51,35.225,11053.6,11660.99,13427.53,4.42
2016-01-28,30.58,30.95,29.3,29.0,8628.0,-1.74,-5.61,31.878,32.614,36.044,10758.2,12077.42,13782.93,3.6
2016-01-27,32.44,32.44,31.04,29.01,11579.0,0.03,0.1,32.56,33.194,36.929,12197.19,12777.54,14095.23,4.82
2016-01-26,34.3,34.3,31.01,31.01,12152.9,-3.44,-9.98,33.252,33.488,37.721,12083.8,12892.84,14575.3,5.06
2016-01-25,33.98,34.95,34.45,33.95,12293.11,0.86,2.56,33.99,34.047,38.47,12191.39,13391.49,15283.85,5.12
2016-01-22,33.02,33.99,33.59,32.56,9138.0,0.88,2.69,33.698,34.378,39.205,12268.37,14095.75,16016.96,3.81
2016-01-21,34.09,35.1,32.71,32.61,15822.92,-1.79,-5.19,33.35,34.974,39.978,13396.64,15179.62,16774.51,6.59
2016-01-20,34.88,35.1,34.5,34.02,11012.09,-0.2,-0.58,33.828,35.588,40.757,13357.9,13947.73,17478.48,4.59
2016-01-19,32.5,35.2,34.7,32.5,12690.84,1.71,5.18,33.724,36.453,41.407,13701.88,14621.5,17835.72,5.29
2016-01-18,30.68,33.42,32.99,30.5,12677.99,1.14,3.58,34.104,36.993,42.022,14591.59,15309.59,18107.65,5.28
2016-01-15,34.93,34.99,31.85,31.6,14779.34,-3.25,-9.26,35.058,37.94,42.693,15923.13,15194.08,18749.29,6.16
2016-01-14,32.51,35.59,35.1,32.07,15629.25,1.12,3.3,36.598,39.473,43.484,16962.61,15488.43,19585.62,6.51
2016-01-13,36.7,37.03,33.98,33.94,12732.0,-2.62,-7.16,37.348,40.663,44.017,14537.56,15412.92,19818.22,5.31
2016-01-12,36.96,37.0,36.6,35.65,17139.37,-1.16,-3.07,39.182,41.954,44.55,15541.11,16257.75,19925.67,7.14
2016-01-11,39.56,39.56,37.76,35.6,19335.67,-1.79,-4.53,39.882,42.893,44.97,16027.6,17176.21,19908.72,8.06
2016-01-08,40.4,40.66,39.55,36.6,19976.75,0.7,1.8,40.822,44.031,45.274,14465.02,17938.18,19565.61,8.32
2016-01-07,42.06,42.06,38.85,38.84,3504.0,-4.3,-9.96,42.348,44.981,45.466,14014.26,18369.39,19777.08,1.46
2016-01-06,40.5,43.5,43.15,40.2,17749.78,3.05,7.61,43.978,45.926,45.774,16288.29,21009.23,20811.98,7.4
2016-01-05,39.6,41.85,40.1,38.22,19571.78,-2.36,-5.56,44.726,46.361,45.987,16974.39,21049.94,21220.13,8.15
2016-01-04,45.9,46.18,42.46,42.46,11522.81,-4.72,-10.0,45.904,47.051,46.329,18324.82,20905.7,21333.14,4.8
2015-12-31,47.4,47.4,47.18,45.0,17722.91,0.18,0.38,47.24,47.445,46.546,21411.33,22304.5,22519.99,7.38
2015-12-30,46.7,47.38,47.0,46.25,14874.17,0.11,0.23,47.614,47.495,46.579,22724.53,23682.82,23052.4,6.2
