date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.06,7.06,6.89,6.89,30959.44,-0.09,-1.29,6.758,6.737,7.053,53355.2,73156.23,87487.53,0.43
2016-02-04,6.72,7.06,6.98,6.7,71722.14,0.24,3.56,6.716,6.757,7.13,62353.45,75125.46,94701.6,1.0
2016-02-03,6.53,6.78,6.74,6.5,50932.53,0.06,0.9,6.612,6.757,7.189,61592.46,74583.54,92334.24,0.71
2016-02-02,6.45,6.76,6.68,6.45,50075.29,0.18,2.77,6.594,6.819,7.306,83697.08,79421.44,95417.83,0.7
2016-02-01,6.7,6.72,6.5,6.37,63086.61,-0.18,-2.69,6.584,6.911,7.407,93440.17,84120.29,100864.81,0.88
2016-01-29,6.5,6.79,6.68,6.36,75950.66,0.22,3.41,6.716,6.981,7.544,92957.26,86345.93,104976.57,1.06
2016-01-28,6.53,6.55,6.46,6.3,67917.21,-0.19,-2.86,6.798,7.022,7.722,87897.47,87733.34,110939.97,0.94
2016-01-27,6.7,6.8,6.65,6.17,161455.61,0.02,0.3,6.902,7.14,7.893,87574.63,98037.14,115401.09,2.25
2016-01-26,7.08,7.12,6.63,6.44,98790.76,-0.53,-7.4,7.044,7.205,8.05,75145.8,93286.51,114031.41,1.37
2016-01-25,7.1,7.3,7.16,7.08,60672.08,0.07,0.99,7.238,7.324,8.217,74800.4,93304.24,117740.78,0.84
2016-01-22,7.14,7.16,7.09,6.92,50651.68,0.11,1.58,7.246,7.369,8.374,79734.6,101818.83,124396.76,0.7
2016-01-21,7.22,7.42,6.98,6.98,66303.01,-0.38,-5.16,7.246,7.503,8.514,87569.21,114277.75,125627.67,0.92
2016-01-20,7.58,7.67,7.36,7.3,99311.46,-0.24,-3.16,7.378,7.621,8.657,108499.65,110084.95,128002.23,1.38
2016-01-19,7.2,7.71,7.6,7.15,97063.78,0.4,5.56,7.366,7.792,8.795,111427.23,111414.23,130209.74,1.35
2016-01-18,7.05,7.5,7.2,6.8,85343.08,0.11,1.55,7.41,7.902,8.929,111808.07,117609.33,133567.79,1.19
2016-01-15,7.49,7.59,7.09,7.0,89824.72,-0.55,-7.2,7.492,8.106,9.07,123903.05,123607.22,139571.56,1.25
2016-01-14,7.1,7.85,7.64,6.69,170955.19,0.34,4.66,7.76,8.422,9.201,140986.28,134146.61,141641.81,2.38
2016-01-13,7.85,8.01,7.3,7.29,113949.36,-0.52,-6.65,7.864,8.646,9.296,111670.24,132765.04,139863.86,1.59
2016-01-12,7.62,8.0,7.82,7.5,98968.01,0.21,2.76,8.218,8.895,9.408,111401.23,134776.31,140018.01,1.38
2016-01-11,8.27,8.28,7.61,7.6,145817.97,-0.82,-9.73,8.394,9.109,9.482,123410.59,142177.32,140530.0,2.03
2016-01-08,8.47,8.61,8.43,7.49,175240.88,0.27,3.31,8.72,9.378,9.561,123311.38,146974.69,139361.98,2.44
2016-01-07,9.01,9.01,8.16,8.16,24375.0,-0.91,-10.03,9.084,9.524,9.581,127306.93,136977.6,134288.66,0.34
2016-01-06,8.75,9.15,9.07,8.75,112604.27,0.37,4.25,9.428,9.693,9.61,153859.84,145919.51,138407.65,1.57
2016-01-05,8.5,9.39,8.7,8.36,159014.81,-0.54,-5.84,9.572,9.797,9.605,158151.39,149005.24,139696.47,2.21
2016-01-04,10.23,10.24,9.24,9.23,145321.95,-1.01,-9.85,9.824,9.955,9.639,160944.06,149526.25,137597.04,2.02
2015-12-31,9.85,10.43,10.25,9.7,195218.64,0.37,3.75,10.036,10.034,9.641,170638.0,155535.9,135639.32,2.72
2015-12-30,9.81,9.94,9.88,9.67,157139.52,0.09,0.92,9.964,9.98,9.599,146648.27,149137.01,132274.54,2.19
2015-12-29,10.0,10.08,9.79,9.59,134062.05,-0.17,-1.71,9.958,9.945,9.564,137979.19,146962.69,132148.54,1.87
2015-12-28,10.38,10.48,9.96,9.92,172978.16,-0.34,-3.3,10.022,9.92,9.544,139859.09,145259.71,131820.97,2.41
2015-12-25,9.89,10.8,10.3,9.85,193791.62,0.41,4.15,10.086,9.854,9.517,138108.43,138882.68,133849.76,2.7
2015-12-24,9.85,9.99,9.89,9.74,75269.99,0.04,0.41,10.032,9.744,9.483,140433.81,131749.27,137909.1,1.05
2015-12-23,10.11,10.18,9.85,9.81,113794.12,-0.26,-2.57,9.996,9.637,9.524,151625.75,131599.71,149043.84,1.58
2015-12-22,10.21,10.3,10.11,9.97,143461.58,-0.17,-1.65,9.932,9.526,9.536,155946.19,130895.79,154258.45,2.0
2015-12-21,10.04,10.38,10.28,10.04,164224.84,0.25,2.49,9.818,9.413,9.533,150660.32,130387.69,166096.22,2.28
2015-12-18,9.7,10.25,10.03,9.63,205418.5,0.32,3.3,9.622,9.323,9.483,139656.93,125667.83,167047.55,2.86
2015-12-17,9.62,9.82,9.71,9.48,131229.69,0.18,1.89,9.456,9.248,9.434,123064.73,115742.74,164215.53,1.83
2015-12-16,9.58,9.89,9.53,9.51,135396.33,-0.01,-0.1,9.278,9.218,9.405,111573.68,115412.07,163901.61,1.88
2015-12-15,9.3,9.55,9.54,9.22,117032.25,0.24,2.58,9.12,9.183,9.378,105845.4,117334.38,163951.5,1.63
2015-12-14,9.13,9.49,9.3,9.06,109207.87,0.1,1.09,9.008,9.168,9.35,110115.06,118382.24,170147.82,1.52
2015-12-11,8.85,9.31,9.2,8.72,122457.52,0.38,4.31,9.024,9.179,9.34,111678.73,128816.85,179680.15,1.7
2015-12-10,8.85,9.05,8.82,8.73,73774.44,0.08,0.92,9.04,9.222,9.342,108420.75,144068.93,186664.94,1.03
2015-12-09,8.96,8.96,8.74,8.72,106754.93,-0.24,-2.67,9.158,9.41,9.379,119250.46,166487.97,195657.18,1.49
2015-12-08,9.38,9.39,8.98,8.93,138380.56,-0.4,-4.26,9.246,9.546,9.4,128823.36,177621.11,199707.18,1.93
2015-12-07,9.32,9.45,9.38,9.21,117026.2,0.1,1.08,9.328,9.653,9.41,126649.42,201804.75,203015.73,1.63
2015-12-04,9.37,9.52,9.28,9.22,106167.64,-0.13,-1.38,9.334,9.643,9.395,145954.97,208427.28,210710.17,1.48
2015-12-03,9.21,9.47,9.41,9.18,127922.96,0.23,2.5,9.404,9.62,9.381,179717.11,212688.31,214154.98,1.78
2015-12-02,9.27,9.61,9.18,9.05,154619.45,-0.21,-2.24,9.662,9.591,9.349,213725.48,212391.15,217379.46,2.15
2015-12-01,9.43,9.49,9.39,9.04,127510.83,-0.02,-0.21,9.846,9.573,9.336,226418.86,210568.61,219014.21,1.77
2015-11-30,9.65,9.85,9.41,8.82,213553.95,-0.22,-2.29,9.978,9.531,9.29,276960.09,221913.4,222508.26,2.97
2015-11-27,10.6,10.6,9.63,9.63,274978.38,-1.07,-10.0,9.952,9.5,9.258,270899.59,230543.45,224405.45,3.83
2015-11-26,10.38,11.0,10.7,10.14,297964.78,0.6,5.94,9.836,9.462,9.221,245659.5,229260.94,229433.15,4.15
2015-11-25,9.95,10.2,10.1,9.81,218086.36,0.05,0.5,9.52,9.348,9.129,211056.83,224826.39,235464.35,3.03
2015-11-24,9.33,10.21,10.05,9.2,380216.97,0.77,8.3,9.3,9.254,9.044,194718.36,221793.24,251138.32,5.29
2015-11-23,9.08,9.4,9.28,9.06,183251.47,0.23,2.54,9.084,9.166,8.932,166866.71,204226.71,241682.88,2.55
2015-11-20,9.06,9.18,9.05,8.97,148777.94,-0.07,-0.77,9.048,9.147,8.866,190187.3,212993.06,243496.54,2.07
2015-11-19,9.0,9.25,9.12,8.9,124951.42,0.12,1.33,9.088,9.141,8.808,212862.37,215621.66,247731.85,1.74
2015-11-18,8.91,9.05,9.0,8.77,136393.98,0.03,0.33,9.176,9.107,8.735,238595.94,222367.77,250569.48,1.9
2015-11-17,9.13,9.37,8.97,8.92,240958.72,-0.13,-1.43,9.208,9.099,8.658,248868.13,227459.81,258979.32,3.35
2015-11-16,9.18,9.18,9.1,8.66,299854.44,-0.15,-1.62,9.248,9.048,8.613,241586.72,223103.12,256793.18,4.17
2015-11-13,9.5,9.87,9.25,9.22,262153.28,-0.31,-3.24,9.246,9.016,8.56,235798.82,218267.45,254921.19,3.65
2015-11-12,9.3,9.85,9.56,9.16,253619.3,0.4,4.37,9.194,8.98,8.49,218380.94,229605.36,251501.56,3.53
2015-11-11,9.15,9.17,9.16,8.9,187754.89,-0.01,-0.11,9.038,8.909,8.401,206139.59,246102.32,249178.96,2.61
2015-11-10,9.04,9.28,9.17,8.93,204551.69,0.08,0.88,8.99,8.834,8.318,206051.5,280483.4,249762.21,2.85
2015-11-09,8.9,9.35,9.09,8.8,270914.94,0.1,1.11,8.848,8.697,8.251,204619.53,279139.05,250583.18,3.77
2015-11-06,8.77,9.09,8.99,8.68,175063.89,0.21,2.39,8.786,8.585,8.19,200736.09,274000.02,260146.44,2.44
2015-11-05,8.92,9.14,8.78,8.7,192412.52,-0.14,-1.57,8.766,8.474,8.114,240829.77,279842.04,256254.49,2.68
2015-11-04,8.46,9.02,8.92,8.4,187314.47,0.46,5.44,8.78,8.362,8.052,286065.04,278771.19,252625.39,2.61
2015-11-03,8.78,9.0,8.46,8.3,197391.81,-0.32,-3.65,8.678,8.217,7.975,354915.3,290498.83,243525.43,2.75
2015-11-02,8.69,9.24,8.78,8.48,251497.75,-0.11,-1.24,8.546,8.178,7.912,353658.58,290483.23,240145.19,3.5
2015-10-30,8.6,9.48,8.89,8.46,375532.31,0.04,0.45,8.384,8.103,7.828,347263.95,291574.92,232547.69,5.22
2015-10-29,8.26,9.18,8.85,8.2,418588.88,0.44,5.23,8.182,7.999,7.739,318854.3,273397.77,217124.87,5.82
2015-10-28,7.82,8.58,8.41,7.72,531565.75,0.61,7.82,7.944,7.892,7.647,271477.34,252255.61,200907.11,7.4
2015-10-27,7.95,7.95,7.8,7.48,191108.2,-0.17,-2.13,7.756,7.802,7.586,226082.36,219041.01,180506.87,2.66
2015-10-26,7.96,8.13,7.97,7.81,219524.59,0.09,1.14,7.81,7.805,7.544,227307.89,222027.31,177183.15,3.05
2015-10-23,7.72,7.95,7.88,7.65,233484.09,0.22,2.87,7.822,7.794,7.501,235885.9,246292.86,174608.27,3.25
2015-10-22,7.47,7.7,7.66,7.36,181704.06,0.19,2.54,7.816,7.754,7.468,227941.23,232666.94,172823.72,2.53
2015-10-21,8.01,8.3,7.47,7.39,304590.88,-0.6,-7.43,7.84,7.742,7.429,233033.87,226479.58,170950.49,4.24
2015-10-20,8.02,8.07,8.07,7.86,197235.81,0.04,0.5,7.848,7.732,7.396,211999.66,196552.04,170205.52,2.74
2015-10-19,7.88,8.13,8.03,7.75,262414.66,0.18,2.29,7.8,7.645,7.326,216746.74,189807.14,168528.04,3.65
2015-10-16,7.79,7.88,7.85,7.61,193760.75,0.07,0.9,7.766,7.553,7.228,256699.81,173520.45,163943.32,2.7
2015-10-15,7.43,7.86,7.78,7.43,207167.27,0.27,3.6,7.692,7.479,7.14,237392.64,160851.98,167140.39,2.88
2015-10-14,7.83,7.89,7.51,7.5,199419.81,-0.32,-4.09,7.644,7.401,7.09,219925.3,149558.62,162132.8,2.77
2015-10-13,7.71,7.91,7.83,7.6,220971.22,-0.03,-0.38,7.616,7.37,7.049,181104.41,141972.73,158849.22,3.07
2015-10-12,7.59,7.95,7.86,7.5,462180.0,0.38,5.08,7.49,7.283,7.006,162867.54,132338.99,157896.25,6.43
2015-10-09,7.52,7.55,7.48,7.36,97224.9,-0.06,-0.8,7.34,7.208,6.945,90341.09,102923.69,142267.98,1.35
2015-10-08,7.45,7.69,7.54,7.33,119830.55,0.34,4.72,7.266,7.182,6.88,84311.32,112980.51,145658.7,1.67
2015-10-07,7.31,7.44,7.37,7.31,5315.4,0.17,2.36,7.158,7.116,6.797,79191.94,115421.4,149552.62,0.07
2015-09-30,7.12,7.4,7.2,7.12,129786.86,0.09,1.27,7.124,7.059,6.745,102841.04,143858.99,161621.74,1.81
2015-09-29,7.0,7.25,7.11,6.88,99547.72,0.0,0.0,7.076,7.006,6.736,101810.43,147248.94,171204.27,1.38
2015-09-28,6.98,7.15,7.11,6.82,67076.08,0.11,1.57,7.076,6.902,6.731,115506.3,154366.18,182418.48,0.93
2015-09-25,7.2,7.2,7.0,6.89,94233.62,-0.2,-2.78,7.098,6.801,6.693,141649.7,173428.81,189908.67,1.31
2015-09-24,6.99,7.2,7.2,6.99,123560.9,0.24,3.45,7.074,6.778,6.643,151650.86,174706.99,200872.5,1.72
2015-09-23,6.91,7.13,6.96,6.82,124633.84,-0.15,-2.11,6.994,6.728,6.606,184876.95,175725.71,207374.87,1.73
2015-09-22,7.22,7.39,7.11,7.0,168027.05,-0.11,-1.52,6.936,6.728,6.617,192687.44,183453.52,209323.56,2.34
2015-09-21,6.8,7.27,7.22,6.67,197793.08,0.34,4.94,6.728,6.682,6.661,193226.07,181612.27,213810.12,2.75
2015-09-18,6.82,6.99,6.88,6.68,144239.41,0.08,1.18,6.504,6.577,6.734,205207.91,178336.9,218357.93,2.01
2015-09-17,6.68,7.19,6.8,6.6,289691.38,0.13,1.95,6.482,6.477,6.841,197763.13,183683.85,229747.58,4.03
2015-09-16,6.09,6.68,6.67,6.09,163686.28,0.6,9.88,6.462,6.43,6.942,166574.47,179384.48,237724.38,2.28
2015-09-15,6.0,6.29,6.07,5.89,170720.2,-0.03,-0.49,6.52,6.466,7.098,174219.59,195159.61,249597.62,2.38
2015-09-14,6.85,6.9,6.1,6.09,257702.3,-0.67,-9.9,6.636,6.559,7.241,169998.47,210470.78,259873.66,3.59
2015-09-11,6.7,6.85,6.77,6.62,107015.49,0.07,1.04,6.65,6.585,7.375,151465.88,206388.54,259817.0,1.49
2015-09-10,6.85,6.92,6.7,6.63,133748.08,-0.26,-3.74,6.472,6.508,7.453,169604.57,227038.0,270863.65,1.86
2015-09-09,6.68,7.02,6.96,6.68,201911.88,0.31,4.66,6.398,6.484,7.563,192194.48,239024.04,284816.36,2.81
2015-09-08,6.19,6.74,6.65,6.02,149614.62,0.48,7.78,6.412,6.506,7.64,216099.62,235193.61,289166.51,2.08
2015-09-07,6.22,6.35,6.17,6.03,165039.31,0.29,4.93,6.482,6.639,7.695,250943.1,246007.97,290956.0,2.3
