date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,33.6,36.89,34.72,33.6,37331.05,1.18,3.52,33.23,33.455,35.522,22375.07,24421.04,33966.89,7.43
2016-02-04,33.0,33.8,33.54,32.85,19728.39,0.69,2.1,32.766,33.683,35.78,19617.73,23152.55,36277.92,3.93
2016-02-03,33.0,33.08,32.85,32.2,14707.98,-0.21,-0.64,32.294,33.991,36.001,20082.45,25123.54,36993.46,2.93
2016-02-02,32.06,33.29,33.06,31.65,23096.33,1.08,3.38,32.418,34.634,36.388,23827.77,28675.64,38552.93,4.6
2016-02-01,32.05,32.77,31.98,31.5,17011.6,-0.42,-1.3,32.584,35.238,36.58,25896.78,30922.03,39923.94,3.39
2016-01-29,31.7,32.86,32.4,31.18,23544.33,1.22,3.91,33.68,35.87,36.918,26467.02,33263.03,40998.3,4.69
2016-01-28,32.8,33.42,31.18,31.01,22052.0,-2.29,-6.84,34.6,36.358,37.45,26687.37,35798.3,42285.24,4.39
2016-01-27,34.78,34.88,33.47,31.0,33434.61,-0.42,-1.24,35.688,37.08,38.176,30164.63,38242.12,43279.11,6.65
2016-01-26,37.0,37.45,33.89,33.71,33441.36,-3.57,-9.53,36.85,37.393,38.761,33523.5,39306.1,44064.01,6.65
2016-01-25,38.0,38.48,37.46,37.16,19862.79,0.46,1.24,37.892,37.746,39.333,35947.29,40205.66,46559.52,3.95
2016-01-22,37.1,37.6,37.0,36.0,24646.08,0.38,1.04,38.06,37.589,39.877,40059.04,43512.74,52014.46,4.9
2016-01-21,38.45,39.0,36.62,36.2,39438.31,-2.66,-6.77,38.116,37.877,40.541,44909.24,49403.3,58611.55,7.85
2016-01-20,38.65,40.63,39.28,38.6,50228.96,0.18,0.46,38.472,38.011,40.995,46319.61,48863.39,61553.73,10.0
2016-01-19,38.15,39.3,39.1,37.64,45560.29,0.8,2.09,37.936,38.142,41.231,45088.69,48430.22,60999.43,9.07
2016-01-18,35.98,38.8,38.3,35.51,40421.55,1.02,2.74,37.6,37.922,41.464,44464.04,48925.85,61191.62,8.04
2016-01-15,38.0,39.3,37.28,36.51,48897.07,-1.12,-2.92,37.118,37.966,41.78,46966.43,48733.57,63367.3,9.73
2016-01-14,35.24,38.46,38.4,34.28,46490.18,1.8,4.92,37.638,38.541,42.092,53897.35,48772.17,63723.92,9.25
2016-01-13,38.0,39.44,36.6,35.5,44074.36,-0.82,-2.19,37.55,39.272,42.304,51407.16,48316.1,63919.19,8.77
2016-01-12,35.99,38.42,37.42,35.52,42437.05,1.53,4.26,38.348,40.128,42.623,51771.75,48821.92,66101.31,8.45
2016-01-11,38.1,39.0,35.89,35.89,52933.5,-3.99,-10.01,38.244,40.92,42.933,53387.65,52913.37,67212.15,10.53
2016-01-08,40.5,41.38,39.88,37.34,83551.68,1.92,5.06,38.814,42.164,43.121,50500.72,60516.19,67040.54,16.63
2016-01-07,41.0,43.02,37.96,37.0,34039.23,-2.63,-6.48,39.444,43.204,43.216,43646.99,67819.82,65106.61,6.77
2016-01-06,37.95,40.59,40.59,37.95,45897.29,3.69,10.0,40.994,43.979,43.441,45225.03,74244.07,65997.02,9.13
2016-01-05,35.11,38.7,36.9,35.11,50516.57,-1.84,-4.75,41.908,44.32,43.636,45872.1,73568.65,67298.42,10.05
2016-01-04,43.05,43.49,38.74,38.73,38498.81,-4.29,-9.97,43.596,45.005,43.992,52439.09,73457.38,67415.79,7.66
2015-12-31,45.97,45.98,43.03,43.0,49283.07,-2.68,-5.86,45.514,45.594,44.268,70531.67,78001.03,69359.1,9.81
2015-12-30,45.69,46.07,45.71,45.16,41929.41,0.55,1.22,46.964,45.642,44.292,91992.64,78675.66,70126.78,8.34
2015-12-29,45.2,45.65,45.16,44.0,49132.62,-0.18,-0.4,46.964,45.335,44.147,103263.1,79522.29,73133.14,9.78
2015-12-28,48.78,48.78,45.34,45.27,83351.54,-2.99,-6.19,46.732,45.117,44.267,101265.2,83380.69,79571.0,16.59
2015-12-25,50.0,51.84,48.33,48.3,128961.72,-1.95,-3.88,46.414,44.945,44.3,94475.68,81510.92,81611.41,25.66
2015-12-24,44.55,50.28,50.28,43.01,156587.89,4.57,10.0,45.674,44.077,43.974,85470.4,73564.88,80752.95,31.16
2015-12-23,44.4,47.0,45.71,44.3,98281.75,1.71,3.89,44.32,43.227,43.783,65358.68,62393.41,78717.84,19.56
2015-12-22,43.98,44.5,44.0,43.3,39143.09,0.25,0.57,43.706,42.902,43.843,55781.47,57749.97,78936.92,7.79
2015-12-21,43.5,44.55,43.75,43.0,49403.95,-0.88,-1.97,43.502,42.952,44.01,65496.19,61028.19,83652.02,9.83
2015-12-18,43.38,45.88,44.63,43.22,83935.3,1.12,2.57,43.476,42.978,44.212,68546.17,61374.19,91218.03,16.7
