date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.0,15.48,15.04,14.95,60052.13,0.07,0.47,14.576,14.357,14.856,54627.65,60860.65,77193.12,1.48
2016-02-04,14.8,15.13,14.97,14.66,57749.57,0.25,1.7,14.354,14.371,14.961,54761.09,60928.73,80323.94,1.42
2016-02-03,14.06,14.75,14.72,14.05,61149.94,0.4,2.79,14.01,14.38,15.064,53195.4,64941.22,79120.78,1.5
2016-02-02,13.9,14.49,14.32,13.89,46073.05,0.49,3.54,13.858,14.489,15.273,56040.2,69492.37,82716.37,1.13
2016-02-01,14.0,14.2,13.83,13.55,48113.55,-0.1,-0.72,13.81,14.616,15.461,65154.55,74692.13,89125.11,1.18
2016-01-29,13.4,14.08,13.93,13.13,60719.35,0.68,5.13,14.138,14.727,15.764,67093.65,80992.23,93036.57,1.49
2016-01-28,13.9,14.03,13.25,13.13,49921.1,-0.71,-5.09,14.388,14.843,16.173,67096.36,81674.46,94583.24,1.23
2016-01-27,14.5,14.5,13.96,13.18,75373.97,-0.12,-0.85,14.75,15.108,16.623,76687.04,86878.13,96894.09,1.85
2016-01-26,15.33,15.4,14.08,14.0,91644.79,-1.39,-8.98,15.12,15.212,17.045,82944.53,86937.79,101195.96,2.25
2016-01-25,15.4,15.75,15.47,15.28,57809.03,0.29,1.91,15.422,15.357,17.5,84229.71,87083.48,110814.42,1.42
2016-01-22,15.25,15.45,15.18,14.77,60732.92,0.12,0.8,15.316,15.354,17.909,94890.82,93525.59,115987.41,1.49
2016-01-21,15.53,16.03,15.06,15.01,97874.51,-0.75,-4.74,15.298,15.551,18.283,96252.55,99719.14,118618.68,2.41
2016-01-20,15.45,16.15,15.81,15.4,106661.41,0.22,1.41,15.466,15.748,18.7,97069.22,93300.35,124863.55,2.62
2016-01-19,15.0,15.75,15.59,14.89,98070.67,0.65,4.35,15.304,16.056,19.014,90931.04,95940.37,122782.74,2.41
2016-01-18,14.8,15.54,14.94,14.6,111114.59,-0.15,-0.99,15.292,16.306,19.34,89937.25,103558.1,122296.71,2.73
2016-01-15,15.8,15.9,15.09,15.0,67541.56,-0.81,-5.09,15.392,16.801,19.698,92160.35,105080.91,122357.25,1.66
2016-01-14,14.4,15.9,15.9,14.18,101957.86,0.9,6.0,15.804,17.502,20.084,103185.74,107492.02,124663.71,2.51
2016-01-13,15.65,15.91,15.0,14.99,75970.54,-0.53,-3.41,16.03,18.137,20.415,89531.47,106910.06,123208.97,1.87
2016-01-12,15.5,15.79,15.53,14.99,93101.71,0.09,0.58,16.808,18.877,20.79,100949.7,115454.14,123778.61,2.29
2016-01-11,16.58,16.99,15.44,15.44,122230.1,-1.71,-9.97,17.32,19.642,21.147,117178.95,134545.36,123080.85,3.0
2016-01-08,17.5,17.77,17.15,15.71,122668.49,0.12,0.7,18.21,20.463,21.473,118001.46,138449.24,119475.62,3.01
2016-01-07,18.34,18.34,17.03,17.0,33686.52,-1.86,-9.85,19.2,21.015,21.704,111798.31,137518.22,116216.75,0.83
2016-01-06,18.21,19.19,18.89,17.82,133061.7,0.8,4.42,20.244,21.652,21.939,124288.64,156426.76,119450.76,3.27
2016-01-05,18.2,19.4,18.09,17.9,174247.92,-1.8,-9.05,20.946,21.971,22.089,129958.57,149625.1,118043.83,4.28
2016-01-04,22.0,22.0,19.89,19.89,126342.67,-2.21,-10.0,21.964,22.373,22.332,151911.78,141035.32,115383.65,3.1
2015-12-31,22.2,22.8,22.1,22.09,91652.73,-0.15,-0.67,22.716,22.595,22.486,158897.01,139633.59,117016.54,2.25
2015-12-30,22.4,22.58,22.25,22.0,96138.18,-0.15,-0.67,22.83,22.665,22.565,163238.13,141835.39,118919.57,2.36
2015-12-29,22.97,22.97,22.4,22.0,161411.34,-0.78,-3.37,23.06,22.692,22.612,188564.89,139507.88,119986.91,3.97
2015-12-28,23.68,24.5,23.18,23.01,284013.97,-0.47,-1.99,22.996,22.702,22.655,169291.64,132103.08,119854.02,6.98
2015-12-25,22.79,23.79,23.65,22.21,161268.83,0.98,4.32,22.782,22.651,22.675,130158.85,111616.34,116539.6,3.96
