date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.22,22.3,21.59,21.2,23695.24,0.39,1.84,20.412,20.244,20.446,24532.86,28516.39,38402.62,2.43
2016-02-04,20.09,21.25,21.2,20.01,28008.02,1.1,5.47,19.914,20.267,20.472,25741.32,30941.93,39096.09,2.87
2016-02-03,20.24,20.6,20.1,19.63,21325.45,-0.14,-0.69,19.32,20.238,20.52,24860.82,32064.3,38027.99,2.19
2016-02-02,18.6,20.25,20.24,18.23,28011.55,1.31,6.92,19.35,20.54,20.745,27776.01,37047.85,38982.74,2.87
2016-02-01,19.1,19.39,18.93,18.1,21624.05,-0.17,-0.89,19.484,20.762,20.985,31466.28,41784.97,40616.78,2.22
2016-01-29,18.2,19.33,19.1,17.6,29737.52,0.87,4.77,20.076,21.076,21.312,32499.92,47639.45,40320.64,3.05
2016-01-28,19.49,19.9,18.23,18.23,23605.54,-2.02,-9.97,20.62,21.252,21.772,36142.54,52550.61,39970.0,2.42
2016-01-27,21.0,21.1,20.25,18.85,35901.4,-0.66,-3.16,21.156,21.325,22.341,39267.77,52116.99,39699.39,3.68
2016-01-26,21.5,23.29,20.91,20.33,46462.88,-0.98,-4.48,21.73,21.024,22.826,46319.69,50456.36,38902.9,4.76
2016-01-25,22.4,22.5,21.89,21.5,26792.26,0.07,0.32,22.04,20.845,23.26,52103.65,48609.95,38160.02,2.75
2016-01-22,21.3,22.2,21.82,20.9,47950.61,0.91,4.35,22.076,20.647,23.765,62778.98,48288.86,38393.51,4.92
2016-01-21,22.22,23.5,20.91,20.91,39231.7,-2.21,-9.56,21.884,20.677,24.322,68958.68,47250.25,38480.6,4.02
2016-01-20,21.8,23.73,23.12,21.5,71160.99,0.66,2.94,21.494,20.801,24.797,64966.21,43991.68,37918.45,7.3
2016-01-19,21.8,22.68,22.46,20.28,75382.7,0.39,1.77,20.318,20.949,25.106,54593.03,40917.63,35267.2,7.73
2016-01-18,20.02,22.55,22.07,19.95,80168.9,1.21,5.8,19.65,21.208,25.442,45116.25,39448.59,32715.48,8.22
2016-01-15,20.86,20.86,20.86,20.18,78849.13,1.9,10.02,19.218,21.548,25.802,33798.73,33001.84,30582.93,8.09
2016-01-14,17.51,18.96,18.96,17.24,19269.34,1.72,9.98,19.47,22.291,26.183,25541.82,27389.39,28284.65,1.98
2016-01-13,19.12,19.87,17.24,17.24,19295.1,-1.88,-9.83,20.108,23.356,26.583,23017.14,27281.78,27969.49,1.98
2016-01-12,20.0,20.39,19.12,18.33,27998.78,-0.79,-3.97,21.58,24.627,27.082,27242.23,27349.44,27644.82,2.87
2016-01-11,21.47,22.08,19.91,19.91,23581.3,-2.21,-9.99,22.766,25.674,27.475,33780.94,27710.09,27117.43,2.42
2016-01-08,22.47,24.0,22.12,19.94,37564.56,-0.03,-0.14,23.878,26.883,27.822,32204.95,28498.16,27397.32,3.85
2016-01-07,24.13,24.13,22.15,22.14,6645.97,-2.45,-9.96,25.112,27.966,28.131,29236.96,29710.94,26397.99,0.68
2016-01-06,25.05,25.49,24.6,23.62,40420.55,-0.45,-1.8,26.604,28.793,28.452,31546.42,31845.22,27291.01,4.14
2016-01-05,22.92,25.49,25.05,22.92,60692.31,-0.42,-1.65,27.674,29.262,28.65,27456.64,29616.76,27146.36,6.26
2016-01-04,28.2,28.7,25.47,25.46,15701.35,-2.82,-9.97,28.582,29.675,28.883,21639.24,25982.37,27094.72,1.62
2015-12-31,29.3,29.78,28.29,28.1,22724.63,-1.32,-4.46,29.888,30.056,28.959,24791.37,28164.02,28048.21,2.34
2015-12-30,29.95,30.93,29.61,29.0,18193.27,-0.34,-1.14,30.82,30.075,28.851,30184.92,29179.92,27999.51,1.88
2015-12-29,29.5,30.5,29.95,29.25,19971.64,0.36,1.22,30.982,29.809,28.656,32144.01,28657.2,28082.68,2.06
2015-12-28,32.05,32.95,29.59,29.15,31605.3,-2.41,-7.53,30.85,29.536,28.439,31776.89,27940.19,28762.07,3.26
2015-12-25,32.6,33.1,32.0,31.55,31461.99,-0.95,-2.88,30.768,29.276,28.274,30325.51,26524.78,28913.99,3.25
2015-12-24,30.87,33.46,32.95,30.43,49692.39,2.53,8.32,30.224,28.76,28.03,31536.68,26296.49,30332.51,5.13
2015-12-23,29.75,31.0,30.42,29.21,27988.73,1.13,3.86,29.33,28.296,27.722,28174.92,23085.04,28753.69,2.89
2015-12-22,29.0,29.8,29.29,28.7,18136.04,0.11,0.38,28.636,28.11,27.572,25170.4,22736.81,28883.99,1.87
2015-12-21,29.08,29.85,29.18,28.51,24348.39,-0.1,-0.34,28.222,28.038,27.452,24103.5,24675.96,29092.48,2.51
2015-12-18,28.36,29.79,29.28,28.1,37517.83,0.8,2.81,27.784,28.09,27.358,22724.04,28207.06,29339.82,3.87
2015-12-17,27.0,28.58,28.48,26.95,32883.62,1.53,5.68,27.296,27.862,27.299,21056.31,27932.4,28716.85,3.39
2015-12-16,27.2,27.55,26.95,26.7,12966.1,-0.27,-0.99,27.262,27.626,27.269,17995.15,26819.11,28698.83,1.34
2015-12-15,26.99,27.41,27.22,26.36,12801.55,0.23,0.85,27.584,27.502,27.271,20303.23,27508.15,29491.58,1.32
2015-12-14,26.49,27.13,26.99,25.7,17451.11,0.15,0.56,27.854,27.341,27.304,25248.42,29583.96,30902.44,1.8
2015-12-11,28.16,28.16,26.84,26.52,29179.16,-1.47,-5.19,28.396,27.271,27.344,33690.08,31303.21,31753.98,3.01
2015-12-10,28.57,29.29,28.31,28.0,17577.82,-0.25,-0.88,28.428,27.299,27.338,34808.5,34368.53,32394.82,1.81
2015-12-09,28.1,29.3,28.56,27.94,24506.5,-0.01,-0.04,27.99,27.148,27.315,35643.06,34422.34,35011.72,2.53
2015-12-08,28.8,29.7,28.57,28.5,37527.52,-1.13,-3.81,27.42,27.033,27.197,34713.07,35031.16,37569.18,3.87
2015-12-07,27.8,29.7,29.7,27.68,59659.38,2.7,10.0,26.828,26.866,26.963,33919.49,33509.0,40182.83,6.15
2015-12-04,26.24,27.8,27.0,26.02,34771.27,0.88,3.37,26.146,26.626,26.721,28916.33,30472.58,43961.49,3.59
2015-12-03,25.71,26.38,26.12,25.01,21750.65,0.41,1.59,26.17,26.735,26.672,33928.57,29501.3,47245.81,2.24
2015-12-02,25.97,25.97,25.71,24.6,19856.51,0.1,0.39,26.306,26.911,26.571,33201.62,30578.55,51752.39,2.05
2015-12-01,26.25,27.0,25.61,25.3,33559.63,-0.68,-2.59,26.646,27.04,26.451,35349.26,31475.01,55381.49,3.46
2015-11-30,27.15,27.77,26.29,24.41,34643.61,-0.83,-3.06,26.904,27.266,26.243,33098.51,32220.93,59765.24,3.57
2015-11-27,26.91,28.48,27.12,26.51,59832.44,0.32,1.19,27.106,27.417,26.008,32028.82,32204.74,66048.94,6.17
2015-11-26,27.42,27.49,26.8,26.62,18115.89,-0.61,-2.23,27.3,27.377,25.636,25074.03,30421.1,67291.76,1.87
2015-11-25,26.9,27.61,27.41,26.41,30594.73,0.51,1.9,27.516,27.482,25.233,27955.49,35601.09,69180.35,3.16
2015-11-24,27.3,27.6,26.9,26.2,22305.9,-0.4,-1.47,27.434,27.361,24.799,27600.76,40107.2,73498.42,2.3
2015-11-23,27.88,28.6,27.3,27.3,29295.13,-0.79,-2.81,27.628,27.059,24.451,31343.35,46856.66,81947.7,3.02
2015-11-20,27.75,28.3,28.09,27.39,25058.51,0.21,0.75,27.728,26.816,23.996,32380.67,57450.4,84519.76,2.58
2015-11-19,26.5,28.3,27.88,26.5,32523.18,0.88,3.26,27.454,26.609,23.479,35768.17,64990.33,86504.03,3.35
2015-11-18,27.65,28.0,27.0,26.6,28821.08,-0.87,-3.12,27.448,26.231,22.926,43246.69,72926.23,87555.61,2.97
2015-11-17,28.1,28.81,27.87,27.71,41018.85,0.07,0.25,27.288,25.861,22.386,52613.64,79287.97,90396.57,4.23
2015-11-16,25.0,27.99,27.8,24.8,34481.74,1.08,4.04,26.49,25.219,21.879,62369.96,87309.54,91198.15,3.56
2015-11-13,27.56,28.0,26.72,25.6,41996.01,-1.13,-4.06,25.904,24.599,21.361,82520.12,99893.13,92914.15,4.33
2015-11-12,25.81,28.5,27.85,25.81,69915.78,1.65,6.3,25.764,23.894,20.925,94212.48,104162.43,94579.69,7.21
2015-11-11,23.8,26.25,26.2,23.7,75655.84,2.32,9.71,25.014,22.984,20.425,102605.77,102759.61,95598.03,7.8
2015-11-10,24.58,24.58,23.88,23.68,89800.43,-0.99,-3.98,24.434,22.237,19.959,105962.3,106889.64,95238.11,9.26
2015-11-09,25.2,26.08,24.87,24.01,135232.55,-1.15,-4.42,23.948,21.842,19.622,112249.12,117038.74,95317.17,13.95
2015-11-06,23.81,26.51,26.02,23.75,100457.8,1.92,7.97,23.294,21.176,19.221,117266.14,111589.12,94335.73,10.36
2015-11-05,22.98,24.6,24.1,22.4,111882.21,0.8,3.43,22.024,20.349,18.702,114112.37,108017.73,92187.22,11.54
2015-11-04,21.11,23.6,23.3,21.11,92438.49,1.85,8.62,20.954,19.621,18.278,102913.46,102184.99,89790.71,9.54
2015-11-03,21.62,22.76,21.45,20.9,121234.55,-0.15,-0.69,20.04,18.911,17.853,107816.98,101505.17,85248.5,12.51
2015-11-02,19.0,21.64,21.6,18.8,160317.66,1.93,9.81,19.736,18.539,17.519,121828.36,95086.75,81354.48,16.54
2015-10-30,18.7,20.08,19.67,18.58,84688.95,0.92,4.91,19.058,18.123,17.181,105912.09,85935.17,75889.47,8.74
2015-10-29,19.0,19.12,18.75,18.3,55887.66,0.02,0.11,18.674,17.955,16.981,101923.09,84996.96,74680.68,5.77
2015-10-28,19.04,19.7,18.73,18.7,116956.06,-1.2,-6.02,18.288,17.865,16.809,101456.52,88436.45,77572.16,12.06
2015-10-27,17.92,20.03,19.93,17.6,191291.45,1.72,9.45,17.782,17.68,16.686,95193.36,83586.58,77988.66,19.73
2015-10-26,18.05,18.25,18.21,17.58,80736.34,0.46,2.59,17.342,17.402,16.429,68345.14,73595.6,70928.02,8.33
2015-10-23,16.93,17.9,17.75,16.93,64743.93,0.93,5.53,17.188,17.266,16.292,65958.25,77082.33,69718.46,6.68
2015-10-22,16.19,16.9,16.82,16.18,53554.81,0.62,3.83,17.236,17.054,16.19,68070.84,76356.71,69635.48,5.52
2015-10-21,17.7,17.95,16.2,16.02,85640.27,-1.53,-8.63,17.442,16.934,16.117,75416.39,77396.43,69829.11,8.83
2015-10-20,17.28,18.0,17.73,17.11,57050.37,0.29,1.66,17.578,16.795,16.092,71979.8,68991.82,71572.29,5.89
2015-10-19,18.08,18.2,17.44,17.2,68801.87,-0.55,-3.06,17.462,16.499,16.008,78846.05,67622.21,73918.25,7.1
2015-10-16,17.77,18.3,17.99,17.4,75306.86,0.14,0.78,17.344,16.239,15.866,88206.42,65843.78,75046.87,7.77
2015-10-15,16.74,18.5,17.85,16.67,90282.56,0.97,5.75,16.872,16.007,15.769,84642.58,64364.4,79918.23,9.31
2015-10-14,16.9,17.25,16.88,16.65,68457.32,-0.27,-1.57,16.426,15.752,15.606,79376.46,66707.87,78360.5,7.06
2015-10-13,16.55,17.18,17.15,16.28,91381.63,0.3,1.78,16.012,15.691,15.472,66003.85,72390.74,78775.04,9.43
2015-10-12,15.8,17.19,16.85,15.72,115603.71,1.22,7.81,15.536,15.455,15.338,56398.38,68260.43,78449.79,11.93
2015-10-09,15.55,15.79,15.63,15.34,57487.69,0.01,0.06,15.134,15.318,15.188,43481.14,62354.58,77209.7,5.93
2015-10-08,15.3,15.68,15.62,14.95,63951.97,0.85,5.75,15.142,15.325,15.051,44086.21,62914.25,77667.35,6.6
2015-10-07,14.91,15.07,14.81,14.61,1594.25,0.04,0.27,15.078,15.299,14.884,54039.28,62261.8,78117.87,0.16
2015-09-30,14.8,15.18,14.77,14.02,43354.26,-0.07,-0.47,15.37,15.388,14.826,78777.64,74152.75,82223.81,4.47
2015-09-29,15.1,15.25,14.84,14.82,51017.53,-0.83,-5.3,15.374,15.516,14.846,80122.49,80214.28,84751.16,5.26
2015-09-28,14.96,15.89,15.67,14.32,60513.03,0.37,2.42,15.502,15.492,14.924,81228.03,84249.95,87288.75,6.24
2015-09-25,16.2,16.92,15.3,14.85,113717.32,-0.97,-5.96,15.508,15.53,14.886,81742.3,95472.06,89427.3,11.73
2015-09-24,14.85,16.27,16.27,13.7,125286.05,1.48,10.01,15.52,15.459,14.875,70484.32,90013.13,88924.51,12.92
2015-09-23,15.2,15.2,14.79,14.7,50078.53,-0.69,-4.46,15.406,15.253,14.898,69527.86,85159.35,85252.31,5.17
2015-09-22,15.8,16.09,15.48,15.4,56545.2,-0.22,-1.4,15.658,15.22,15.089,80306.06,88639.14,84170.68,5.83
2015-09-21,14.9,15.76,15.7,14.81,63084.38,0.34,2.21,15.482,15.057,15.348,87271.88,92064.82,86521.58,6.51
2015-09-18,15.5,15.77,15.36,15.07,57427.44,-0.34,-2.17,15.552,14.776,15.712,109201.83,92420.44,93436.88,5.92
2015-09-17,15.8,17.3,15.7,14.62,120503.74,-0.35,-2.18,15.398,14.469,16.22,109541.94,93973.93,90700.61,12.43
2015-09-16,14.49,16.06,16.05,14.32,103969.56,1.45,9.93,15.1,14.264,16.852,100790.83,90294.88,84701.52,10.73
2015-09-15,15.1,15.5,14.6,14.45,91374.28,-1.45,-9.03,14.782,14.176,17.625,96972.21,89288.04,79509.5,9.43
2015-09-14,14.62,16.05,16.05,13.85,172734.14,1.46,10.01,14.632,14.356,18.645,96857.75,90327.54,76237.05,17.82
2015-09-11,13.8,14.6,14.59,13.8,59127.97,0.38,2.67,14.0,14.242,19.742,75639.04,83382.55,68777.93,6.1
2015-09-10,14.02,14.65,14.21,13.88,76748.21,-0.25,-1.73,13.54,14.29,20.799,78405.93,87835.9,66891.9,7.92
2015-09-09,13.91,14.49,14.46,13.76,84876.44,0.61,4.4,13.428,14.543,21.755,79798.92,85345.27,64249.82,8.76
