date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.67,10.69,10.2,10.18,130534.31,-0.43,-4.04,10.406,11.088,12.272,195423.2,184621.57,214743.64,1.07
2016-02-04,10.34,10.7,10.63,10.27,208436.66,0.39,3.81,10.674,11.246,12.456,200321.17,185961.16,219372.82,1.72
2016-02-03,10.26,10.38,10.24,9.94,167382.09,-0.33,-3.12,10.79,11.383,12.604,189921.85,179409.72,211779.79,1.38
2016-02-02,10.29,10.68,10.57,10.08,236367.2,0.18,1.73,11.118,11.659,12.847,193060.45,183960.01,217298.6,1.95
2016-02-01,11.34,11.55,10.39,10.39,234395.73,-1.15,-9.96,11.384,11.991,13.051,197101.51,179188.08,223530.36,1.93
2016-01-29,11.2,11.74,11.54,11.1,155024.16,0.33,2.94,11.77,12.317,13.229,173819.94,178962.39,220646.46,1.28
2016-01-28,11.51,12.21,11.21,11.1,156440.09,-0.67,-5.64,11.818,12.496,13.408,171601.15,179504.68,224371.58,1.29
2016-01-27,12.01,12.2,11.88,10.72,183075.08,-0.02,-0.17,11.976,12.809,13.614,168897.58,187809.03,231157.54,1.51
2016-01-26,12.1,13.1,11.9,11.72,256572.48,-0.42,-3.41,12.2,13.011,13.825,174859.57,209361.59,235509.19,2.11
2016-01-25,11.9,12.34,12.32,11.77,117987.89,0.54,4.58,12.598,13.309,14.02,161274.65,223339.06,241467.26,0.97
2016-01-22,12.24,12.43,11.78,11.34,143930.19,-0.22,-1.83,12.864,13.456,14.216,184104.84,244865.7,255142.82,1.18
2016-01-21,12.57,13.28,12.0,12.0,142922.27,-1.0,-7.69,13.174,13.665,14.379,187408.21,252784.49,262164.29,1.18
2016-01-20,13.97,14.05,13.0,12.91,212885.02,-0.89,-6.41,13.642,13.824,14.518,206720.49,244149.86,278866.21,1.75
2016-01-19,13.38,14.23,13.89,13.15,188647.89,0.24,1.76,13.822,14.034,14.597,243863.61,250637.18,304418.07,1.55
2016-01-18,13.33,13.82,13.65,12.3,232138.81,0.32,2.4,14.02,14.11,14.578,285403.47,267872.64,317002.7,1.91
2016-01-15,14.2,14.35,13.33,13.01,160447.05,-1.01,-7.04,14.048,14.141,14.51,305626.57,262330.52,316390.24,1.32
