date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,42.0,42.29,41.52,41.41,60790.32,-0.54,-1.28,42.538,45.174,45.59,85432.32,130444.78,100577.49,2.38
2016-02-04,41.4,42.1,42.06,40.98,80317.47,0.7,1.69,43.734,45.43,45.905,98823.11,128673.43,101366.61,3.14
2016-02-03,43.4,43.41,41.36,39.2,91987.95,-1.96,-4.52,44.472,46.111,46.251,108745.24,139093.67,101608.4,3.59
2016-01-18,42.7,44.25,43.32,42.59,64259.79,-1.11,-2.5,45.81,46.476,46.596,123116.52,138510.66,100455.52,2.51
2016-01-15,47.6,47.87,44.43,44.0,129806.06,-3.07,-6.46,46.998,46.542,46.812,163237.24,139182.16,100306.86,5.07
2016-01-14,44.04,47.5,47.5,44.0,127744.26,1.75,3.83,47.81,46.673,47.01,175457.25,129633.21,98785.12,4.99
2016-01-13,47.4,48.8,45.75,44.0,129928.16,-2.3,-4.79,47.126,46.527,47.026,158523.75,120827.59,96226.36,5.08
2016-01-12,49.26,50.59,48.05,45.8,163844.33,-1.21,-2.46,47.75,46.58,47.087,169442.09,113680.69,92380.16,6.4
2016-01-11,48.14,51.87,49.26,47.2,264863.38,0.77,1.59,47.142,46.355,47.04,153904.81,105209.81,86770.23,10.35
2016-01-08,46.2,48.49,48.49,43.12,190906.12,4.41,10.01,46.086,46.154,46.916,115127.08,84312.51,76273.39,7.46
2016-01-07,47.59,47.61,44.08,43.98,43076.78,-4.79,-9.8,45.536,46.006,46.871,83809.16,70710.19,70960.77,1.68
2016-01-06,45.01,49.51,48.87,45.01,184519.84,3.86,8.58,45.928,46.38,46.994,83131.42,74059.78,72174.74,7.21
2016-01-05,42.8,45.36,45.01,42.5,86157.92,1.03,2.34,45.41,46.391,46.917,57919.29,64123.14,67484.47,3.37
2016-01-04,45.74,47.0,43.98,43.51,70974.73,-1.76,-3.85,45.568,46.716,47.123,56514.82,62400.38,66733.78,2.77
2015-12-31,46.05,46.17,45.74,45.6,34316.55,-0.3,-0.65,46.222,47.082,47.415,53497.94,61431.56,68579.05,1.34
2015-12-30,46.45,46.45,46.04,45.69,39688.07,-0.24,-0.52,46.476,47.347,47.617,57611.21,67937.03,72757.83,1.55
2015-12-29,45.9,46.29,46.28,45.12,58459.19,0.48,1.05,46.832,47.524,47.696,64988.14,71625.13,77404.97,2.28
2015-12-28,47.47,47.58,45.8,45.6,79135.54,-1.45,-3.07,47.372,47.593,47.782,70326.99,71079.64,79697.56,3.09
2015-12-25,46.99,47.29,47.25,46.5,55890.34,0.24,0.51,47.864,47.725,47.934,68285.94,68330.64,83107.29,2.18
2015-12-24,47.75,47.75,47.01,46.27,54882.92,-0.81,-1.69,47.942,47.678,48.092,69365.19,68234.27,86595.42,2.14
2015-12-23,49.1,49.3,47.82,47.8,76572.72,-1.16,-2.37,48.218,47.735,48.443,78262.84,71211.36,88882.94,2.99
2015-12-22,48.4,49.21,48.98,48.11,85153.41,0.72,1.49,48.216,47.608,48.826,78262.13,70289.7,92884.91,3.33
2015-12-21,47.45,48.59,48.26,47.28,68930.3,0.62,1.3,47.814,47.443,49.162,71832.29,70845.8,99924.41,2.69
2015-12-18,48.4,48.4,47.64,47.5,61286.58,-0.75,-1.55,47.586,47.53,49.389,68375.34,71067.18,101285.95,2.39
2015-12-17,48.2,48.57,48.39,47.8,99371.21,0.58,1.21,47.414,47.748,49.659,67103.35,75726.54,103628.25,3.88
2015-12-16,47.2,48.86,47.81,47.01,76569.13,0.84,1.79,47.252,47.886,49.921,64159.87,77578.63,103775.05,2.99
2015-12-15,47.05,47.86,46.97,46.65,53004.21,-0.15,-0.32,47.0,47.868,50.144,62317.26,83184.81,104760.63,2.07
2015-12-14,46.0,47.29,47.12,45.7,51645.59,0.34,0.73,47.072,47.971,50.495,69859.31,88315.48,109454.0,2.02
2015-12-11,47.05,47.06,46.78,46.05,54926.61,-0.8,-1.68,47.474,48.143,50.815,73759.02,97883.93,111970.14,2.15
2015-12-10,47.0,48.66,47.58,47.0,84653.81,1.03,2.21,48.082,48.506,51.18,84349.72,104956.58,118190.69,3.31
2015-12-09,46.6,47.21,46.55,46.02,67356.1,-0.78,-1.65,48.52,49.151,51.665,90997.39,106554.53,128232.06,2.63
2015-12-08,48.98,48.98,47.33,46.79,90714.46,-1.8,-3.66,48.736,50.044,51.997,104052.35,115480.12,133353.64,3.54
2015-12-07,49.82,50.5,49.13,48.8,71144.14,-0.69,-1.39,48.87,50.881,52.36,106771.65,129003.02,138464.65,2.78
2015-12-04,49.23,51.26,49.82,49.0,107880.09,0.05,0.1,48.812,51.247,52.578,122008.84,131504.71,148108.44,4.21
2015-12-03,47.35,49.95,49.77,47.21,117892.14,2.14,4.49,48.93,51.569,52.892,125563.43,131529.97,156210.98,4.61
2015-12-02,48.0,48.0,47.63,45.0,132630.94,-0.37,-0.77,49.782,51.955,53.321,122111.67,129971.48,160623.75,5.18
2015-12-01,48.85,48.99,48.0,47.3,104310.95,-0.84,-1.72,51.352,52.42,53.909,126907.89,126336.44,169862.94,4.08
2015-11-30,50.44,51.15,48.84,46.48,147330.06,-1.57,-3.11,52.892,53.019,54.551,151234.4,130592.52,182732.6,5.76
2015-11-27,54.08,54.08,50.41,49.7,125653.06,-3.62,-6.7,53.682,53.486,54.875,141000.58,126056.35,184445.78,4.91
2015-11-26,55.6,55.78,54.03,54.0,100633.36,-1.45,-2.61,54.208,53.854,55.109,137496.5,131424.8,187540.14,3.93
2015-11-25,55.01,56.2,55.48,54.11,156612.0,-0.22,-0.4,54.128,54.179,55.169,137831.28,149909.59,192368.29,6.12
2015-11-24,52.57,56.5,55.7,52.4,225943.5,2.91,5.51,53.488,53.95,55.151,125765.0,151227.16,194471.6,8.83
2015-11-23,53.05,53.99,52.79,52.62,96160.99,-0.25,-0.47,53.146,53.838,55.117,109950.63,147926.28,192504.61,3.76
2015-11-20,53.9,53.9,53.04,52.5,108132.66,-0.59,-1.1,53.29,53.909,55.272,111112.13,164712.17,198927.52,4.22
2015-11-19,52.29,54.62,53.63,52.28,102307.24,1.35,2.58,53.5,54.215,55.431,125353.09,180891.99,205412.86,4.0
2015-11-18,54.0,54.0,52.28,52.02,96280.59,-1.71,-3.17,54.23,54.686,55.57,161987.91,191276.02,213344.06,3.76
2015-11-17,53.65,56.68,53.99,53.65,146871.69,0.48,0.9,54.412,55.398,55.844,176689.33,213389.44,223099.35,5.74
2015-11-16,52.22,53.6,53.51,52.0,101968.46,-0.58,-1.07,54.53,56.083,56.013,185901.92,234872.69,230029.14,3.98
2015-11-13,55.4,57.18,54.09,53.6,179337.47,-3.19,-5.57,54.528,56.263,56.263,218312.22,242835.21,242835.21,7.01
2015-11-12,53.18,58.37,57.28,53.0,285481.34,4.09,7.69,54.93,56.504,56.504,236430.88,249890.51,249890.51,11.15
2015-11-11,54.49,54.49,53.19,52.65,169787.69,-1.39,-2.55,55.142,56.408,56.408,220564.12,245441.66,245441.66,6.63
2015-11-10,52.45,55.44,54.58,52.01,192934.66,1.08,2.02,56.384,56.867,56.867,250089.54,256249.37,256249.37,7.54
2015-11-09,54.4,55.3,53.5,51.61,264019.94,-2.6,-4.63,57.636,57.248,57.248,283843.45,266801.82,266801.82,10.32
2015-11-06,56.95,57.99,56.1,55.69,269930.78,-2.24,-3.84,57.998,57.998,57.998,267358.2,267358.2,267358.2,10.55
2015-11-05,59.59,61.6,58.34,57.65,206147.55,-1.06,-1.78,58.473,58.473,58.473,266715.05,266715.05,266715.05,8.05
2015-11-04,58.46,61.56,59.4,55.71,317414.78,-1.44,-2.37,58.517,58.517,58.517,286904.22,286904.22,286904.22,12.4
2015-11-03,58.84,60.84,60.84,55.66,361704.22,5.53,10.0,58.075,58.075,58.075,271648.94,271648.94,271648.94,14.13
2015-11-02,71.98,75.0,55.31,55.31,181593.66,39.16,242.48,55.31,55.31,55.31,181593.66,181593.66,181593.66,7.09
