date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.25,10.43,10.2,10.0,55450.08,-0.07,-0.68,9.73,9.585,9.966,64517.59,69293.47,72543.78,2.53
2016-02-04,9.67,10.46,10.28,9.6,90277.5,0.68,7.08,9.5,9.61,10.014,65418.85,67385.95,76843.97,4.12
2016-02-03,9.32,9.7,9.61,9.28,42575.22,0.13,1.37,9.15,9.622,10.045,62073.94,63599.14,74445.68,1.94
2016-02-02,9.0,9.58,9.48,9.0,63562.86,0.39,4.29,9.052,9.755,10.169,79829.84,66807.43,79996.48,2.9
2016-02-01,9.0,9.34,9.08,8.93,70722.3,-0.03,-0.33,9.098,9.906,10.293,78534.09,67931.47,87995.31,3.23
2016-01-29,8.51,9.13,9.05,8.5,59956.35,0.42,4.87,9.44,10.065,10.478,74069.35,70715.48,95044.04,2.74
2016-01-28,9.01,9.01,8.53,8.41,73552.97,-0.61,-6.67,9.72,10.159,10.734,69353.06,70770.25,112605.99,3.36
2016-01-27,9.61,9.73,9.12,8.74,131354.72,-0.59,-6.08,10.094,10.326,10.976,65124.35,71663.15,113927.14,5.99
2016-01-26,10.66,10.74,9.71,9.71,57084.11,-1.08,-10.01,10.458,10.391,11.217,53785.02,65083.07,111994.95,2.61
2016-01-25,10.47,10.93,10.79,10.47,48398.61,0.31,2.96,10.714,10.434,11.426,57328.85,69384.12,114929.12,2.21
2016-01-22,10.36,10.65,10.45,10.18,36374.89,-0.02,-0.19,10.69,10.347,11.547,67361.6,75794.09,117556.56,1.66
2016-01-21,10.75,11.09,10.4,10.15,52409.4,-0.57,-5.2,10.598,10.417,11.707,72187.45,86301.99,122986.31,2.39
2016-01-20,10.92,11.3,10.94,10.78,74658.09,-0.02,-0.18,10.558,10.467,11.825,78201.95,85292.22,124699.94,3.41
2016-01-19,10.54,11.1,10.99,10.41,74803.27,0.35,3.29,10.324,10.583,11.893,76381.12,93185.53,124412.21,3.41
2016-01-18,9.7,10.69,10.67,9.7,98562.36,0.65,6.49,10.154,10.68,11.96,81439.38,108059.14,125114.92,4.5
2016-01-15,10.1,10.33,9.99,9.72,60504.12,-0.21,-2.06,10.004,10.89,12.015,84226.57,119372.6,123704.53,2.76
2016-01-14,9.49,10.31,10.2,9.16,82481.92,0.42,4.29,10.236,11.309,12.099,100416.53,154441.73,126661.19,3.76
