date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.31,16.35,15.91,15.91,46186.28,-0.32,-1.97,15.648,16.115,17.091,70242.75,57625.97,59144.18,2.92
2016-02-04,15.71,16.26,16.23,15.71,65115.8,0.53,3.38,15.61,16.442,17.235,70156.55,59201.56,61007.87,4.12
2016-02-03,15.39,15.8,15.7,14.91,59369.09,0.25,1.62,15.36,16.69,17.38,64452.52,60784.32,58752.48,3.76
2016-02-02,14.94,15.61,15.45,14.69,80172.16,0.5,3.34,15.454,17.03,17.657,64418.0,62019.62,59257.73,5.07
2016-02-01,15.59,15.59,14.95,14.42,100370.44,-0.77,-4.9,15.778,17.366,17.928,57475.07,59537.16,59902.22,6.35
2016-01-29,14.9,15.96,15.72,14.9,45755.24,0.74,4.94,16.582,17.699,18.318,45009.18,54092.73,58065.95,2.89
2016-01-28,15.96,16.37,14.98,14.66,36595.67,-1.19,-7.36,17.274,17.889,18.795,48246.58,57564.28,58234.63,2.31
2016-01-27,17.2,17.21,16.17,15.4,59196.47,-0.9,-5.27,18.02,18.19,19.354,57116.11,59458.34,59306.02,3.74
2016-01-26,18.6,18.88,17.07,17.07,45457.54,-1.9,-10.02,18.606,18.252,19.86,59621.25,57873.46,60167.54,2.88
2016-01-25,19.28,19.36,18.97,18.88,38040.96,-0.21,-1.09,18.954,18.273,20.257,61599.24,58632.76,61314.26,2.41
2016-01-22,18.7,19.2,19.18,18.01,61942.26,0.47,2.51,18.816,18.067,20.573,63176.28,60662.4,61388.08,3.92
2016-01-21,18.73,19.69,18.71,18.7,80943.34,-0.39,-2.04,18.504,18.028,20.873,66881.97,62814.18,61112.78,5.12
2016-01-20,18.8,19.75,19.1,18.71,71722.16,0.29,1.54,18.36,18.069,21.223,61800.56,56720.65,60726.56,4.54
2016-01-19,18.28,19.0,18.81,18.0,55347.49,0.53,2.9,17.898,18.283,21.563,56125.67,56495.84,59681.41,3.5
2016-01-18,17.48,18.42,18.28,17.12,45926.17,0.66,3.75,17.592,18.49,21.914,55666.27,60267.28,60456.48,2.91
2016-01-15,17.66,18.55,17.62,17.57,80470.69,-0.37,-2.06,17.318,18.936,22.303,58148.52,62039.17,62458.68,5.09
2016-01-14,16.3,18.14,17.99,15.88,55536.27,1.2,7.15,17.552,19.701,22.743,58746.4,58904.98,64259.83,3.51
2016-01-13,17.43,17.75,16.79,16.79,43347.72,-0.49,-2.84,17.778,20.517,23.154,51640.74,59153.69,67856.27,2.74
2016-01-12,17.02,17.4,17.28,16.68,53050.49,0.37,2.19,18.668,21.468,23.525,56866.02,62461.61,70293.97,3.36
2016-01-11,18.25,18.5,16.91,16.91,58337.45,-1.88,-10.01,19.388,22.24,23.876,64868.3,63995.76,71724.23,3.69
2016-01-08,19.84,19.84,18.79,17.22,83460.05,-0.33,-1.73,20.554,23.078,24.186,65929.81,62113.76,71724.4,5.28
2016-01-07,20.9,20.9,19.12,19.12,20008.0,-2.12,-9.98,21.85,23.718,24.416,59063.57,59411.38,71368.83,1.27
2016-01-06,21.16,21.73,21.24,20.3,69474.11,0.36,1.72,23.256,24.376,24.629,66666.65,64732.48,73806.02,4.39
2016-01-05,20.8,22.1,20.88,20.47,93061.89,-1.86,-8.18,24.268,24.842,24.757,68057.2,62866.97,75807.48,5.89
2016-01-04,25.36,25.58,22.74,22.74,63645.0,-2.53,-10.01,25.092,25.338,24.871,63123.21,60645.68,74114.24,4.03
2015-12-31,26.26,26.27,25.27,25.02,49128.84,-0.88,-3.37,25.602,25.669,24.842,58297.71,62878.19,74277.56,3.11
2015-12-30,26.41,26.78,26.15,25.88,58023.4,-0.15,-0.57,25.586,25.784,24.678,59759.18,69614.67,73804.51,3.67
2015-12-29,24.81,26.3,26.3,24.56,76426.89,1.3,5.2,25.496,25.791,24.451,62798.31,76558.85,74307.59,4.83
2015-12-28,25.2,26.08,25.0,25.0,68391.93,-0.29,-1.15,25.416,25.582,24.265,57676.74,78126.33,73773.96,4.33
2015-12-25,25.34,25.74,25.29,25.0,39517.51,0.1,0.4,25.584,25.511,24.138,58168.14,79452.7,74387.63,2.5
2015-12-24,25.75,25.75,25.19,24.35,56436.19,-0.51,-1.98,25.736,25.294,23.984,67458.66,81335.05,76607.44,3.57
2015-12-23,25.95,26.59,25.7,25.5,73219.01,-0.2,-0.77,25.982,25.114,23.935,79470.16,83326.29,77626.58,4.63
2015-12-22,26.05,26.1,25.9,25.24,50819.08,0.06,0.23,26.086,24.882,23.901,90319.39,82879.57,77914.59,3.21
2015-12-21,26.21,26.24,25.84,25.25,70848.91,-0.21,-0.81,25.748,24.672,23.866,98575.91,88747.99,78420.62,4.48
2015-12-18,26.46,27.2,26.05,25.83,85970.11,-0.37,-1.4,25.438,24.403,23.817,100737.26,87582.79,79476.93,5.44
2015-12-17,26.0,26.53,26.42,25.79,116493.67,0.2,0.76,24.852,24.014,23.745,95211.43,85676.93,80710.06,7.37
2015-12-16,24.21,26.59,26.22,24.21,127465.18,2.01,8.3,24.246,23.572,23.593,87182.42,77994.36,78170.89,8.06
2015-12-15,24.34,25.25,24.21,24.1,92101.66,-0.08,-0.33,23.678,23.11,23.42,75439.75,72056.33,75225.86,5.83
2015-12-14,22.81,24.34,24.29,22.65,81655.68,1.17,5.06,23.596,22.948,23.381,78920.08,69421.59,76517.55,5.17
2015-12-11,23.63,23.75,23.12,22.66,58340.98,-0.27,-1.15,23.368,22.764,23.313,74428.33,69322.55,76281.18,3.69
2015-12-10,23.3,24.41,23.39,23.3,76348.58,0.01,0.04,23.176,22.674,23.292,76142.42,71879.84,79846.6,4.83
2015-12-09,24.0,24.09,23.38,22.9,68751.87,-0.42,-1.76,22.898,22.755,23.294,68806.3,71926.88,83253.23,4.35
2015-12-08,23.0,24.79,23.8,22.82,109503.28,0.65,2.81,22.542,22.92,23.226,68672.9,72949.61,84970.95,6.93
2015-12-07,22.29,23.15,23.15,22.22,59196.93,0.99,4.47,22.3,23.06,23.146,59923.1,68093.26,86242.69,3.74
2015-12-04,22.01,22.58,22.16,21.9,66911.42,0.16,0.73,22.16,23.231,23.129,64216.77,71371.06,90140.51,4.23
2015-12-03,21.56,22.28,22.0,21.5,39668.0,0.4,1.85,22.172,23.475,23.112,67617.26,75743.2,95906.18,2.51
2015-12-02,22.67,22.67,21.6,20.82,68084.89,-0.99,-4.38,22.612,23.613,23.065,75047.46,78347.43,101972.48,4.31
2015-12-01,22.35,23.1,22.59,21.85,65754.24,0.14,0.62,23.298,23.73,22.99,77226.31,78395.4,104192.95,4.16
2015-11-30,22.23,22.72,22.45,20.77,80665.32,0.23,1.03,23.82,23.813,22.82,76263.41,83613.5,106552.74,5.1
2015-11-27,24.13,24.13,22.22,21.83,83913.87,-1.98,-8.18,24.302,23.861,22.614,78525.35,83239.81,107163.1,5.31
2015-11-26,24.8,25.08,24.2,24.01,76818.98,-0.83,-3.32,24.778,23.909,22.421,83869.13,87813.36,106658.35,4.86
2015-11-25,25.11,25.61,25.03,24.88,78979.13,-0.17,-0.68,24.614,23.832,22.141,81647.4,94579.59,105397.51,5.0
2015-11-24,24.8,25.39,25.2,24.62,60939.77,0.34,1.37,24.162,23.531,21.82,79564.49,96992.29,105618.14,3.85
2015-11-23,24.68,25.5,24.86,24.3,91974.99,0.26,1.06,23.806,23.232,21.527,90963.6,104392.12,108736.91,5.82
2015-11-20,23.5,24.8,24.6,23.32,110632.8,1.22,5.22,23.42,23.026,21.241,87954.27,108909.96,113350.07,7.0
2015-11-19,23.0,23.48,23.38,22.47,65710.31,0.61,2.68,23.04,22.749,20.98,91757.59,116069.16,120575.09,2.51
2015-11-18,23.56,23.69,22.77,22.5,68564.58,-0.65,-2.77,23.05,22.517,20.691,107511.78,125597.52,126074.34,2.62
2015-11-17,23.35,24.2,23.42,23.2,117935.3,0.49,2.14,22.9,22.25,20.353,114420.09,129990.5,127580.4,4.5
2015-11-16,22.0,22.98,22.93,21.55,76928.38,0.23,1.01,22.658,21.827,20.072,117820.64,129491.97,127775.63,2.94
2015-11-13,22.91,24.53,22.7,22.61,129649.4,-0.73,-3.12,22.632,21.367,19.774,129865.64,131086.39,128542.65,4.95
2015-11-12,22.18,23.89,23.43,21.93,144481.23,1.41,6.4,22.458,20.933,19.494,140380.72,125503.34,128703.46,5.52
