date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.98,18.14,17.65,17.53,16791.02,-0.23,-1.29,17.398,17.358,17.61,29043.23,38236.99,46571.01,0.69
2016-02-04,17.43,18.14,17.88,17.42,31860.38,0.47,2.7,17.286,17.428,17.661,39357.43,40724.72,48645.32,1.31
2016-02-03,17.1,17.6,17.41,16.8,21892.91,0.06,0.35,17.11,17.47,17.707,42908.44,43171.66,47902.3,0.9
2016-02-02,16.7,17.88,17.35,16.6,38836.13,0.65,3.89,16.988,17.599,17.882,47832.15,45768.56,49218.7,1.59
2016-02-01,16.76,16.97,16.7,16.03,35835.71,-0.39,-2.28,16.978,17.749,18.042,49963.78,47074.76,53094.33,1.47
2016-01-29,16.2,17.36,17.09,15.36,68362.0,0.09,0.53,17.318,17.898,18.209,47430.75,48548.95,54560.72,2.81
2016-01-28,16.8,17.0,17.0,15.12,49615.45,0.2,1.19,17.57,17.937,18.467,42092.02,47159.99,54047.45,2.04
2016-01-27,17.1,17.55,16.8,15.6,46511.45,-0.5,-2.89,17.83,18.042,18.767,43434.89,50393.88,54407.59,1.91
2016-01-26,18.22,18.78,17.3,16.85,49494.28,-1.1,-5.98,18.21,18.047,19.058,43704.98,49633.94,56253.77,2.03
2016-01-25,18.6,18.87,18.4,18.17,23170.56,0.05,0.27,18.52,18.021,19.304,44185.74,50175.72,58092.48,0.95
2016-01-22,18.2,18.95,18.35,17.58,41668.37,0.05,0.27,18.478,17.862,19.544,49667.14,54905.03,61441.97,1.71
2016-01-21,18.51,19.36,18.3,18.3,56329.77,-0.4,-2.14,18.304,17.893,19.826,52227.96,56565.91,65505.53,2.31
2016-01-20,18.99,19.27,18.7,18.43,47861.9,-0.15,-0.8,18.254,17.944,20.001,57352.87,52632.94,68059.59,1.96
2016-01-19,18.1,19.19,18.85,18.1,51898.12,0.66,3.63,17.884,18.164,20.209,55562.91,52668.83,68585.33,2.13
2016-01-18,17.18,18.46,18.19,17.03,50577.56,0.71,4.06,17.522,18.335,20.415,56165.7,59113.9,71043.77,2.08
2016-01-15,18.05,18.5,17.48,17.23,54472.45,-0.57,-3.16,17.246,18.519,20.671,60142.91,60572.5,78480.13,2.24
2016-01-14,15.73,18.11,18.05,15.5,81954.34,1.2,7.12,17.482,18.997,20.865,60903.87,60934.91,82131.89,3.36
2016-01-13,17.04,17.85,16.85,16.6,38912.07,-0.19,-1.11,17.634,19.492,20.976,47913.0,58421.31,83078.3,1.6
2016-01-12,16.97,17.65,17.04,16.15,54912.06,0.23,1.37,18.444,20.069,21.104,49774.75,62873.6,84038.69,2.25
2016-01-11,18.01,19.38,16.81,16.79,70463.61,-1.85,-9.91,19.148,20.586,21.208,62062.1,66009.25,83436.47,2.89
2016-01-08,19.3,19.76,18.66,17.0,58277.26,-0.15,-0.8,19.792,21.226,21.283,61002.1,67978.91,82142.09,2.39
2016-01-07,20.61,20.64,18.81,18.81,17000.0,-2.09,-10.0,20.512,21.758,21.285,60965.95,74445.15,81825.61,0.7
2016-01-06,20.7,21.1,20.9,20.3,48220.84,0.34,1.65,21.35,22.057,21.289,68929.61,83486.24,84097.64,1.98
2016-01-05,18.22,20.85,20.56,18.22,116348.79,0.53,2.65,21.694,22.253,21.219,75972.45,84501.83,87050.43,4.77
2016-01-04,22.42,22.58,20.03,20.03,65163.6,-2.23,-10.02,22.024,22.495,21.225,69956.4,82973.63,85129.7,2.67
2015-12-31,23.19,23.69,22.26,22.15,58096.54,-0.74,-3.22,22.66,22.822,21.266,74955.72,96387.75,87963.53,2.38
2015-12-30,22.56,23.0,23.0,22.31,56818.3,0.38,1.68,23.004,22.732,21.143,87924.34,103328.86,89545.91,2.33
2015-12-29,22.2,22.65,22.62,21.0,83435.01,0.41,1.85,22.764,22.46,20.96,98042.86,107735.29,93292.61,3.42
2015-12-28,23.41,23.75,22.21,22.12,86268.53,-1.0,-4.31,22.812,22.139,20.88,93031.21,105203.77,100760.13,3.54
2015-12-25,24.15,24.44,23.21,23.0,90160.2,-0.77,-3.21,22.966,21.83,20.836,95990.87,100863.69,108017.07,3.7
2015-12-24,21.96,23.98,23.98,21.41,122939.67,2.18,10.0,22.984,21.339,20.645,117819.79,96305.28,114409.79,5.05
2015-12-23,22.86,24.2,21.8,21.48,107410.87,-1.06,-4.64,22.46,20.812,20.396,118733.38,89206.07,113180.2,4.41
2015-12-22,22.99,23.57,22.86,22.35,58376.78,-0.12,-0.52,22.156,20.521,20.268,117427.72,84709.04,111621.25,2.4
2015-12-21,22.97,23.58,22.98,22.28,101066.85,-0.32,-1.37,21.466,20.185,20.07,117376.33,89599.04,112313.79,4.15
2015-12-18,21.17,23.5,23.3,20.85,199304.78,1.94,9.08,20.694,19.955,19.828,105736.5,87285.76,110754.41,8.18
