date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.7,11.61,11.21,10.62,193218.84,0.33,3.03,10.652,11.268,11.854,166108.96,176935.45,187319.51,3.54
2016-02-04,10.58,11.13,10.87,10.54,138407.47,0.32,3.03,10.632,11.403,11.818,158715.59,177846.01,181756.29,2.53
2016-02-03,10.31,10.69,10.55,10.0,138118.11,-0.05,-0.47,10.608,11.611,11.789,166193.48,191428.56,182962.19,2.53
2016-02-02,10.06,10.86,10.6,10.01,167049.75,0.58,5.79,10.882,11.996,11.827,170682.05,220935.59,189131.57,3.06
2016-02-01,11.1,11.25,10.03,10.0,193750.61,-1.08,-9.72,11.19,12.398,11.84,180944.13,234368.29,188852.44,3.55
2016-01-29,10.51,11.48,11.11,10.42,156252.0,0.36,3.35,11.884,12.725,11.88,187761.94,262011.22,186550.78,2.86
2016-01-28,11.78,12.27,10.75,10.74,175796.91,-1.18,-9.89,12.174,12.931,11.855,196976.43,246922.2,184160.71,3.22
2016-01-27,11.98,12.3,11.92,11.12,160560.97,-0.22,-1.81,12.614,13.053,11.827,216663.65,229896.92,180946.45,2.94
2016-01-26,13.08,13.43,12.14,12.14,218360.17,-1.35,-10.01,13.11,12.948,11.724,271189.14,227096.78,178563.84,4.0
2016-01-25,12.65,13.6,13.5,12.38,227839.64,0.97,7.74,13.606,12.772,11.62,287792.45,213316.81,171849.97,4.17
2016-01-22,13.0,13.15,12.56,12.08,202324.47,-0.39,-3.01,13.566,12.44,11.403,336260.5,197703.58,166488.13,3.7
2016-01-21,13.75,13.95,12.95,12.95,274233.0,-1.44,-10.01,13.688,12.232,11.283,296867.96,185666.57,161975.36,5.02
2016-01-20,15.04,15.3,14.4,14.0,433188.41,-0.22,-1.5,13.492,11.967,11.2,243130.18,174495.82,151783.94,7.93
2016-01-19,13.05,14.62,14.62,13.05,301376.72,1.33,10.01,12.786,11.657,11.043,183004.42,157327.54,135557.86,5.52
2016-01-18,14.4,14.4,13.3,13.03,470179.91,0.13,0.99,11.938,11.281,10.902,138841.16,143336.59,127738.63,8.61
2016-01-15,13.17,13.17,13.17,13.17,5361.77,1.2,10.03,11.314,11.034,10.806,59146.65,111090.33,110938.65,0.1
2016-01-14,11.97,11.97,11.97,11.97,5544.1,1.09,10.02,10.776,10.779,10.677,74465.18,121399.22,116813.32,0.1
2015-10-08,10.84,11.17,10.87,10.63,132559.61,0.48,4.62,10.442,10.6,10.591,105861.46,131995.98,124873.25,2.43
2015-09-30,10.29,10.62,10.38,10.2,80560.43,0.19,1.86,10.528,10.499,10.552,131650.66,130030.91,124942.93,1.47
2015-09-29,10.15,10.31,10.18,10.05,71707.33,-0.29,-2.77,10.624,10.468,10.596,147832.01,130383.14,127262.0,1.31
2015-09-28,10.3,10.52,10.48,9.9,81954.42,0.18,1.75,10.754,10.365,10.681,163034.01,135272.69,132374.72,1.5
2015-09-25,11.04,11.12,10.3,10.18,162525.5,-1.0,-8.85,10.782,10.333,10.697,168333.26,138284.16,136472.48,2.97
2015-09-24,10.95,11.44,11.3,10.72,261505.62,0.42,3.86,10.758,10.432,10.69,158130.49,129072.06,139987.32,4.79
2015-09-23,10.4,11.06,10.86,10.12,161467.19,0.03,0.28,10.47,10.428,10.683,128411.16,113788.18,131395.36,2.96
2015-09-22,10.72,11.07,10.83,10.38,147717.33,0.08,0.74,10.312,10.522,10.761,112934.27,112140.67,128037.49,2.7
2015-09-21,9.85,10.78,10.62,9.8,108450.64,0.45,4.42,9.976,10.577,10.912,107511.37,110786.96,127238.55,1.98
2015-09-18,10.05,10.28,10.18,9.72,111511.68,0.34,3.46,9.884,10.575,11.137,108235.06,112227.43,128678.52,2.04
2015-09-17,10.11,10.67,9.86,9.81,112908.95,-0.21,-2.08,10.106,10.581,11.465,100013.62,117750.52,133305.17,2.07
2015-09-16,9.29,10.07,10.07,9.18,84082.73,0.92,10.05,10.386,10.605,11.8,99165.2,119854.95,137660.24,1.54
2015-09-15,9.88,10.1,9.15,9.14,120602.84,-1.01,-9.94,10.732,10.723,12.216,111347.08,124140.86,145929.89,2.21
2015-09-14,11.57,11.6,10.16,10.16,112069.11,-1.13,-10.01,11.178,10.997,12.596,114062.56,129476.76,147486.35,2.05
2015-09-11,11.34,11.55,11.29,11.05,70404.49,0.02,0.18,11.266,11.061,12.913,116219.8,134660.8,150208.2,1.29
2015-09-10,11.68,11.8,11.26,11.12,108666.81,-0.59,-4.98,11.056,10.947,13.153,135487.41,150902.58,160258.81,1.99
2015-09-09,11.3,11.89,11.8,11.07,144992.14,0.48,4.24,10.824,10.938,13.363,140544.71,149002.53,163483.18,2.65
2015-09-08,10.57,11.39,11.38,10.15,134180.25,0.77,7.26,10.714,10.999,13.539,136934.63,143934.32,163155.02,2.46
2015-09-07,10.11,10.85,10.6,10.11,122855.32,0.34,3.31,10.816,11.246,13.693,144890.95,143690.13,161308.71,2.25
2015-09-02,9.45,10.45,10.24,9.19,166742.53,0.14,1.39,10.856,11.699,13.856,153101.8,145129.61,158432.57,3.05
