date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.36,8.45,8.24,8.2,58379.9,-0.18,-2.14,8.434,8.781,8.7,88102.7,120426.81,117971.24,0.2
2016-02-04,8.43,8.47,8.41,8.21,124173.64,0.09,1.08,8.622,8.808,8.763,100035.79,125329.85,125339.24,0.42
2016-02-03,8.41,8.43,8.35,8.13,73098.75,-0.24,-2.79,8.758,8.784,8.773,110103.02,123218.38,121964.04,0.25
2016-02-02,8.42,8.68,8.6,8.31,100227.03,0.04,0.47,8.988,8.799,8.834,132438.9,125600.33,129944.93,0.34
2016-02-01,9.02,9.02,8.57,8.32,84634.17,-0.61,-6.64,9.04,8.795,8.839,140670.65,125573.4,129420.28,0.29
2016-01-29,9.0,9.37,9.18,8.28,118045.38,0.09,0.99,9.128,8.779,8.839,152750.92,125985.24,128549.81,0.4
2016-01-28,9.21,9.65,9.09,9.08,174509.77,-0.4,-4.21,8.994,8.711,8.852,150623.9,123787.82,125771.95,0.59
2016-01-27,8.82,9.51,9.5,8.81,184778.17,0.63,7.1,8.81,8.701,8.88,136333.73,115411.83,119491.37,0.62
2016-01-26,8.89,9.2,8.86,8.7,141385.75,-0.15,-1.67,8.61,8.629,8.89,118761.76,109815.86,113134.26,0.48
2016-01-25,8.7,9.21,9.01,8.6,145035.55,0.5,5.88,8.55,8.626,8.925,110476.15,108565.52,110743.82,0.49
2016-01-22,8.3,8.81,8.51,8.3,107410.28,0.34,4.16,8.43,8.619,8.974,99219.56,115515.67,106598.2,0.36
2016-01-21,8.31,8.75,8.17,8.09,103058.92,-0.34,-4.0,8.428,8.718,9.04,96951.74,125348.63,105260.87,0.35
2016-01-20,8.65,8.76,8.5,8.25,96918.29,-0.02,-0.23,8.592,8.762,9.129,94489.92,120709.7,105269.09,0.33
2016-01-19,8.34,8.7,8.56,8.23,99957.7,0.16,1.91,8.648,8.869,9.207,100869.96,134289.53,107398.11,0.34
2016-01-18,8.2,8.5,8.41,7.9,88752.62,-0.02,-0.24,8.702,8.883,9.292,106654.89,133267.16,112588.82,0.3
2016-01-15,8.7,8.93,8.5,8.26,96071.15,-0.49,-5.45,8.808,8.898,9.357,131811.77,131114.37,111973.29,0.32
2016-01-14,8.23,9.19,8.99,8.23,90749.85,0.24,2.74,9.008,8.993,9.418,153745.52,127756.07,112161.15,0.31
2016-01-13,8.79,9.37,8.78,8.6,128818.48,-0.07,-0.79,8.932,9.059,9.442,146929.48,123570.92,111366.37,0.44
2016-01-12,8.73,8.99,8.83,8.21,128882.37,-0.1,-1.12,9.09,9.151,9.47,167709.1,116452.67,108917.7,0.44
2016-01-11,9.5,9.65,8.94,8.89,214537.02,-0.56,-5.89,9.064,9.223,9.508,159879.43,112922.12,109531.1,0.72
2016-01-08,9.13,9.5,9.5,8.88,205739.88,0.86,9.95,8.988,9.328,9.524,130416.97,97680.74,101344.96,0.7
2016-01-07,9.49,9.6,8.61,8.61,56669.65,-0.96,-10.03,8.978,9.362,9.512,101766.63,85173.12,94151.58,0.19
2016-01-06,8.75,9.57,9.57,8.63,232716.59,0.87,10.0,9.186,9.495,9.547,100212.36,89828.48,93618.35,0.79
2016-01-05,8.34,8.78,8.7,8.21,89734.01,0.14,1.64,9.212,9.545,9.531,65196.24,80506.68,84815.31,0.3
2016-01-04,9.32,9.58,8.56,8.54,67224.7,-0.89,-9.42,9.382,9.701,9.578,65964.81,91910.47,84499.14,0.23
2015-12-31,9.68,9.9,9.45,9.4,62488.18,-0.2,-2.07,9.668,9.816,9.638,64944.51,92832.21,84607.23,0.21
2015-12-30,9.69,9.77,9.65,9.6,48898.33,-0.04,-0.41,9.746,9.843,9.664,68579.61,96566.22,86382.28,0.17
2015-12-29,9.38,9.79,9.7,9.38,57635.97,0.17,1.78,9.804,9.824,9.67,79444.59,99161.82,87529.47,0.19
2015-12-28,9.98,10.0,9.55,9.51,93576.85,-0.44,-4.4,9.878,9.789,9.657,95817.13,101382.74,87293.03,0.32
2015-12-25,9.83,10.01,9.99,9.76,62123.22,0.16,1.63,10.02,9.792,9.647,117856.14,106140.08,86016.01,0.21
2015-12-24,9.98,10.1,9.84,9.73,80663.68,-0.09,-0.91,9.964,9.719,9.618,120719.9,105009.18,88810.24,0.27
2015-12-23,10.08,10.16,9.94,9.88,103223.22,-0.13,-1.29,9.94,9.661,9.644,124552.83,103130.03,91707.47,0.35
2015-12-22,10.23,10.35,10.07,9.97,139498.67,-0.18,-1.76,9.844,9.598,9.651,118879.06,97408.22,89397.45,0.47
2015-12-21,9.68,10.4,10.26,9.62,203771.91,0.55,5.66,9.7,9.516,9.645,106948.34,89123.94,86212.33,0.69
2015-12-18,9.65,9.75,9.71,9.54,76442.04,-0.02,-0.21,9.564,9.454,9.636,94424.02,77087.81,79793.41,0.26
2015-12-17,9.5,9.87,9.72,9.5,99828.29,0.26,2.75,9.474,9.459,9.664,89298.45,76382.26,79470.36,0.34
2015-12-16,9.36,9.6,9.46,9.36,74854.39,0.09,0.96,9.382,9.484,9.688,81707.24,76198.34,77560.64,0.25
2015-12-15,9.5,9.56,9.35,9.31,79845.09,-0.23,-2.4,9.352,9.515,9.719,75937.38,75897.11,77335.87,0.27
2015-12-14,9.14,9.89,9.58,9.13,141150.28,0.32,3.46,9.332,9.525,9.758,71299.53,73203.32,80373.65,0.48
2015-12-11,9.2,9.39,9.26,9.03,50814.22,0.0,0.0,9.344,9.502,9.791,59751.6,65891.93,77751.98,0.17
2015-12-10,9.21,9.42,9.26,9.21,61872.23,-0.05,-0.54,9.444,9.517,9.834,63466.06,72611.3,79358.63,0.21
2015-12-09,9.2,9.35,9.31,9.17,46005.1,0.06,0.65,9.586,9.627,9.894,70689.43,80284.92,81559.68,0.16
2015-12-08,9.54,9.54,9.25,9.24,56655.82,-0.33,-3.44,9.678,9.704,9.955,75856.84,81386.67,86219.35,0.19
2015-12-07,9.73,9.79,9.64,9.51,83410.62,-0.11,-1.13,9.718,9.774,10.028,75107.11,83300.73,93772.72,0.28
2015-12-04,9.9,10.06,9.76,9.57,69386.54,-0.21,-2.11,9.66,9.817,10.07,72032.27,82499.02,102175.45,0.23
2015-12-03,9.74,10.3,9.97,9.5,97989.08,0.2,2.05,9.59,9.868,10.084,81756.55,82558.46,106603.0,0.33
2015-12-02,9.4,9.81,9.77,9.3,71842.15,0.31,3.28,9.668,9.891,10.074,89880.4,78922.94,114058.73,0.24
2015-12-01,9.35,9.49,9.45,9.21,52907.15,0.1,1.07,9.73,9.922,10.059,86916.51,78774.63,116996.47,0.18
2015-11-30,9.32,9.5,9.35,9.0,68036.41,-0.05,-0.53,9.83,9.99,10.037,91494.34,87543.98,117502.14,0.23
2015-11-27,10.32,10.5,9.41,9.35,118007.94,-0.96,-9.26,9.974,10.079,10.019,92965.77,89612.03,117219.13,0.4
2015-11-26,10.1,10.51,10.36,10.1,138608.34,0.29,2.88,10.146,10.15,10.009,83360.38,86105.95,117567.82,0.47
2015-11-25,9.94,10.1,10.08,9.91,57022.69,0.13,1.31,10.114,10.16,9.969,67965.49,82834.45,114061.02,0.19
2015-11-24,10.04,10.1,9.95,9.8,75796.34,-0.13,-1.29,10.114,10.206,9.945,70632.75,91052.03,116724.22,0.26
2015-11-23,10.25,10.46,10.07,10.07,75393.53,-0.18,-1.76,10.15,10.281,9.93,83593.62,104244.72,117843.98,0.25
2015-11-20,10.2,10.29,10.27,10.13,69981.0,0.07,0.69,10.184,10.322,9.919,86258.29,121851.88,118390.8,0.24
2015-11-19,10.0,10.21,10.2,9.99,61633.88,0.12,1.19,10.154,10.299,9.893,88851.53,130647.53,119242.49,0.21
2015-11-18,10.14,10.33,10.08,10.04,70359.01,-0.1,-0.98,10.206,10.256,9.861,97703.41,149194.52,120621.05,0.24
2015-11-17,10.27,10.75,10.13,10.13,140600.67,-0.12,-1.17,10.298,10.195,9.816,111471.31,155218.3,122102.55,0.48
2015-11-16,10.0,10.26,10.24,9.8,88716.9,0.12,1.19,10.412,10.084,9.811,124895.82,147460.31,119650.24,0.3
2015-11-13,10.29,10.44,10.12,10.01,82947.17,-0.35,-3.34,10.46,9.958,9.792,157445.47,144826.23,120594.93,0.28
2015-11-12,10.5,10.79,10.46,10.41,105893.3,-0.06,-0.57,10.444,9.867,9.792,172443.53,149029.69,124081.43,0.36
2015-11-11,10.67,10.83,10.54,10.45,139198.5,-0.16,-1.5,10.306,9.778,9.769,200685.64,145287.6,125056.88,0.47
2015-11-10,10.42,10.82,10.7,10.18,207723.23,0.22,2.1,10.092,9.683,9.732,198965.3,142396.4,127031.49,0.7
2015-11-09,9.87,10.85,10.48,9.83,251465.17,0.46,4.59,9.756,9.578,9.682,170024.79,131443.24,122069.87,0.85
2015-11-06,9.79,10.05,10.04,9.67,157937.44,0.28,2.87,9.456,9.515,9.648,132206.99,114929.72,119269.35,0.53
2015-11-05,9.41,10.23,9.77,9.4,247103.84,0.3,3.17,9.29,9.486,9.623,125615.84,107837.46,119012.34,0.83
2015-11-04,9.03,9.48,9.47,9.03,130596.82,0.45,4.99,9.25,9.465,9.569,89889.56,92047.57,109501.72,0.44
2015-11-03,8.98,9.1,9.02,8.96,63020.68,0.05,0.56,9.274,9.436,9.515,85827.5,88986.8,104509.58,0.21
2015-11-02,9.05,9.19,8.98,8.95,62376.19,-0.22,-2.39,9.4,9.538,9.485,92861.7,91840.17,104371.95,0.21
2015-10-30,9.48,9.48,9.21,9.02,124981.68,-0.36,-3.76,9.574,9.625,9.479,97652.44,96363.63,102992.15,0.42
2015-10-29,9.65,9.7,9.57,9.52,68472.43,-0.02,-0.21,9.682,9.716,9.462,90059.08,99133.17,99333.43,0.23
2015-10-28,9.65,9.83,9.59,9.5,110286.53,-0.06,-0.62,9.68,9.759,9.444,94205.58,104826.17,98124.83,0.37
2015-10-27,9.77,9.84,9.65,9.3,98191.66,-0.2,-2.03,9.598,9.78,9.414,92146.1,111666.58,95657.28,0.33
2015-10-26,9.89,9.98,9.85,9.71,86329.89,0.14,1.44,9.676,9.786,9.402,90818.64,112696.51,94622.6,0.29
2015-10-23,9.3,9.82,9.75,9.3,87014.9,0.2,2.09,9.676,9.78,9.373,95074.82,123608.97,93279.27,0.29
2015-10-22,9.29,9.64,9.56,9.08,89204.94,0.38,4.14,9.75,9.76,9.333,108207.25,130187.22,91710.38,0.3
2015-10-21,10.02,10.05,9.18,9.1,99989.12,-0.87,-8.66,9.838,9.672,9.289,115446.75,126955.86,90904.83,0.34
2015-10-20,9.9,10.08,10.04,9.81,91554.33,0.2,2.03,9.962,9.594,9.279,131187.06,120032.37,89009.06,0.31
2015-10-19,10.08,10.14,9.85,9.75,107610.79,-0.27,-2.67,9.896,9.431,9.185,134574.37,116903.73,87521.57,0.36
2015-10-16,10.05,10.2,10.12,9.82,152677.09,0.12,1.2,9.884,9.332,9.125,152143.13,109620.67,86893.6,0.52
2015-10-15,9.76,10.01,10.0,9.68,125402.43,0.2,2.04,9.77,9.208,9.101,152167.19,99533.7,82145.93,0.42
2015-10-14,9.65,10.1,9.8,9.58,178690.66,0.1,1.03,9.506,9.129,9.085,138464.97,91423.49,79335.58,0.6
2015-10-13,9.51,9.77,9.71,9.46,108490.9,-0.08,-0.82,9.226,9.048,9.091,108877.67,79647.99,74701.33,0.37
2015-10-12,9.53,9.96,9.79,9.32,195454.58,0.24,2.51,8.966,9.017,9.089,99233.08,76548.69,72782.0,0.66
2015-10-09,8.71,9.55,9.55,8.6,152797.38,0.87,10.02,8.78,8.966,9.072,67098.21,62949.57,68981.88,0.52
