date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,66.75,67.35,65.5,65.1,15590.67,-1.4,-2.09,65.944,63.005,63.787,28100.2,21406.15,20005.09,2.31
2016-02-04,65.99,67.98,66.9,65.8,25299.88,1.24,1.89,64.814,62.893,64.067,27875.8,21294.77,20696.73,3.76
2016-02-03,65.02,66.06,65.66,64.63,20750.86,-0.8,-1.2,62.914,62.583,64.225,24973.02,20658.06,19766.6,3.08
2016-02-02,64.96,66.92,66.46,64.51,35907.02,1.26,1.93,61.726,62.642,64.83,24193.32,20450.28,20121.96,5.33
2016-02-01,60.88,65.84,65.2,60.0,42952.59,5.35,8.94,60.19,62.617,65.266,21003.21,18938.23,19787.99,6.38
2016-01-29,57.57,60.41,59.85,57.57,14468.67,2.45,4.27,60.066,62.545,65.766,14712.09,16255.72,18629.3,2.15
2016-01-28,59.0,59.72,57.4,57.1,10785.94,-2.32,-3.88,60.972,62.816,66.943,14713.74,16392.66,18839.79,1.6
2016-01-27,59.12,60.11,59.72,57.2,16852.39,0.94,1.6,62.252,63.576,68.342,16343.11,17289.35,19063.98,2.5
2016-01-26,63.99,63.99,58.78,58.75,19956.44,-5.8,-8.98,63.558,63.863,69.606,16707.24,17350.73,19184.58,2.96
2016-01-25,64.5,65.4,64.58,64.03,11496.99,0.2,0.31,65.044,64.575,70.916,16873.25,17091.7,20212.22,1.71
2016-01-22,64.3,64.8,64.38,62.0,14476.92,0.58,0.91,65.024,64.568,72.165,17799.36,18604.04,21588.85,2.15
2016-01-21,65.48,66.77,63.8,63.8,18932.8,-2.45,-3.7,64.66,65.24,73.335,18071.59,20098.69,22022.3,2.81
2016-01-20,66.36,67.21,66.25,65.7,18673.03,0.04,0.06,64.9,65.867,74.443,18235.6,18875.15,22170.13,2.77
2016-01-19,64.46,66.25,66.21,63.77,20786.5,1.73,2.68,64.168,67.017,75.472,17994.23,19793.64,22591.04,3.09
2016-01-18,60.69,65.25,64.48,60.69,16127.53,1.92,3.07,64.106,67.915,76.572,17310.14,20637.75,22856.57,2.39
2016-01-15,64.75,65.6,62.56,62.0,15838.09,-2.44,-3.75,64.112,68.987,77.711,19408.72,21002.87,23861.06,2.35
2016-01-14,61.05,65.8,65.0,60.5,19752.83,2.41,3.85,65.82,71.069,78.983,22125.79,21286.92,24963.57,2.93
2016-01-13,66.3,66.35,62.59,62.41,17466.18,-3.31,-5.02,66.834,73.107,80.055,19514.69,20838.62,26479.97,2.59
2016-01-12,63.78,66.5,65.9,63.7,17366.08,1.39,2.15,69.866,75.349,81.019,21593.06,21018.43,26521.7,2.58
2016-01-11,68.53,69.96,64.51,64.5,26620.43,-6.59,-9.27,71.724,77.257,81.776,23965.35,23332.74,26537.76,3.95
2016-01-08,71.58,73.4,71.1,65.04,29423.42,1.03,1.47,73.862,79.761,82.55,22597.02,24573.67,26184.8,4.37
2016-01-07,76.5,76.5,70.07,70.0,6697.36,-7.68,-9.88,76.318,81.43,83.059,20448.06,23945.9,25615.98,0.99
2016-01-06,75.19,77.75,77.75,74.71,27858.03,2.56,3.4,79.38,83.019,83.603,22162.54,25465.11,26576.94,4.14
2016-01-05,71.88,76.02,75.19,71.5,29227.53,-0.01,-0.01,80.832,83.927,83.896,20443.8,25388.44,26769.22,4.34
2016-01-04,83.0,83.49,75.2,75.17,19778.78,-8.18,-9.81,82.79,85.228,84.309,22700.13,25075.39,26380.68,2.94
