date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,28.0,28.3,27.89,27.6,25691.0,-0.13,-0.46,27.914,27.025,27.069,47172.67,60213.77,58986.83,0.21
2016-02-04,28.07,28.91,28.02,27.92,51936.21,0.04,0.14,27.892,26.838,27.127,59412.05,63364.98,61029.28,0.42
2016-02-03,27.93,28.18,27.98,27.61,38151.3,0.06,0.21,27.508,26.696,27.156,63872.57,63954.73,58920.65,0.31
2016-02-02,27.98,28.76,27.92,27.77,50963.75,0.16,0.58,27.072,26.615,27.302,73855.44,65956.92,59730.58,0.41
2016-02-01,27.8,28.18,27.76,27.56,69121.1,-0.02,-0.07,26.488,26.585,27.426,78640.33,68003.27,61679.85,0.55
2016-01-29,26.25,28.11,27.78,26.25,86887.91,1.68,6.44,26.136,26.514,27.528,73254.88,65673.02,61079.39,0.7
2016-01-28,25.6,26.84,26.1,25.41,74238.81,0.3,1.16,25.784,26.436,27.736,67317.9,63071.3,61235.62,0.6
2016-01-27,25.54,26.54,25.8,24.08,88065.63,0.8,3.2,25.884,26.607,28.009,64036.89,63038.04,61940.35,0.71
2016-01-26,25.88,26.54,25.0,24.88,74888.19,-1.0,-3.85,26.158,26.757,28.291,58058.4,58257.68,62426.63,0.6
2016-01-25,26.39,26.49,26.0,25.71,42193.84,-0.02,-0.08,26.682,27.004,28.636,57366.21,56034.0,62199.41,0.34
2016-01-22,27.0,27.05,26.02,25.53,57203.01,-0.58,-2.18,26.892,27.112,28.99,58091.17,57759.89,61419.9,0.46
2016-01-21,26.85,27.64,26.6,26.45,57833.77,-0.57,-2.1,27.088,27.416,29.341,58824.71,58693.59,60296.53,0.46
2016-01-20,27.6,28.06,27.17,27.0,58173.2,-0.45,-1.63,27.33,27.616,29.641,62039.19,53886.57,60578.98,0.47
2016-01-19,27.17,28.3,27.62,26.65,71427.23,0.57,2.11,27.356,27.988,29.943,58456.95,53504.23,60998.79,0.57
2016-01-18,26.58,27.6,27.05,26.12,45818.62,0.05,0.18,27.326,28.266,30.215,54701.79,55356.42,61276.79,0.37
2016-01-15,27.81,28.23,27.0,26.8,60870.73,-0.81,-2.91,27.332,28.541,30.512,57428.61,56485.75,64715.05,0.49
2016-01-14,26.75,28.13,27.81,26.0,73906.16,0.51,1.87,27.744,29.036,30.863,58562.46,59399.94,69668.07,0.59
2016-01-13,27.98,28.38,27.3,27.06,40262.02,-0.17,-0.62,27.902,29.41,31.197,45733.96,60842.67,68477.01,0.32
2016-01-12,27.47,28.19,27.47,26.86,52651.42,0.39,1.44,28.62,29.825,31.536,48551.51,66595.57,69068.54,0.42
2016-01-11,28.84,28.88,27.08,27.03,59452.74,-1.98,-6.81,29.206,30.268,31.874,56011.06,68364.82,68887.83,0.48
2016-01-08,29.0,29.95,29.06,27.5,66539.98,0.46,1.61,29.75,30.867,32.236,55542.89,65079.91,68513.85,0.53
2016-01-07,30.6,30.6,28.6,28.28,9763.63,-2.29,-7.41,30.328,31.266,32.496,60237.41,61899.48,68194.07,0.08
2016-01-06,30.42,30.93,30.89,29.9,54349.76,0.49,1.61,30.918,31.665,32.801,75951.38,67271.38,71838.35,0.44
2016-01-05,29.85,31.0,30.4,29.02,89949.17,0.6,2.01,31.03,31.897,33.009,84639.64,68493.35,81016.46,0.72
2016-01-04,32.1,32.1,29.8,29.76,57111.93,-2.15,-6.73,31.33,32.163,33.211,80718.59,67197.16,85079.37,0.46
2015-12-31,31.95,32.4,31.95,31.3,90012.54,0.4,1.27,31.984,32.482,33.382,74616.92,72944.34,86714.24,0.72
2015-12-30,31.36,32.3,31.55,31.16,88333.48,0.1,0.32,32.204,32.689,33.448,63561.54,79936.2,87394.94,0.71
2015-12-29,31.96,32.31,31.45,30.86,97791.08,-0.45,-1.41,32.412,32.984,33.507,58591.38,76111.35,87610.09,0.78
2015-12-28,33.32,33.32,31.9,31.9,70343.91,-1.17,-3.54,32.764,33.247,33.545,52347.06,71541.51,88074.32,0.56
2015-12-25,33.2,33.28,33.07,32.82,26603.59,0.02,0.06,32.996,33.48,33.545,53675.73,69410.83,87573.74,0.21
