date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.49,10.56,10.24,10.23,293732.5,-0.41,-3.85,10.414,10.615,11.469,319547.63,364191.4,456568.63,1.18
2016-02-04,10.58,10.79,10.65,10.52,373530.75,0.15,1.43,10.466,10.802,11.608,363316.09,365509.38,483405.76,1.5
2016-02-03,10.39,10.56,10.5,10.2,257660.41,0.0,0.0,10.318,10.935,11.698,375020.03,369900.26,471685.63,1.04
2016-02-02,10.25,10.64,10.5,10.21,357644.16,0.32,3.14,10.32,11.154,11.865,421081.54,393944.66,481679.64,1.44
2016-02-01,10.4,10.47,10.18,10.01,315170.31,-0.32,-3.05,10.414,11.41,12.023,429056.77,422061.17,493226.84,1.27
2016-01-29,9.92,10.65,10.5,9.92,512574.81,0.59,5.95,10.816,11.658,12.201,408835.17,444599.7,497180.28,2.06
2016-01-28,10.4,10.86,9.91,9.83,432050.44,-0.6,-5.71,11.138,11.872,12.438,367702.68,478984.7,489464.82,1.74
2016-01-27,10.95,11.09,10.51,9.98,487968.0,-0.46,-4.19,11.552,12.117,12.721,364780.49,491352.15,487087.89,1.96
2016-01-26,12.01,12.1,10.97,10.97,397520.31,-1.22,-10.01,11.988,12.266,12.971,366807.78,500765.6,480000.7,1.6
2016-01-25,12.2,12.34,12.19,12.06,214062.3,0.08,0.66,12.406,12.369,13.185,415065.57,516238.32,490012.19,0.86
2016-01-22,12.18,12.26,12.11,11.7,306912.34,0.13,1.08,12.5,12.323,13.379,480364.24,548945.87,500689.99,1.23
2016-01-21,12.5,12.91,11.98,11.92,417439.5,-0.71,-5.59,12.606,12.414,13.577,590266.72,601302.15,524797.56,1.68
2016-01-20,12.95,13.05,12.69,12.53,498104.47,-0.37,-2.83,12.682,12.461,13.824,617923.82,573471.0,585000.46,2.0
2016-01-19,12.57,13.22,13.06,12.41,638809.25,0.4,3.16,12.544,12.575,14.03,634723.42,569414.62,596770.3,2.57
2016-01-18,12.35,12.9,12.66,12.35,540555.62,0.02,0.16,12.332,12.636,14.203,617411.06,564392.51,610663.89,2.17
2016-01-15,12.2,13.38,12.64,12.02,856424.75,0.28,2.27,12.146,12.743,14.395,617527.5,549760.86,626904.23,3.44
2016-01-14,11.52,12.48,12.36,11.39,555725.0,0.36,3.0,12.222,13.003,14.605,612337.57,499944.93,657346.19,2.23
2016-01-13,12.17,12.48,12.0,11.9,582102.5,0.0,0.0,12.24,13.324,14.822,529018.17,482823.63,713634.58,2.34
2016-01-12,12.0,12.46,12.0,11.81,552247.44,0.27,2.3,12.606,13.676,15.056,504105.82,459235.79,747697.39,2.22
2016-01-11,12.58,12.8,11.73,11.72,541137.81,-1.29,-9.91,12.94,14.0,15.272,511373.96,463786.07,774944.37,2.17
2016-01-08,12.72,13.7,13.02,11.81,830475.12,0.57,4.58,13.34,14.435,15.427,481994.21,452434.1,771146.44,3.34
2016-01-07,13.5,13.52,12.45,12.45,139128.0,-1.38,-9.98,13.784,14.739,15.515,387552.29,448292.97,757386.34,0.56
2016-01-06,13.55,13.97,13.83,13.36,457540.75,0.16,1.17,14.408,15.186,15.621,436629.09,596529.93,765047.57,1.84
2016-01-05,13.0,13.92,13.67,12.8,588588.12,-0.06,-0.44,14.746,15.485,15.659,414365.75,624125.98,760926.77,2.37
2016-01-04,15.15,15.26,13.73,13.72,394239.06,-1.51,-9.91,15.06,15.769,15.718,416198.17,656935.26,746167.53,1.58
2015-12-31,15.42,15.68,15.24,15.21,358265.53,-0.33,-2.12,15.53,16.046,15.779,422873.99,704047.6,748584.69,1.44
2015-12-30,15.61,15.64,15.57,15.26,384511.97,0.05,0.32,15.694,16.207,15.787,509033.64,814747.44,761075.84,1.55
2015-12-29,15.3,15.55,15.52,15.22,346224.06,0.28,1.84,15.964,16.319,15.779,756430.77,944445.52,778136.85,1.39
2015-12-28,16.21,16.26,15.24,15.21,597750.25,-0.84,-5.22,16.224,16.436,15.736,833886.21,1036158.99,785018.68,2.4
2015-12-25,16.11,16.23,16.08,15.8,427618.16,0.02,0.12,16.478,16.543,15.723,897672.34,1086102.67,799196.84,1.72
2015-12-24,16.6,16.78,16.06,15.81,789063.75,-0.86,-5.08,16.562,16.418,15.662,985221.2,1089858.77,830843.18,3.17
2015-12-23,16.85,17.7,16.92,16.5,1621497.62,0.1,0.59,16.72,16.29,15.684,1120461.25,1066479.71,852711.49,6.52
2015-12-22,16.57,16.86,16.82,16.3,733501.25,0.31,1.88,16.674,16.056,15.659,1132460.28,933565.2,806887.91,2.95
2015-12-21,16.41,17.01,16.51,16.41,916680.94,0.01,0.06,16.648,15.832,15.632,1238431.78,897727.56,808852.81,3.68
2015-12-18,16.56,16.85,16.5,16.3,865362.44,-0.35,-2.08,16.608,15.666,15.599,1274532.99,835399.8,801198.6,3.48
2015-12-17,17.1,17.3,16.85,16.39,1465264.0,0.16,0.96,16.274,15.511,15.581,1194496.34,793121.78,808262.13,5.89
2015-12-16,17.2,18.2,16.69,16.51,1681492.75,0.0,0.0,15.86,15.366,15.572,1012498.17,707404.24,784525.35,6.76
2015-12-15,16.55,17.09,16.69,16.02,1263358.75,0.38,2.33,15.438,15.239,15.541,734670.13,611828.18,789244.58,5.08
2015-12-14,14.79,16.31,16.31,14.7,1097187.0,1.48,9.98,15.016,15.036,15.598,557023.34,533878.36,839514.42,4.41
2015-12-11,14.61,15.18,14.83,14.31,465179.22,0.05,0.34,14.724,14.903,15.638,396266.6,512291.01,843531.47,1.87
2015-12-10,14.71,15.38,14.78,14.64,555273.12,0.2,1.37,14.748,14.905,15.732,391747.21,571827.59,909994.84,2.23
2015-12-09,14.58,14.87,14.58,14.51,292352.56,0.0,0.0,14.872,15.077,15.789,402310.31,638943.27,945336.01,1.17
2015-12-08,14.7,15.1,14.58,14.58,375124.78,-0.27,-1.82,15.04,15.262,15.876,488986.22,680210.62,991835.6,1.51
2015-12-07,14.84,14.98,14.85,14.55,293403.34,-0.1,-0.67,15.056,15.432,15.937,510733.39,719978.06,1050306.76,1.18
2015-12-04,15.35,15.35,14.95,14.87,442582.25,-0.45,-2.92,15.082,15.531,15.985,628315.41,766997.41,1146592.7,1.78
2015-12-03,15.28,15.75,15.4,15.03,608088.62,-0.02,-0.13,15.062,15.65,16.061,751907.96,823402.47,1212117.29,2.44
2015-12-02,14.66,15.66,15.42,14.55,725732.12,0.76,5.18,15.282,15.778,16.04,875576.24,861646.46,1271484.23,2.92
2015-12-01,14.83,14.98,14.66,14.45,483860.62,-0.32,-2.14,15.484,15.842,15.957,871435.02,966660.98,1289705.2,1.94
2015-11-30,14.83,15.3,14.98,13.84,881313.44,0.13,0.88,15.808,16.16,15.85,929222.74,1145150.47,1285632.24,3.54
2015-11-27,16.21,16.29,14.85,14.85,1060545.0,-1.65,-10.0,15.98,16.372,15.721,905679.4,1174771.94,1272442.9,4.26
2015-11-26,16.71,17.6,16.5,16.43,1226430.0,0.07,0.43,16.238,16.558,15.627,894896.99,1248162.09,1268775.94,4.93
2015-11-25,16.14,16.44,16.43,16.0,705026.06,0.15,0.92,16.274,16.5,15.422,847716.68,1251728.75,1224031.3,2.83
2015-11-24,15.85,16.68,16.28,15.68,772799.19,0.44,2.78,16.2,16.489,15.215,1061886.94,1303460.57,1212056.19,3.11
2015-11-23,16.2,16.6,15.84,15.7,763596.75,-0.3,-1.86,16.512,16.442,15.038,1361078.2,1380635.46,1206666.93,3.07
2015-11-20,16.55,16.58,16.14,15.84,1006632.94,-0.54,-3.24,16.764,16.439,14.865,1443864.48,1526187.99,1200167.36,4.05
2015-11-19,16.13,16.68,16.68,15.8,990528.44,0.62,3.86,16.878,16.472,14.663,1601427.19,1600832.11,1171454.32,3.98
2015-11-18,17.56,17.83,16.06,16.06,1775877.38,-1.78,-9.98,16.726,16.301,14.419,1655740.82,1681322.0,1140675.68,7.14
2015-11-17,17.8,18.81,17.84,17.35,2268755.5,0.74,4.33,16.778,16.072,14.195,1545034.2,1612749.42,1081928.9,9.12
2015-11-16,16.28,17.16,17.1,16.05,1177528.12,0.39,2.33,16.372,15.54,13.934,1400192.72,1426114.0,997005.86,4.73
2015-11-13,15.57,17.5,16.71,15.5,1794446.5,0.79,4.96,16.114,15.07,13.707,1608511.5,1370113.86,978971.69,7.21
2015-11-12,16.2,16.6,15.92,15.7,1262096.62,-0.4,-2.45,16.066,14.696,13.486,1600237.02,1289389.8,926059.7,5.07
2015-11-11,15.55,16.63,16.32,15.35,1222344.25,0.51,3.23,15.876,14.343,13.297,1706903.17,1196333.85,894094.23,4.91
2015-11-10,15.55,16.99,15.81,15.38,1544548.12,0.0,0.0,15.366,13.941,13.074,1680464.65,1120651.81,861252.29,6.21
2015-11-09,16.4,17.29,15.81,15.4,2219122.0,-0.66,-4.01,14.708,13.634,12.898,1452035.28,1032698.39,807450.73,8.92
2015-11-06,14.7,16.47,16.47,14.5,1753074.12,1.5,10.02,14.026,13.291,12.73,1131716.22,874146.73,733564.39,7.04
2015-11-05,14.32,15.15,14.97,13.99,1795427.38,1.2,8.71,13.326,12.853,12.504,978542.57,742076.53,673932.78,7.21
2015-11-04,12.54,13.77,13.77,12.52,1090151.62,1.25,9.98,12.81,12.536,12.346,685764.52,600029.36,619793.39,4.38
2015-11-03,12.51,12.78,12.52,12.37,402401.28,0.12,0.97,12.516,12.317,12.247,560838.98,551108.38,566013.86,1.62
