date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.1,21.62,21.15,21.08,81913.45,-0.01,-0.05,20.61,20.607,21.541,103105.27,117571.07,129609.67,1.86
2016-02-04,20.85,21.56,21.16,20.85,101969.14,0.44,2.12,20.364,20.69,21.677,114985.8,118777.03,133509.93,2.32
2016-02-03,20.0,20.95,20.72,19.9,100383.54,0.3,1.47,19.832,20.727,21.877,115415.6,124873.24,130203.82,2.28
2016-02-02,19.6,20.77,20.42,19.6,117982.8,0.82,4.18,19.798,21.046,22.239,126872.74,125171.74,133097.11,2.68
2016-02-01,20.0,20.0,19.6,19.27,113277.4,-0.32,-1.61,19.936,21.471,22.622,132961.28,125998.12,135918.17,2.57
2016-01-29,18.5,20.02,19.92,18.02,141316.14,1.42,7.68,20.604,21.895,23.018,132036.88,129445.97,139024.04,3.21
2016-01-28,19.99,20.24,18.5,18.5,104118.12,-2.05,-9.98,21.016,22.168,23.498,122568.26,134203.07,137601.03,2.36
2016-01-27,21.4,21.59,20.55,19.0,157669.23,-0.56,-2.65,21.622,22.556,24.053,134330.88,137456.73,138325.89,3.58
2016-01-26,22.45,23.68,21.11,20.81,148425.52,-1.83,-7.98,22.294,22.606,24.474,123470.75,139605.22,134563.73,3.37
2016-01-25,22.43,22.97,22.94,22.35,108655.38,0.96,4.37,23.006,22.62,24.859,119034.96,138774.81,132004.94,2.47
2016-01-22,22.18,22.38,21.98,21.2,93973.03,0.45,2.09,23.186,22.474,25.184,126855.05,141648.26,130694.88,2.13
2016-01-21,23.17,24.7,21.53,21.52,162931.22,-2.38,-9.95,23.32,22.663,25.55,145837.89,148242.83,130892.37,3.7
2016-01-20,24.49,24.76,23.91,23.75,103368.6,-0.76,-3.08,23.49,23.026,25.96,140582.58,135534.41,129027.46,2.35
2016-01-19,23.65,24.8,24.67,23.28,126246.58,0.83,3.48,22.918,23.431,26.315,155739.7,141022.47,131306.93,2.87
2016-01-18,21.95,23.96,23.84,21.75,147755.83,1.19,5.25,22.234,23.772,26.58,158514.67,145838.23,130958.7,3.36
2016-01-15,22.51,23.73,22.65,22.1,188887.2,0.27,1.21,21.762,24.141,26.911,156441.47,148602.11,130747.38,4.29
2016-01-14,19.93,22.38,22.38,19.55,136654.7,1.33,6.32,22.006,24.827,27.345,150647.77,140999.0,129035.31,3.1
2016-01-13,21.38,22.36,21.05,20.9,179154.17,-0.2,-0.94,22.562,25.549,27.755,130486.23,139195.04,127802.87,4.07
2016-01-12,21.06,21.98,21.25,19.9,140121.44,-0.23,-1.07,23.944,26.342,28.216,126305.24,129522.25,125157.21,3.18
2016-01-11,23.0,23.04,21.48,21.48,137389.84,-2.39,-10.01,25.31,27.097,28.653,133161.78,125235.07,123712.01,3.12
2016-01-08,25.51,26.48,23.87,23.0,159918.69,-1.29,-5.13,26.52,27.893,29.038,140762.74,119741.5,122332.37,3.63
2016-01-07,27.0,27.28,25.16,25.16,35847.0,-2.8,-10.01,27.648,28.436,29.364,131350.23,113541.92,121269.23,0.81
2016-01-06,27.8,28.3,27.96,26.9,158249.23,-0.12,-0.43,28.536,28.894,29.6,147903.86,122520.52,125781.6,3.59
2016-01-05,25.91,28.3,28.08,25.91,174404.16,0.55,2.0,28.74,29.198,29.69,132739.25,121591.39,126396.28,3.96
2016-01-04,29.99,30.5,27.53,26.92,175394.64,-1.98,-6.71,28.884,29.387,29.853,117308.36,116079.18,129746.14,3.98
2015-12-31,29.79,30.29,29.51,29.5,112856.1,-0.09,-0.3,29.266,29.68,30.024,98720.25,112892.65,131264.7,2.56
2015-12-30,28.96,29.98,29.6,28.71,118615.16,0.62,2.14,29.224,29.863,30.054,95733.6,117071.61,133238.63,2.69
2015-12-29,28.51,29.01,28.98,28.08,82426.19,0.18,0.62,29.252,29.961,30.027,97137.17,116410.7,134804.4,1.87
2015-12-28,29.5,29.98,28.8,28.8,97249.72,-0.64,-2.17,29.656,30.09,30.054,110443.53,120792.17,137894.48,2.21
2015-12-25,29.34,29.9,29.44,28.86,82454.1,0.14,0.48,29.89,30.209,30.145,114850.0,122188.96,143396.66,1.87
2015-12-24,29.48,29.64,29.3,28.48,97922.85,-0.44,-1.48,30.094,30.183,30.241,127065.05,124923.24,151686.92,2.22
2015-12-23,31.0,31.03,29.74,29.68,125633.01,-1.26,-4.07,30.502,30.291,30.51,138409.62,128996.55,156301.89,2.85
2015-12-22,30.1,31.0,31.0,29.68,148957.95,1.03,3.44,30.67,30.306,30.767,135684.23,129042.68,159346.73,3.38
2015-12-21,30.22,30.22,29.97,29.35,119282.09,-0.49,-1.61,30.524,30.181,30.931,131140.8,131201.17,161323.49,2.71
2015-12-18,31.3,31.3,30.46,30.22,143529.34,-0.88,-2.81,30.528,30.319,31.082,129527.91,143413.1,162077.73,3.26
2015-12-17,30.7,31.4,31.34,30.7,154645.73,0.76,2.48,30.272,30.367,31.253,122781.44,149636.75,161906.89,3.51
2015-12-16,30.45,30.92,30.58,29.89,112006.06,0.31,1.02,30.08,30.245,31.366,119583.48,149405.64,160941.48,2.54
2015-12-15,30.1,31.0,30.27,29.8,126240.8,0.28,0.93,29.942,30.093,31.456,122401.13,153198.09,165488.32,2.87
2015-12-14,28.59,29.99,29.99,28.18,111217.63,0.81,2.78,29.838,30.018,31.667,131261.54,154996.8,169730.81,2.53
2015-12-11,30.1,30.27,29.18,29.01,109796.97,-1.2,-3.95,30.11,30.08,31.949,157298.29,164604.37,174888.31,2.49
2015-12-10,29.95,30.77,30.38,29.8,138655.95,0.49,1.64,30.462,30.298,32.184,176492.06,178450.59,181103.46,3.15
2015-12-09,29.74,30.5,29.89,29.43,126094.29,0.14,0.47,30.41,30.728,32.47,179227.8,183607.23,187366.97,2.86
2015-12-08,30.65,31.0,29.75,29.6,170542.84,-1.6,-5.1,30.244,31.228,32.826,183995.06,189650.79,195104.9,3.87
2015-12-07,32.5,33.3,31.35,30.95,241401.42,0.41,1.32,30.198,31.68,33.023,178732.07,191445.81,197094.17,5.48
2015-12-04,30.2,31.49,30.94,30.2,205765.8,0.82,2.72,30.05,31.845,33.163,171910.44,180742.36,197571.76,4.67
2015-12-03,29.4,30.28,30.12,29.32,152334.66,1.06,3.65,30.134,32.139,33.229,180409.12,174177.04,200554.33,3.46
2015-12-02,29.5,29.78,29.06,27.2,149930.58,-0.46,-1.56,31.046,32.487,33.268,187986.66,172477.32,210338.85,3.4
2015-12-01,30.33,30.45,29.52,29.19,144227.88,-1.09,-3.56,32.212,32.819,33.271,195306.52,177778.54,212680.66,3.27
2015-11-30,31.35,31.71,30.61,28.46,207293.3,-0.75,-2.39,33.162,33.316,33.143,204159.55,184464.81,213281.67,4.71
2015-11-27,34.9,34.95,31.36,31.21,248259.19,-3.32,-9.57,33.64,33.817,33.008,189574.27,185172.25,212152.22,5.64
2015-11-26,35.0,35.18,34.68,33.58,190222.34,-0.21,-0.6,34.144,34.07,32.889,167944.96,183756.32,211294.79,4.32
2015-11-25,34.99,35.69,34.89,34.38,186529.88,0.62,1.81,33.928,34.212,32.585,156967.98,191126.71,210698.19,4.24
2015-11-24,34.13,34.78,34.27,33.3,188493.06,1.27,3.85,33.426,34.423,32.262,160250.57,200559.0,218865.95,4.28
2015-11-23,34.0,34.24,33.0,32.67,134366.88,-0.88,-2.6,33.47,34.365,32.034,164770.07,202742.53,226043.69,3.05
2015-11-20,34.28,34.5,33.88,33.51,140112.62,0.28,0.83,33.994,34.48,31.735,180770.23,214401.17,229074.3,3.18
2015-11-19,32.78,33.89,33.6,32.71,135337.45,1.22,3.77,33.996,34.319,31.39,199567.69,226931.61,234048.61,3.07
2015-11-18,34.81,35.19,32.38,32.28,202942.84,-2.11,-6.12,34.496,34.049,31.069,225285.44,248200.38,237071.85,4.61
2015-11-17,36.44,36.6,34.49,34.12,211090.55,-1.13,-3.17,35.42,33.722,30.716,240867.44,247582.77,240996.9,4.79
2015-11-16,33.3,35.98,35.62,33.2,214367.7,1.73,5.11,35.26,32.969,30.395,240714.98,242098.53,243181.76,4.87
2015-11-13,35.0,35.59,33.89,33.53,234099.91,-2.21,-6.12,34.966,32.198,29.936,248032.11,239132.18,247392.03,5.32
2015-11-12,36.9,36.98,36.1,35.6,263926.22,-0.9,-2.43,34.642,31.708,29.586,254295.54,238833.26,247571.16,5.99
2015-11-11,34.28,37.06,37.0,33.5,280852.81,3.31,9.82,33.602,30.958,29.1,271115.31,230269.67,246141.45,6.38
2015-11-10,34.29,34.29,33.69,33.0,210328.27,-0.46,-1.35,32.024,30.101,28.517,254298.11,237172.9,243717.12,4.78
2015-11-09,32.0,35.25,34.15,31.52,250953.33,1.88,5.83,30.678,29.703,28.083,243482.08,249344.85,246337.59,5.7
2015-11-06,31.1,32.88,32.27,31.05,265417.06,1.37,4.43,29.43,28.989,27.645,230232.25,243747.43,245752.45,6.03
2015-11-05,29.21,31.98,30.9,28.87,348025.06,1.79,6.15,28.774,28.461,27.255,223370.99,241165.61,243914.89,7.9
2015-11-04,27.3,29.11,29.11,27.3,196766.81,2.15,7.97,28.314,28.088,26.903,189424.04,225943.32,239018.42,4.47
2015-11-03,27.99,28.29,26.96,26.62,156248.14,-0.95,-3.4,28.178,27.71,26.545,220047.69,234411.03,229473.33,3.55
2015-11-02,28.0,29.69,27.91,27.54,184704.19,-1.08,-3.73,28.728,27.821,26.282,255207.63,244264.98,231643.33,4.19
2015-10-30,28.68,30.33,28.99,28.6,231110.75,0.39,1.36,28.548,27.673,25.951,257262.6,255651.87,232635.66,5.25
2015-10-29,28.47,29.35,28.6,27.7,178290.3,0.17,0.6,28.148,27.463,25.552,258960.22,256309.06,231947.43,4.05
2015-10-28,31.0,31.0,28.43,28.39,349885.09,-1.28,-4.31,27.862,27.241,25.097,262462.59,262013.23,233599.74,7.94
2015-10-27,26.8,29.71,29.71,26.51,332047.81,2.7,10.0,27.242,26.933,25.798,248774.36,250261.35,221324.28,7.54
2015-10-26,27.17,27.7,27.01,26.33,194979.06,0.02,0.07,26.914,26.462,26.491,233322.33,243330.34,211426.25,4.43
2015-10-23,27.99,28.0,26.99,26.26,239598.84,-0.18,-0.66,26.798,26.3,27.263,254041.15,247757.47,209906.67,5.44
2015-10-22,25.61,27.18,27.17,25.07,195802.16,1.84,7.26,26.778,26.048,27.885,253657.91,246664.18,207600.8,4.45
2015-10-21,28.28,28.42,25.33,25.29,281443.94,-2.74,-9.76,26.62,25.717,28.318,261563.87,252093.52,205443.37,6.39
2015-10-20,26.43,28.56,28.07,26.43,254787.67,1.64,6.21,26.624,25.38,28.712,251748.33,224535.62,201042.27,5.79
2015-10-19,27.03,27.76,26.43,25.65,298573.12,-0.46,-1.71,26.01,24.743,29.014,253338.34,219021.68,197390.54,6.78
2015-10-16,26.5,27.84,26.89,26.47,237682.64,0.51,1.93,25.802,24.228,29.254,241473.79,209619.45,188652.56,5.4
2015-10-15,25.18,26.41,26.38,24.55,235332.0,1.03,4.06,25.318,23.64,29.645,239670.46,207585.8,181969.51,5.34
2015-10-14,25.29,26.75,25.35,25.01,232366.23,0.35,1.4,24.814,22.952,30.253,242623.16,205186.25,175837.64,5.28
2015-10-13,25.34,25.85,25.0,24.68,262737.69,-0.39,-1.54,24.136,24.662,30.859,197322.91,192387.21,169820.78,5.97
2015-10-12,24.78,26.16,25.39,24.78,239250.39,0.92,3.76,23.476,26.519,31.494,184705.03,179522.16,170942.23,5.43
2015-10-09,23.9,25.29,24.47,23.56,228665.97,0.61,2.56,22.654,28.226,32.039,177765.12,172055.86,163179.99,5.19
2015-10-08,22.85,23.87,23.86,22.35,250095.52,2.16,9.95,21.962,29.721,32.534,175501.15,168537.41,158224.87,5.68
2015-10-07,22.0,22.23,21.96,21.71,5865.0,0.26,1.2,21.09,30.919,33.091,167749.33,158793.22,150624.96,0.13
2015-09-30,21.5,22.5,21.7,20.78,199648.25,0.42,1.97,25.188,32.043,33.937,187451.51,177548.91,154336.63,4.53
2015-09-29,20.32,22.28,21.28,20.02,204550.84,0.27,1.28,29.562,33.285,35.012,174339.29,175759.4,151064.09,4.64
2015-09-28,19.31,21.2,21.01,18.52,217346.12,1.51,7.74,33.798,34.28,36.285,166346.61,167685.67,148753.15,4.94
2015-09-25,21.01,21.99,19.5,19.27,211336.44,-1.73,-8.15,37.48,35.649,37.36,161573.68,156353.22,144811.31,4.8
2015-09-24,44.16,44.72,42.45,41.85,104375.91,-1.12,-2.57,40.748,37.554,38.345,149837.11,146489.03,141690.52,4.74
2015-09-23,41.13,44.46,43.57,40.19,134087.16,1.11,2.61,38.898,37.055,38.175,167646.32,147254.34,141084.62,6.09
2015-09-22,42.0,43.0,42.46,40.01,164587.44,3.04,7.71,37.008,36.469,38.167,177179.5,162362.29,137460.01,7.47
2015-09-21,35.5,39.42,39.42,34.99,193481.45,3.58,9.99,34.762,35.852,38.455,169024.72,154304.11,133656.51,8.79
