date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,32.36,32.66,31.5,31.5,12648.1,-0.99,-3.05,31.466,31.743,32.77,13307.58,12729.17,13401.05,4.08
2016-02-04,31.35,32.53,32.49,31.35,16750.13,1.29,4.13,31.566,32.015,33,14036.73,12885.21,13458.21,5.4
2016-02-03,31.2,31.58,31.2,30.16,12707.26,-0.49,-1.55,31.228,32.176,33.204,12454.1,12263.78,12781.7,4.1
2016-02-02,30.15,31.96,31.69,30.15,12671.72,1.24,4.07,31.33,32.534,33.675,12246.24,12217.41,12764.94,4.09
2016-02-01,31.99,32.39,30.45,29.89,11760.68,-1.55,-4.84,31.206,32.92,34.086,12211.29,12709.06,13066.62,3.79
2016-01-29,30.05,32.61,32,29.98,16293.85,1.2,3.9,32.02,33.3,34.632,12150.76,12906.22,13110.02,5.26
2016-01-28,31.29,32.25,30.8,30.5,8836.99,-0.91,-2.87,32.464,33.4,35.285,11733.69,12609.87,12876.86,2.85
2016-01-27,31.1,31.8,31.71,29.9,11667.94,0.64,2.06,33.124,33.73,36.088,12073.46,13299.33,13251.79,3.76
2016-01-26,34.51,34.51,31.07,31.07,12497,-3.45,-9.99,33.738,33.807,36.78,12188.58,13719.39,13275.32,4.03
2016-01-25,35,35.14,34.52,34,11458,0.3,0.88,34.634,34,37.492,13206.82,13715.91,13436.97,3.7
2016-01-22,34.6,34.9,34.22,32.8,14208.51,0.12,0.35,34.58,33.797,38.16,13661.69,14072.93,13327.74,4.58
2016-01-21,33.8,35.58,34.1,33.52,10535.86,-0.68,-1.96,34.336,33.985,38.86,13486.06,14031.21,13049.8,3.4
2016-01-20,35.3,35.66,34.78,34.6,12243.52,-0.77,-2.17,34.336,34.232,39.561,14525.19,13299.62,13146.14,3.95
2016-01-19,34.1,35.8,35.55,34.1,17588.23,1.3,3.8,33.876,34.816,40.292,15250.21,13312.47,13178.4,5.67
2016-01-18,33,34.64,34.25,31.87,13732.33,1.25,3.79,33.366,35.251,40.952,14225,13424.17,12970.08,4.43
2016-01-15,33.38,34.97,33,32,13330.34,-1.1,-3.23,33.014,35.964,41.679,14484.17,13313.83,13173.01,4.3
2016-01-14,30.01,34.5,34.1,29.52,15731.55,1.62,4.99,33.634,37.17,42.536,14576.36,13143.85,13900.17,5.07
2016-01-13,35,36.3,32.48,32.4,15868.59,-0.52,-1.58,34.128,38.445,43.239,12074.05,13204.25,13888.91,5.12
2016-01-12,32,33.6,33,32,12462.19,0.51,1.57,35.756,39.752,43.959,11374.72,12831.25,13660.08,4.02
2016-01-11,35,35.8,32.49,32.49,15028.2,-3.61,-10,37.136,40.984,44.63,12623.35,13158.02,13640.35,4.85
2016-01-08,38,38.49,36.1,33.6,13791.29,-0.47,-1.28,38.914,42.523,45.262,12143.48,12582.55,13239.69,4.45
2016-01-07,40,40,36.57,36.56,3220,-4.05,-9.97,40.706,43.734,45.737,11711.33,12068.38,13085.67,1.04
2016-01-06,40.6,40.95,40.62,39,12371.94,0.72,1.8,42.762,44.889,46.177,14334.44,12992.66,13785.02,3.99
2016-01-05,37.52,41.9,39.9,37.52,18705.3,-1.48,-3.58,43.748,45.767,46.489,14287.78,13044.34,13882.57,6.03
2016-01-04,45.62,46.3,41.38,40.75,12628.85,-3.68,-8.17,44.832,46.652,46.909,13692.69,12515.98,13732.71,4.07
2015-12-31,46.9,47.19,45.06,45,11630.56,-1.79,-3.82,46.132,47.393,47.227,13021.62,13032.2,14037.3,3.75
2015-12-30,45.7,48,46.85,45.22,16335.56,1.3,2.85,46.762,47.902,47.42,12425.44,14656.5,14337.55,5.27
2015-12-29,45.44,45.6,45.55,44,12138.65,0.23,0.51,47.016,48.033,47.467,11650.88,14573.58,14889.93,3.92
2015-12-28,48.19,48.3,45.32,45.05,15729.83,-2.56,-5.35,47.786,48.166,47.735,11800.89,14488.91,16263.95,5.07
2015-12-25,48.21,48.77,47.88,47.3,9273.49,-0.33,-0.69,48.472,48.276,47.944,11339.27,14122.68,16886.27,2.99
2015-12-24,48.19,48.38,48.21,46.7,8649.67,0.09,0.19,48.654,48.001,47.885,13042.78,13896.83,17820.02,2.79
2015-12-23,49.48,49.76,48.12,48.01,12462.74,-1.28,-2.59,49.042,47.74,48.032,16887.56,14102.96,18818.56,4.02
2015-12-22,48.76,49.68,49.4,48.76,12888.7,0.65,1.33,49.05,47.465,48.289,17496.27,14577.37,20015.43,4.16
2015-12-21,48.91,48.98,48.75,47.52,13421.75,-0.04,-0.08,48.546,47.21,48.409,17176.94,14720.81,20703.76,4.33
2015-12-18,49.6,50.6,48.79,48.51,17791.03,-1.36,-2.71,48.08,47.165,48.442,16906.09,14949.43,21420.48,5.74
2015-12-17,48.69,50.66,50.15,48.69,27873.57,1.99,4.13,47.348,47.06,48.59,14750.89,15042.41,21748.33,8.99
2015-12-16,46.7,48.46,48.16,46.7,15506.32,1.28,2.73,46.438,46.938,48.646,11318.37,14018.61,21409.75,5
2015-12-15,46.78,47.5,46.88,46.52,11292.01,0.46,0.99,45.88,46.901,48.674,11658.47,15206.29,22016.52,3.64
