date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,30.12,30.51,29.17,29.1,53125.68,-0.92,-3.06,29.506,30.065,31.371,69589.89,82839.31,96159.26,2.46
2016-02-04,29.71,30.5,30.09,29.71,79119.19,0.44,1.48,29.436,30.481,31.788,79936.45,88562.63,100631.76,3.67
2016-02-03,29.45,29.94,29.65,28.8,64796.76,-0.23,-0.77,29.07,30.594,32.191,78872.68,91493.13,98766.57,3.0
2016-02-02,28.74,30.49,29.88,28.7,86511.54,1.14,3.97,29.39,31.013,32.828,84705.45,96103.15,103943.52,4.05
2016-02-01,28.76,29.88,28.74,27.88,64396.3,-0.08,-0.28,29.552,31.431,33.389,88897.46,98588.21,108997.06,3.02
2016-01-29,28.0,29.59,28.82,26.51,104858.44,0.56,1.98,30.624,31.809,33.918,96088.73,101614.05,111750.44,4.91
2016-01-28,30.5,30.85,28.26,28.2,73800.35,-2.99,-9.57,31.526,32.089,34.662,97188.8,102123.99,121291.06,3.46
2016-01-27,31.11,31.38,31.25,28.06,93960.62,0.56,1.82,32.118,32.492,35.389,104113.58,105319.43,126331.47,4.4
2016-01-26,33.02,33.59,30.69,30.69,107471.59,-3.41,-10.0,32.636,32.405,35.886,107500.84,105962.43,126667.53,5.04
2016-01-25,34.56,34.84,34.1,33.6,100352.64,0.77,2.31,33.31,32.712,36.346,108278.96,107930.81,126752.14,4.7
2016-01-22,31.8,33.39,33.33,31.6,110358.82,2.11,6.76,32.994,32.677,36.669,107139.37,109479.21,127381.91,5.27
2016-01-21,32.95,34.57,31.22,31.22,108424.23,-2.62,-7.74,32.652,33.094,36.986,107059.18,112700.89,125243.33,5.18
2016-01-20,33.6,34.53,33.84,33.3,110896.93,-0.22,-0.65,32.866,33.787,37.389,106525.28,106040.02,126086.24,5.3
2016-01-19,32.11,34.35,34.06,32.11,111362.2,1.54,4.74,32.174,34.642,37.758,104424.01,111783.9,124222.43,5.32
2016-01-18,30.5,33.29,32.52,30.05,94654.69,0.9,2.85,32.114,35.346,38.111,107582.65,119405.91,123515.9,4.52
2016-01-15,32.0,33.39,31.62,31.27,109957.83,-0.67,-2.08,32.36,36.027,38.575,111819.05,121886.83,127028.13,5.25
2016-01-14,30.3,32.56,32.29,28.0,105754.76,1.91,6.29,33.536,37.235,39.109,118342.6,140458.12,129614.4,5.05
2016-01-13,33.0,34.18,30.38,30.38,100390.57,-3.38,-10.01,34.708,38.285,39.551,105554.76,147343.51,132094.3,4.8
2016-01-12,32.98,34.99,33.76,30.51,127155.41,0.01,0.03,37.11,39.367,40.046,119143.79,147372.64,132071.86,6.08
2016-01-11,35.6,36.3,33.75,33.75,115836.69,-3.75,-10.0,38.578,39.979,40.369,131229.16,145573.46,132787.19,5.54
2016-01-08,38.3,40.0,37.5,35.91,142575.58,-0.65,-1.7,39.694,40.66,40.753,131954.61,145284.61,135669.01,6.81
2016-01-07,41.0,41.4,38.15,38.15,41815.53,-4.24,-10.0,40.934,40.877,40.985,162573.64,137785.76,136277.92,2.0
2016-01-06,41.32,42.75,42.39,39.71,168335.75,1.29,3.14,41.862,40.99,41.126,189132.27,146132.46,140908.83,8.04
2016-01-05,36.1,41.3,41.1,36.1,187582.27,1.77,4.5,41.624,40.874,41.16,175601.48,136660.95,144427.33,8.96
2016-01-04,43.23,43.23,39.33,39.33,119463.9,-4.37,-10.0,41.38,40.876,41.22,159917.76,127625.9,143645.67,5.71
2015-12-31,42.5,46.0,43.7,41.02,295670.75,0.91,2.13,41.626,41.123,41.297,158614.62,132169.42,147239.37,14.13
2015-12-30,41.95,43.0,42.79,41.01,174608.67,1.59,3.86,40.82,40.983,41.207,112997.89,118770.68,140498.19,8.34
2015-12-29,39.38,41.3,41.2,39.35,100681.83,1.32,3.31,40.118,40.816,41.11,103132.64,116845.09,140084.41,4.81
2015-12-28,40.9,41.64,39.88,39.8,109163.67,-0.68,-1.68,40.124,40.725,41.061,97720.42,116771.08,144553.22,5.22
2015-12-25,39.76,41.24,40.56,39.75,112948.17,0.89,2.24,40.372,40.759,41.194,95334.03,120000.92,151788.38,5.4
2015-12-24,39.28,40.15,39.67,39.2,67587.09,0.39,0.99,40.62,40.846,41.192,105724.23,126053.41,158244.12,3.23
2015-12-23,41.24,41.45,39.28,39.0,125282.46,-1.95,-4.73,41.146,41.094,41.433,124543.47,134770.08,171950.13,5.99
2015-12-22,41.43,41.77,41.23,40.64,73620.72,0.11,0.27,41.514,41.262,41.844,130557.54,135685.21,193391.48,3.52
2015-12-21,41.02,41.65,41.12,40.5,97231.72,-0.68,-1.63,41.326,41.445,42.048,135821.73,152193.71,209276.45,4.65
2015-12-18,42.1,43.8,41.8,41.7,164899.14,-0.5,-1.18,41.146,41.563,42.32,144667.81,159665.44,236799.36,7.88
2015-12-17,41.41,42.3,42.3,41.0,161683.3,1.18,2.87,41.072,41.471,42.347,146382.6,162309.32,232357.23,7.73
2015-12-16,41.0,42.28,41.12,40.58,155352.8,0.83,2.06,41.042,41.43,42.157,144996.68,162225.7,228175.66,7.42
2015-12-15,39.68,41.2,40.29,39.62,99941.68,0.07,0.17,41.01,41.403,41.85,140812.89,163323.73,227481.49,4.78
2015-12-14,39.5,40.28,40.22,38.5,141462.12,-1.21,-2.92,41.564,41.396,41.528,168565.69,172335.36,225598.93,6.76
2015-12-11,42.14,43.56,41.43,41.35,173473.09,-0.72,-1.71,41.98,41.629,41.221,174663.08,183575.84,220940.54,8.29
2015-12-10,41.16,42.68,42.15,40.8,154753.73,1.19,2.9,41.87,41.537,40.814,178236.04,190434.83,214568.33,7.39
2015-12-09,42.2,42.62,40.96,40.6,134433.83,-2.1,-4.88,41.818,41.771,40.419,179454.71,209130.19,210731.39,6.42
2015-12-08,42.5,43.09,43.06,41.0,238705.69,0.76,1.8,41.796,42.425,40.129,185834.58,251097.74,208358.8,11.41
2015-12-07,40.69,42.3,42.3,40.21,171949.05,1.42,3.47,41.228,42.65,39.708,176105.02,266359.19,201923.29,8.22
2015-12-04,41.58,42.63,40.88,40.7,191337.92,-1.01,-2.41,41.278,43.077,39.318,192488.6,313933.27,198749.05,9.14
