date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.02,5.03,4.91,4.91,116024.3,-0.13,-2.58,4.836,4.765,5.205,246689.12,294918.13,313742.0,0.61
2016-02-04,4.94,5.16,5.02,4.92,236688.31,0.05,1.01,4.774,4.793,5.272,284050.98,330133.22,328597.62,1.25
2016-02-03,4.74,5.08,4.98,4.65,355509.41,0.2,4.18,4.648,4.811,5.321,288712.65,362191.51,320644.28,1.88
2016-02-02,4.51,4.81,4.78,4.49,308428.44,0.29,6.46,4.56,4.872,5.405,295071.0,348596.33,323895.1,1.63
2016-02-01,4.57,4.59,4.49,4.4,216795.16,-0.1,-2.18,4.546,4.963,5.483,318831.07,345917.04,329722.16,1.14
2016-01-29,4.4,4.68,4.6,4.38,302833.59,0.22,5.02,4.694,5.062,5.586,343147.14,342535.39,336161.39,1.6
2016-01-28,4.51,4.63,4.39,4.32,259996.66,-0.15,-3.3,4.812,5.151,5.718,376215.46,345108.97,344772.67,1.37
2016-01-27,4.72,4.77,4.54,4.35,387301.16,-0.17,-3.61,4.974,5.302,5.862,435670.38,354118.3,350962.16,2.04
2016-01-26,5.16,5.19,4.71,4.71,427228.78,-0.52,-9.94,5.184,5.437,6.002,402121.65,341658.54,348557.81,2.25
2016-01-25,5.22,5.3,5.23,5.18,338375.53,0.04,0.77,5.38,5.571,6.129,373003.01,328614.03,347052.18,1.79
2016-01-22,5.29,5.29,5.19,4.96,468175.16,-0.02,-0.38,5.43,5.645,6.239,341923.64,332565.86,339921.31,2.47
2016-01-21,5.5,5.69,5.2,5.12,557271.25,-0.39,-6.98,5.49,5.75,6.348,314002.49,327062.02,335676.22,2.94
2016-01-20,5.65,5.74,5.59,5.51,219557.52,-0.09,-1.58,5.63,5.831,6.464,272566.21,279097.05,337855.14,1.16
2016-01-19,5.5,5.74,5.69,5.46,281635.59,0.21,3.83,5.69,5.937,6.565,281195.42,299193.88,356312.43,1.49
2016-01-18,5.33,5.61,5.48,5.29,182978.7,-0.01,-0.18,5.762,6.003,6.653,284225.05,313527.28,368287.83,0.97
2016-01-15,5.89,5.94,5.49,5.45,328569.38,-0.41,-6.95,5.86,6.109,6.744,323208.08,329787.39,377856.23,1.73
2016-01-14,5.64,5.98,5.9,5.6,350089.88,0.05,0.85,6.01,6.285,6.839,340121.56,344436.37,387665.3,1.85
2016-01-13,6.08,6.2,5.89,5.82,262703.56,-0.17,-2.81,6.032,6.422,6.909,285627.88,347806.03,408346.81,1.39
2016-01-12,6.01,6.23,6.05,5.91,296783.72,0.08,1.34,6.184,6.567,6.982,317192.34,355457.09,412005.3,1.57
2016-01-11,6.11,6.39,5.97,5.91,377893.84,-0.27,-4.33,6.244,6.687,7.047,342829.51,365490.33,420238.2,1.99
2016-01-08,6.19,6.4,6.24,5.8,413136.78,0.24,4.0,6.358,6.833,7.099,336366.71,347276.77,410912.99,2.18
2016-01-07,6.5,6.56,6.01,5.99,77621.5,-0.64,-9.62,6.56,6.945,7.141,348751.17,344290.43,401276.94,0.41
2016-01-06,6.41,6.71,6.65,6.37,420525.88,0.3,4.72,6.812,7.097,7.194,409984.17,396613.23,410851.54,2.22
2016-01-05,6.33,6.67,6.35,6.1,424969.56,-0.21,-3.2,6.95,7.193,7.218,393721.84,413430.97,406346.38,2.24
2016-01-04,7.22,7.29,6.54,6.52,345579.81,-0.7,-9.67,7.13,7.302,7.272,388151.15,423048.38,398545.61,1.82
2015-12-31,7.31,7.38,7.25,7.19,475059.12,-0.02,-0.28,7.308,7.379,7.315,358186.82,425925.06,395240.81,2.51
2015-12-30,7.35,7.42,7.27,7.21,383786.5,-0.06,-0.82,7.33,7.392,7.333,339829.68,430894.24,386614.72,2.03
2015-12-29,7.25,7.41,7.34,7.18,339214.19,0.09,1.24,7.382,7.396,7.349,383242.29,468887.59,387257.82,1.79
2015-12-28,7.43,7.49,7.25,7.23,397116.12,-0.18,-2.42,7.436,7.396,7.351,433140.1,468553.5,387368.48,2.1
2015-12-25,7.37,7.44,7.43,7.34,195758.19,0.08,1.09,7.474,7.406,7.349,457945.61,474986.06,385535.15,1.03
2015-12-24,7.51,7.54,7.36,7.29,383273.38,-0.17,-2.26,7.45,7.365,7.341,493663.29,474549.21,402426.96,2.02
2015-12-23,7.64,7.75,7.53,7.47,600849.56,-0.09,-1.18,7.454,7.337,7.373,521958.81,458263.45,407373.12,3.17
2015-12-22,7.46,7.65,7.61,7.42,588703.25,0.18,2.42,7.41,7.291,7.401,554532.88,425089.86,396362.62,3.11
2015-12-21,7.27,7.49,7.44,7.25,521143.69,0.13,1.78,7.356,7.242,7.426,503966.9,399261.79,386699.52,2.75
2015-12-18,7.37,7.46,7.31,7.3,374346.59,-0.07,-0.95,7.338,7.242,7.459,492026.51,374042.84,388970.67,1.98
2015-12-17,7.3,7.43,7.38,7.25,524750.94,0.07,0.96,7.28,7.251,7.508,455435.13,364556.55,405862.42,2.77
2015-12-16,7.35,7.49,7.31,7.26,763719.94,-0.02,-0.27,7.22,7.274,7.548,394568.08,342335.19,401493.19,4.03
2015-12-15,7.28,7.39,7.34,7.25,335873.34,0.0,0.0,7.172,7.301,7.579,295646.83,305628.06,386181.58,1.77
2015-12-14,6.92,7.36,7.35,6.9,461441.75,0.34,4.85,7.128,7.305,7.611,294556.68,306183.47,403444.85,2.44
2015-12-11,7.07,7.07,7.02,6.91,191389.7,-0.03,-0.43,7.146,7.291,7.646,256059.16,296084.25,401886.97,1.01
2015-12-10,7.08,7.2,7.08,7.0,220415.69,0.01,0.14,7.222,7.317,7.697,273677.97,330304.7,425909.44,1.16
2015-12-09,7.11,7.15,7.07,7.01,269113.66,-0.04,-0.56,7.328,7.408,7.744,290102.3,356482.79,443249.11,1.42
2015-12-08,7.41,7.41,7.12,7.1,330422.62,-0.33,-4.43,7.43,7.51,7.799,315609.3,367635.39,469904.49,1.74
2015-12-07,7.43,7.48,7.44,7.31,268954.12,0.04,0.54,7.482,7.61,7.847,317810.25,374137.25,497413.41,1.42
2015-12-04,7.53,7.57,7.4,7.35,279483.78,-0.2,-2.63,7.436,7.676,7.882,336109.33,403898.5,555748.41,1.48
2015-12-03,7.55,7.74,7.61,7.54,302537.31,0.03,0.4,7.412,7.765,7.922,386931.43,447168.28,602679.38,1.6
2015-12-02,7.37,7.7,7.58,7.25,396648.66,0.2,2.71,7.488,7.821,7.935,422863.28,460651.2,671967.74,2.09
2015-12-01,7.21,7.53,7.38,7.15,341427.38,0.17,2.36,7.59,7.857,7.94,419661.49,466735.1,698466.96,1.8
2015-11-30,7.3,7.38,7.21,6.8,360449.53,-0.06,-0.82,7.738,7.916,7.92,430464.26,500706.24,697094.78,1.9
2015-11-27,7.92,7.97,7.28,7.18,533594.25,-0.7,-8.77,7.916,8.0,7.909,471687.66,507689.7,707198.04,2.82
2015-11-26,8.09,8.22,7.99,7.98,482196.59,-0.1,-1.24,8.118,8.076,7.912,507405.14,521514.17,703135.61,2.54
2015-11-25,8.03,8.14,8.09,8.0,380639.69,-0.03,-0.37,8.154,8.079,7.888,498439.11,530015.42,705093.78,2.01
2015-11-24,8.04,8.17,8.12,7.9,395441.22,0.03,0.37,8.124,8.087,7.858,513808.71,572173.58,724501.91,2.09
2015-11-23,8.28,8.44,8.1,8.06,566566.56,-0.18,-2.17,8.094,8.084,7.847,570948.22,620689.56,775933.82,2.99
2015-11-20,8.17,8.3,8.29,8.02,712181.62,0.13,1.59,8.084,8.087,7.816,543691.73,707598.32,804536.49,3.76
2015-11-19,7.96,8.25,8.17,7.96,437366.47,0.23,2.9,8.034,8.078,7.764,535623.21,758190.47,818607.18,2.31
2015-11-18,7.94,8.12,7.94,7.91,457487.66,-0.03,-0.38,8.004,8.048,7.698,561591.74,883284.29,840814.99,2.41
2015-11-17,8.13,8.32,7.97,7.96,681138.81,-0.07,-0.87,8.05,8.023,7.63,630538.45,930198.83,871973.75,3.59
2015-11-16,7.84,8.05,8.05,7.82,430284.09,0.01,0.12,8.074,7.924,7.597,670430.9,893483.32,872533.2,2.27
2015-11-13,7.91,8.18,8.04,7.85,671839.0,0.02,0.25,8.09,7.817,7.559,871504.91,906706.38,920924.14,3.55
2015-11-12,8.17,8.19,8.02,7.91,567209.12,-0.14,-1.72,8.122,7.747,7.522,980757.73,884757.04,957103.77,2.99
2015-11-11,8.05,8.23,8.17,7.92,802221.25,0.08,0.99,8.092,7.697,7.478,1204976.83,880172.14,952710.67,4.23
2015-11-10,8.0,8.34,8.09,7.91,880601.06,-0.05,-0.61,7.996,7.629,7.418,1229859.21,876830.25,941131.15,4.65
2015-11-09,8.29,8.57,8.13,8.08,1435654.12,-0.06,-0.73,7.774,7.609,7.372,1116535.74,931178.07,952232.72,7.58
2015-11-06,7.8,8.32,8.2,7.75,1218103.12,0.33,4.19,7.544,7.545,7.334,941907.84,901474.65,925567.11,6.43
2015-11-05,7.78,8.18,7.87,7.7,1688304.62,0.18,2.34,7.372,7.449,7.276,788756.35,879023.9,888848.45,8.91
2015-11-04,7.05,7.69,7.69,7.03,926633.12,0.7,10.01,7.302,7.348,7.231,555367.45,798345.69,832187.61,4.89
2015-11-03,7.01,7.05,6.98,6.9,313983.72,0.01,0.14,7.262,7.237,7.177,523801.29,813748.66,822045.85,1.66
2015-11-02,7.12,7.29,6.98,6.96,562514.62,-0.35,-4.78,7.444,7.269,7.15,745820.39,851583.08,826416.73,2.97
2015-10-30,7.54,7.57,7.34,7.31,452345.69,-0.19,-2.52,7.546,7.301,7.124,861041.47,935141.9,814261.97,2.39
2015-10-29,7.61,7.76,7.52,7.47,521360.09,0.04,0.54,7.526,7.296,7.069,969291.44,1029450.49,811472.02,2.75
2015-10-28,7.7,7.83,7.49,7.41,768802.31,-0.4,-5.07,7.394,7.258,7.028,1041323.92,1025249.2,831073.94,4.06
2015-10-27,7.36,7.98,7.89,7.15,1424079.25,0.4,5.34,7.212,7.206,6.992,1103696.04,1005432.05,835478.0,7.52
2015-10-26,7.32,7.54,7.49,7.18,1138620.0,0.25,3.45,7.094,7.135,6.935,957345.78,973287.38,806624.25,6.01
2015-10-23,6.89,7.36,7.24,6.8,993595.56,0.35,5.08,7.056,7.122,6.9,1009242.33,949659.57,773371.09,5.24
2015-10-22,6.52,6.94,6.86,6.5,881522.5,0.29,4.41,7.066,7.103,6.868,1089609.54,898672.99,748742.16,4.65
2015-10-21,7.26,7.28,6.58,6.57,1080662.88,-0.72,-9.86,7.122,7.114,6.846,1009174.47,866029.53,731857.84,5.7
2015-10-20,7.24,7.31,7.3,7.11,692327.94,-0.01,-0.14,7.2,7.116,6.842,907168.07,830343.04,709377.82,3.65
2015-10-19,7.36,7.58,7.3,7.18,1398102.75,0.01,0.14,7.176,7.031,6.772,989228.98,801250.37,701124.17,7.38
2015-10-16,7.2,7.41,7.29,7.15,1395431.62,0.14,1.96,7.188,6.947,6.735,890076.81,693382.04,659534.27,7.36
2015-10-15,6.95,7.16,7.14,6.92,479347.16,0.17,2.44,7.14,6.841,6.735,707736.45,593493.55,607705.21,2.53
