date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,29.7,30.0,29.67,29.61,333302.0,-0.04,-0.14,29.656,29.647,30.455,361168.68,478006.02,593552.65,0.31
2016-02-04,29.77,30.06,29.7,29.49,366570.41,0.06,0.2,29.762,29.702,30.667,423386.57,493986.23,626007.38,0.34
2016-02-03,29.5,29.8,29.46,29.1,390352.12,-0.51,-1.7,29.688,29.735,30.848,446956.0,525519.29,619502.67,0.36
2016-02-02,29.53,30.1,29.95,29.5,375134.31,0.42,1.42,29.636,29.844,31.102,509656.23,587188.34,623991.11,0.35
2016-02-01,30.16,30.16,29.5,29.31,340484.56,-0.68,-2.25,29.486,30.002,31.328,587991.33,617067.45,648983.65,0.31
2016-01-29,29.2,30.38,30.2,29.12,644391.44,0.9,3.07,29.638,30.155,31.554,594843.36,631388.36,667458.02,0.59
2016-01-28,29.2,29.61,29.33,28.77,484417.59,0.11,0.38,29.642,30.244,31.836,564585.89,626089.48,661202.29,0.45
2016-01-27,29.35,29.48,29.2,28.8,703853.25,-0.03,-0.1,29.782,30.511,32.156,604082.57,657370.43,661680.19,0.65
2016-01-26,29.91,30.1,29.2,28.98,766809.81,-1.06,-3.5,30.052,30.787,32.504,664720.46,649518.13,641888.48,0.71
2016-01-25,30.29,30.36,30.26,29.89,374744.72,0.04,0.13,30.518,31.087,32.829,646143.57,647218.06,635517.56,0.35
2016-01-22,30.37,30.49,30.22,29.68,493104.06,0.07,0.23,30.672,31.263,33.161,667933.36,709099.28,634402.48,0.46
2016-01-21,30.37,30.81,30.03,29.87,681901.0,-0.5,-1.64,30.846,31.632,33.496,687593.07,758028.54,650365.44,0.63
2016-01-20,31.22,31.45,30.55,30.29,1007042.69,-0.96,-3.05,31.24,31.961,33.844,710658.29,713486.05,675690.4,0.93
2016-01-19,31.22,31.68,31.53,30.75,673925.38,0.46,1.48,31.522,32.36,34.162,634315.79,660793.89,661533.69,0.62
2016-01-18,30.73,31.27,31.03,30.59,483693.66,-0.17,-0.55,31.656,32.654,34.431,648292.54,680899.85,697144.15,0.45
2016-01-15,31.64,31.87,31.09,30.9,591402.62,-0.9,-2.81,31.854,32.953,34.669,750265.21,703527.69,714929.93,0.55
2016-01-14,30.9,32.06,32.0,30.8,797227.12,0.01,0.03,32.418,33.428,34.89,828464.01,696315.1,714656.32,0.74
2016-01-13,32.77,32.78,31.96,31.85,625330.19,-0.25,-0.78,32.682,33.801,35.052,716313.8,665989.94,693820.82,0.58
2016-01-12,32.27,32.56,32.2,31.82,743809.12,0.17,0.53,33.198,34.22,35.217,687271.98,634258.84,694191.92,0.69
2016-01-11,33.0,33.33,32.02,32.0,993557.0,-1.92,-5.66,33.652,34.57,35.387,713507.16,623817.07,704492.61,0.92
2016-01-08,34.0,34.45,33.91,32.9,982396.62,0.14,0.41,34.052,35.058,35.517,656790.16,559705.68,681214.65,0.91
2016-01-07,34.0,34.52,33.32,33.0,236476.05,-1.21,-3.5,34.438,35.36,35.546,564166.19,542702.33,659767.71,0.22
2016-01-06,34.3,34.66,34.54,34.0,480121.09,0.04,0.12,34.92,35.727,35.602,615666.09,637894.75,668748.73,0.44
2016-01-05,33.68,34.81,34.47,33.5,874985.06,0.42,1.23,35.242,35.964,35.597,581245.71,662273.49,673420.16,0.81
2016-01-04,35.84,35.84,34.02,33.9,709972.0,-1.98,-5.5,35.488,36.207,35.611,534126.98,713388.44,654046.74,0.66
2015-12-31,35.79,36.19,35.84,35.42,519276.75,0.08,0.22,36.064,36.384,35.658,462621.2,726332.17,662232.25,0.48
