date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.79,11.79,11.55,11.52,307895.03,-0.21,-1.79,11.524,11.582,12.235,410124.8,482822.34,535082.83,1.49
2016-02-04,11.61,11.86,11.77,11.56,454460.97,0.21,1.82,11.478,11.702,12.365,454122.67,490079.51,564293.18,2.2
2016-02-03,11.4,11.59,11.57,11.2,369979.41,-0.04,-0.34,11.292,11.769,12.497,467935.07,496684.35,552266.18,1.79
2016-02-02,11.2,11.71,11.61,11.13,524973.25,0.49,4.41,11.288,11.924,12.72,522312.7,532038.93,562715.57,2.54
2016-02-01,11.36,11.42,11.12,10.88,393315.34,-0.21,-1.85,11.284,12.102,12.931,548969.15,542584.03,573780.4,1.9
2016-01-29,10.9,11.53,11.32,10.78,527884.38,0.49,4.52,11.64,12.288,13.188,555519.88,552749.03,585021.14,2.55
2016-01-28,11.36,11.61,10.84,10.78,523522.97,-0.7,-6.07,11.926,12.416,13.526,526036.35,550878.01,590700.96,2.53
2016-01-27,11.67,11.7,11.55,10.86,641867.56,-0.04,-0.34,12.246,12.662,13.924,525433.64,560188.99,604415.21,3.1
2016-01-26,12.68,12.75,11.59,11.59,658255.5,-1.29,-10.02,12.56,12.767,14.259,541765.16,552108.94,598992.11,3.18
2016-01-25,12.88,13.12,12.9,12.72,426068.97,0.16,1.26,12.92,12.902,14.586,536198.91,540130.43,620820.81,2.06
2016-01-22,12.65,12.84,12.75,12.31,380466.75,0.3,2.41,12.936,12.887,14.887,549978.18,587343.31,650560.93,1.84
2016-01-21,12.9,13.26,12.44,12.4,520509.41,-0.67,-5.11,12.906,13.028,15.168,575719.68,638506.85,674901.52,2.51
2016-01-20,13.3,13.36,13.12,12.85,723525.19,-0.26,-1.94,13.078,13.225,15.45,594944.34,607848.01,683775.23,3.49
2016-01-19,12.91,13.47,13.39,12.83,630424.25,0.4,3.08,12.974,13.516,15.714,562452.72,593392.22,690003.27,3.05
2016-01-18,12.3,13.17,12.98,12.21,494965.28,0.4,3.18,12.884,13.759,15.947,544061.94,604976.77,698108.46,2.39
2016-01-15,13.03,13.29,12.6,12.39,509174.25,-0.68,-5.12,12.838,14.088,16.19,624708.45,617293.25,705893.23,2.46
2016-01-14,12.18,13.41,13.3,12.12,616632.75,0.7,5.56,13.15,14.636,16.458,701294.02,630523.9,729985.16,2.98
2016-01-13,13.03,13.26,12.6,12.58,561067.06,-0.34,-2.63,13.372,15.186,16.661,620751.68,648641.43,726921.49,2.71
2016-01-12,12.9,13.16,12.94,12.56,538470.38,0.19,1.49,14.058,15.751,16.908,624331.72,645875.27,734427.35,2.6
2016-01-11,13.66,13.87,12.75,12.75,898197.81,-1.42,-10.02,14.634,16.269,17.123,665891.6,701511.19,727743.11,4.34
2016-01-08,14.8,14.8,14.16,13.25,892102.12,-0.25,-1.74,15.338,16.886,17.324,609878.05,713778.55,701776.81,4.31
2016-01-07,15.53,15.6,14.41,14.41,213921.02,-1.6,-9.99,16.122,17.308,17.46,559753.78,711296.2,675886.01,1.03
2016-01-06,15.91,16.06,16.03,15.5,578967.25,0.22,1.39,17.0,17.675,17.583,676531.19,759702.46,683807.19,2.8
2016-01-05,15.5,16.36,15.82,15.0,746269.81,-0.45,-2.77,17.444,17.912,17.629,667418.82,786614.32,683645.69,3.6
2016-01-04,18.15,18.19,16.27,16.27,618130.06,-1.81,-10.01,17.904,18.134,17.721,737130.79,791240.14,683939.89,2.99
2015-12-31,18.77,18.81,18.08,18.02,641480.75,-0.72,-3.83,18.434,18.292,17.759,817679.05,794493.21,678262.84,3.1
2015-12-30,18.26,18.95,18.8,18.09,797808.06,0.57,3.13,18.494,18.28,17.728,862838.61,829446.41,672957.25,3.85
2015-12-29,18.03,18.26,18.25,17.83,533405.44,0.12,0.66,18.35,18.136,17.639,842873.72,805201.55,655990.1,2.58
2015-12-28,19.18,19.39,18.12,18.11,1094829.62,-0.8,-4.23,18.38,18.064,17.573,905809.82,822979.43,652836.61,5.29
2015-12-25,18.36,19.18,18.92,18.3,1020871.38,0.55,2.99,18.364,17.977,17.518,845349.5,753975.03,641182.13,4.93
2015-12-24,18.04,18.88,18.38,18.01,867278.56,0.32,1.77,18.15,17.762,17.41,771307.36,689775.06,640712.38,4.19
2015-12-23,18.42,18.53,18.08,18.01,697983.62,-0.34,-1.85,18.066,17.612,17.418,796054.21,640475.83,633425.25,3.37
2015-12-22,18.09,18.48,18.4,17.82,848085.94,0.35,1.94,17.922,17.491,17.463,767529.38,607911.92,633061.45,4.1
2015-12-21,17.75,18.29,18.04,17.6,792528.0,0.2,1.12,17.748,17.345,17.48,740149.04,580677.05,624491.12,3.83
2015-12-18,17.9,17.95,17.85,17.65,650660.69,-0.12,-0.67,17.59,17.307,17.524,662600.56,576639.64,633081.94,3.14
2015-12-17,17.58,18.15,17.96,17.48,991012.81,0.6,3.46,17.374,17.225,17.602,608242.76,562032.47,646298.76,4.79
2015-12-16,17.51,17.73,17.36,17.28,555359.44,-0.17,-0.97,17.158,17.176,17.679,484897.46,516468.09,643297.21,2.68
2015-12-15,17.32,17.77,17.53,17.23,711184.25,0.28,1.62,17.06,17.141,17.749,448294.46,506778.64,664350.6,3.44
2015-12-14,16.62,17.27,17.25,16.52,404785.59,0.48,2.86,16.942,17.082,17.841,421205.06,482693.79,707980.8,1.96
2015-12-11,16.66,17.04,16.77,16.62,378871.72,-0.12,-0.71,17.024,17.058,17.981,490678.71,528389.24,782889.9,1.83
2015-12-10,16.98,17.14,16.88,16.8,374286.28,0.01,0.06,17.076,17.057,18.083,515822.18,591649.71,838379.55,1.81
2015-12-09,16.8,17.18,16.87,16.72,372344.44,-0.05,-0.3,17.194,17.224,18.149,548038.71,626374.66,872536.25,1.8
2015-12-08,17.4,17.54,16.94,16.89,575737.25,-0.72,-4.08,17.222,17.435,18.237,565262.83,658210.99,915239.05,2.78
2015-12-07,17.08,17.88,17.66,16.87,752153.88,0.62,3.64,17.222,17.615,18.298,544182.52,668305.2,948537.17,3.63
2015-12-04,17.33,17.42,17.03,16.89,504589.06,-0.43,-2.46,17.092,17.741,18.342,566099.77,689524.25,993926.57,2.44
2015-12-03,17.0,17.49,17.47,17.0,535368.94,0.45,2.64,17.038,17.979,18.409,667477.23,730565.04,1048428.39,2.59
2015-12-02,16.9,17.06,17.01,16.34,458465.0,0.09,0.53,17.254,18.182,18.419,704710.61,770126.34,1099138.89,2.21
2015-12-01,16.82,17.08,16.94,16.7,470335.72,-0.07,-0.41,17.648,18.357,18.452,751159.16,821922.55,1128266.91,2.27
2015-11-30,16.77,17.09,17.01,15.88,861740.12,0.24,1.43,18.008,18.6,18.427,792427.87,933267.81,1133905.15,4.16
2015-11-27,18.4,18.48,16.76,16.69,1011476.38,-1.78,-9.6,18.39,18.903,18.384,812948.74,1037390.57,1127436.1,4.89
2015-11-26,18.94,18.98,18.55,18.45,721535.81,-0.41,-2.16,18.92,19.109,18.398,793652.85,1085109.39,1114348.15,3.49
2015-11-25,18.68,19.01,18.98,18.46,690707.75,0.24,1.28,19.11,19.074,18.336,835542.08,1118697.85,1110619.24,3.34
2015-11-24,18.8,18.8,18.74,18.27,676679.31,-0.18,-0.95,19.066,19.038,18.246,892685.95,1172267.11,1131263.06,3.27
2015-11-23,19.6,19.88,18.92,18.78,964344.44,-0.49,-2.52,19.192,18.981,18.218,1074107.74,1228769.14,1201658.12,4.66
2015-11-20,19.57,19.78,19.41,19.12,914996.94,-0.1,-0.51,19.416,18.942,18.13,1261832.4,1298328.89,1171947.4,4.42
2015-11-19,18.81,19.66,19.5,18.73,930981.94,0.75,4.0,19.298,18.838,17.94,1376565.94,1366291.74,1169183.48,4.5
2015-11-18,19.5,19.8,18.76,18.58,976427.12,-0.62,-3.2,19.038,18.655,17.726,1401853.62,1428151.44,1166053.5,4.72
2015-11-17,19.98,20.05,19.37,19.23,1583788.25,-0.66,-3.29,19.01,18.546,17.507,1451848.28,1434611.28,1136352.38,7.65
