date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.6,14.6,13.89,13.86,58492.4,-0.56,-3.88,14.282,13.748,13.524,91258.57,97148.5,77375.75,4.19
2016-02-04,14.45,14.7,14.45,14.3,84542.65,0.01,0.07,14.38,13.652,13.565,113263.46,95497.89,77140.9,6.06
2016-02-03,14.3,14.67,14.44,14.16,85116.96,-0.22,-1.5,14.206,13.467,13.579,138128.67,92177.72,73660.27,6.1
2016-02-02,13.97,14.75,14.66,13.88,116843.37,0.69,4.94,13.934,13.386,13.674,132443.42,89714.39,71975.06,8.38
2016-02-01,14.19,14.5,13.97,13.71,111297.48,-0.41,-2.85,13.38,13.31,13.745,118864.33,86293.61,70292.51,7.98
2016-01-29,13.02,14.9,14.38,12.7,168516.84,0.8,5.89,13.214,13.263,13.881,103038.42,82108.53,67413.34,12.08
2016-01-28,13.8,14.39,13.58,13.53,208868.69,0.5,3.82,12.924,13.097,14.09,77732.33,71025.43,61724.82,14.97
2016-01-27,13.0,13.08,13.08,13.0,56690.72,1.19,10.01,12.728,13.094,14.381,46226.77,55908.08,55055.19,4.06
2016-01-26,13.1,13.3,11.89,11.85,48947.94,-1.25,-9.51,12.838,13.077,14.668,46985.36,55418.61,54500.16,3.51
2016-01-25,13.17,13.36,13.14,12.98,32167.92,0.21,1.62,13.24,13.267,15.004,53722.88,55244.19,56438.34,2.31
2016-01-22,12.8,13.1,12.93,12.25,41986.36,0.33,2.62,13.312,13.3,15.336,61178.64,57603.01,58767.13,3.01
2016-01-21,13.21,13.78,12.6,12.51,51340.92,-1.03,-7.56,13.27,13.478,15.675,64318.53,58783.91,59573.72,3.68
2016-01-20,13.61,14.07,13.63,13.5,60483.66,-0.27,-1.94,13.46,13.69,16.025,65589.39,55142.82,62077.69,4.34
2016-01-19,13.33,13.96,13.9,13.1,82635.55,0.4,2.96,13.316,13.962,16.363,63851.86,54235.73,65832.79,5.92
2016-01-18,12.45,13.64,13.5,12.28,69446.71,0.78,6.13,13.294,14.179,16.659,56765.49,54291.42,65825.56,4.98
2016-01-15,13.42,13.83,12.72,12.66,57685.79,-0.83,-6.12,13.288,14.499,16.968,54027.37,52718.15,72258.28,4.14
2016-01-14,12.39,13.56,13.55,12.21,57695.25,0.64,4.96,13.686,15.082,17.342,53249.29,52424.21,73101.82,4.14
2016-01-13,13.79,14.08,12.91,12.74,51796.02,-0.88,-6.38,13.92,15.667,17.582,44696.24,54202.29,73093.21,3.71
2016-01-12,13.51,14.15,13.79,13.05,47203.67,0.32,2.38,14.608,16.259,17.851,44619.59,53581.7,74084.43,3.38
2016-01-11,14.81,15.19,13.47,13.35,55756.12,-1.24,-8.43,15.064,16.74,18.076,51817.35,57632.5,75545.04,4.0
2016-01-08,15.4,15.44,14.71,13.56,53795.38,-0.01,-0.07,15.71,17.371,18.279,51408.92,59931.25,75231.09,3.86
2016-01-07,15.98,15.98,14.72,14.72,14930.0,-1.63,-9.97,16.478,17.871,18.412,51599.14,60363.53,75506.24,1.07
2016-01-06,15.82,16.45,16.35,15.82,51412.76,0.28,1.74,17.414,18.359,18.538,63708.34,69012.57,77462.56,3.69
2016-01-05,15.3,16.53,16.07,15.1,83192.5,-0.63,-3.77,17.91,18.764,18.611,62543.82,77429.85,78046.26,5.96
2016-01-04,18.4,18.56,16.7,16.7,53713.96,-1.85,-9.97,18.416,19.139,18.734,63447.65,77359.71,77103.02,3.85
2015-12-31,19.49,19.58,18.55,18.51,54746.46,-0.85,-4.38,19.032,19.436,18.814,68453.58,91798.42,78649.3,3.92
2015-12-30,19.02,19.63,19.4,18.88,75476.03,0.57,3.03,19.264,19.601,18.795,69127.92,93779.43,79466.4,5.41
2015-12-29,18.6,18.85,18.83,18.41,45590.13,0.23,1.24,19.304,19.497,18.703,74316.79,91984.12,78758.22,3.27
2015-12-28,19.7,19.97,18.6,18.6,87711.65,-1.18,-5.97,19.618,19.443,18.658,92315.87,94587.16,80436.41,6.29
2015-12-25,19.94,20.4,19.78,19.58,78743.63,0.07,0.35,19.862,19.412,18.606,91271.77,93457.58,82200.48,5.65
