date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.15,6.18,6.06,6.05,101224.97,-0.07,-1.14,6.034,6.066,6.51,163532.46,187238.53,205581.68,0.81
2016-02-04,6.04,6.21,6.13,6.04,182415.81,0.12,2.0,6.014,6.126,6.579,184361.97,190768.96,215583.09,1.47
2016-02-03,6.02,6.08,6.01,5.89,165754.81,-0.08,-1.31,5.922,6.169,6.637,184595.67,192926.08,211002.73,1.33
2016-02-02,5.89,6.1,6.09,5.89,198483.94,0.21,3.57,5.934,6.263,6.737,202248.02,195391.25,216877.99,1.6
2016-02-01,5.92,6.02,5.88,5.75,169782.77,-0.08,-1.34,5.928,6.349,6.816,218552.63,194682.02,223443.26,1.37
2016-01-29,5.73,6.07,5.96,5.68,205372.52,0.29,5.12,6.098,6.433,6.918,210944.6,196222.9,229446.23,1.65
2016-01-28,6.0,6.11,5.67,5.63,183584.31,-0.4,-6.59,6.238,6.502,7.06,197175.95,198746.84,236201.62,1.48
2016-01-27,6.13,6.17,6.07,5.77,254016.56,0.01,0.17,6.416,6.655,7.233,201256.5,212316.52,239890.06,2.04
2016-01-26,6.63,6.63,6.06,6.06,280007.0,-0.67,-9.96,6.592,6.753,7.378,188534.47,207860.78,241430.42,2.25
2016-01-25,6.68,6.79,6.73,6.63,131742.59,0.07,1.05,6.77,6.893,7.525,170811.4,200204.98,243931.0,1.06
2016-01-22,6.66,6.73,6.66,6.47,136529.28,0.1,1.52,6.768,6.953,7.648,181501.21,223924.83,257393.4,1.1
2016-01-21,6.84,7.03,6.56,6.55,203987.06,-0.39,-5.61,6.766,7.031,7.779,200317.74,240397.23,269674.48,1.64
2016-01-20,6.94,7.07,6.95,6.89,190406.42,0.0,0.0,6.894,7.104,7.927,223376.54,229079.38,284187.61,1.53
2016-01-19,6.73,7.01,6.95,6.67,191391.67,0.23,3.42,6.914,7.21,8.054,227187.09,238364.74,292435.59,1.54
2016-01-18,6.5,6.87,6.72,6.45,185191.61,0.07,1.05,7.016,7.283,8.183,229598.55,252204.5,307702.26,1.49
2016-01-15,7.06,7.17,6.65,6.63,230611.94,-0.55,-7.64,7.138,7.403,8.319,266348.45,262669.55,322204.48,1.86
2016-01-14,6.75,7.24,7.2,6.62,319281.06,0.15,2.13,7.296,7.618,8.474,280476.72,273656.39,343759.31,2.57
2016-01-13,7.47,7.54,7.05,7.05,209459.19,-0.41,-5.5,7.314,7.81,8.597,234782.21,267463.6,340627.37,1.69
2016-01-12,7.4,7.53,7.46,7.25,203448.95,0.13,1.77,7.506,8.003,8.731,249542.39,275000.05,341595.03,1.64
2016-01-11,7.29,7.68,7.33,7.2,368941.09,-0.11,-1.48,7.55,8.156,8.843,274810.44,287657.03,341947.99,2.97
2016-01-08,7.55,7.65,7.44,6.95,301253.31,0.15,2.06,7.668,8.343,8.947,258990.66,290861.98,334819.87,2.42
2016-01-07,7.86,7.86,7.29,7.22,90808.52,-0.72,-8.99,7.94,8.526,9.064,266836.06,298951.72,334149.84,0.73
2016-01-06,7.81,8.05,8.01,7.71,283260.09,0.33,4.3,8.306,8.75,9.179,300144.98,339295.84,345435.34,2.28
2016-01-05,7.58,8.0,7.68,7.35,329789.19,-0.24,-3.03,8.5,8.898,9.26,300457.72,346506.44,349589.67,2.65
2016-01-04,8.77,8.79,7.92,7.92,289842.19,-0.88,-10.0,8.762,9.083,9.383,300503.61,363200.02,352701.78,2.33
2015-12-31,9.13,9.18,8.8,8.78,340480.31,-0.32,-3.51,9.018,9.235,9.491,322733.3,381739.41,355786.9,2.74
2015-12-30,9.0,9.17,9.12,8.94,257353.14,0.14,1.56,9.112,9.329,9.57,331067.39,413862.23,360159.55,2.07
2015-12-29,8.99,9.04,8.98,8.73,284823.75,-0.01,-0.11,9.194,9.383,9.618,378446.7,413791.15,380097.63,2.29
2015-12-28,9.24,9.26,8.99,8.97,330018.66,-0.21,-2.28,9.296,9.458,9.704,392555.16,408190.0,414213.33,2.66
2015-12-25,9.27,9.33,9.2,9.06,400990.66,-0.07,-0.76,9.404,9.529,9.841,425896.43,396238.95,470557.12,3.23
2015-12-24,9.6,9.62,9.27,9.17,382150.72,-0.26,-2.73,9.452,9.551,9.922,440745.52,378777.76,527948.54,3.08
2015-12-23,9.53,9.71,9.53,9.49,494249.69,0.04,0.42,9.546,9.602,9.965,496657.07,369347.95,519906.94,3.98
2015-12-22,9.57,9.57,9.49,9.38,355366.09,-0.04,-0.42,9.572,9.608,9.949,449135.6,351574.84,496714.35,2.86
2015-12-21,9.62,9.71,9.53,9.41,496725.0,0.09,0.95,9.62,9.621,9.893,423824.84,352672.91,492973.22,4.0
2015-12-18,9.7,9.76,9.44,9.37,475236.12,-0.3,-3.08,9.654,9.683,9.831,366581.46,342203.54,489092.98,3.82
2015-12-17,9.77,9.87,9.74,9.51,661708.44,0.08,0.83,9.65,9.747,9.789,316809.99,329834.38,486841.69,5.33
2015-12-16,9.75,9.89,9.66,9.64,256642.33,-0.07,-0.72,9.658,9.811,9.703,242038.84,306456.87,480642.38,2.07
2015-12-15,9.7,9.85,9.73,9.62,228812.31,0.03,0.31,9.644,9.853,9.618,254014.08,346404.12,491542.73,1.84
2015-12-14,9.34,9.72,9.7,9.27,210508.11,0.28,2.97,9.622,9.95,9.574,281520.98,420236.66,508876.07,1.69
