date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,22.4,23.3,22.96,22.08,26670.9,0.91,4.13,21.552,20.866,21.024,22301.28,25707.68,30905.07,1.92
2016-02-04,21.71,22.5,22.04,21.71,21944.72,0.25,1.15,20.96,20.82,21.085,23218.8,26082.16,32511.11,1.58
2016-02-03,20.83,22.18,21.8,20.71,22854.66,0.67,3.17,20.204,20.809,21.244,24430.56,28149.52,31821.57,1.64
2016-02-02,19.9,21.18,21.15,19.9,18870.12,1.34,6.76,19.744,20.839,21.558,26608.77,30472.52,32455.28,1.36
2016-02-01,19.68,20.47,19.81,19.68,21165.98,-0.28,-1.39,19.6,20.909,21.873,28633.85,31921.92,35571.53,1.52
2016-01-29,18.0,20.23,20.0,17.99,31258.5,1.61,8.76,20.18,20.984,22.33,29114.08,32381.3,36618.88,2.25
2016-01-28,19.33,19.83,18.26,18.06,28003.55,-1.27,-6.5,20.68,20.969,22.935,28945.52,32786.44,37277.73,2.01
2016-01-27,20.4,20.68,19.5,18.39,33745.71,-0.93,-4.55,21.414,21.198,23.664,31868.47,33212.7,39221.01,2.43
2016-01-26,22.5,22.65,20.43,20.43,28995.49,-2.27,-10.0,21.934,21.232,24.26,34336.27,33120.21,41829.17,2.08
2016-01-25,22.5,22.87,22.71,22.22,23567.13,0.21,0.93,22.218,21.279,24.728,35209.99,34054.19,43935.39,1.69
2016-01-22,22.1,22.69,22.5,21.51,30415.72,0.61,2.79,21.788,21.182,25.13,35648.52,36102.47,46361.9,2.19
2016-01-21,21.99,23.29,21.93,21.52,42618.32,-0.18,-0.81,21.258,21.349,25.512,36627.35,38940.06,48889.71,3.06
2016-01-20,21.6,23.27,22.1,21.53,46084.7,0.29,1.33,20.982,21.679,25.786,34556.92,35493.62,49051.72,3.31
2016-01-19,20.59,21.96,21.85,20.59,33364.09,1.3,6.33,20.53,22.277,26.096,31904.15,34438.04,49209.72,2.4
2016-01-18,19.11,20.97,20.56,19.11,25759.79,0.72,3.63,20.34,22.837,26.395,32898.39,39221.14,49906.42,1.85
2016-01-15,20.4,21.18,19.85,19.7,35309.87,-0.69,-3.36,20.576,23.675,26.748,36556.42,40856.47,51550.27,2.54
2016-01-14,18.93,20.88,20.55,18.83,32266.17,0.66,3.32,21.44,24.9,27.145,41252.76,41769.03,53010.49,2.32
2016-01-13,20.95,21.68,19.84,19.83,32820.85,-1.07,-5.12,22.376,26.13,27.489,36430.32,45229.32,55175.17,2.36
2016-01-12,21.19,21.6,20.9,20.0,38335.27,-0.84,-3.86,24.024,27.288,27.801,36971.92,50538.13,54939.73,2.76
2016-01-11,23.49,23.49,21.74,21.74,44049.94,-2.42,-10.02,25.334,28.176,28.038,45543.9,53816.58,54320.15,3.17
2016-01-08,25.32,26.0,24.17,22.72,58791.56,-1.06,-4.2,26.774,29.077,28.216,45156.51,56621.32,53584.39,4.23
2016-01-07,27.3,27.3,25.23,25.23,8154.0,-2.8,-9.99,28.36,29.674,28.269,42285.3,58839.36,52553.22,0.59
2016-01-06,27.56,28.22,28.08,27.0,35528.85,0.68,2.48,29.884,29.892,28.292,54028.32,62609.82,54116.85,2.55
2016-01-05,27.4,28.8,27.45,26.05,81195.15,-1.49,-5.15,30.552,29.914,28.184,64104.33,63981.4,54916.33,5.84
2016-01-04,31.5,31.97,28.94,28.94,42113.01,-3.21,-9.98,31.018,29.952,28.165,62089.27,60591.69,54348.63,3.03
2015-12-31,32.3,32.9,32.1,31.71,44435.49,-0.74,-2.25,31.38,29.82,28.027,68086.13,62244.08,55092.42,3.19
2015-12-30,31.1,32.96,32.85,31.1,66869.08,1.49,4.75,30.988,29.389,27.728,75393.43,64251.94,56728.26,4.81
2015-12-29,29.35,32.49,31.42,28.7,85908.94,1.7,5.72,29.9,28.848,27.335,71191.32,65121.01,57594.33,6.17
2015-12-28,31.09,31.1,29.78,28.59,71119.81,-0.98,-3.19,29.276,28.314,27.077,63858.46,59341.34,59522.34,5.11
2015-12-25,30.4,31.3,30.75,29.8,72097.33,0.61,2.02,28.886,27.899,27.045,59094.11,54823.73,60816.54,5.18
