date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-04,13.86,15.11,14.54,13.72,203102.97,0.69,4.98,13.854,14.257,14.527,228161.44,219623.35,216926.16,10.43
2016-02-03,13.99,14.17,13.87,13.5,181439.52,-0.51,-3.55,13.396,14.428,14.514,225528.09,232930.21,215066.7,9.32
2016-02-02,13.07,14.43,14.39,12.61,241669.69,1.27,9.68,13.314,14.842,14.52,226831.97,262643.31,214075.63,12.42
2016-02-01,13.4,13.95,13.13,12.6,266960.94,-0.21,-1.57,13.428,15.092,14.577,216328.61,276227.64,210444.92,13.72
2016-01-29,12.07,13.34,13.34,11.91,247634.09,1.21,9.97,14.132,15.316,14.66,210929.46,292882.35,204895.7,12.72
2016-01-28,12.7,13.33,12.25,12.11,189936.23,-1.21,-8.99,14.66,15.473,14.718,211085.26,268749.78,199436.4,9.76
2016-01-27,13.92,14.8,13.46,13.46,187958.91,-1.5,-10.03,15.46,15.603,14.801,240332.34,250569.05,195542.3,9.66
2016-01-26,16.0,16.18,14.96,14.96,189152.86,-1.66,-9.99,16.37,15.487,14.844,298454.65,256333.92,197822.52,9.72
2016-01-25,16.0,16.96,16.65,15.8,239965.2,0.66,4.13,16.756,15.238,14.789,336126.66,239516.33,197202.28,12.33
2016-01-22,16.06,16.41,15.98,15.36,248413.12,-0.27,-1.66,16.5,14.956,14.587,374835.24,227903.72,194947.84,12.76
2016-01-21,17.0,17.44,16.25,16.25,336171.59,-1.81,-10.02,16.286,14.796,14.36,326414.29,214228.98,185712.78,17.27
2016-01-20,17.49,18.58,18.01,17.05,478570.5,1.12,6.63,15.746,14.6,14.111,260805.75,197203.18,173151.84,24.59
2016-01-19,15.03,16.89,16.89,14.88,377512.91,1.54,10.03,14.604,14.197,13.783,214213.18,165507.95,154265.81,19.4
2016-01-18,15.2,16.4,15.37,13.68,433508.06,0.46,3.08,13.72,14.061,13.463,142906.0,144662.2,140236.42,22.27
2016-01-15,14.91,14.91,14.91,14.91,6308.37,1.36,10.04,13.412,14.004,13.277,80972.21,116909.06,122107.01,0.32
2016-01-14,13.55,13.55,13.55,13.55,8128.93,1.23,9.98,13.306,13.962,13.141,102043.67,130123.02,127108.57,0.42
2015-09-10,11.24,12.89,12.3,11.22,245607.62,-0.17,-1.36,13.454,13.998,13.1,133600.61,140515.56,132903.2,12.62
2015-09-09,12.47,12.47,12.47,12.47,20977.0,-1.38,-9.96,13.79,14.201,13.086,116802.71,139311.12,129662.78,1.08
2015-08-21,13.7,14.3,13.83,13.4,123839.12,-0.52,-3.62,14.402,14.34,13.123,146418.41,154888.23,135483.27,6.36
2015-08-20,14.22,14.89,14.38,13.7,111665.66,0.1,0.7,14.596,14.217,13.164,152845.92,161991.96,136736.32,5.74
2015-08-19,13.28,14.67,14.29,12.75,165913.66,0.31,2.22,14.618,13.924,13.181,158202.37,157196.59,139603.6,8.52
2015-08-18,15.3,15.62,13.98,13.98,161618.12,-1.55,-9.98,14.542,13.621,13.179,147430.51,149100.49,139449.84,8.3
2015-08-17,15.25,16.28,15.53,15.25,169055.48,0.73,4.93,14.612,13.369,13.148,161819.53,143023.68,136813.79,8.69
2015-08-14,14.69,14.97,14.8,14.32,155976.66,0.31,2.14,14.278,12.864,13.026,163358.06,135810.64,136749.1,8.01
2015-08-13,13.9,14.56,14.49,13.75,138447.95,0.57,4.09,13.838,12.549,12.938,171138.01,127304.95,136372.91,7.11
2015-08-12,14.2,14.27,13.91,13.65,112054.32,-0.39,-2.73,13.23,12.32,12.815,156190.81,124094.11,140465.89,5.76
2015-08-11,14.05,14.78,14.33,13.88,233563.25,0.47,3.39,12.7,12.201,12.701,150770.48,125290.84,153577.6,12.0
2015-08-10,13.05,13.86,13.86,12.6,176748.12,1.26,10.0,12.126,11.97,12.528,124227.82,120014.43,142132.74,9.08
2015-08-07,11.55,12.6,12.6,11.55,194876.39,1.15,10.04,11.45,11.905,12.328,108263.23,116078.31,133446.78,10.01
2015-08-06,11.0,11.59,11.45,10.9,63711.97,0.19,1.69,11.26,12.11,12.147,83471.89,111480.69,123847.46,3.27
