date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,33.64,34.4,33.09,33.03,15180.21,-0.55,-1.64,32.308,32.576,34.781,20620.32,19593.96,23934.43,0.75
2016-02-04,32.8,34.0,33.64,32.3,20903.47,0.75,2.28,32.062,32.878,35.402,20823.77,20584.43,25052.95,1.03
2016-02-03,31.33,32.99,32.89,31.08,25250.57,1.15,3.62,31.454,33.047,36.054,19893.48,21914.31,24408.61,1.25
2016-02-02,30.45,32.95,31.74,30.45,24380.68,1.56,5.17,31.552,33.684,37.003,19200.38,21899.73,25538.64,1.2
2016-02-01,31.86,32.17,30.18,28.96,17386.67,-1.68,-5.27,31.682,34.42,37.773,18983.57,21737.72,26395.08,0.86
2016-01-29,30.4,32.5,31.86,29.63,16197.48,1.26,4.12,32.844,35.115,38.532,18567.59,21769.52,27146.11,0.8
2016-01-28,32.02,32.97,30.6,30.35,16252.01,-2.78,-8.33,33.694,35.48,39.444,20345.09,22777.33,27419.23,0.8
2016-01-27,32.0,33.96,33.38,29.58,21785.06,0.99,3.06,34.64,36.064,40.453,23935.13,25055.23,28159.36,1.07
2016-01-26,35.44,36.44,32.39,32.39,23296.62,-3.6,-10.0,35.816,36.043,41.223,24599.07,26414.08,27917.53,1.15
2016-01-25,36.51,37.08,35.99,35.5,15306.8,-0.12,-0.33,37.158,36.49,42.034,24491.87,28012.38,28660.53,0.75
2016-01-22,35.88,37.0,36.11,32.5,25084.95,0.78,2.21,37.386,36.986,42.589,24971.44,28274.9,29440.22,1.24
2016-01-21,38.8,38.99,35.33,35.33,34202.22,-3.93,-10.01,37.266,37.925,43.051,25209.58,29521.47,29897.37,1.69
2016-01-20,39.0,41.51,39.26,38.23,25104.78,0.16,0.41,37.488,39.06,43.601,26175.33,26902.91,29741.44,1.24
2016-01-19,36.24,39.5,39.1,36.24,22760.61,1.97,5.31,36.27,40.321,44.144,28229.09,29177.56,30027.04,1.12
2016-01-18,35.01,37.8,37.13,34.53,17704.63,1.62,4.56,35.822,41.126,44.613,31532.89,31052.43,29982.32,0.87
2016-01-15,36.23,38.0,35.51,34.5,26275.65,-0.93,-2.55,36.586,41.948,45.197,31578.37,32522.71,30444.48,1.3
2016-01-14,31.0,36.46,36.44,30.52,39030.98,3.27,9.86,38.584,43.408,45.821,33833.36,32061.12,30346.42,1.92
2016-01-13,36.86,37.48,33.17,33.17,35373.56,-3.69,-10.01,40.632,44.841,46.34,27630.48,31263.49,29559.14,1.74
2016-01-12,37.02,39.89,36.86,36.86,39279.65,-4.09,-9.99,44.372,46.403,47.042,30126.03,29420.98,29385.97,1.94
2016-01-11,42.02,42.93,40.95,40.95,17931.99,-4.55,-10.0,46.43,47.577,47.612,30571.97,29308.67,28488.87,0.88
2016-01-08,48.11,49.49,45.5,42.6,37550.61,-1.18,-2.53,47.31,48.191,47.93,33467.05,30605.54,29083.15,1.85
