date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.35,6.36,6.24,6.23,154316.19,-0.04,-0.64,6.152,6.204,6.616,226651.31,263869.22,302411.7,0.28
2016-02-04,6.22,6.34,6.28,6.19,246750.27,0.12,1.95,6.092,6.281,6.692,254774.45,267628.17,321114.8,0.45
2016-02-03,6.03,6.19,6.16,6.02,233916.22,0.05,0.82,5.972,6.346,6.762,267327.5,274679.45,315188.74,0.43
2016-02-02,5.94,6.18,6.11,5.94,240009.31,0.14,2.35,5.978,6.447,6.876,297105.42,297425.27,326942.01,0.44
2016-02-01,5.96,6.08,5.97,5.85,258264.58,0.04,0.68,6.034,6.545,6.979,318107.92,304052.33,346213.9,0.47
2016-01-29,5.69,5.97,5.94,5.68,294931.88,0.27,4.76,6.256,6.632,7.096,301087.12,304892.05,357708.89,0.54
2016-01-28,6.15,6.17,5.68,5.66,309515.53,-0.51,-8.24,6.47,6.718,7.258,280481.9,310998.45,364096.08,0.57
2016-01-27,6.39,6.49,6.19,5.8,382805.81,-0.2,-3.13,6.72,6.864,7.445,282031.4,317595.39,378277.78,0.7
2016-01-26,7.0,7.04,6.39,6.37,345021.81,-0.69,-9.75,6.916,6.941,7.615,297745.12,309651.43,384216.32,0.63
2016-01-25,7.09,7.14,7.08,7.01,173160.56,0.07,1.0,7.056,7.021,7.774,289996.73,305863.25,412439.36,0.32
2016-01-22,7.0,7.07,7.01,6.83,191905.77,0.09,1.3,7.008,7.027,7.922,308696.98,340954.17,461549.0,0.35
2016-01-21,7.09,7.27,6.93,6.9,317263.03,-0.24,-3.35,6.966,7.102,8.05,341515.01,374601.42,478961.75,0.58
2016-01-20,7.08,7.46,7.17,7.01,461374.44,0.08,1.13,7.008,7.177,8.188,353159.39,355698.02,513199.09,0.85
2016-01-19,6.85,7.1,7.09,6.81,306279.84,0.25,3.65,6.966,7.305,8.308,321557.74,356458.75,525431.19,0.56
2016-01-18,6.57,6.96,6.84,6.51,266661.81,0.06,0.89,6.986,7.413,8.424,321729.78,388375.47,534813.33,0.49
2016-01-15,7.15,7.15,6.8,6.71,355995.94,-0.34,-4.76,7.046,7.559,8.548,373211.37,410525.73,545893.62,0.65
2016-01-14,6.8,7.21,7.14,6.7,375484.94,0.18,2.59,7.238,7.798,8.682,407687.82,417193.7,559388.1,0.69
2016-01-13,7.24,7.3,6.96,6.9,303366.16,-0.24,-3.33,7.346,8.025,8.784,358236.65,438960.16,557009.56,0.56
2016-01-12,7.16,7.27,7.19,7.02,307140.03,0.06,0.84,7.644,8.289,8.897,391359.76,458781.2,559059.18,0.56
2016-01-11,7.6,7.74,7.14,7.0,524069.78,-0.63,-8.11,7.84,8.527,8.999,455021.17,519015.46,561269.49,0.96
2016-01-08,7.91,8.03,7.76,7.16,528378.19,0.14,1.84,8.072,8.817,9.095,447840.1,582143.82,549224.86,0.97
2016-01-07,8.35,8.36,7.68,7.61,128229.08,-0.76,-9.01,8.358,8.997,9.163,426699.58,583322.09,541329.15,0.24
2016-01-06,8.22,8.48,8.45,8.18,468981.72,0.28,3.43,8.704,9.199,9.238,519683.67,670700.16,554801.48,0.86
2016-01-05,7.9,8.44,8.17,7.71,625447.06,-0.12,-1.45,8.934,9.31,9.274,526202.65,694403.63,556258.43,1.15
2016-01-04,9.18,9.21,8.3,8.28,488164.44,-0.89,-9.68,9.214,9.435,9.345,583009.76,681251.19,552193.73,0.9
2015-12-31,9.41,9.47,9.19,9.17,422675.59,-0.2,-2.13,9.562,9.537,9.413,716447.55,681261.5,587801.15,0.78
2015-12-30,9.58,9.64,9.41,9.33,593149.56,-0.19,-1.98,9.636,9.566,9.443,739944.59,701582.5,618491.04,1.09
2015-12-29,9.5,9.64,9.6,9.28,501576.59,0.03,0.31,9.694,9.542,9.442,821716.64,675058.95,621346.33,0.92
2015-12-28,10.04,10.08,9.57,9.55,909482.62,-0.47,-4.68,9.686,9.504,9.418,862604.61,659337.16,628022.93,1.67
2015-12-25,9.6,10.2,10.04,9.6,1155353.38,0.49,5.13,9.656,9.47,9.396,779492.63,603523.51,625247.19,2.12
2015-12-24,9.7,9.78,9.56,9.42,540160.81,-0.15,-1.54,9.512,9.372,9.362,646075.45,516305.9,626140.19,0.99
2015-12-23,9.6,10.0,9.7,9.5,1002009.81,0.14,1.46,9.496,9.328,9.404,663220.41,499336.22,646132.42,1.84
2015-12-22,9.41,9.64,9.56,9.4,706016.44,0.15,1.59,9.39,9.277,9.446,528401.26,438902.81,650741.78,1.3
2015-12-21,9.29,9.5,9.42,9.24,493922.69,0.11,1.18,9.322,9.238,9.497,456069.71,418113.23,678799.22,0.91
2015-12-18,9.5,9.5,9.32,9.28,488267.5,-0.16,-1.69,9.284,9.255,9.572,427554.39,423136.26,772952.74,0.9
2015-12-17,9.22,9.49,9.48,9.2,625885.62,0.32,3.49,9.232,9.288,9.609,386536.34,494340.8,778213.78,1.15
2015-12-16,9.25,9.3,9.17,9.15,327914.06,-0.05,-0.54,9.16,9.32,9.642,335452.02,535399.57,780369.56,0.6
2015-12-15,9.23,9.38,9.22,9.18,344358.69,-0.01,-0.11,9.164,9.342,9.688,349404.36,567633.7,796968.57,0.63
2015-12-14,9.0,9.24,9.23,8.91,351346.09,0.17,1.88,9.154,9.331,9.728,380156.75,596708.71,820321.35,0.65
2015-12-11,9.1,9.14,9.06,9.01,283177.25,-0.05,-0.55,9.226,9.322,9.773,418718.13,646970.87,841955.79,0.52
2015-12-10,9.16,9.28,9.12,9.08,370464.0,-0.07,-0.76,9.344,9.351,9.826,602145.26,735974.49,868133.64,0.68
