date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,44.62,46.3,44.81,43.79,17265.02,0.11,0.25,42.232,43.905,44.612,22001.69,23914.6,25211.27,5.18
2016-02-04,42.22,45.98,44.65,42.2,24997.23,2.48,5.88,41.89,44.422,44.825,27398.07,24754.12,25817.04,7.5
2016-02-03,39.96,42.5,42.19,38.8,21470.91,1.68,4.15,41.548,44.998,45.138,25820.88,25974.79,24849.68,6.44
2016-02-02,39.0,41.15,40.5,39.0,18870.31,1.48,3.79,42.25,45.819,45.861,26920.07,27272.01,25108.85,5.66
2016-02-01,41.5,41.98,39.01,38.77,27404.97,-4.07,-9.45,43.58,46.351,46.626,27987.88,27421.13,26222.88,8.22
2016-01-29,40.05,44.65,43.1,38.51,44246.91,0.31,0.72,45.578,46.822,47.774,25827.51,26932.28,25965.56,13.27
2016-01-28,45.2,46.43,42.94,41.21,17111.31,-2.85,-6.22,46.954,46.732,49.061,22110.17,24968.29,24769.69,5.13
2016-01-27,46.85,48.0,45.7,42.46,26966.83,-1.48,-3.14,48.448,46.73,50.394,26128.7,26610.81,24744.51,8.09
2016-01-26,47.7,50.8,47.15,46.2,24209.38,-1.88,-3.83,49.388,46.117,51.594,27623.95,26328.92,24731.39,7.26
2016-01-25,51.0,51.0,49.0,48.5,16603.14,-0.96,-1.92,49.122,45.798,52.772,26854.38,26168.4,24888.04,4.98
2016-01-22,51.5,52.0,49.98,48.08,25660.18,-0.29,-0.58,48.066,45.318,53.857,28037.05,26507.93,24980.01,7.7
2016-01-21,49.35,54.0,50.41,48.81,37203.98,0.01,0.02,46.51,45.227,54.888,27826.4,26879.96,24949.25,11.16
2016-01-20,45.6,50.4,50.4,45.22,34443.08,4.58,10.0,45.012,45.277,55.773,27092.92,23724.56,24446.39,10.33
2016-01-19,43.43,46.19,45.82,43.43,20361.54,2.09,4.78,42.846,45.903,56.777,25033.88,22945.69,24163.9,6.11
2016-01-18,40.08,44.42,43.72,40.0,22516.46,1.39,3.28,42.474,46.901,57.846,25482.41,25024.63,24279.68,6.75
2016-01-15,42.0,44.6,42.2,41.5,24606.96,-0.69,-1.61,42.57,48.725,58.988,24978.82,24998.84,24530.95,7.38
2016-01-14,37.8,43.53,42.92,37.05,33536.57,3.35,8.47,43.944,51.39,60.235,25933.51,24571.09,25117.67,10.06
2016-01-13,44.41,45.0,39.57,39.57,24147.88,-4.4,-10.01,45.542,54.058,61.386,20356.21,22878.21,25418.11,7.24
2016-01-12,43.3,45.5,43.96,41.15,22604.18,-0.24,-0.54,48.96,57.071,62.504,20857.5,23133.86,25225.22,6.78
2016-01-11,46.99,47.34,44.2,44.2,19998.51,-4.91,-10.0,51.328,59.746,63.349,24566.85,23607.68,25184.06,6.0
