date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.82,6.88,6.68,6.66,62769.08,-0.14,-2.05,6.65,6.514,6.637,77002.51,88256.81,104427.02,0.88
2016-02-04,6.72,6.87,6.82,6.72,76277.81,0.12,1.79,6.59,6.531,6.671,83748.84,90137.39,108456.04,1.07
2016-02-03,6.57,6.73,6.7,6.54,73324.49,0.06,0.9,6.442,6.52,6.697,85639.15,94955.43,106688.53,1.03
2016-02-02,6.41,6.68,6.64,6.41,95343.57,0.23,3.59,6.358,6.549,6.769,96324.28,101376.69,108794.8,1.34
2016-02-01,6.32,6.49,6.41,6.3,77297.61,0.03,0.47,6.276,6.587,6.833,99823.55,104590.61,113874.11,1.09
2016-01-29,6.13,6.47,6.38,6.05,96500.74,0.3,4.93,6.378,6.622,6.926,99511.1,106382.88,117386.76,1.36
2016-01-28,6.17,6.28,6.08,5.98,85729.35,-0.2,-3.19,6.472,6.636,7.067,96525.93,108693.74,120881.48,1.21
2016-01-27,6.23,6.33,6.28,6.0,126750.11,0.05,0.8,6.598,6.708,7.235,104271.71,112444.72,126683.45,1.79
2016-01-26,6.84,6.85,6.23,6.23,112839.93,-0.69,-9.97,6.74,6.734,7.393,106429.1,109661.4,132063.92,1.59
2016-01-25,6.9,7.02,6.92,6.82,75735.36,0.07,1.02,6.898,6.789,7.54,109357.68,111265.29,139587.51,1.07
2016-01-22,6.81,6.89,6.85,6.58,81574.91,0.14,2.09,6.866,6.759,7.65,113254.65,120597.24,140711.25,1.15
2016-01-21,6.9,7.09,6.71,6.71,124458.24,-0.28,-4.01,6.8,6.81,7.755,120861.54,126774.69,142082.72,1.75
2016-01-20,7.03,7.13,6.99,6.88,137537.08,-0.03,-0.43,6.818,6.873,7.869,120617.73,118421.63,143586.06,1.94
2016-01-19,6.79,7.06,7.02,6.7,127482.81,0.26,3.85,6.728,6.988,7.981,112893.7,116212.9,143692.14,1.8
2016-01-18,6.5,6.83,6.76,6.5,95220.22,0.24,3.68,6.68,7.078,8.087,113172.89,123157.61,142965.48,1.34
2016-01-15,6.8,6.88,6.52,6.4,119609.37,-0.28,-4.12,6.652,7.23,8.2,127939.82,128390.64,146570.84,1.68
2016-01-14,6.3,6.83,6.8,6.2,123239.15,0.26,3.98,6.82,7.497,8.334,132687.83,133069.22,149799.52,1.74
2016-01-13,6.84,6.88,6.54,6.5,98916.94,-0.24,-3.54,6.928,7.761,8.44,116225.53,140922.17,148417.99,1.39
2016-01-12,6.71,6.85,6.78,6.54,128878.79,0.16,2.42,7.248,8.052,8.56,119532.11,154466.44,148653.68,1.82
