date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.16,9.23,8.8,8.79,585820.75,-0.34,-3.72,8.882,8.55,8.519,839729.44,723150.06,679244.78,9.71
2016-02-04,9.01,9.28,9.14,9.0,834222.25,0.06,0.66,8.758,8.564,8.536,840167.55,733957.48,682714.19,13.83
2016-02-03,8.91,9.19,9.08,8.82,980229.81,-0.03,-0.33,8.47,8.487,8.55,773608.65,714540.95,648231.83,16.25
2016-02-02,8.25,9.11,9.11,8.22,1271899.0,0.83,10.02,8.302,8.469,8.62,722447.21,679699.16,622994.47,21.09
2016-02-01,8.14,8.38,8.28,7.98,526475.38,0.1,1.22,8.088,8.467,8.679,592284.12,647424.05,593620.76,8.73
2016-01-29,7.8,8.3,8.18,7.69,588011.31,0.48,6.23,8.218,8.521,8.81,606570.67,658979.0,593184.81,9.75
2016-01-28,8.05,8.16,7.7,7.6,501427.75,-0.54,-6.55,8.37,8.505,9.007,627747.41,656342.29,588427.62,8.31
2016-01-27,8.12,8.39,8.24,7.42,724422.62,0.2,2.49,8.504,8.574,9.252,655473.25,669631.09,592807.45,12.01
2016-01-26,8.75,8.83,8.04,8.04,621083.56,-0.89,-9.97,8.636,8.527,9.457,636951.1,644286.67,576242.04,10.3
2016-01-25,8.95,9.11,8.93,8.81,597908.12,-0.01,-0.11,8.846,8.557,9.661,702563.98,635896.17,574925.13,9.91
2016-01-22,8.54,9.01,8.94,8.38,693895.0,0.57,6.81,8.824,8.487,9.83,711387.33,635339.51,563213.06,11.5
2016-01-21,8.7,9.1,8.37,8.35,640056.94,-0.53,-5.96,8.64,8.507,9.998,684937.18,631470.89,553109.27,10.61
2016-01-20,8.92,9.07,8.9,8.72,631811.88,-0.19,-2.09,8.644,8.613,10.191,683788.94,581922.72,571097.72,10.47
2016-01-19,8.82,9.17,9.09,8.55,949147.94,0.27,3.06,8.418,8.771,10.39,651622.25,566289.77,563631.3,15.73
2016-01-18,7.85,8.82,8.82,7.81,642024.88,0.8,9.97,8.268,8.89,10.578,569228.37,539817.47,542759.68,10.64
2016-01-15,8.23,8.47,8.02,7.85,561644.25,-0.37,-4.41,8.15,9.099,10.78,559291.69,527390.62,558384.91,9.31
2016-01-14,7.6,8.46,8.39,7.4,634315.75,0.62,7.98,8.374,9.509,11.048,578004.61,520512.94,583471.91,10.52
2016-01-13,8.45,8.5,7.77,7.75,470978.41,-0.57,-6.83,8.582,9.93,11.288,480056.49,515983.81,597969.23,7.81
2016-01-12,8.3,8.5,8.34,8.0,537178.56,0.11,1.34,9.124,10.386,11.551,480957.3,508197.41,608114.37,8.91
2016-01-11,8.5,8.95,8.23,8.23,592341.5,-0.91,-9.96,9.512,10.764,11.774,510406.57,513954.09,608437.29,9.82
2016-01-08,9.6,9.79,9.14,8.56,655208.81,-0.29,-3.08,10.048,11.172,11.986,495489.55,491086.6,617824.59,10.86
2016-01-07,10.2,10.21,9.43,9.43,144575.17,-1.05,-10.02,10.644,11.488,12.172,463021.28,474747.64,630642.57,2.4
2016-01-06,10.37,10.53,10.48,10.05,475482.47,0.2,1.95,11.278,11.768,12.35,551911.12,560272.72,699143.71,7.88
2016-01-05,10.12,10.89,10.28,9.83,684424.88,-0.63,-5.78,11.648,12.008,12.52,535437.52,560972.84,782587.06,11.35
2016-01-04,12.18,12.21,10.91,10.91,517756.44,-1.21,-9.98,12.016,12.266,12.671,517501.61,545701.9,797153.09,8.58
2015-12-31,12.55,12.61,12.12,12.12,492867.44,-0.48,-3.81,12.296,12.46,12.782,486683.65,589379.2,839674.94,8.17
2015-12-30,12.29,12.7,12.6,12.28,589024.38,0.27,2.19,12.332,12.586,12.845,486474.0,646430.88,893056.84,9.76
2015-12-29,12.02,12.38,12.33,12.02,393114.47,0.21,1.73,12.258,12.645,12.867,568634.32,679954.65,949446.91,6.52
2015-12-28,12.37,12.68,12.12,12.11,594745.31,-0.19,-1.54,12.368,12.716,12.874,586508.15,708031.33,979011.04,9.86
2015-12-25,12.3,12.52,12.31,12.25,363666.66,0.01,0.08,12.516,12.784,12.912,573902.19,702920.49,1020239.54,6.03
2015-12-24,12.23,12.39,12.3,11.99,491819.16,0.07,0.57,12.624,12.8,12.894,692074.74,744562.57,1064838.92,8.15
2015-12-23,12.9,12.93,12.23,12.15,999826.0,-0.65,-5.05,12.84,12.856,12.912,806387.76,786537.49,1109428.74,16.58
2015-12-22,12.86,13.05,12.88,12.75,482483.62,0.02,0.16,13.032,12.932,12.971,791274.99,838014.69,1138816.41,8.0
2015-12-21,12.7,12.96,12.86,12.65,531715.5,0.01,0.08,13.064,13.032,12.98,829554.5,1004201.28,1187621.0,8.81
2015-12-18,13.32,13.33,12.85,12.82,954529.44,-0.53,-3.96,13.052,13.076,13.009,831938.79,1048604.28,1278016.69,15.82
2015-12-17,13.3,13.47,13.38,13.17,1063384.25,0.19,1.44,12.976,13.104,13.009,797050.4,1089970.68,1384410.17,17.63
2015-12-16,13.12,13.42,13.19,12.96,924262.12,0.15,1.15,12.872,13.103,12.949,766687.23,1139682.8,1457623.79,15.32
2015-12-15,12.9,13.2,13.04,12.71,673881.19,0.24,1.88,12.832,13.088,12.844,884754.4,1218939.16,1462709.68,11.17
2015-12-14,12.21,12.81,12.8,12.11,543636.94,0.33,2.65,13.0,13.031,12.736,1178848.06,1249990.76,1482475.28,9.01
2015-12-11,12.79,13.07,12.47,12.47,780087.5,-0.39,-3.03,13.1,13.039,12.657,1265269.78,1337558.6,1505528.25,12.93
2015-12-10,12.81,13.27,12.86,12.71,911568.38,-0.13,-1.0,13.232,12.987,12.566,1382890.95,1385115.26,1517947.5,15.11
2015-12-09,13.6,13.66,12.99,12.88,1514598.0,-0.89,-6.41,13.334,12.968,12.485,1512678.38,1432319.99,1550314.81,25.11
2015-12-08,13.22,14.36,13.88,13.13,2144349.5,0.58,4.36,13.344,13.009,12.412,1553123.93,1439618.13,1574411.83,35.55
2015-12-07,13.16,13.34,13.3,12.92,975745.5,0.17,1.29,13.062,12.928,12.249,1321133.45,1371040.73,1527489.2,16.18
2015-12-04,13.19,13.63,13.13,13.05,1368193.38,-0.24,-1.79,12.978,12.941,12.11,1409847.43,1507429.1,1539354.37,22.68
2015-12-03,12.76,13.56,13.37,12.59,1560505.5,0.33,2.53,12.742,12.913,11.97,1387339.57,1678849.66,1523052.74,25.87
2015-12-02,12.6,13.37,13.04,12.04,1716825.75,0.57,4.57,12.602,12.795,11.808,1351961.6,1775564.79,1499221.99,28.46
2015-12-01,12.6,12.89,12.47,12.16,984397.12,-0.41,-3.18,12.674,12.599,11.672,1326112.32,1706480.19,1464324.51,16.32
2015-11-30,12.15,13.0,12.88,11.38,1419315.38,0.93,7.78,12.794,12.44,11.527,1420948.0,1714959.8,1452124.48,23.53
2015-11-27,12.72,13.19,11.95,11.48,1255654.12,-0.72,-5.68,12.904,12.274,11.373,1605010.77,1673497.91,1424291.77,20.82
2015-11-26,13.18,13.3,12.67,12.66,1383615.62,-0.73,-5.45,13.084,12.145,11.282,1970359.75,1650779.74,1409131.22,22.94
2015-11-25,12.99,13.76,13.4,12.91,1587579.38,0.33,2.52,12.988,12.002,11.159,2199167.98,1668309.63,1387950.97,26.32
2015-11-24,13.15,13.27,13.07,12.51,1458575.5,-0.36,-2.68,12.524,11.815,10.992,2086848.05,1709205.53,1370027.19,24.18
2015-11-23,12.85,14.1,13.43,12.7,2339629.25,0.58,4.51,12.086,11.57,10.88,2008971.6,1683937.68,1383026.18,38.79
2015-11-20,12.49,13.4,12.85,12.11,3082399.0,0.66,5.41,11.644,11.278,10.734,1741985.04,1571279.63,1360285.97,51.1
2015-11-19,11.12,12.19,12.19,11.03,2527656.75,1.11,10.02,11.206,11.027,10.628,1331199.74,1367255.81,1322882.19,41.9
2015-11-18,10.84,11.48,11.08,10.84,1025979.75,0.2,1.84,11.016,10.821,10.506,1137451.29,1222879.19,1308848.65,17.01
2015-11-17,11.35,11.46,10.88,10.82,1069193.25,-0.34,-3.03,11.106,10.745,10.395,1331563.01,1222168.83,1383493.92,17.73
2015-11-16,10.4,11.24,11.22,10.31,1004696.44,0.56,5.25,11.054,10.614,10.329,1358903.76,1189289.15,1439585.25,16.66
2015-11-13,11.04,11.14,10.66,10.61,1028472.5,-0.58,-5.16,10.912,10.472,10.202,1400574.23,1175085.63,1440007.04,17.05
2015-11-12,11.3,11.45,11.24,11.0,1558914.5,-0.29,-2.52,10.848,10.418,10.114,1403311.89,1167482.7,1442801.42,25.84
2015-11-11,10.68,11.68,11.53,10.52,1996538.38,0.91,8.57,10.626,10.316,9.994,1308307.09,1107592.3,1415459.82,33.1
2015-11-10,10.55,10.94,10.62,10.38,1205897.0,0.11,1.05,10.384,10.169,9.838,1112774.65,1030848.84,1367831.73,19.99
2015-11-09,10.21,10.66,10.51,9.95,1213048.75,0.17,1.64,10.174,10.19,9.742,1019674.54,1082114.68,1352621.25,20.11
2015-11-06,10.18,10.46,10.34,10.17,1042160.81,0.21,2.07,10.032,10.189,9.651,949597.03,1149292.31,1350375.04,17.28
2015-11-05,10.32,10.4,10.13,9.96,1083890.5,-0.19,-1.84,9.988,10.228,9.536,931653.51,1278508.56,1337792.32,17.97
2015-11-04,9.7,10.37,10.32,9.64,1018876.19,0.75,7.84,10.006,10.19,9.427,906877.51,1394818.11,1327583.74,16.89
2015-11-03,9.87,9.98,9.57,9.5,740396.44,-0.23,-2.35,9.954,10.044,9.286,948923.03,1544819.01,1277155.58,12.27
2015-11-02,9.9,10.35,9.8,9.71,862661.19,-0.32,-3.16,10.206,10.043,9.177,1144554.81,1689881.34,1261992.81,14.3
2015-10-30,10.05,10.56,10.12,9.9,952443.25,-0.1,-0.98,10.346,9.932,9.062,1348987.6,1704928.44,1249473.07,15.79
2015-10-29,10.15,10.54,10.22,9.88,960010.5,0.16,1.59,10.468,9.809,8.945,1625363.6,1718120.13,1234446.81,15.91
2015-10-28,10.6,10.83,10.06,9.95,1229103.75,-0.77,-7.11,10.374,9.672,8.804,1882758.7,1723327.34,1237885.27,20.38
2015-10-27,10.3,11.11,10.83,9.72,1718555.38,0.33,3.14,10.134,9.507,8.706,2140715.0,1704814.62,1245081.36,28.49
2015-10-26,10.99,10.99,10.5,10.27,1884825.12,-0.23,-2.14,9.88,9.294,8.551,2235207.87,1623127.83,1203625.45,31.25
2015-10-23,10.08,10.73,10.73,9.81,2334323.25,0.98,10.05,9.518,9.112,8.409,2060869.29,1551457.77,1163956.94,38.7
2015-10-22,8.81,9.75,9.75,8.81,2246986.0,0.89,10.04,9.15,8.843,8.259,1810876.66,1397076.07,1102306.53,37.25
2015-10-21,9.58,9.94,8.86,8.72,2518885.25,-0.7,-7.32,8.97,8.664,8.143,1563895.99,1260349.38,1040524.45,41.76
2015-10-20,8.72,9.56,9.56,8.65,2191019.75,0.87,10.01,8.88,8.527,8.409,1268914.25,1009492.16,943989.45,36.32
2015-10-19,8.97,9.06,8.69,8.5,1013132.19,-0.2,-2.25,8.708,8.311,8.629,1011047.79,834104.28,855253.36,16.8
2015-10-16,8.94,8.99,8.89,8.64,1084360.12,0.04,0.45,8.706,8.192,8.83,1042046.25,794017.69,828273.71,17.98
