date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.6,11.69,11.14,11.0,139414.67,-0.46,-3.97,10.6,10.229,10.647,148778.85,152160.01,166155.65,3.23
2016-02-04,10.66,11.63,11.59,10.54,208661.56,0.97,9.13,10.272,10.204,10.751,157419.49,153810.44,169117.29,4.83
2016-02-03,9.9,10.9,10.65,9.9,153750.44,0.55,5.45,9.784,10.097,10.833,150549.65,149959.71,160569.56,3.56
2016-02-02,9.55,10.19,10.09,9.51,139424.8,0.54,5.65,9.602,10.158,11.038,149108.99,149644.09,162308.72,3.23
2016-02-01,9.51,9.68,9.53,9.3,102642.76,0.02,0.21,9.564,10.299,11.243,146614.98,155640.19,166599.52,2.38
2016-01-29,9.15,9.78,9.5,9.1,182617.91,0.34,3.71,9.858,10.441,11.532,155541.17,163748.81,167875.94,4.23
2016-01-28,9.59,9.67,9.15,8.93,174312.34,-0.59,-6.06,10.136,10.544,11.907,150201.39,171524.84,166257.07,4.04
2016-01-27,9.86,9.99,9.74,9.21,146547.12,-0.16,-1.62,10.41,10.722,12.291,149369.76,178813.34,161996.03,3.39
2016-01-26,10.76,10.86,9.9,9.9,126954.77,-1.1,-10.0,10.714,10.812,12.633,150179.19,181035.77,158378.62,2.94
2016-01-25,11.05,11.26,11.0,10.77,147273.69,0.17,1.57,11.034,10.979,12.958,164665.41,180855.87,158472.36,3.41
2016-01-22,10.79,10.98,10.89,10.1,155919.02,0.37,3.52,11.024,11.065,13.262,171956.45,180151.29,154895.56,3.61
2016-01-21,10.95,11.43,10.52,10.5,170154.2,-0.73,-6.49,10.952,11.297,13.565,192848.28,184424.14,153609.21,3.94
2016-01-20,11.3,11.61,11.26,11.11,150594.27,-0.23,-2.0,11.034,11.569,13.903,208256.91,171179.42,154462.47,3.49
2016-01-19,10.88,11.66,11.5,10.75,199385.86,0.55,5.02,10.91,11.917,14.239,211892.35,174973.35,151989.34,4.62
2016-01-18,10.28,11.16,10.95,10.25,183728.88,0.41,3.89,10.924,12.187,14.573,197046.33,177558.85,150635.32,4.25
2016-01-15,10.78,11.32,10.53,10.36,260378.2,-0.4,-3.66,11.106,12.622,14.922,188346.13,172003.08,149771.72,6.03
2016-01-14,10.2,10.99,10.93,9.8,247197.34,0.3,2.82,11.642,13.269,15.292,176000.0,160989.31,149126.76,5.72
2016-01-13,11.8,11.9,10.64,10.5,168771.45,-0.92,-7.96,12.104,13.859,15.617,134101.93,145178.72,148997.21,3.91
2016-01-12,11.86,12.05,11.57,11.13,125155.77,-0.29,-2.44,12.924,14.453,15.929,138054.35,135721.47,150496.9,2.9
2016-01-11,12.9,12.96,11.86,11.86,140227.88,-1.32,-10.02,13.45,14.936,16.131,158071.37,136088.85,151371.64,3.25
2016-01-08,13.4,13.85,13.21,12.05,198647.56,-0.03,-0.23,14.138,15.458,16.308,155660.03,129639.84,148200.07,4.6
2016-01-07,14.33,14.33,13.24,13.24,37707.0,-1.47,-9.99,14.896,15.833,16.439,145978.63,122794.27,143830.88,0.87
2016-01-06,14.26,14.74,14.74,13.7,188533.53,0.68,4.84,15.614,16.237,16.573,156255.5,137745.52,147328.71,4.36
2016-01-05,14.01,15.2,14.2,13.77,225240.89,-1.1,-7.19,15.982,16.56,16.654,133388.58,129005.33,144939.94,5.21
2016-01-04,17.13,17.13,15.3,15.3,128171.17,-1.7,-10.0,16.422,16.958,16.799,114106.33,123711.8,142742.61,2.97
