date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.12,6.18,6.03,6.0,84034.43,-0.06,-0.98,5.962,6.043,6.378,84981.94,100335.25,131203.06,1.77
2016-02-04,6.03,6.13,6.09,5.99,107394.68,0.11,1.84,5.944,6.12,6.432,89415.21,106619.76,136484.31,2.26
2016-02-03,5.87,6.0,5.98,5.81,72024.51,0.04,0.67,5.866,6.175,6.478,92178.15,112177.66,133608.07,1.52
2016-02-02,5.76,6.01,5.94,5.73,85588.11,0.18,3.12,5.862,6.285,6.568,103061.36,131307.09,138544.93,1.8
2016-02-01,5.93,5.94,5.77,5.65,75867.96,-0.16,-2.7,5.91,6.381,6.646,112814.36,139949.8,144771.61,1.6
2016-01-29,5.65,6.01,5.94,5.65,106200.79,0.23,4.03,6.124,6.472,6.743,115688.55,143315.17,149040.23,2.24
2016-01-28,6.04,6.18,5.7,5.66,121209.39,-0.26,-4.36,6.296,6.535,6.874,123824.31,146321.75,151303.43,2.56
2016-01-27,6.2,6.3,5.96,5.62,126440.56,-0.21,-3.4,6.484,6.653,7.029,132177.17,155985.9,152372.61,2.67
2016-01-26,6.75,6.82,6.18,6.16,134353.11,-0.66,-9.65,6.708,6.704,7.165,159552.81,154346.75,155244.82,2.83
2016-01-25,6.9,6.9,6.84,6.76,90238.91,0.04,0.59,6.852,6.747,7.293,167085.23,153048.32,161885.69,1.9
2016-01-22,6.71,6.85,6.8,6.53,146879.59,0.15,2.26,6.82,6.712,7.408,170941.78,162070.88,172731.21,3.1
2016-01-21,6.88,7.02,6.64,6.61,162973.7,-0.44,-6.21,6.774,6.744,7.53,168819.19,166348.85,197036.23,3.44
2016-01-20,6.86,7.46,7.08,6.73,263318.75,0.18,2.61,6.822,6.78,7.639,179794.62,155038.48,199192.41,5.55
2016-01-19,6.68,6.95,6.9,6.57,172015.22,0.22,3.29,6.7,6.851,7.725,149140.7,145782.76,195746.31,3.63
2016-01-18,6.34,6.8,6.68,6.32,109521.65,0.1,1.52,6.642,6.911,7.823,139011.4,149593.43,198537.47,2.31
2016-01-15,6.81,6.87,6.57,6.47,136266.61,-0.31,-4.51,6.604,7.014,7.934,153199.98,154765.29,209811.95,2.87
2016-01-14,6.3,7.07,6.88,6.22,217850.88,0.42,6.5,6.714,7.212,8.043,163878.51,156285.11,216731.98,4.59
2016-01-13,6.7,6.74,6.47,6.44,110049.12,-0.14,-2.12,6.738,7.404,8.124,130282.34,148759.32,214804.27,2.32
2016-01-12,6.5,6.71,6.61,6.4,121368.75,0.12,1.85,7.002,7.626,8.228,142424.83,156142.88,219982.82,2.56
2016-01-11,6.98,7.04,6.49,6.45,180464.55,-0.63,-8.85,7.18,7.839,8.33,160175.45,170723.06,227728.0,3.8
2016-01-08,7.28,7.38,7.12,6.6,189659.27,0.12,1.71,7.424,8.104,8.418,156330.61,183391.53,226758.78,4.0
2016-01-07,7.7,7.7,7.0,6.99,49870.0,-0.77,-9.91,7.71,8.316,8.48,148691.7,227723.62,225214.25,1.05
2016-01-06,7.53,7.79,7.79,7.53,170761.59,0.3,4.0,8.07,8.497,8.55,167236.3,243346.34,232044.55,3.6
2016-01-05,7.3,7.78,7.5,7.09,210121.86,-0.19,-2.47,8.25,8.598,8.588,169860.93,245709.86,236267.74,4.43
2016-01-04,8.45,8.58,7.71,7.69,161240.31,-0.83,-9.72,8.498,8.735,8.665,181270.66,247481.5,234946.08,3.4
2015-12-31,8.8,8.8,8.55,8.51,151464.72,-0.24,-2.73,8.784,8.853,8.727,210452.46,264858.61,238944.08,3.19
2015-12-30,8.75,8.89,8.8,8.66,142593.02,0.11,1.27,8.922,8.873,8.755,306755.54,277178.86,244936.37,3.01
2015-12-29,8.8,8.8,8.69,8.4,183884.72,-0.04,-0.46,8.924,8.843,8.767,319456.37,280849.23,253120.8,3.88
2015-12-28,9.15,9.17,8.74,8.7,267170.53,-0.39,-4.27,8.946,8.83,8.779,321558.79,283822.76,260760.8,5.63
2015-12-25,9.06,9.2,9.14,8.98,307149.31,-0.11,-1.19,8.972,8.82,8.802,313692.35,284732.94,269323.39,6.47
2015-12-24,8.92,9.68,9.24,8.92,632980.12,0.44,5.0,8.922,8.731,8.805,319264.75,270126.03,277784.91,13.34
2015-12-23,8.81,8.89,8.81,8.75,206097.19,0.01,0.11,8.824,8.644,8.855,247602.18,222704.88,265376.9,4.34
2015-12-22,8.84,8.85,8.8,8.7,194396.81,-0.06,-0.68,8.762,8.602,8.943,242242.08,220742.77,269871.74,4.1
2015-12-21,8.9,8.93,8.87,8.75,227838.3,-0.02,-0.23,8.714,8.577,9.035,246086.73,226825.62,275366.13,4.8
2015-12-18,8.82,9.08,8.89,8.8,335011.34,0.14,1.6,8.668,8.594,9.131,255773.54,222410.66,290835.14,7.06
2015-12-17,8.59,8.77,8.75,8.55,274667.28,0.25,2.94,8.54,8.601,9.216,220987.31,213029.55,291110.05,5.79
2015-12-16,8.52,8.6,8.5,8.46,179296.66,-0.06,-0.7,8.464,8.636,9.315,197807.57,212693.88,296323.46,3.78
2015-12-15,8.58,8.73,8.56,8.5,213620.09,-0.08,-0.93,8.442,8.69,9.426,199243.46,225392.38,308814.97,4.5
2015-12-14,8.2,8.7,8.64,8.07,276272.31,0.39,4.73,8.44,8.728,9.535,207564.5,237698.83,323546.1,5.82
2015-12-11,8.35,8.36,8.25,8.1,161080.19,-0.12,-1.43,8.52,8.783,9.63,189047.78,253913.84,333963.41,3.4
