date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,32.99,33.19,31.0,30.9,22371.11,-1.65,-5.05,31.228,34.221,39.569,25700.28,31945.24,35149.88,4.42
2016-02-04,31.89,33.3,32.61,31.89,22702.38,0.87,2.74,31.526,35.526,40.644,31007.26,36149.76,36492.8,4.48
2016-02-03,30.7,32.15,31.73,29.68,23858.3,0.79,2.55,31.556,36.54,41.488,32792.27,39268.16,36118.63,4.71
2016-02-02,29.8,31.88,30.9,29.8,23148.31,0.95,3.17,32.49,38.121,42.651,36187.79,40492.62,38381.84,4.57
2016-02-01,32.0,32.68,29.9,29.9,36421.3,-2.6,-8.0,34.394,39.5,43.605,38154.66,40201.42,39908.38,7.19
2016-01-29,31.96,34.4,32.49,29.48,48906.01,-0.27,-0.82,37.214,40.81,44.413,38190.19,39268.34,39554.75,9.65
2016-01-28,35.8,35.8,32.76,32.76,31627.41,-3.64,-10.0,39.526,41.792,45.208,41292.26,37670.51,38374.53,6.24
2016-01-27,40.72,40.72,36.4,36.4,40835.93,-4.04,-9.99,41.524,43.096,46.015,45744.06,37674.94,38696.38,8.06
2016-01-26,43.26,43.97,40.42,39.8,32982.66,-3.62,-8.22,43.752,44.006,46.609,44797.45,36623.54,39141.45,6.51
2016-01-25,43.6,44.8,44.0,42.55,36598.94,-0.01,-0.02,44.606,44.564,46.907,42248.18,37938.74,40375.72,7.22
2016-01-22,44.4,45.38,44.05,38.89,64416.37,1.29,3.02,44.406,44.916,47.291,40346.49,38354.53,41365.94,12.71
2016-01-21,46.6,48.8,42.75,42.75,53886.38,-4.75,-10.0,44.058,45.761,47.513,34048.76,36835.83,40622.85,10.63
2016-01-20,44.7,47.6,47.54,44.0,36102.92,2.95,6.62,44.668,46.435,47.774,29605.83,32969.09,41266.8,7.13
2016-01-19,43.78,44.86,44.69,42.71,20236.3,2.0,4.68,44.26,47.18,47.723,28449.63,36271.05,43150.59,3.99
2016-01-18,41.8,44.6,43.0,40.5,27090.47,0.74,1.75,44.522,47.709,47.604,33629.29,39615.33,44838.88,5.35
2016-01-15,46.73,46.73,42.31,41.14,32927.72,-3.4,-7.44,45.426,48.015,47.589,36362.57,39841.16,47366.76,6.5
2016-01-14,42.51,46.88,45.8,42.01,31671.74,0.63,1.4,47.464,48.623,47.548,39622.91,39078.55,49309.25,6.25
2016-01-13,46.8,47.99,45.5,44.5,30321.9,-0.99,-2.13,48.202,48.933,47.282,36332.35,39717.81,51651.91,5.98
