date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.3,12.42,11.88,11.8,359357.31,-0.49,-3.96,11.762,12.491,14.66,536205.01,467346.63,377851.38,1.98
2016-02-04,11.82,12.89,12.35,11.82,562550.94,0.57,4.84,11.874,12.823,15.103,582104.2,461766.4,361923.56,3.11
2016-02-03,11.24,11.94,11.78,11.19,439185.44,0.18,1.55,11.684,13.118,15.624,589700.01,438009.28,343911.96,2.43
2016-02-02,11.25,11.73,11.59,11.21,598068.38,0.38,3.39,11.854,13.604,16.128,577787.13,436260.52,335607.48,3.3
2016-02-01,12.15,12.27,11.21,11.21,721863.0,-1.24,-9.96,12.342,13.976,16.619,499714.87,417696.8,314444.72,3.99
2016-01-29,11.7,12.52,12.44,11.36,588853.25,1.06,9.31,13.22,14.415,17.233,398488.24,364880.82,289681.48,3.25
2016-01-28,12.55,12.71,11.4,11.37,600530.0,-1.23,-9.74,13.772,14.834,17.78,341428.59,338429.07,271453.81,3.32
2016-01-27,13.6,13.65,12.63,12.63,379621.0,-1.4,-9.98,14.552,15.294,18.32,286318.55,304188.01,255040.03,2.1
2016-01-26,15.2,15.35,14.03,14.03,207707.12,-1.56,-10.01,15.354,15.753,18.837,294733.92,292583.71,253570.55,1.15
2016-01-25,15.65,15.9,15.6,15.16,215729.81,0.4,2.63,15.61,16.263,19.283,335678.73,291045.12,250497.14,1.19
2016-01-22,15.36,15.7,15.2,14.14,303555.03,-0.04,-0.26,15.61,16.828,19.656,331273.4,288356.13,247675.63,1.68
2016-01-21,16.05,16.45,15.3,15.15,324979.81,-1.34,-8.05,15.896,17.383,20.042,335429.54,262080.73,241016.31,1.79
2016-01-20,16.0,16.83,16.64,15.5,421697.81,1.34,8.76,16.036,18.129,20.434,322057.47,249814.63,236489.13,2.33
2016-01-18,15.32,15.93,15.31,14.91,412431.19,-0.3,-1.92,16.152,18.652,20.697,290433.51,234954.44,221791.72,2.28
2016-01-15,15.9,16.61,15.6,15.1,193703.14,-1.04,-6.25,16.916,19.261,21.037,246411.51,211192.64,212138.51,1.07
2016-01-14,15.01,16.8,16.63,14.55,324335.75,0.69,4.33,18.046,20.05,21.354,245438.87,214482.14,214534.28,1.79
