date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.69,8.69,8.48,8.37,59452.66,-0.02,-0.23,8.278,8.03,8.545,82311.45,91870.25,104928.27,0.72
2016-02-04,8.49,8.74,8.5,8.39,103575.1,0.12,1.43,8.112,8.025,8.661,91100.3,99776.96,114168.66,1.25
2016-02-03,8.3,8.45,8.38,8.21,79477.84,0.17,2.07,7.854,8.031,8.746,85835.99,99913.01,110911.28,0.96
2016-02-02,7.91,8.22,8.21,7.86,76884.99,0.39,4.99,7.682,8.071,8.89,95255.56,101995.03,112815.24,0.92
2016-02-01,7.65,7.97,7.82,7.6,92166.67,0.17,2.22,7.61,8.159,9.03,98808.19,104046.56,114840.91,1.11
2016-01-29,7.28,7.85,7.65,7.2,103396.88,0.44,6.1,7.782,8.242,9.184,101429.06,106703.8,114075.47,1.24
2016-01-28,7.45,7.6,7.21,7.17,77253.56,-0.31,-4.12,7.938,8.33,9.404,108453.61,111951.38,113477.4,0.93
2016-01-27,7.8,7.94,7.52,7.1,126575.71,-0.33,-4.2,8.208,8.557,9.66,113990.04,114487.08,112623.93,1.52
2016-01-26,8.5,8.57,7.85,7.81,94648.14,-0.83,-9.56,8.46,8.727,9.898,108734.5,113856.96,109220.57,1.14
2016-01-25,8.51,8.74,8.68,8.45,105271.0,0.25,2.97,8.708,8.924,10.124,109284.94,117987.4,109294.68,1.27
2016-01-22,8.6,8.75,8.43,8.29,138519.66,-0.13,-1.52,8.702,9.06,10.315,111978.55,117986.28,107480.74,1.67
2016-01-21,8.65,9.13,8.56,8.55,104935.68,-0.22,-2.51,8.722,9.297,10.517,115449.15,128560.36,105638.49,1.26
2016-01-20,9.0,9.16,8.78,8.7,100298.02,-0.31,-3.41,8.906,9.46,10.724,114984.11,121909.54,109012.27,1.21
2016-01-19,8.64,9.21,9.09,8.59,97400.32,0.44,5.09,8.994,9.708,10.944,118979.41,123635.44,114397.96,1.17
2016-01-18,8.27,8.9,8.65,8.11,118739.06,0.12,1.41,9.14,9.901,11.118,126689.87,125635.26,126993.38,1.43
2016-01-15,9.35,9.48,8.53,8.53,155872.69,-0.95,-10.02,9.418,10.125,11.313,123994.02,121447.13,125479.57,1.87
2016-01-14,8.94,9.6,9.48,8.48,102610.48,0.26,2.82,9.872,10.477,11.531,141671.56,115003.42,123432.34,1.23
2016-01-13,9.95,10.05,9.22,9.2,120274.5,-0.6,-6.11,10.014,10.763,11.683,128834.96,110760.78,122789.03,1.45
2016-01-12,10.04,10.15,9.82,9.75,135952.64,-0.22,-2.19,10.422,11.069,11.852,128291.47,104584.18,120691.45,1.64
2016-01-11,10.5,10.75,10.04,9.81,105259.79,-0.76,-7.04,10.662,11.324,11.978,124580.64,100601.96,118014.41,1.27
2016-01-08,10.63,11.03,10.8,9.95,244260.38,0.61,5.99,10.832,11.57,12.096,118900.24,96975.19,116827.05,2.94
2016-01-07,11.08,11.22,10.19,10.16,38427.51,-1.07,-9.5,11.082,11.736,12.173,88335.28,82716.62,110217.21,0.46
2016-01-06,11.03,11.38,11.26,10.85,117557.03,0.24,2.18,11.512,11.988,12.302,92686.59,96115.0,111886.69,1.41
2016-01-05,10.39,11.2,11.02,10.21,117398.48,0.13,1.19,11.716,12.18,12.395,80876.89,105160.49,110748.25,1.41
2016-01-04,12.01,12.13,10.89,10.87,76857.8,-1.16,-9.63,11.986,12.335,12.529,76623.28,128351.5,111760.78,0.92
2015-12-31,12.48,12.55,12.05,12.0,91435.6,-0.29,-2.35,12.308,12.5,12.646,75050.15,129512.01,114505.96,1.1
2015-12-30,12.4,12.4,12.34,12.18,60184.04,0.06,0.49,12.39,12.585,12.72,77097.95,131861.27,121225.04,0.72
2015-12-29,12.37,12.48,12.28,12.12,58508.54,-0.09,-0.73,12.464,12.602,12.765,99543.41,134817.27,132103.99,0.7
2015-12-28,12.6,12.77,12.37,12.36,96130.44,-0.13,-1.04,12.644,12.634,12.772,129444.08,136798.72,136683.6,1.16
2015-12-25,12.46,12.55,12.5,12.34,68992.11,0.04,0.32,12.684,12.632,12.774,180079.72,135426.85,141402.8,0.83
2015-12-24,12.56,12.65,12.46,12.24,101674.64,-0.25,-1.97,12.692,12.621,12.744,183973.87,136678.91,146395.44,1.22
2015-12-23,13.19,13.23,12.71,12.59,172411.3,-0.47,-3.57,12.78,12.61,12.74,186624.58,137717.81,148980.49,2.07
2015-12-22,12.42,13.2,13.18,12.42,208011.91,0.61,4.85,12.74,12.615,12.734,170091.14,127658.37,147286.54,2.5
2015-12-21,12.9,13.65,12.57,12.46,349308.66,0.03,0.24,12.624,12.61,12.702,144153.36,116336.01,143352.13,4.2
2015-12-18,12.89,13.08,12.54,12.5,88462.86,-0.36,-2.79,12.58,12.723,12.707,90773.98,95170.06,138046.4,1.06
2015-12-17,12.64,12.97,12.9,12.54,114928.15,0.39,3.12,12.55,12.792,12.678,89383.95,99499.91,140925.03,1.38
2015-12-16,12.56,12.78,12.51,12.39,89744.13,-0.09,-0.71,12.44,12.855,12.627,88811.04,110588.81,140937.84,1.08
2015-12-15,12.33,12.78,12.6,12.28,78322.99,0.25,2.02,12.49,12.927,12.582,85225.61,129390.71,141552.26,0.94
2015-12-14,12.3,12.53,12.35,12.14,82411.75,-0.04,-0.32,12.596,12.91,12.534,88518.66,136568.49,149896.34,0.99
2015-12-11,12.3,12.58,12.39,12.11,81512.75,0.04,0.32,12.866,12.916,12.521,99566.15,147378.75,155083.68,0.98
