date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.8,10.89,10.69,10.66,51540.75,-0.11,-1.02,10.648,10.842,11.511,69747.02,71482.4,74502.87,0.42
2016-02-04,10.68,10.86,10.81,10.65,68342.27,0.16,1.5,10.66,10.953,11.689,76013.98,73080.14,76021.46,0.56
2016-02-03,10.51,10.71,10.66,10.38,64354.83,-0.01,-0.09,10.596,11.036,11.843,74716.19,71546.31,73605.35,0.53
2016-02-02,10.46,10.74,10.68,10.38,86038.77,0.27,2.59,10.616,11.174,12.073,81147.63,71331.64,73268.46,0.7
2016-02-01,10.8,10.8,10.4,10.31,78458.49,-0.36,-3.35,10.74,11.333,12.294,79730.13,68956.8,74180.77,0.64
2016-01-29,10.56,10.9,10.75,10.36,82875.56,0.28,2.67,11.036,11.481,12.516,73217.78,66647.85,74208.1,0.68
2016-01-28,10.76,11.17,10.49,10.4,61853.31,-0.27,-2.51,11.246,11.593,12.776,70146.29,65861.9,73281.34,0.51
2016-01-27,11.12,11.22,10.76,10.33,96512.02,-0.39,-3.5,11.476,11.775,13.046,68376.44,70514.03,73529.35,0.79
2016-01-26,11.8,11.91,11.3,10.71,78951.27,-0.58,-4.88,11.732,11.905,13.299,61515.64,72377.19,72288.17,0.64
2016-01-25,11.93,12.04,11.88,11.76,45896.72,0.08,0.68,11.926,12.076,13.516,58183.46,71432.88,74017.78,0.37
2016-01-22,11.84,11.95,11.8,11.45,67518.12,0.14,1.2,11.926,12.179,13.728,60077.92,77523.35,75142.05,0.55
2016-01-21,11.86,12.14,11.64,11.58,53004.05,-0.38,-3.16,11.94,12.424,13.948,61577.51,78962.78,76756.93,0.43
2016-01-20,12.19,12.32,12.04,11.88,62208.04,-0.23,-1.87,12.074,12.65,14.172,72651.62,75664.38,80553.25,0.51
2016-01-19,11.96,12.28,12.27,11.83,62290.37,0.39,3.28,12.078,12.971,14.387,83238.73,75205.28,86368.36,0.51
2016-01-18,11.63,12.04,11.88,11.63,55369.0,0.0,0.0,12.226,13.254,14.596,84682.31,79404.75,96971.97,0.45
2016-01-15,12.3,12.39,11.87,11.7,75016.07,-0.44,-3.57,12.432,13.551,14.793,94968.78,81768.35,102295.85,0.61
2016-01-14,11.77,12.49,12.31,11.53,108374.62,0.16,1.32,12.908,13.959,14.968,96348.06,80700.79,104613.28,0.89
2016-01-13,13.1,13.14,12.06,11.73,115143.61,-0.97,-7.44,13.226,14.317,15.109,78677.14,76544.68,102965.21,0.94
2016-01-12,12.98,13.19,13.01,12.72,69508.25,0.07,0.54,13.864,14.693,15.266,67171.82,72199.15,101678.45,0.57
2016-01-11,14.0,14.14,12.91,12.82,106801.34,-1.33,-9.34,14.282,14.956,15.379,74127.18,76602.68,102837.28,0.87
2016-01-08,14.5,14.75,14.25,13.65,81912.48,0.16,1.14,14.67,15.277,15.491,68567.91,72760.75,102977.63,0.67
2016-01-07,15.0,15.08,13.9,13.9,20020.0,-1.35,-8.85,15.01,15.472,15.528,65053.52,74551.08,101896.72,0.16
2016-01-06,14.99,15.3,15.25,14.99,57617.05,0.2,1.33,15.408,15.694,15.581,74412.22,85442.11,105178.51,0.47
2016-01-05,14.51,15.99,15.1,14.5,104285.05,0.26,1.75,15.522,15.803,15.575,77226.48,97531.43,105753.71,0.85
2016-01-04,15.97,15.97,14.85,14.8,79004.99,-1.07,-6.72,15.63,15.937,15.604,79078.17,114539.19,103700.23,0.65
2015-12-31,15.9,15.98,15.95,15.72,64340.53,0.05,0.31,15.884,16.035,15.64,76953.58,122823.35,102811.81,0.53
2015-12-30,15.83,15.99,15.89,15.7,66813.49,0.08,0.51,15.934,15.977,15.631,84048.63,128525.76,103012.88,0.55
2015-12-29,15.63,15.86,15.82,15.56,71688.33,0.19,1.22,15.98,15.901,15.621,96472.0,129385.75,104092.27,0.59
2015-12-28,16.21,16.38,15.64,15.6,113543.52,-0.47,-2.92,16.084,15.838,15.61,117836.39,131157.74,108221.13,0.93
2015-12-25,16.28,16.28,16.12,16.03,68382.04,-0.09,-0.56,16.244,15.802,15.579,150000.2,129071.87,107828.02,0.56
2015-12-24,16.18,16.38,16.2,15.9,99815.75,0.09,0.56,16.186,15.705,15.524,168693.11,133194.52,112368.71,0.82
2015-12-23,16.29,16.43,16.12,16.02,128930.37,-0.21,-1.29,16.02,15.583,15.529,173002.89,129242.36,112142.67,1.05
2015-12-22,16.5,16.85,16.34,16.11,178510.27,-0.1,-0.61,15.822,15.468,15.549,162299.49,124914.92,110664.11,1.46
2015-12-21,15.82,16.67,16.44,15.7,274362.59,0.61,3.85,15.592,15.347,15.551,144479.09,113975.99,105957.53,2.24
2015-12-18,15.38,15.92,15.83,15.3,161846.56,0.45,2.93,15.36,15.271,15.554,108143.54,92861.27,99791.35,1.32
2015-12-17,15.14,15.55,15.37,15.14,121364.67,0.25,1.65,15.224,15.245,15.581,97695.92,82800.27,96825.36,0.99
2015-12-16,15.25,15.39,15.13,15.08,75413.37,-0.05,-0.33,15.146,15.284,15.634,85481.83,77500.01,94955.78,0.62
2015-12-15,15.28,15.37,15.19,15.03,89408.28,-0.09,-0.59,15.114,15.34,15.69,87530.34,78798.79,95633.59,0.73
2015-12-14,14.99,15.44,15.28,14.87,92684.84,0.15,0.99,15.102,15.382,15.744,83472.89,85284.51,99274.99,0.76
2015-12-11,14.96,15.17,15.15,14.7,109608.46,0.17,1.14,15.182,15.356,15.792,77578.99,86584.17,98945.07,0.9
2015-12-10,15.05,15.1,14.98,14.9,60294.2,0.02,0.13,15.266,15.342,15.846,67904.61,91542.91,99761.05,0.49
2015-12-09,15.18,15.29,14.97,14.88,85655.93,-0.17,-1.12,15.422,15.474,15.928,69518.19,95042.97,103677.71,0.7
2015-12-08,15.65,15.68,15.13,15.1,69121.0,-0.54,-3.45,15.566,15.629,16.02,70067.24,96413.3,106847.38,0.56
2015-12-07,15.56,15.94,15.68,15.53,63215.36,0.13,0.84,15.662,15.755,16.099,87096.14,97939.07,111552.6,0.52
