date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.43,11.65,11.21,11.2,64772.67,-0.17,-1.49,11.278,11.453,11.471,70318.88,103601.6,102995.24,2.11
2016-02-04,11.35,11.58,11.4,11.3,70189.99,0.12,1.06,11.218,11.567,11.553,75670.38,109391.07,106355.68,2.29
2016-02-03,11.08,11.34,11.29,11.04,61066.72,-0.1,-0.88,11.022,11.634,11.612,82069.23,118633.54,104117.01,1.99
2016-02-02,11.1,11.44,11.41,11.01,72517.41,0.33,2.98,11.07,11.694,11.747,109353.0,125856.16,106139.66,2.36
2016-02-01,10.88,11.3,11.08,10.76,83047.61,0.17,1.56,11.228,11.71,11.853,125895.96,128197.8,110713.25,2.7
2016-01-29,10.41,11.15,10.91,10.08,91530.15,0.5,4.8,11.628,11.712,12.013,136884.32,126730.48,111086.8,2.98
2016-01-28,11.2,11.25,10.42,10.4,102184.24,-1.13,-9.78,11.916,11.701,12.259,143111.77,126699.62,111804.99,3.33
2016-01-27,12.36,12.48,11.53,10.98,197485.58,-0.67,-5.49,12.246,11.78,12.554,155197.86,124403.39,114023.01,6.43
2016-01-26,12.74,12.93,12.2,11.88,155232.2,-0.8,-6.15,12.318,11.71,12.761,142359.32,113776.19,108742.49,5.06
2016-01-25,12.46,13.2,13.08,12.2,137989.44,0.75,6.08,12.192,11.64,12.926,130499.64,106325.84,108498.5,4.49
2016-01-22,12.21,12.42,12.35,11.71,122667.37,0.26,2.15,11.796,11.489,13.097,116576.64,102388.87,107627.74,3.99
2016-01-21,11.61,12.8,12.07,11.57,162614.72,0.18,1.51,11.486,11.539,13.278,110287.48,103320.28,107281.53,5.3
2016-01-20,11.69,12.27,11.89,11.57,133292.88,0.32,2.77,11.314,11.59,13.479,93608.92,89600.48,108729.85,4.34
2016-01-19,11.15,11.64,11.57,11.04,95933.77,0.44,3.95,11.102,11.799,13.709,85193.05,86423.16,113485.8,3.12
2016-01-18,10.51,11.3,11.1,10.5,68374.45,0.29,2.68,11.088,11.995,13.98,82152.05,93228.7,128018.55,2.23
2016-01-15,11.15,11.17,10.8,10.5,91221.59,-0.41,-3.66,11.182,12.313,14.229,88201.11,95443.12,143440.91,2.97
2016-01-14,10.59,11.29,11.21,10.28,79221.89,0.36,3.32,11.592,12.817,14.42,96353.08,96910.35,144858.09,2.58
2016-01-13,11.56,11.88,10.83,10.83,91213.57,-0.66,-5.74,11.866,13.328,14.553,85592.04,103642.64,143680.32,2.97
2016-01-12,11.46,11.76,11.5,10.93,80728.74,-0.07,-0.6,12.496,13.811,14.705,87653.27,103708.79,142029.44,2.63
2016-01-11,12.4,12.7,11.57,11.57,98619.75,-1.29,-10.03,12.902,14.211,14.825,104305.35,110671.16,141660.04,3.21
2016-01-08,12.66,13.28,12.85,11.8,131981.45,0.26,2.06,13.444,14.704,14.928,102685.14,112866.62,139779.28,4.3
2016-01-07,13.6,13.75,12.58,12.57,25416.7,-1.39,-9.95,14.042,15.016,14.982,97467.63,111242.77,139561.34,0.83
2016-01-06,13.44,14.07,13.98,13.43,101519.73,0.46,3.4,14.79,15.368,15.068,121693.23,127859.22,145051.1,3.31
2016-01-05,13.6,14.27,13.53,12.85,163989.12,-0.75,-5.25,15.126,15.618,15.095,119764.31,140548.44,148998.76,5.34
2016-01-04,15.63,15.87,14.28,14.28,90518.71,-1.59,-10.02,15.52,15.964,15.165,117036.97,162808.41,149214.92,2.95
2015-12-31,16.48,16.49,15.84,15.84,105893.87,-0.49,-3.0,15.964,16.144,15.169,123048.09,191438.69,152280.62,3.45
2015-12-30,15.65,16.59,16.32,15.43,146544.73,0.66,4.21,15.99,16.022,15.078,125017.92,192805.82,150269.48,4.77
2015-12-29,15.3,15.77,15.66,15.02,91875.12,0.16,1.03,15.946,15.777,14.943,134025.21,183718.0,146677.42,2.99
2015-12-28,16.6,16.73,15.5,15.48,150352.41,-0.99,-6.0,16.11,15.599,14.844,161332.57,180350.09,146677.56,4.9
2015-12-25,16.05,16.52,16.5,15.9,120574.32,0.54,3.38,16.408,15.439,14.731,208579.84,172648.93,144055.74,3.93
2015-12-24,15.95,16.18,15.97,15.41,115743.01,-0.14,-0.87,16.324,15.151,14.582,259829.3,166691.94,143903.18,3.77
2015-12-23,16.24,16.43,16.1,15.9,191581.2,-0.37,-2.25,16.054,14.948,14.509,260593.72,167879.91,142955.47,6.24
2015-12-22,16.69,16.78,16.48,16.14,228411.91,-0.5,-2.94,15.608,14.767,14.444,233410.79,162242.99,138071.89,7.44
2015-12-21,16.7,17.34,16.99,16.04,386588.78,0.91,5.66,15.088,14.572,14.357,199367.61,157449.07,131908.88,12.59
2015-12-18,14.61,16.08,16.08,14.61,376821.59,1.46,9.99,14.47,14.366,14.254,136718.01,135621.44,122646.92,12.27
2015-12-17,13.98,14.66,14.62,13.91,119565.13,0.75,5.41,13.978,14.193,14.196,73554.58,113122.55,114628.67,3.89
2015-12-16,13.89,14.09,13.87,13.84,55666.56,0.0,0.0,13.842,14.133,14.187,75166.11,107733.13,114627.01,1.81
2015-12-15,13.86,14.02,13.88,13.76,58195.98,-0.01,-0.07,13.926,14.109,14.207,91075.18,109636.84,119392.44,1.9
2015-12-14,13.42,13.95,13.9,13.39,73340.78,0.28,2.06,14.056,14.088,14.208,115530.54,113005.03,122693.99,2.39
2015-12-11,13.9,13.91,13.62,13.6,61004.45,-0.36,-2.58,14.262,14.023,14.202,134524.88,115462.55,122665.62,1.99
2015-12-10,14.27,14.65,13.94,13.86,127622.76,-0.35,-2.45,14.408,14.012,14.203,152690.51,121114.41,125324.81,4.16
2015-12-09,14.31,14.67,14.29,13.8,135211.94,-0.25,-1.72,14.424,14.069,14.213,140300.16,118031.02,125396.79,4.4
2015-12-08,14.8,15.2,14.53,14.51,180472.75,-0.38,-2.55,14.292,14.121,14.223,128198.5,113900.79,124455.47,5.88
2015-12-07,14.31,14.95,14.93,14.31,168312.48,0.57,3.97,14.12,14.141,14.217,110479.52,106368.7,124648.6,5.48
