date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.19,21.37,20.98,20.83,13725.67,0.0,0.0,20.404,20.847,22.076,20909.68,23830.45,29034.87,0.72
2016-02-04,20.6,21.37,20.98,20.6,19556.56,0.28,1.35,20.228,21.134,22.327,23001.96,25580.77,31325.31,1.02
2016-02-03,19.9,20.99,20.7,19.52,21591.19,0.59,2.93,19.91,21.325,22.539,24623.36,26840.16,30840.39,1.13
2016-02-02,19.39,20.17,20.11,19.35,24601.08,0.86,4.47,19.936,21.687,22.904,26752.54,29385.61,32691.44,1.28
2016-02-01,20.08,20.25,19.25,18.9,25073.89,-0.85,-4.23,20.284,22.066,23.249,27191.32,29420.91,35630.98,1.31
2016-01-29,19.5,20.38,20.1,18.9,24187.06,0.71,3.66,21.29,22.445,23.772,26751.22,29590.43,37033.24,1.26
2016-01-28,20.65,21.37,19.39,19.19,27663.6,-1.44,-6.91,22.04,22.655,24.417,28159.59,29933.49,37857.8,1.44
2016-01-27,22.11,22.11,20.83,19.82,32237.06,-1.02,-4.67,22.74,23.028,25.12,29056.96,31203.73,40020.12,1.68
2016-01-26,24.0,24.0,21.85,21.85,26794.98,-2.43,-10.01,23.438,23.155,25.668,32018.68,31248.79,44419.96,1.4
2016-01-25,24.2,24.65,24.28,23.6,22873.41,0.43,1.8,23.848,23.353,26.219,31650.5,31401.05,47658.09,1.19
2016-01-22,23.38,24.1,23.85,22.0,31228.88,0.96,4.19,23.6,23.305,26.59,32429.64,34239.29,50005.28,1.63
2016-01-21,23.48,24.37,22.89,22.73,32150.46,-1.43,-5.88,23.27,23.52,26.917,31707.39,37069.86,50334.46,1.68
2016-01-20,23.93,25.75,24.32,23.92,47045.67,0.42,1.76,23.316,23.753,27.291,33350.51,34840.61,52040.47,2.45
2016-01-19,23.0,24.0,23.9,22.86,24954.07,0.86,3.73,22.872,24.12,27.574,30478.89,35997.28,55280.54,1.3
2016-01-18,21.36,23.41,23.04,21.26,26769.12,0.84,3.78,22.858,24.431,27.804,31151.59,41841.06,57013.15,1.4
2016-01-15,22.88,23.72,22.2,21.75,27617.61,-0.92,-3.98,23.01,25.098,28.017,36048.93,44476.04,58376.79,1.44
2016-01-14,21.43,23.5,23.12,20.73,40366.09,1.02,4.62,23.77,26.178,28.324,42432.33,45782.11,60132.36,2.11
