date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,42.36,43.58,42.02,41.81,21904.14,-0.34,-0.8,41.476,40.946,44.096,24953.72,35301.27,37222.61,2.29
2016-02-04,41.7,43.2,42.36,41.6,36202.49,0.58,1.39,41.074,41.059,44.741,29045.41,37837.35,38196.94,3.78
2016-02-03,40.62,42.2,41.78,40.21,19724.78,0.33,0.8,40.192,41.088,45.229,32706.27,37120.54,37004.22,2.06
2016-02-02,39.8,41.7,41.45,39.72,23429.62,1.68,4.22,39.896,41.535,46.026,37639.91,38016.26,38102.23,2.44
2016-02-01,40.5,40.5,39.77,39.19,23507.56,-0.24,-0.6,39.806,42.179,46.676,45190.94,39651.09,39480.34,2.45
2016-01-29,37.94,40.2,40.01,37.5,42362.62,2.06,5.43,40.416,42.783,47.339,45648.82,41207.6,39961.83,4.42
2016-01-28,39.5,40.0,37.95,37.88,54506.75,-2.35,-5.83,41.044,43.258,48.23,46629.29,40259.65,40767.3,5.69
2016-01-27,41.8,41.89,40.3,38.3,44392.99,-0.7,-1.71,41.984,44.297,49.372,41534.81,40122.42,41495.88,4.63
2016-01-26,43.5,45.8,41.0,40.0,61184.79,-1.82,-4.25,43.174,45.117,50.506,38392.61,39712.12,40891.03,6.38
2016-01-25,43.2,43.9,42.82,42.28,25796.94,-0.33,-0.77,44.552,46.197,51.685,34111.25,37442.57,39822.46,2.69
2016-01-22,43.0,44.05,43.15,41.41,47264.96,0.5,1.17,45.15,47.245,52.693,36766.39,39143.95,40404.53,4.93
2016-01-21,45.81,46.86,42.65,42.65,29034.37,-3.6,-7.78,45.472,48.422,53.684,33890.01,38556.54,40601.04,3.03
2016-01-20,47.5,47.85,46.25,46.0,28682.01,-1.64,-3.42,46.61,49.369,54.611,38710.03,36887.91,41346.15,2.99
2016-01-19,45.58,48.48,47.89,45.27,39777.95,2.08,4.54,47.06,50.516,55.291,41031.63,38188.19,41504.52,4.15
2016-01-18,43.8,46.66,45.81,43.0,39072.64,1.05,2.35,47.842,51.172,55.8,40773.89,39309.59,40571.93,4.08
2016-01-15,47.5,47.5,44.76,44.31,32883.08,-3.58,-7.41,49.34,51.894,56.42,41521.5,38716.06,39635.3,3.43
2016-01-14,44.83,48.43,48.34,44.83,53134.47,-0.16,-0.33,51.372,53.201,57.062,43223.07,41274.95,38878.37,5.54
2016-01-13,52.2,52.8,48.5,48.5,40290.01,-3.3,-6.37,52.128,54.447,57.519,35065.79,42869.34,37228.14,4.2
2016-01-12,53.0,54.89,51.8,51.52,38489.27,-1.5,-2.81,53.972,55.895,57.944,35344.75,42069.94,36830.18,4.02
2016-01-11,54.5,57.26,53.3,53.01,42810.69,-1.62,-2.95,54.502,57.173,58.279,37845.29,42202.34,36461.32,4.47
2016-01-08,54.09,56.5,54.92,52.2,41390.9,2.8,5.37,54.448,58.141,58.672,35910.61,41665.12,35869.71,4.32
2016-01-07,56.7,56.71,52.12,51.96,12348.07,-5.6,-9.7,55.03,58.945,58.97,39326.83,42645.54,35529.57,1.29
2016-01-06,55.09,58.2,57.72,55.0,41684.83,3.27,6.01,56.766,59.853,59.442,50672.9,45804.4,36514.52,4.35
2016-01-05,52.01,55.8,54.45,52.0,50991.98,1.42,2.68,57.818,60.065,59.576,48795.13,44820.86,36573.67,5.32
2016-01-04,58.18,58.5,53.03,52.99,33137.27,-4.8,-8.3,59.844,60.428,59.905,46559.39,41834.27,36503.1,3.46
2015-12-31,60.6,60.6,57.83,54.72,58471.99,-2.97,-4.88,61.834,60.945,60.453,47419.63,40554.55,39209.8,6.1
2015-12-30,63.8,65.99,60.8,60.36,69078.43,-2.18,-3.46,62.86,60.922,60.817,45964.25,36481.79,39042.81,7.21
2015-12-23,64.9,65.39,62.98,62.5,32295.98,-1.6,-2.48,62.94,60.59,61.177,40935.9,31586.93,37509.75,3.37
