date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.18,5.28,5.18,5.12,61565.27,0.02,0.39,4.992,4.996,5.314,81545.75,88351.8,93028.78,0.62
2016-02-04,5.07,5.28,5.16,5.06,78425.45,0.09,1.77,4.926,5.033,5.364,86683.64,88885.65,96922.6,0.79
2016-02-03,4.82,5.2,5.07,4.79,103874.37,0.21,4.32,4.814,5.067,5.406,87387.53,89238.69,95013.15,1.04
2016-02-02,4.68,4.91,4.86,4.65,70931.0,0.18,3.85,4.78,5.127,5.484,94183.22,88561.29,99405.75,0.71
2016-02-01,4.87,4.92,4.69,4.65,92932.64,-0.16,-3.3,4.818,5.217,5.555,101135.24,90010.24,107547.73,0.93
2016-01-29,4.65,4.9,4.85,4.57,87254.75,0.25,5.43,5.0,5.303,5.654,95157.86,89109.75,110978.21,0.87
2016-01-28,4.79,4.89,4.6,4.55,81944.89,-0.29,-5.93,5.14,5.367,5.783,91087.66,89364.18,112166.26,0.82
2016-01-27,5.08,5.1,4.9,4.55,137852.84,-0.15,-2.97,5.32,5.471,5.932,91089.86,93201.93,116075.7,1.38
2016-01-26,5.54,5.58,5.05,5.04,105691.1,-0.55,-9.82,5.474,5.532,6.06,82939.35,88872.89,119366.05,1.06
2016-01-25,5.59,5.65,5.6,5.53,63045.73,0.05,0.9,5.616,5.611,6.183,78885.23,89201.32,124511.52,0.63
2016-01-22,5.44,5.59,5.55,5.35,66903.72,0.06,1.09,5.606,5.632,6.295,83061.63,97705.76,132937.52,0.67
2016-01-21,5.57,5.73,5.5,5.47,81955.89,-0.17,-3.0,5.594,5.695,6.4,87640.69,104959.55,141141.97,0.82
2016-01-20,5.78,5.79,5.67,5.6,97100.29,-0.08,-1.39,5.622,5.744,6.525,95313.99,100787.61,151010.99,0.97
2016-01-19,5.51,5.79,5.76,5.51,85420.53,0.22,3.97,5.59,5.84,6.655,94806.43,110250.22,154785.76,0.86
2016-01-18,5.47,5.65,5.55,5.35,83927.72,0.07,1.28,5.606,5.892,6.788,99517.41,125085.23,160132.49,0.84
2016-01-15,5.63,5.71,5.49,5.33,89799.04,-0.16,-2.83,5.658,6.005,6.93,112349.89,132846.67,167509.97,0.9
2016-01-14,5.35,5.71,5.64,5.33,120322.39,0.13,2.36,5.796,6.199,7.065,122278.4,134968.34,170006.42,1.21
2016-01-13,5.87,5.92,5.51,5.49,94562.49,-0.32,-5.49,5.866,6.392,7.182,106261.23,138949.48,168888.34,0.95
2016-01-12,5.9,5.98,5.84,5.68,108975.43,0.02,0.34,6.09,6.587,7.305,125694.01,149859.2,168206.02,1.09
2016-01-11,6.18,6.39,5.81,5.78,148090.09,-0.36,-5.83,6.178,6.755,7.412,150653.04,159821.71,167321.86,1.48
2016-01-08,6.2,6.29,6.18,5.51,139441.59,0.19,3.17,6.352,6.958,7.509,153343.46,168169.28,164564.58,1.4
2016-01-07,6.47,6.5,5.99,5.98,40236.56,-0.65,-9.79,6.602,7.105,7.593,147658.28,177324.39,162626.66,0.4
2016-01-06,6.35,6.69,6.63,6.25,191726.38,0.35,5.57,6.918,7.306,7.691,171637.73,201234.36,166524.52,1.92
2016-01-05,6.25,6.59,6.28,6.07,233770.56,-0.4,-5.99,7.084,7.469,7.757,174024.4,199321.3,167302.87,2.34
2016-01-04,7.42,7.45,6.68,6.68,161542.22,-0.74,-9.97,7.332,7.684,7.864,168990.38,195179.76,164575.79,1.62
2015-12-31,7.57,7.58,7.43,7.4,111015.69,-0.13,-1.72,7.564,7.854,7.959,182995.1,202173.27,170227.29,1.11
2015-12-30,7.45,7.67,7.57,7.4,160133.81,0.12,1.61,7.608,7.931,8.01,206990.5,205044.5,172374.26,1.6
2015-12-29,7.56,7.59,7.46,7.31,203659.7,-0.06,-0.8,7.694,7.972,8.045,230830.99,198827.2,175243.34,2.04
