date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-15,35.0,38.99,37.06,34.02,85071.64,1.12,3.12,36.414,41.32,47.874,52630.89,47812.48,62499.68,17.45
2016-01-14,32.3,36.08,35.94,31.0,55538.5,1.92,5.64,37.28,42.868,49.077,47410.05,44786.77,64748.29,11.39
2016-01-13,38.0,38.49,34.02,34.02,37441.36,-3.78,-10.0,38.61,44.407,50.395,41303.84,45086.8,68446.98,7.68
2016-01-12,36.5,38.44,37.8,35.4,39407.82,0.55,1.48,41.27,46.404,52.138,43822.3,46625.35,76610.3,8.08
2016-01-11,39.4,40.58,37.25,37.25,45695.14,-4.14,-10.0,43.47,47.897,53.569,44101.28,49371.97,78237.64,9.37
2016-01-08,42.0,43.33,41.39,38.7,58967.44,-1.2,-2.82,46.226,49.681,54.726,42994.06,52703.11,85371.59,12.1
2016-01-07,43.22,44.89,42.59,42.59,25007.44,-4.73,-10.0,48.456,51.301,55.402,42163.49,57102.14,90567.08,5.13
2015-12-29,48.4,48.7,47.32,46.44,50033.67,-1.48,-3.03,50.204,52.587,59.772,48869.77,63732.53,91466.12,13.34
2015-12-28,51.17,52.2,48.8,48.78,40802.7,-2.23,-4.37,51.538,53.385,63.556,49428.39,66391.29,91497.06,10.88
2015-12-25,52.59,53.06,51.03,50.56,40159.06,-1.51,-2.87,52.324,54.03,67.551,54642.66,70188.23,91181.52,10.71
2015-12-24,51.44,52.6,52.54,49.05,54814.58,1.21,2.36,53.136,54.428,70.849,62412.15,77186.88,91082.11,14.62
2015-12-23,54.49,54.68,51.33,51.29,58538.82,-2.66,-4.93,54.146,55.285,74.178,72040.79,84709.8,89415.06,15.61
2015-12-22,52.75,54.49,53.99,52.74,52826.8,1.26,2.39,54.97,56.382,77.79,78595.3,91807.15,88220.86,14.09
2015-12-21,53.87,54.5,52.73,52.0,66874.02,-2.36,-4.28,55.232,57.871,80.975,83354.19,106595.26,87349.86,17.83
2015-12-18,57.5,57.5,55.09,54.5,79006.52,-2.5,-4.34,55.736,59.241,83.688,85733.8,107103.31,85653.03,21.07
