date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.11,17.25,16.9,16.72,18497.52,-0.3,-1.74,16.732,16.725,17.473,25424.3,35303.15,48621.71,1.23
2016-02-04,16.7,17.26,17.2,16.7,28035.83,0.49,2.93,16.618,16.925,17.618,27756.93,39278.59,54732.7,1.87
2016-02-03,16.5,16.85,16.71,16.28,23982.58,-0.18,-1.07,16.266,17.094,17.806,29839.83,44600.43,54817.45,1.6
2016-02-02,15.71,17.0,16.89,15.7,32131.67,0.93,5.83,16.16,17.308,18.134,36429.19,48326.9,64109.56,2.14
2016-02-01,16.28,16.36,15.96,15.78,24473.9,-0.37,-2.27,16.158,17.485,18.437,41335.0,50873.21,70767.17,1.63
2016-01-29,15.32,16.76,16.33,15.04,30160.66,0.89,5.76,16.718,17.695,18.681,45182.0,53201.55,69582.6,2.01
2016-01-28,15.94,16.09,15.44,15.3,38450.36,-0.74,-4.57,17.232,17.801,18.812,50800.26,56018.19,72784.31,2.56
2016-01-27,16.43,16.75,16.18,15.19,56929.38,-0.7,-4.15,17.922,18.044,18.925,59361.02,57190.41,72740.24,3.8
2016-01-26,18.25,18.45,16.88,16.88,56660.68,-1.88,-10.02,18.456,18.144,19.002,60224.6,56624.35,71844.16,3.78
2016-01-25,19.12,19.16,18.76,18.48,43708.9,-0.14,-0.74,18.812,18.315,19.007,60411.42,58289.45,71088.28,2.91
2016-01-22,19.0,19.35,18.9,17.72,58251.98,0.01,0.05,18.672,18.221,18.941,61221.11,61940.28,71139.12,3.88
2016-01-21,18.35,19.95,18.89,18.2,81254.14,0.04,0.21,18.37,18.311,18.838,61236.12,70186.8,70244.39,5.42
2016-01-20,18.56,19.36,18.85,18.28,61247.28,0.19,1.02,18.166,18.517,18.743,55019.8,65034.48,69104.35,4.08
2016-01-19,17.95,18.77,18.66,17.55,57594.8,0.6,3.32,17.832,18.96,18.641,53024.1,79892.23,68626.83,3.84
2016-01-18,16.71,18.23,18.06,16.71,47757.36,0.67,3.85,17.818,19.388,18.507,56167.48,90661.14,67635.26,3.18
2016-01-15,17.78,18.44,17.39,16.78,58327.01,-0.48,-2.69,17.77,19.667,18.379,62659.45,85963.65,68123.16,3.89
2016-01-14,16.5,18.15,17.87,15.88,50172.57,0.69,4.02,18.252,19.823,18.293,79137.48,89550.43,67362.82,3.34
2016-01-13,18.9,18.93,17.18,17.18,51268.74,-1.41,-7.58,18.868,19.806,18.118,75049.16,88290.07,67585.05,3.42
2016-01-12,17.3,19.1,18.59,17.24,73311.71,0.77,4.32,20.088,19.86,18.004,106760.36,87063.98,68032.05,4.89
2016-01-11,19.0,19.39,17.82,17.82,80217.2,-1.98,-10.0,20.958,19.699,17.887,125154.81,83887.12,66710.83,5.35
2016-01-08,21.01,21.5,19.8,18.86,140717.2,-1.15,-5.49,21.564,19.66,17.806,109267.85,80337.96,65719.47,9.38
2016-01-07,22.5,22.5,20.95,20.95,29730.94,-2.33,-10.01,21.394,19.364,17.652,99963.37,70301.98,64806.22,1.98
2016-01-06,22.55,24.94,23.28,21.3,209824.75,0.34,1.48,20.744,18.969,17.405,101530.99,73174.21,67507.02,13.99
2016-01-05,22.94,22.94,22.94,21.62,165283.94,2.09,10.02,19.632,18.322,16.989,67367.6,57361.42,63244.46,11.02
2016-01-04,20.85,20.85,20.85,20.85,782.4,1.9,10.03,18.44,17.626,16.602,42619.43,44609.38,57001.34,0.05
2015-09-30,17.87,19.47,18.95,17.8,94194.8,1.25,7.06,17.756,17.091,16.309,51408.07,50282.67,59152.35,6.28
2015-09-29,17.4,17.8,17.7,17.18,37569.04,-0.02,-0.11,17.334,16.762,16.194,40640.59,45175.22,57355.15,2.5
2015-09-28,17.04,17.75,17.72,16.5,39007.8,0.74,4.36,17.194,16.43,16.154,44817.44,46880.03,57535.77,2.6
2015-09-25,17.48,17.68,16.98,16.6,41543.12,-0.45,-2.58,17.012,16.148,16.039,47355.25,49000.13,57676.98,2.77
2015-09-24,17.0,17.6,17.43,17.0,44725.57,0.59,3.5,16.812,16.075,15.92,46599.32,49534.53,59927.36,2.98
2015-09-23,16.86,17.15,16.84,16.51,40357.41,-0.16,-0.94,16.426,15.952,15.777,49157.26,51100.97,61212.97,2.69
2015-09-22,16.98,17.38,17.0,16.66,58453.28,0.19,1.13,16.19,15.94,15.744,49709.84,59310.46,61399.3,3.9
2015-09-21,15.85,16.86,16.81,15.7,51696.88,0.83,5.19,15.666,15.84,15.794,48942.63,61839.84,61545.94,3.45
2015-09-18,15.75,16.16,15.98,15.51,37763.47,0.48,3.1,15.284,15.655,15.938,50645.01,69127.5,61588.76,2.52
2015-09-17,15.68,16.28,15.5,15.37,57515.28,-0.16,-1.02,15.338,15.577,16.192,52469.75,69393.31,62479.75,3.83
2015-09-16,14.66,15.82,15.66,14.4,43120.3,1.28,8.9,15.478,15.526,16.451,53044.69,68022.04,63032.88,2.87
2015-09-15,14.36,15.14,14.38,14.16,54617.23,-0.52,-3.49,15.69,15.626,16.818,68911.08,69535.08,64470.89,3.64
2015-09-14,16.38,16.58,14.9,14.71,60208.75,-1.35,-8.31,16.014,15.877,17.175,74737.04,68191.5,64597.48,4.01
2015-09-11,16.2,16.4,16.25,16.0,46887.17,0.05,0.31,16.026,15.929,17.493,87610.0,66353.84,64268.35,3.13
2015-09-10,16.22,16.66,16.2,16.0,60389.98,-0.52,-3.11,15.816,15.764,17.72,86316.87,70320.19,64790.4,4.03
2015-09-09,16.0,16.8,16.72,15.88,122452.25,0.72,4.5,15.574,15.601,17.94,82999.39,71324.97,64720.48,8.16
2015-09-08,14.45,16.24,16.0,14.4,83747.06,1.04,6.95,15.562,15.548,18.143,70159.08,63488.14,61416.87,5.58
2015-09-07,15.5,16.72,14.96,14.48,124573.55,-0.24,-1.58,15.74,15.747,18.322,61645.96,61252.04,59744.8,8.3
2015-09-02,14.5,16.07,15.2,14.08,40421.5,0.21,1.4,15.832,16.221,18.511,45097.67,54050.02,55504.22,2.69
2015-09-01,16.88,16.88,14.99,14.99,43802.6,-1.67,-10.02,15.712,16.806,18.707,54323.51,55566.19,56160.33,2.92
2015-08-31,16.89,17.37,16.66,16.3,58250.69,-0.23,-1.36,15.628,17.376,18.921,59650.54,58043.72,56964.98,3.88
2015-08-28,16.0,16.9,16.89,15.72,41181.48,1.47,9.53,15.534,18.009,18.983,56817.2,59406.71,56169.96,2.75
2015-08-27,15.25,15.42,15.42,14.65,41832.08,0.82,5.62,15.754,18.473,19.103,60858.11,61003.47,57404.45,2.79
2015-08-26,14.8,15.7,14.6,14.0,86550.71,0.03,0.21,16.61,19.056,19.257,63002.37,62182.86,58100.82,5.77
2015-08-25,14.57,15.48,14.57,14.57,70437.74,-1.62,-10.01,17.9,19.676,19.477,56808.87,59260.61,56777.14,4.7
2015-08-24,16.43,16.96,16.19,16.19,44084.0,-1.8,-10.01,19.124,20.279,19.632,56436.9,58115.99,58244.66,2.94
2015-08-21,19.4,20.0,17.99,17.99,61386.01,-1.71,-8.68,20.484,20.738,19.798,61996.21,59345.6,61617.11,4.09
2015-08-20,20.5,21.05,19.7,19.48,52553.37,-1.35,-6.41,21.192,20.896,19.982,61148.82,58237.57,64397.31,3.5
2015-08-19,19.98,21.72,21.05,18.71,55583.25,0.36,1.74,21.502,20.8,20.111,61363.35,56958.42,66419.58,3.71
2015-08-18,22.81,23.58,20.69,20.69,68577.88,-2.3,-10.0,21.452,20.607,20.071,61712.35,56754.47,67111.49,4.57
2015-08-17,21.56,23.62,22.99,21.46,71880.55,1.46,6.78,21.434,20.466,20.058,59795.08,55886.24,67485.17,4.79
2015-08-14,21.52,21.93,21.53,21.18,57149.07,0.28,1.32,20.992,19.957,19.913,56694.98,52933.22,69153.9,3.81
2015-08-13,20.89,21.39,21.25,20.5,53625.99,0.45,2.16,20.6,19.732,19.81,55326.31,53805.43,71575.86,3.57
2015-08-12,20.3,21.22,20.8,20.22,57328.25,0.2,0.97,20.098,19.458,19.647,52553.5,54018.78,73854.53,3.82
2015-08-11,20.6,20.98,20.6,20.26,58991.54,-0.18,-0.87,19.762,19.278,19.534,51796.59,54293.66,75115.09,3.93
2015-08-10,19.77,20.97,20.78,19.6,56380.06,1.21,6.18,19.498,18.984,19.534,51977.4,58373.32,80165.56,3.76
2015-08-07,18.9,19.65,19.57,18.89,50305.71,0.83,4.43,18.922,18.857,19.468,49171.45,63888.63,81542.68,3.35
2015-08-06,18.7,19.3,18.74,18.05,39761.94,-0.38,-1.99,18.864,19.068,19.373,52284.56,70557.04,80440.99,2.65
2015-08-05,19.02,19.86,19.12,18.76,53543.72,-0.16,-0.83,18.818,19.422,19.24,55484.05,75880.74,81590.75,3.57
2015-08-04,18.08,19.37,19.28,17.79,59895.57,1.38,7.71,18.794,19.535,19.014,56790.73,77468.52,91250.14,3.99
2015-08-03,18.9,18.92,17.9,17.57,42350.3,-1.38,-7.16,18.47,19.649,18.831,64769.24,79084.11,89018.01,2.82
2015-07-31,18.3,20.3,19.28,18.0,65871.26,0.77,4.16,18.792,19.869,18.804,78605.81,85374.59,92165.29,4.39
2015-07-30,18.8,19.89,18.51,18.0,55759.4,-0.49,-2.58,19.272,19.887,18.805,88829.53,89346.29,94181.13,3.72
2015-07-29,18.11,19.04,19.0,17.0,60077.11,1.34,7.59,20.026,19.836,18.951,96277.44,93690.29,95553.16,4.01
2015-07-28,17.56,19.3,17.66,17.56,99788.15,-1.85,-9.48,20.276,19.79,19.191,98146.31,95936.53,96615.43,6.65
2015-07-27,20.9,22.39,19.51,19.51,111533.11,-2.17,-10.01,20.828,20.084,19.631,93398.97,101957.79,97720.96,7.44
2015-07-24,22.65,23.59,21.68,21.0,116989.88,-0.6,-2.69,20.946,20.078,19.945,92143.37,99196.74,95346.7,7.8
2015-07-23,20.49,22.28,22.28,20.39,92998.93,2.03,10.03,20.502,19.678,20.295,89863.06,90324.94,92664.46,6.2
2015-07-22,20.18,20.89,20.25,19.6,69421.46,-0.17,-0.83,19.646,19.057,20.774,91103.14,87300.76,90587.19,4.63
2015-07-21,19.88,20.56,20.42,19.32,76051.46,0.32,1.59,19.304,18.493,21.509,93726.74,105031.76,90812.13,5.07
2015-07-20,19.6,20.47,20.1,19.2,105255.1,0.64,3.29,19.34,18.013,22.306,110516.62,98951.92,90187.38,7.02
2015-07-17,18.0,19.8,19.46,17.66,105588.33,1.46,8.11,19.21,17.739,23.211,106250.12,98956.0,89518.91,7.04
2015-07-16,16.71,19.46,18.0,16.69,99199.35,-0.54,-2.91,18.854,17.722,24.037,90786.82,99015.97,87138.49,6.61
2015-07-15,19.5,20.0,18.54,18.54,82539.48,-2.06,-10.0,18.468,18.065,25.037,83498.39,97416.03,85954.0,5.5
2015-07-14,20.41,21.35,20.6,19.55,160000.84,1.15,5.91,17.682,18.592,25.885,116336.78,97294.33,84677.71,10.67
2015-07-13,19.45,19.45,19.45,18.44,83922.59,1.77,10.01,16.686,19.177,26.745,87387.21,93484.12,81661.29,5.59
2015-07-10,16.99,17.68,17.68,16.5,28271.83,1.61,10.02,16.268,19.812,27.642,91661.88,91496.66,83130.43,1.88
2015-07-09,14.5,16.07,16.07,14.1,62757.21,1.46,9.99,16.59,20.911,28.693,107245.12,95003.98,87432.25,4.18
