date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,71.32,73.68,70.0,69.7,64868.59,-2.05,-2.85,70.468,71.329,75.512,92078.11,91959.58,107004.31,3.62
2016-02-04,72.0,75.95,72.05,71.35,108122.74,-0.75,-1.03,70.518,71.99,76.428,97822.6,93155.87,113341.28,6.03
2016-02-03,68.25,76.55,72.8,67.5,122272.75,2.81,4.01,69.5,72.291,76.84,89871.16,90790.3,112904.91,6.82
2016-02-02,68.1,72.5,69.99,67.1,91192.91,2.49,3.69,69.494,73.041,77.008,82486.4,89689.03,109758.93,5.09
2016-02-01,68.59,69.5,67.5,66.01,73933.55,-2.75,-3.92,69.9,74.258,76.97,83487.16,93416.73,110055.74,4.12
2016-01-29,68.52,72.52,70.25,68.52,93591.05,3.29,4.91,72.19,75.221,77.37,91841.05,96259.76,109330.55,5.22
2016-01-28,71.2,71.8,66.96,66.16,68365.56,-5.81,-7.98,73.462,75.886,78.051,88489.14,98424.43,108566.64,3.81
2016-01-27,74.2,74.99,72.77,66.6,85348.95,0.75,1.04,75.082,77.349,79.095,91709.44,104406.86,108537.12,4.76
2016-01-26,77.0,77.99,72.02,71.28,96196.67,-6.93,-8.78,76.588,77.842,79.913,96891.65,105783.61,108052.13,5.37
2016-01-25,76.64,82.68,78.95,74.98,115703.02,2.34,3.05,78.616,79.034,80.767,103346.3,111637.58,109092.7,6.45
2016-01-22,78.45,79.99,76.61,75.2,76831.52,1.55,2.06,78.252,79.695,81.425,100678.46,122049.05,112433.66,4.29
2016-01-21,77.18,79.86,75.06,75.0,84467.03,-5.24,-6.53,78.31,80.866,81.962,108359.71,133526.68,112621.29,4.71
2016-01-20,81.33,85.0,80.3,79.0,111260.0,-1.86,-2.26,79.616,81.389,82.712,117104.27,135019.52,114305.07,6.21
2016-01-19,76.5,82.28,82.16,75.05,128469.91,5.03,6.52,79.096,80.975,83.313,114675.56,129828.84,115694.94,7.17
2016-01-18,74.7,79.95,77.13,72.4,102363.86,0.23,0.3,79.452,79.683,83.785,119928.86,126694.75,114972.86,5.71
2016-01-15,79.0,80.5,76.9,75.0,115237.74,-4.69,-5.75,81.138,79.519,84.613,143419.63,122401.34,120794.74,6.43
2016-01-14,75.5,83.0,81.59,75.5,128189.86,3.89,5.01,83.422,80.217,85.368,158693.65,118708.86,121993.0,7.15
2016-01-13,82.0,83.79,77.7,76.19,99116.45,-6.24,-7.43,83.162,80.84,85.871,152934.77,112667.39,122586.42,5.53
2016-01-12,83.0,88.05,83.94,77.5,154736.38,-1.62,-1.89,82.854,81.984,86.711,144982.12,110320.65,124950.62,8.63
2016-01-11,88.27,92.99,85.56,83.27,219817.7,-2.76,-3.12,79.914,82.5,87.135,133460.63,106547.81,123542.12,12.26
2016-01-08,83.99,88.32,88.32,80.0,191607.88,8.03,10.0,77.9,83.154,87.597,101383.05,102818.27,120756.23,10.69
2016-01-07,83.78,83.78,80.29,79.0,99395.44,4.13,5.42,77.012,83.059,88.04,78724.07,91715.9,122725.29,5.54
2016-01-06,70.1,76.16,76.16,70.1,59353.2,6.92,9.99,78.518,84.035,89.125,72400.0,93590.63,133254.26,3.31
2016-01-05,69.0,74.5,69.24,67.94,97128.94,-6.25,-8.28,81.114,85.652,90.151,75659.19,101561.04,143554.28,5.42
2016-01-04,83.9,84.5,75.49,75.49,59429.81,-8.39,-10.0,85.086,87.888,91.083,79635.0,103250.98,149829.39,3.31
2015-12-31,87.83,88.45,83.88,83.3,78312.94,-3.94,-4.49,88.408,89.708,92.099,104253.49,119188.14,158639.16,4.37
2015-12-30,89.99,90.5,87.82,87.6,67775.11,-1.32,-1.48,89.106,90.52,92.26,104707.73,125277.14,164991.85,3.78
2015-12-29,89.1,90.88,89.14,87.6,75649.13,0.04,0.04,89.552,90.902,91.828,114781.26,132505.45,172970.14,4.22
2015-12-28,90.16,90.98,89.1,88.16,117008.0,-3.0,-3.26,90.19,91.438,91.734,127462.88,139580.6,179556.12,6.53
2015-12-25,88.62,95.0,92.1,88.61,182522.27,4.73,5.41,90.69,91.77,92.125,126866.95,140536.43,187732.74,10.18
2015-12-24,88.0,89.7,87.37,87.0,80584.15,-2.68,-2.98,91.008,92.04,91.926,134122.79,138694.2,187244.49,4.49
2015-12-23,91.4,92.78,90.05,90.01,118142.73,-2.28,-2.47,91.934,93.02,91.563,145846.56,153734.68,191056.91,6.59
2015-12-22,91.59,95.3,92.33,90.0,139057.27,0.73,0.8,92.252,94.215,90.702,150229.64,172917.89,193285.13,7.76
2015-12-21,91.14,94.6,91.6,90.0,114028.34,-2.09,-2.23,92.686,94.649,89.396,151698.31,185547.52,193573.89,6.36
2015-12-18,91.0,99.99,93.69,88.7,218801.47,1.69,1.84,92.85,94.277,87.826,154205.91,196407.8,192384.4,12.2
2015-12-17,91.7,93.0,92.0,90.65,139202.98,0.36,0.39,93.072,94.489,86.302,143265.6,198090.17,186574.14,7.76
2015-12-16,93.0,93.87,91.64,90.01,140058.14,-2.86,-3.03,94.106,94.0,84.952,161622.79,204706.55,187098.52,7.81
2015-12-15,92.0,97.7,94.5,91.45,146400.61,2.08,2.25,96.178,92.755,83.58,195606.13,213434.84,186974.35,8.17
2015-12-14,92.0,96.0,92.42,90.0,126566.36,-2.38,-2.51,96.612,92.029,82.388,219396.74,219531.64,186507.46,7.06
2015-12-11,99.5,101.99,94.8,93.71,164099.92,-2.37,-2.44,95.704,92.48,81.315,238609.68,234929.05,186296.51,9.15
2015-12-10,92.2,108.0,97.17,92.2,230988.94,-4.83,-4.74,95.906,91.812,80.146,252914.74,235794.78,186675.3,12.88
2015-12-09,96.67,106.0,102.0,88.77,309974.84,5.33,5.51,93.894,90.106,78.806,247790.31,228379.15,183096.64,17.29
2015-12-08,90.56,96.67,96.67,90.56,265353.62,8.79,10.0,89.332,87.189,77.394,231263.54,213652.38,178584.41,14.8
2015-12-07,91.05,93.5,87.88,86.5,222631.08,-7.93,-8.28,87.446,84.143,76.068,219666.54,201600.26,172731.49,12.42
2015-12-04,94.0,95.82,95.81,88.05,235625.22,8.7,9.99,89.256,81.374,75.287,231248.42,188361.01,170960.68,13.14
2015-12-03,81.99,87.11,87.11,81.71,205366.78,7.92,10.0,87.718,78.115,74.146,218674.81,175058.12,169514.86,11.45
2015-12-02,78.88,85.69,79.19,78.52,227341.0,-8.05,-9.23,86.318,75.904,73.571,208967.99,169490.48,168445.33,12.68
2015-12-01,98.87,102.0,87.24,87.24,207368.61,-9.69,-10.0,85.046,74.405,73.811,196041.22,160513.87,169980.04,11.57
2015-11-30,94.99,96.93,96.93,84.6,280540.47,8.81,10.0,80.84,72.746,73.613,183533.98,153483.27,170527.14,15.65
2015-11-27,84.0,88.12,88.12,81.8,172757.2,8.01,10.0,73.492,70.149,72.771,145473.6,137663.97,157132.21,9.64
2015-11-26,78.5,80.11,80.11,77.05,156832.67,7.28,10.0,68.512,68.479,72.815,131441.42,137555.83,163236.04,8.75
2015-11-25,71.1,72.83,72.83,70.0,162707.17,6.62,10.0,65.49,67.506,73.078,130012.97,137814.13,160172.58,9.07
