date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.42,12.58,12.12,12.12,30641.02,-0.3,-2.42,12.198,12.176,12.965,29001.33,34975.38,48719.98,1.53
2016-02-04,12.22,12.58,12.42,12.2,37456.69,0.16,1.3,12.198,12.328,13.191,29549.33,37472.8,51369.46,1.87
2016-02-03,12.1,12.41,12.26,11.91,29305.94,-0.15,-1.21,12.024,12.483,13.385,27693.62,40564.89,51314.75,1.47
2016-02-02,11.96,12.6,12.41,11.8,25325.52,0.63,5.35,11.892,12.648,13.677,32090.93,43125.78,56262.73,1.27
2016-02-01,12.13,12.3,11.78,11.6,22277.49,-0.34,-2.81,11.826,12.846,13.899,36464.01,46701.2,61381.74,1.12
2016-01-29,11.48,12.33,12.12,11.16,33381.01,0.57,4.93,12.154,13.023,14.105,40949.43,48673.28,64623.94,1.67
2016-01-28,11.59,11.98,11.55,11.32,28178.13,-0.05,-0.43,12.458,13.106,14.364,45396.28,50372.83,73429.29,1.41
2016-01-27,12.18,12.25,11.6,11.25,51292.51,-0.48,-3.97,12.942,13.267,14.676,53436.17,53366.52,93690.65,2.57
2016-01-26,13.18,13.32,12.08,12.08,47190.89,-1.34,-9.98,13.404,13.402,14.908,54160.63,54479.01,98790.24,2.36
2016-01-25,13.69,13.78,13.42,13.18,44704.6,-0.22,-1.61,13.866,13.578,15.042,56938.39,58704.36,96604.4,2.24
2016-01-22,14.1,14.18,13.64,12.8,55615.26,-0.33,-2.36,13.892,13.754,15.042,56397.12,62464.58,94945.67,2.78
2016-01-21,13.8,14.9,13.97,13.8,68377.6,0.06,0.43,13.754,14.054,14.97,55349.39,65266.11,92177.41,3.42
2016-01-20,14.25,14.67,13.91,13.88,54914.78,-0.48,-3.34,13.592,14.287,14.826,53296.87,62064.61,88768.93,2.75
2016-01-19,13.77,14.5,14.39,13.56,61079.69,0.84,6.2,13.4,14.706,14.635,54797.39,69399.69,86029.14,3.06
2016-01-18,13.08,13.88,13.55,12.8,41998.29,0.6,4.63,13.29,14.952,14.373,60470.34,76062.28,82977.89,2.1
2016-01-15,13.1,13.55,12.95,12.8,50376.59,-0.21,-1.6,13.616,15.186,14.112,68532.04,80574.61,86023.12,2.52
2016-01-14,12.51,13.62,13.16,12.01,58115.01,0.21,1.62,14.354,15.621,13.927,75182.83,96485.74,90984.01,2.91
2016-01-13,14.0,14.2,12.95,12.8,62417.36,-0.89,-6.43,14.982,16.085,13.783,70832.34,134014.77,93951.98,3.12
2016-01-12,15.5,15.8,13.84,13.84,89444.45,-1.34,-8.83,16.012,16.414,13.706,84001.99,143101.48,94782.55,4.48
2016-01-11,16.31,16.82,15.18,15.13,82306.81,-1.46,-8.77,16.614,16.506,13.642,91654.22,134504.45,94788.04,4.12
2016-01-08,17.0,17.35,16.64,15.0,83630.5,0.34,2.09,16.756,16.33,13.558,92617.17,127426.76,97431.49,4.19
2016-01-07,17.5,17.88,16.3,16.29,36362.6,-1.8,-9.95,16.888,15.886,13.36,117788.65,119088.71,99922.95,1.82
2016-01-06,16.9,18.54,18.1,16.6,128265.57,1.25,7.42,17.188,15.365,13.25,197197.2,115473.25,102266.65,6.42
2016-01-05,15.05,17.07,16.85,15.05,127705.63,0.96,6.04,16.816,14.563,13.128,202200.98,102658.59,99530.92,6.39
2016-01-04,17.0,17.28,15.89,15.86,87121.53,-1.41,-8.15,16.398,13.794,13.134,177354.67,89893.49,96931.8,4.36
