date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.07,4.11,4.08,4.04,161901.11,0.03,0.74,4.036,4.023,4.272,186414.1,195988.95,243673.14,1.14
2016-02-04,4.02,4.13,4.05,4.0,219175.91,0.02,0.5,4.01,4.047,4.322,189369.4,207190.69,257661.11,1.54
2016-02-03,3.98,4.05,4.04,3.93,146079.88,-0.01,-0.25,3.96,4.071,4.364,175313.17,212829.04,251944.16,1.03
2016-02-02,3.95,4.09,4.05,3.92,176742.41,0.09,2.27,3.93,4.12,4.434,198744.31,225147.09,263772.9,1.24
2016-02-01,3.92,4.06,3.96,3.81,228171.19,0.03,0.76,3.92,4.175,4.494,213466.88,238847.77,279271.37,1.6
2016-01-29,3.82,4.0,3.95,3.78,176677.62,0.13,3.4,4.01,4.221,4.571,205563.8,238459.04,284574.16,1.24
2016-01-28,3.81,3.94,3.8,3.67,148894.73,-0.09,-2.31,4.084,4.264,4.679,225011.97,248801.79,292592.0,1.05
2016-01-27,4.04,4.08,3.89,3.6,263235.62,-0.11,-2.75,4.182,4.347,4.806,250344.92,266973.71,301634.68,1.85
2016-01-26,4.36,4.39,4.0,3.98,250355.25,-0.42,-9.5,4.31,4.41,4.925,251549.86,271254.63,312658.6,1.76
2016-01-25,4.33,4.43,4.41,4.27,188655.8,0.09,2.08,4.43,4.486,5.043,264228.65,275092.46,322053.08,1.33
2016-01-22,4.25,4.36,4.32,4.12,273918.44,0.03,0.7,4.432,4.52,5.152,271354.28,291357.32,328293.55,1.93
2016-01-21,4.44,4.56,4.29,4.27,275559.5,-0.24,-5.3,4.444,4.596,5.267,272591.62,308131.53,330414.6,1.94
2016-01-20,4.54,4.66,4.53,4.44,269260.31,-0.07,-1.52,4.512,4.657,5.385,283602.5,291059.28,338433.69,1.89
2016-01-19,4.4,4.65,4.6,4.35,313749.22,0.19,4.31,4.51,4.748,5.501,290959.39,302398.71,347251.68,2.21
2016-01-18,4.38,4.47,4.42,4.26,224283.94,0.03,0.68,4.542,4.813,5.618,285956.26,319694.97,365779.41,1.58
2016-01-15,4.54,4.67,4.38,4.3,280105.12,-0.25,-5.4,4.608,4.921,5.732,311360.36,330689.28,379418.52,1.97
2016-01-14,4.49,4.66,4.63,4.24,330613.91,0.11,2.43,4.748,5.093,5.853,343671.43,336382.2,396834.84,2.32
2016-01-13,4.81,4.83,4.52,4.47,306044.78,-0.23,-4.84,4.802,5.265,5.96,298516.05,336295.65,410321.05,2.15
2016-01-12,4.79,4.82,4.76,4.6,288733.56,0.06,1.28,4.986,5.44,6.08,313838.02,354062.57,437287.19,2.03
2016-01-11,5.0,5.19,4.75,4.6,351304.44,-0.33,-6.5,5.084,5.599,6.186,353433.68,369013.71,482112.45,2.47
2016-01-08,5.07,5.17,5.08,4.62,441660.47,0.17,3.46,5.234,5.784,6.262,350018.2,365229.78,495060.58,3.1
2016-01-07,5.4,5.4,4.9,4.9,104837.0,-0.54,-9.93,5.438,5.937,6.314,329092.96,352697.68,491500.47,0.74
2016-01-06,5.24,5.48,5.44,5.24,382654.62,0.21,4.01,5.728,6.113,6.377,374075.26,385808.11,506527.52,2.69
2016-01-05,5.12,5.52,5.25,5.0,486711.88,-0.25,-4.54,5.894,6.254,6.402,394287.12,392104.65,510230.04,3.42
2016-01-04,6.06,6.11,5.5,5.5,334227.03,-0.61,-9.98,6.114,6.423,6.451,384593.74,411863.85,516156.83,2.35
2015-12-31,6.37,6.42,6.1,6.08,337034.28,-0.24,-3.79,6.334,6.543,6.484,380441.36,428147.76,543724.59,2.37
2015-12-30,6.27,6.4,6.35,6.2,329748.47,0.09,1.44,6.436,6.613,6.487,376302.41,457287.49,582837.52,2.32
2015-12-29,6.32,6.36,6.27,6.04,483713.94,-0.05,-0.79,6.498,6.655,6.465,397540.96,484346.46,640802.87,3.4
2015-12-28,6.62,6.64,6.35,6.23,438244.97,-0.25,-3.79,6.614,6.72,6.432,389922.18,520511.81,638721.68,3.08
2015-12-25,6.7,6.75,6.6,6.48,313465.12,-0.01,-0.15,6.732,6.773,6.368,439133.96,595211.19,635313.16,2.2
2015-12-24,6.74,6.76,6.61,6.42,316339.53,-0.05,-0.75,6.752,6.739,6.294,475854.17,624891.37,638895.92,2.22
2015-12-23,6.79,6.85,6.66,6.6,435941.25,-0.2,-2.92,6.79,6.691,6.246,538272.58,630303.26,644957.3,3.06
2015-12-22,6.9,6.98,6.85,6.72,445620.03,-0.1,-1.44,6.812,6.641,6.193,571151.95,627246.94,637872.78,3.13
2015-12-21,6.77,7.05,6.94,6.69,684303.88,0.24,3.58,6.826,6.549,6.129,651101.44,628355.44,631880.63,4.81
2015-12-18,6.8,6.81,6.7,6.58,497066.16,-0.1,-1.47,6.814,6.479,6.062,751288.42,620449.8,622139.03,3.49
2015-12-17,6.76,6.86,6.8,6.65,628431.56,0.05,0.74,6.726,6.425,6.017,773928.57,659301.41,621835.13,4.42
