date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-20,36.0,38.09,37.75,35.0,94327.13,3.11,8.98,33.494,32.612,31.073,61686.35,59657.8,50794.31,7.46
2015-11-19,31.86,34.64,34.64,31.49,94020.13,3.15,10.0,32.164,31.865,30.747,52528.81,55201.67,49408.84,7.44
2015-11-18,31.31,31.97,31.49,31.2,40018.21,0.2,0.64,31.81,31.345,30.594,47688.07,50188.94,49042.55,3.17
2015-11-17,32.42,33.15,31.29,31.2,44733.84,-1.01,-3.13,31.96,31.196,30.588,50289.85,51707.56,53105.69,3.54
2015-11-16,30.3,32.3,32.3,30.0,35332.44,1.2,3.86,32.0,30.89,30.766,53798.35,50356.11,57579.14,2.79
2015-11-13,32.75,32.77,31.1,30.75,48539.43,-1.77,-5.38,31.73,30.47,30.735,57629.26,50117.15,59216.4,3.84
2015-11-12,32.48,33.29,32.87,31.8,69816.42,0.63,1.95,31.566,30.29,30.824,57874.53,48072.89,61123.59,5.52
2015-11-11,31.95,32.79,32.24,31.5,53027.11,0.75,2.38,30.88,29.963,30.75,52689.81,44376.15,60713.83,4.19
2015-11-10,30.74,32.0,31.49,30.6,62276.35,0.54,1.75,30.432,29.719,30.697,53125.27,43864.64,60106.16,4.93
2015-11-09,30.1,31.45,30.95,29.9,54486.98,0.67,2.21,29.78,29.563,30.733,46913.88,42091.88,59683.19,4.31
2015-11-06,29.46,30.47,30.28,29.45,49765.8,0.84,2.85,29.21,29.533,30.821,42605.03,41930.81,60285.3,3.94
2015-11-05,30.11,30.3,29.44,29.27,43892.81,-0.56,-1.87,29.014,29.629,30.906,38271.25,43616.01,60486.55,3.47
2015-11-04,28.23,30.0,30.0,28.23,55204.39,1.77,6.27,29.046,29.842,31.016,36062.49,47896.17,61434.5,4.37
2015-11-03,28.32,28.74,28.23,27.9,31219.4,0.13,0.46,29.006,29.979,31.14,34604.01,54503.82,58697.08,2.47
2015-11-02,28.69,29.5,28.1,28.01,32942.77,-1.2,-4.1,29.346,30.641,31.258,37269.88,64802.18,58604.8,2.61
2015-10-30,29.5,29.97,29.3,28.93,28096.87,-0.3,-1.01,29.856,30.999,31.483,41256.58,68315.65,58220.15,2.22
2015-10-29,30.3,30.49,29.6,29.35,32849.0,-0.2,-0.67,30.244,31.357,31.768,48960.78,74174.29,58860.85,2.6
2015-10-28,29.95,30.75,29.8,29.29,47912.01,-0.13,-0.43,30.638,31.537,32.108,59729.85,77051.52,59202.87,3.79
2015-10-27,30.09,30.23,29.93,28.5,44548.77,-0.72,-2.35,30.952,31.675,32.524,74403.62,76347.69,59870.22,3.52
2015-10-26,31.51,31.88,30.65,30.34,52876.26,-0.59,-1.89,31.936,31.902,32.807,92334.47,77274.49,60339.77,4.18
2015-10-23,31.28,31.75,31.24,30.31,66617.84,-0.33,-1.04,32.142,32.108,32.892,95374.72,78639.8,58847.83,5.27
2015-10-22,30.29,32.12,31.57,29.26,86694.35,0.2,0.64,32.47,32.182,32.993,99387.79,77357.1,56865.29,6.86
2015-10-21,34.99,35.6,31.37,31.37,121280.89,-3.48,-9.99,32.436,32.189,33.114,94373.2,74972.84,54018.06,9.59
2015-10-20,31.3,34.85,34.85,31.18,134203.0,3.17,10.01,32.398,32.301,33.291,78291.75,62890.35,51732.32,10.62
2015-10-19,32.91,32.94,31.68,30.5,68077.53,-1.2,-3.65,31.868,31.875,33.273,62214.52,52407.41,49325.72,5.39
2015-10-16,31.78,33.0,32.88,31.42,86683.2,1.48,4.71,32.074,31.966,33.284,61904.87,48124.66,48880.98,6.86
2015-10-15,30.44,31.68,31.4,30.41,61621.36,0.22,0.71,31.894,32.178,33.19,55326.4,43547.42,47557.52,4.87
2015-10-14,32.4,32.83,31.18,31.12,40873.67,-1.02,-3.17,31.942,32.678,33.175,55572.48,41354.21,48570.48,3.23
2015-10-13,32.0,33.61,32.2,31.78,53816.84,-0.51,-1.56,32.204,33.373,33.091,47488.95,43392.75,50186.18,4.26
2015-10-12,32.09,33.4,32.71,31.6,66529.27,0.73,2.28,31.882,33.712,32.845,42600.31,43405.05,52338.08,5.26
2015-10-09,31.05,32.0,31.98,30.02,53790.86,0.34,1.07,31.858,33.676,32.518,34344.44,39055.87,52634.66,4.26
2015-10-08,31.17,32.1,31.64,30.0,62851.76,1.05,3.43,32.462,33.803,32.109,31768.44,36373.48,52906.43,4.97
2015-10-07,31.91,33.1,32.49,31.51,456.0,1.9,6.21,33.414,34.039,31.679,27135.94,33063.28,54224.69,0.1
2015-09-30,32.8,33.19,30.59,30.58,29373.66,-2.0,-6.14,34.542,34.28,31.334,39296.55,40574.3,58666.2,6.53
