date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.53,11.58,11.27,11.22,39924.67,-0.21,-1.83,11.094,11.17,11.912,56327.86,69432.97,76285.01,1.09
2016-02-04,11.27,11.72,11.49,11.18,68101.85,0.31,2.77,11.042,11.312,12.052,64367.08,71774.35,80153.21,1.85
2016-02-03,10.85,11.25,11.17,10.7,62744.51,0.23,2.1,10.764,11.444,12.21,63639.14,72411.92,77911.32,1.71
2016-02-02,10.68,11.16,10.93,10.5,59729.71,0.33,3.11,10.73,11.637,12.466,76655.49,74482.66,81683.25,1.62
2016-02-01,10.9,10.9,10.61,10.41,51138.57,-0.39,-3.54,10.824,11.856,12.716,81025.98,77298.86,88102.12,1.39
2016-01-29,10.0,11.1,11.01,9.83,80120.74,0.89,8.79,11.246,12.038,13.07,82538.07,77897.01,91768.14,2.18
2016-01-28,10.9,11.1,10.1,10.02,64462.15,-0.89,-8.1,11.582,12.164,13.502,79181.63,77226.41,95477.15,1.75
2016-01-27,11.39,11.52,11.0,10.26,127826.26,-0.4,-3.51,12.124,12.439,13.949,81184.7,79567.67,95497.85,3.47
2016-01-26,12.66,12.66,11.4,11.4,81582.17,-1.27,-10.02,12.544,12.579,14.353,72309.84,80281.31,92421.93,2.22
2016-01-25,12.88,13.0,12.72,12.6,58699.02,0.04,0.32,12.888,12.658,14.738,73571.75,80564.42,92863.15,1.6
2016-01-22,12.89,13.08,12.69,12.3,63338.55,-0.11,-0.86,12.83,12.653,15.07,73255.96,83137.05,94754.56,1.72
2016-01-21,13.01,13.39,12.81,12.75,74477.48,-0.28,-2.14,12.746,12.791,15.401,75271.2,88532.07,96917.0,2.02
2016-01-20,13.08,13.51,13.1,12.85,83451.96,-0.01,-0.08,12.754,12.975,15.722,77950.63,83410.72,97667.51,2.27
2016-01-19,12.37,13.29,13.12,12.3,87891.74,0.7,5.64,12.614,13.295,15.983,88252.78,88883.84,97837.19,2.39
2016-01-18,11.88,12.65,12.43,11.6,57120.08,0.17,1.39,12.428,13.575,16.261,87557.09,98905.38,101722.72,1.55
2016-01-15,12.98,13.08,12.27,12.07,73414.72,-0.58,-4.51,12.476,14.101,16.533,93018.14,105639.26,104515.34,2.0
2016-01-14,11.95,12.89,12.85,11.28,87874.67,0.44,3.55,12.836,14.839,16.77,101792.95,113727.88,103070.21,2.39
2016-01-13,12.31,13.22,12.4,12.21,134962.67,0.21,1.72,13.196,15.458,16.98,88870.81,111428.04,101396.93,3.67
2016-01-12,12.67,12.93,12.19,11.81,84413.29,-0.48,-3.79,13.976,16.126,17.239,89514.91,104562.56,97920.72,2.29
2016-01-11,13.8,13.88,12.67,12.67,84425.36,-1.41,-10.01,14.722,16.817,17.488,110253.67,105161.88,96809.68,2.29
2016-01-08,14.98,15.48,14.07,13.31,117288.74,-0.58,-3.96,15.726,17.487,17.727,118260.37,106372.08,96089.3,3.19
2016-01-07,15.76,15.76,14.65,14.65,23264.0,-1.63,-10.01,16.842,18.01,17.871,125662.81,105301.94,94000.05,0.63
2016-01-06,15.95,16.5,16.3,15.0,138183.14,0.38,2.39,17.72,18.469,17.996,133985.26,111924.29,96574.99,3.76
2016-01-05,15.92,16.78,15.92,15.92,188107.09,-1.77,-10.01,18.276,18.671,18.04,119610.22,106790.55,97813.6,5.11
2016-01-04,19.0,19.01,17.69,17.69,124458.89,-1.96,-9.97,18.912,18.947,18.143,100070.1,104540.06,97268.43,3.38
2015-12-23,19.21,19.96,19.65,19.21,154300.94,0.62,3.26,19.248,18.965,18.217,94483.78,103391.43,101251.5,4.19
2015-12-22,19.02,19.29,19.04,18.89,64876.25,-0.05,-0.26,19.178,18.701,18.139,84941.06,92412.55,100027.95,1.76
2015-12-21,18.86,19.35,19.08,18.71,66307.93,-0.01,-0.05,19.218,18.502,18.066,89863.32,91365.82,101168.37,1.8
2015-12-18,19.7,19.7,19.1,18.73,90406.48,-0.28,-1.45,19.066,18.351,18.002,93970.87,91278.87,104534.7,2.46
2015-12-17,19.47,19.8,19.37,19.3,96527.31,0.09,0.47,18.982,18.159,17.912,109010.03,88457.48,104083.17,2.62
2015-12-16,19.28,19.98,19.3,19.06,106587.32,0.07,0.36,18.682,17.967,17.808,112299.07,85806.53,105004.93,2.9
2015-12-15,18.32,19.38,19.24,18.32,89487.55,0.94,5.14,18.224,17.731,17.69,99884.04,82698.16,103262.95,2.43
2015-12-14,18.58,18.58,18.32,18.0,86845.69,-0.37,-1.98,17.786,17.523,17.585,92868.31,81225.7,104994.23,2.36
2015-12-11,18.3,19.67,18.68,18.3,165602.27,0.8,4.47,17.636,17.408,17.522,88586.87,88836.65,105812.56,4.5
2015-12-10,16.99,18.39,17.87,16.9,112972.51,0.86,5.06,17.336,17.339,17.427,67904.93,89996.8,104020.48,3.07
2015-12-09,16.95,17.17,17.01,16.66,44512.17,-0.03,-0.18,17.252,17.469,17.418,59313.99,99111.58,106211.61,1.21
2015-12-08,17.43,17.45,17.05,17.0,54408.92,-0.51,-2.9,17.238,17.577,17.442,65512.28,107643.35,112244.92,1.48
2015-12-07,17.25,17.77,17.57,17.03,65438.48,0.39,2.27,17.26,17.629,17.419,69583.09,110970.93,116854.95,1.78
2015-12-04,17.46,17.49,17.18,17.07,62192.56,-0.27,-1.55,17.18,17.653,17.394,89086.42,117790.53,127570.86,1.69
