date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,50.1,51.3,49.5,49.47,10072.75,-1.4,-2.75,47.856,46.708,48.071,12098.58,12479.51,14328.99,3.36
2016-02-04,47.31,51.51,50.9,47.3,19017.95,3.65,7.72,46.932,46.631,48.419,12771.53,12691.5,14640.84,6.34
2016-02-03,46.57,47.4,47.25,46.0,9201.21,-0.05,-0.11,45.26,46.299,48.732,10911.69,12271.98,13931.45,3.07
2016-02-02,44.34,47.85,47.3,43.51,14417.45,2.97,6.7,44.806,46.676,49.544,11971.97,12906.59,14024.47,4.81
2016-02-01,44.88,45.0,44.33,43.0,7783.56,-0.55,-1.23,44.384,47.151,50.28,11780.33,13528.05,14292.4,2.59
2016-01-29,42.98,45.3,44.88,42.58,13437.49,2.34,5.5,45.56,47.748,51.271,12860.43,14780.61,14551.54,4.48
2016-01-28,44.65,45.2,42.54,41.86,9718.73,-2.44,-5.42,46.33,47.971,52.587,12611.47,14882.78,14390.09,3.24
2016-01-27,45.87,46.0,44.98,41.55,14502.6,-0.21,-0.47,47.338,48.643,54.14,13632.27,15745.31,14603.69,4.83
2016-01-26,49.55,49.94,45.19,45.19,13459.29,-5.02,-10.0,48.546,48.813,55.451,13841.21,15778.84,14658.76,4.49
2016-01-25,50.01,51.5,50.21,49.5,13184.06,1.48,3.04,49.918,49.374,56.821,15275.76,15966.87,14925.27,4.39
2016-01-22,48.91,49.5,48.73,46.03,12192.67,1.15,2.42,49.936,49.434,58.052,16700.78,16178.48,14929.79,4.06
2016-01-21,50.2,51.8,47.58,47.58,14822.73,-3.44,-6.74,49.612,50.206,59.415,17154.09,16590.19,15177.72,4.94
2016-01-20,51.09,52.48,51.02,50.01,15547.29,-1.03,-1.98,49.948,51.164,60.732,17858.36,15590.92,15251.77,5.18
2016-01-19,49.58,52.38,52.05,49.1,20632.07,1.75,3.48,49.08,52.413,61.978,17716.48,15142.35,15320.85,6.88
2016-01-18,45.28,51.25,50.3,44.66,20309.13,3.19,6.77,48.83,53.408,63.103,16657.98,15056.76,15304.85,6.77
