date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.53,5.62,5.41,5.38,140406.73,-0.11,-1.99,5.386,5.406,5.658,97264.03,106641.78,119382.92,2.06
2016-02-04,5.42,5.56,5.51,5.4,105561.49,0.11,2.04,5.362,5.456,5.71,87703.88,100343.1,121855.82,1.55
2016-02-03,5.31,5.44,5.4,5.28,65731.15,0.01,0.19,5.274,5.482,5.758,84733.41,100649.28,119029.3,0.97
2016-02-02,5.2,5.41,5.4,5.2,91192.32,0.22,4.25,5.268,5.545,5.846,102929.91,107828.53,123554.42,1.34
2016-02-01,5.24,5.36,5.21,5.1,83428.45,-0.09,-1.7,5.27,5.623,5.929,116540.87,110102.74,129785.84,1.23
2016-01-29,5.12,5.36,5.29,5.08,92605.99,0.22,4.34,5.426,5.692,6.039,116019.53,112707.64,131621.97,1.36
2016-01-28,5.3,5.42,5.07,5.03,90709.12,-0.32,-5.94,5.55,5.743,6.186,112982.32,114738.16,131827.02,1.33
2016-01-27,5.49,5.52,5.37,5.01,156713.69,-0.04,-0.74,5.69,5.835,6.355,116565.15,118629.57,131634.19,2.3
2016-01-26,5.9,5.94,5.41,5.39,159247.09,-0.58,-9.68,5.822,5.867,6.507,112727.14,116789.83,128253.47,2.34
2016-01-25,5.98,6.08,5.99,5.9,80821.74,0.08,1.35,5.976,5.926,6.651,103664.62,115881.81,127966.7,1.19
2016-01-22,5.88,5.93,5.91,5.71,77419.98,0.15,2.6,5.958,5.909,6.778,109395.76,132124.06,128248.21,1.14
2016-01-21,5.93,6.1,5.77,5.75,108623.24,-0.26,-4.31,5.936,5.963,6.906,116493.99,143368.54,132502.25,1.6
2016-01-20,6.15,6.22,6.03,5.89,137523.66,-0.14,-2.27,5.98,6.034,7.054,120693.98,137409.32,137094.3,2.02
2016-01-19,5.91,6.22,6.18,5.9,113934.47,0.28,4.75,5.912,6.146,7.187,120852.52,139280.31,135422.02,1.68
2016-01-18,5.66,6.02,5.9,5.6,109477.43,0.1,1.72,5.876,6.235,7.311,128099.0,149468.94,136455.62,1.61
2016-01-15,6.0,6.14,5.8,5.75,112911.14,-0.19,-3.17,5.86,6.385,7.446,154852.36,150536.29,138240.42,1.66
2016-01-14,5.5,6.0,5.99,5.5,129623.22,0.29,5.09,5.99,6.628,7.595,170243.1,148915.89,140600.9,1.91
2016-01-13,6.01,6.09,5.69,5.6,138316.36,-0.3,-5.01,6.088,6.874,7.72,154124.66,144638.82,137987.19,2.03
2016-01-12,5.86,6.04,6.0,5.67,150166.84,0.18,3.09,6.38,7.146,7.859,157708.1,139717.1,137195.06,2.21
2016-01-11,6.41,6.41,5.82,5.81,243244.25,-0.63,-9.77,6.594,7.376,7.979,170838.87,140051.6,134821.24,3.58
2016-01-08,6.64,6.69,6.45,6.08,189864.84,-0.01,-0.15,6.91,7.646,8.1,146220.22,124372.36,129277.05,2.79
2016-01-07,7.01,7.04,6.48,6.45,49031.0,-0.67,-9.37,7.266,7.849,8.187,127588.68,121635.96,129152.83,0.72
2016-01-06,7.08,7.19,7.15,6.99,156233.55,0.09,1.27,7.66,8.073,8.284,135152.98,136779.29,133947.77,2.3
2016-01-05,7.1,7.3,7.07,6.66,215820.72,-0.33,-4.46,7.912,8.227,8.364,121726.11,131563.72,134792.33,3.17
2016-01-04,8.25,8.29,7.4,7.4,120150.99,-0.82,-9.98,8.158,8.386,8.449,109264.33,123442.3,131066.38,1.77
2015-12-31,8.43,8.46,8.23,8.2,96707.14,-0.2,-2.37,8.382,8.506,8.515,102524.5,125944.56,131938.8,1.42
2015-12-30,8.43,8.48,8.45,8.35,86852.49,0.03,0.36,8.432,8.562,8.545,115683.23,132285.9,134359.29,1.28
2015-12-29,8.25,8.45,8.41,8.1,89099.23,0.11,1.32,8.486,8.566,8.553,138405.6,131335.56,140188.14,1.31
2015-12-28,8.57,8.68,8.3,8.3,153511.8,-0.23,-2.7,8.542,8.572,8.577,141401.33,134673.02,146495.57,2.26
2015-12-25,8.5,8.62,8.52,8.42,86451.85,0.05,0.59,8.614,8.581,8.611,137620.27,129590.89,151411.45,1.27
2015-12-24,8.74,8.74,8.48,8.37,162500.8,-0.24,-2.75,8.63,8.554,8.623,149364.61,134181.75,164104.5,2.39
2015-12-23,8.68,8.88,8.72,8.64,200464.3,0.03,0.34,8.692,8.524,8.663,148888.57,136669.7,165942.49,2.95
2015-12-22,8.67,8.75,8.69,8.55,104077.9,0.05,0.58,8.646,8.495,8.698,124265.52,131116.25,165976.95,1.53
2015-12-21,8.53,8.78,8.66,8.5,134606.52,0.05,0.58,8.602,8.5,8.724,127944.7,138020.94,170065.48,1.98
2015-12-18,8.78,8.87,8.6,8.48,145173.53,-0.18,-2.05,8.548,8.511,8.75,121561.5,138690.45,183259.06,2.13
2015-12-17,8.63,8.87,8.79,8.53,160120.58,0.31,3.66,8.478,8.523,8.8,118998.88,137933.05,202382.69,2.35
2015-12-16,8.48,8.61,8.49,8.4,77349.06,0.05,0.59,8.356,8.527,8.802,124450.83,136432.68,205261.28,1.14
2015-12-15,8.4,8.66,8.47,8.39,122473.81,0.07,0.83,8.344,8.539,8.813,137966.97,149040.71,214449.11,1.8
2015-12-14,8.1,8.45,8.39,8.05,102690.51,0.15,1.82,8.398,8.581,8.829,148097.19,158318.13,227708.08,1.51
2015-12-11,8.15,8.45,8.25,8.15,132360.44,0.05,0.61,8.474,8.64,8.859,155819.4,173232.01,240454.4,1.95
2015-12-10,8.38,8.52,8.18,8.12,187380.33,-0.27,-3.19,8.568,8.692,8.871,156867.23,194027.26,254959.09,2.76
2015-12-09,8.72,8.75,8.43,8.35,144929.77,-0.3,-3.44,8.698,8.801,8.887,148414.53,195215.29,271784.61,2.13
2015-12-08,8.74,8.99,8.74,8.65,173124.88,-0.02,-0.23,8.734,8.901,8.866,160114.46,200837.65,276755.37,2.55
2015-12-07,8.71,8.92,8.77,8.6,141301.59,0.05,0.57,8.764,8.948,8.825,168539.07,202110.01,286106.63,2.08
2015-12-04,8.73,8.96,8.72,8.65,137599.56,-0.1,-1.13,8.806,8.988,8.786,190644.62,227827.66,306310.17,2.02
2015-12-03,8.6,8.84,8.83,8.46,145116.84,0.22,2.56,8.816,9.076,8.734,231187.29,266832.32,316785.57,2.13
2015-12-02,8.75,8.99,8.61,8.35,203429.41,-0.28,-3.15,8.904,9.077,8.665,242016.04,274089.88,325454.36,2.99
2015-12-01,9.25,9.25,8.89,8.71,215247.95,-0.09,-1.0,9.068,9.087,8.609,241560.84,279857.5,328493.68,3.17
2015-11-30,8.71,9.05,8.98,8.06,251829.33,0.29,3.34,9.132,9.077,8.519,235680.95,297098.03,327268.55,3.7
2015-11-27,9.2,9.65,8.77,8.5,340312.91,-0.5,-5.39,9.17,9.077,8.424,265010.71,307676.78,324601.26,5.0
2015-11-26,9.42,9.54,9.27,9.16,199260.61,-0.15,-1.59,9.336,9.05,8.353,302477.35,315890.92,323987.11,2.93
2015-11-25,9.18,9.5,9.43,9.06,201153.39,0.21,2.28,9.25,8.972,8.27,306163.71,348353.94,334246.73,2.96
2015-11-24,9.16,9.3,9.21,9.03,185848.52,0.05,0.55,9.106,8.831,8.166,318154.16,352673.09,348417.2,2.73
