date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.75,5.76,5.67,5.67,107992.49,-0.07,-1.22,5.66,5.715,6.114,113196.03,136107.77,147542.98,0.24
2016-02-04,5.71,5.75,5.74,5.68,125849.12,0.06,1.06,5.652,5.767,6.192,125787.67,136790.32,160209.6,0.28
2016-02-03,5.61,5.74,5.68,5.61,98639.18,0.01,0.18,5.604,5.81,6.243,137903.99,139137.39,157620.75,0.22
2016-02-02,5.54,5.7,5.67,5.53,127482.98,0.13,2.35,5.608,5.882,6.324,157737.5,154410.63,161772.34,0.28
2016-02-01,5.63,5.63,5.54,5.47,106016.36,-0.09,-1.6,5.634,5.963,6.396,165726.79,157273.24,168105.65,0.23
2016-01-29,5.49,5.7,5.63,5.49,170950.73,0.14,2.55,5.77,6.039,6.472,159019.52,158139.26,171635.88,0.38
2016-01-28,5.65,5.7,5.5,5.45,186430.72,-0.2,-3.51,5.882,6.115,6.568,147792.97,160467.92,170024.47,0.41
2016-01-27,5.82,5.92,5.7,5.55,197806.7,-0.1,-1.72,6.016,6.241,6.671,140370.79,158314.2,166162.21,0.43
2016-01-26,6.2,6.2,5.8,5.78,167429.44,-0.43,-6.9,6.156,6.344,6.765,151083.76,150535.83,162070.38,0.37
2016-01-25,6.25,6.28,6.22,6.19,72480.02,0.04,0.65,6.292,6.453,6.852,148819.69,147148.32,163438.44,0.16
2016-01-22,6.23,6.27,6.19,6.09,114817.96,0.02,0.32,6.308,6.512,6.926,157259.0,158978.18,167309.3,0.25
2016-01-21,6.32,6.41,6.17,6.16,149319.84,-0.23,-3.59,6.348,6.617,6.999,173142.87,183628.88,172329.04,0.33
2016-01-20,6.44,6.55,6.4,6.28,251371.52,-0.08,-1.24,6.466,6.676,7.076,176257.62,176104.1,180507.17,0.55
2016-01-19,6.3,6.52,6.48,6.3,156109.09,0.18,2.86,6.532,6.766,7.147,149987.9,169134.06,195566.16,0.34
2016-01-18,6.2,6.44,6.3,6.08,114676.57,-0.08,-1.25,6.614,6.829,7.205,145476.95,178938.07,202609.52,0.25
2016-01-15,6.77,6.77,6.39,6.34,194237.34,-0.37,-5.47,6.716,6.905,7.266,160697.36,185132.5,207727.48,0.43
2016-01-14,6.6,6.78,6.76,6.51,164893.56,0.05,0.74,6.886,7.021,7.323,194114.89,179581.02,211825.56,0.36
2016-01-13,6.93,6.99,6.73,6.7,120022.92,-0.15,-2.18,6.886,7.101,7.354,175950.58,174010.22,211048.29,0.26
2016-01-12,6.85,6.98,6.89,6.8,133554.36,0.08,1.18,7.0,7.185,7.387,188280.22,173604.93,215944.55,0.29
2016-01-11,7.1,7.16,6.81,6.8,190778.64,-0.44,-6.07,7.044,7.25,7.417,212399.18,179728.55,221676.94,0.42
2016-01-08,7.06,7.35,7.24,6.85,361324.97,0.42,6.16,7.094,7.339,7.443,209567.63,175640.42,220051.58,0.79
2016-01-07,7.22,7.24,6.76,6.75,74072.0,-0.55,-7.52,7.156,7.38,7.45,165047.15,161029.21,210999.29,0.16
2016-01-06,7.12,7.33,7.3,7.12,181671.12,0.19,2.67,7.316,7.476,7.482,172069.87,184910.25,214488.25,0.4
2016-01-05,7.0,7.24,7.11,6.94,254149.19,0.07,0.99,7.37,7.527,7.49,158929.63,221998.26,214625.5,0.56
2016-01-04,7.55,7.55,7.06,7.03,176620.86,-0.49,-6.49,7.456,7.58,7.517,147057.92,226280.97,208500.92,0.39
2015-12-31,7.56,7.65,7.55,7.54,138722.56,-0.02,-0.26,7.584,7.626,7.546,141713.22,230322.47,211049.98,0.3
2015-12-30,7.54,7.59,7.56,7.52,109185.63,-0.01,-0.13,7.604,7.624,7.561,157011.27,244070.11,214227.93,0.24
2015-12-29,7.52,7.58,7.57,7.49,115969.92,0.03,0.4,7.636,7.606,7.576,197750.63,248086.35,222304.42,0.25
2015-12-28,7.73,7.76,7.54,7.53,194790.64,-0.16,-2.08,7.684,7.589,7.58,285066.89,258284.18,226847.68,0.43
2015-12-25,7.65,7.75,7.7,7.65,149897.33,0.05,0.65,7.704,7.584,7.582,305504.01,263625.33,230191.91,0.33
2015-12-24,7.69,7.72,7.65,7.57,215212.83,-0.07,-0.91,7.668,7.546,7.573,318931.73,264462.73,242389.4,0.47
2015-12-23,7.75,7.83,7.72,7.7,312882.41,-0.1,-1.28,7.644,7.519,7.591,331128.94,260969.38,244558.76,0.69
2015-12-22,7.84,7.97,7.81,7.78,552551.25,0.17,2.23,7.576,7.488,7.604,298422.07,244066.24,240930.62,1.21
2015-12-21,7.54,7.68,7.64,7.52,296976.25,0.12,1.6,7.494,7.452,7.612,231501.46,207252.74,224314.25,0.65
2015-12-18,7.51,7.59,7.52,7.49,217035.91,-0.01,-0.13,7.464,7.454,7.631,221746.65,190720.88,223794.09,0.48
2015-12-17,7.43,7.54,7.53,7.42,276198.88,0.15,2.03,7.424,7.466,7.658,209993.73,191777.48,225568.04,0.61
2015-12-16,7.41,7.43,7.38,7.36,149348.05,-0.01,-0.14,7.394,7.498,7.685,190809.82,184385.75,224716.16,0.33
2015-12-15,7.49,7.52,7.4,7.35,217948.2,-0.09,-1.2,7.4,7.546,7.717,189710.42,196522.5,228839.07,0.48
2015-12-14,7.29,7.56,7.49,7.25,248202.2,0.17,2.32,7.41,7.57,7.752,183004.02,195411.19,237488.57,0.55
2015-12-11,7.39,7.42,7.32,7.29,158271.34,-0.06,-0.81,7.444,7.58,7.782,159695.11,196758.49,240174.35,0.35
2015-12-10,7.41,7.49,7.38,7.36,180279.31,-0.03,-0.41,7.508,7.6,7.822,173561.23,220316.07,250722.85,0.4
2015-12-09,7.42,7.48,7.41,7.4,143851.05,-0.04,-0.54,7.602,7.662,7.86,177961.69,228148.15,260677.67,0.32
2015-12-08,7.62,7.64,7.45,7.43,184416.22,-0.22,-2.87,7.692,7.72,7.903,203334.58,237795.0,269492.91,0.41
2015-12-07,7.68,7.7,7.66,7.61,131657.61,0.01,0.13,7.73,7.771,7.943,207818.35,241375.75,280687.34,0.29
2015-12-04,7.79,7.82,7.64,7.62,227601.97,-0.2,-2.55,7.716,7.808,7.976,233821.87,256867.31,307938.18,0.5
2015-12-03,7.86,7.86,7.85,7.75,202281.59,-0.01,-0.13,7.692,7.849,8.008,267070.91,259358.59,334730.6,0.44
2015-12-02,7.63,7.87,7.86,7.55,270715.53,0.21,2.75,7.722,7.871,8.019,278334.61,265046.56,361592.4,0.59
2015-12-01,7.6,7.73,7.64,7.54,206835.05,0.05,0.66,7.748,7.887,8.018,272255.41,261155.63,370374.03,0.45
2015-11-30,7.6,7.68,7.59,7.33,261675.2,0.06,0.8,7.812,7.933,8.014,274933.15,279565.96,368558.47,0.57
2015-11-27,7.99,8.0,7.52,7.48,393847.19,-0.48,-6.0,7.9,7.983,8.014,279912.75,283590.21,365561.24,0.87
2015-11-26,7.99,8.05,8.0,7.98,258600.06,0.01,0.12,8.006,8.044,8.027,251646.27,281129.63,355515.54,0.57
2015-11-25,7.95,8.0,7.99,7.91,240319.56,0.02,0.25,8.02,8.058,8.016,251758.52,293207.19,352838.06,0.53
2015-11-24,8.03,8.05,7.96,7.89,220223.73,-0.07,-0.87,8.026,8.086,8.005,250055.85,301190.81,353579.15,0.48
2015-11-23,8.05,8.08,8.03,8.01,286573.22,-0.02,-0.25,8.054,8.115,8.002,284198.76,319998.93,356162.91,0.63
2015-11-20,8.08,8.09,8.05,8.02,252514.78,-0.02,-0.25,8.066,8.144,7.999,287267.67,359009.04,359112.78,0.55
2015-11-19,8.07,8.09,8.07,7.97,259161.3,0.05,0.62,8.082,8.167,7.994,310612.99,410102.61,366466.29,0.57
2015-11-18,8.1,8.15,8.02,8.0,231806.2,-0.08,-0.99,8.096,8.166,7.98,334655.87,458138.24,368508.69,0.51
2015-11-17,8.13,8.25,8.1,8.08,390938.31,0.02,0.25,8.146,8.149,7.959,352325.78,479592.43,383493.89,0.86
2015-11-16,8.01,8.09,8.09,7.93,301917.75,-0.04,-0.49,8.176,8.094,7.957,355799.09,457550.99,382302.9,0.66
2015-11-13,8.08,8.28,8.13,8.06,369241.41,-0.02,-0.24,8.222,8.045,7.955,430750.41,447532.27,393103.25,0.81
2015-11-12,8.28,8.28,8.14,8.06,379375.66,-0.13,-1.57,8.252,8.009,7.955,509592.23,429901.45,406415.6,0.83
2015-11-11,8.22,8.29,8.27,8.17,320155.78,0.02,0.24,8.236,7.974,7.945,581620.62,412468.94,405313.42,0.7
2015-11-10,8.25,8.32,8.25,8.17,408304.84,-0.07,-0.84,8.152,7.923,7.918,606859.08,405967.49,406622.17,0.9
2015-11-09,8.26,8.42,8.32,8.21,676674.38,0.03,0.36,8.012,7.889,7.898,559302.89,392326.9,408546.22,1.49
2015-11-06,8.07,8.36,8.28,8.02,763450.5,0.22,2.73,7.868,7.853,7.872,464314.12,359216.52,398069.12,1.68
2015-11-05,7.87,8.25,8.06,7.84,739517.62,0.21,2.67,7.766,7.82,7.832,350210.67,322829.97,370519.44,1.62
2015-11-04,7.58,7.87,7.85,7.56,446348.06,0.31,4.11,7.712,7.794,7.802,243317.25,278879.13,348301.72,0.98
2015-11-03,7.63,7.67,7.55,7.49,170523.91,-0.04,-0.53,7.694,7.768,7.768,205075.9,287395.34,330690.58,0.37
2015-11-02,7.71,7.76,7.6,7.58,201730.52,-0.17,-2.19,7.766,7.82,7.75,225350.91,307054.8,329210.37,0.44
2015-10-30,7.8,7.84,7.77,7.71,192933.22,-0.02,-0.26,7.838,7.864,7.739,254118.91,338674.24,324843.41,0.42
2015-10-29,7.82,7.84,7.79,7.74,205050.52,0.02,0.26,7.874,7.901,7.72,295449.28,382929.75,324824.43,0.45
2015-10-28,7.85,7.91,7.76,7.72,255141.34,-0.14,-1.77,7.876,7.915,7.708,314441.01,398157.91,323448.2,0.56
2015-10-27,7.9,7.91,7.91,7.66,271898.94,-0.04,-0.5,7.842,7.913,7.696,369714.78,407276.85,322807.53,0.6
2015-10-26,8.1,8.11,7.96,7.88,345570.53,0.0,0.0,7.874,7.907,7.684,388758.69,424765.55,323291.87,0.76
2015-10-23,7.85,8.04,7.95,7.73,399585.09,0.15,1.92,7.89,7.89,7.669,423229.56,436921.71,318690.79,0.88
2015-10-22,7.65,7.83,7.8,7.59,300009.16,0.2,2.63,7.928,7.844,7.646,470410.21,418208.91,311643.0,0.66
2015-10-21,8.07,8.16,7.59,7.51,531510.19,-0.47,-5.83,7.954,7.809,7.632,481874.81,417724.31,318532.69,1.17
2015-10-20,8.04,8.08,8.07,7.98,367118.5,0.03,0.37,7.984,7.768,7.644,444838.91,373985.83,314512.27,0.81
2015-10-19,8.22,8.25,8.04,7.96,517924.88,-0.1,-1.23,7.94,7.68,7.604,460772.4,351365.94,316736.34,1.14
2015-10-16,8.03,8.15,8.14,7.95,635488.31,0.21,2.65,7.89,7.614,7.574,450613.86,311012.58,318377.44,1.4
2015-10-15,7.74,7.95,7.93,7.73,357332.19,0.19,2.46,7.76,7.538,7.566,366007.62,266719.12,303114.16,0.78
2015-10-14,7.8,7.87,7.74,7.73,346330.69,-0.11,-1.4,7.664,7.501,7.565,353573.8,248738.5,304913.05,0.76
2015-10-13,7.82,7.86,7.85,7.69,446785.91,0.06,0.77,7.552,7.478,7.584,303132.74,238338.22,319702.07,0.98
2015-10-12,7.54,7.85,7.79,7.51,467132.22,0.3,4.0,7.42,7.461,7.592,241959.49,221818.19,322094.55,1.03
2015-10-09,7.45,7.51,7.49,7.39,212457.09,0.04,0.54,7.338,7.447,7.588,171411.3,200459.87,339738.06,0.47
2015-10-08,7.42,7.55,7.45,7.35,295163.09,0.27,3.76,7.316,7.448,7.614,167430.63,205077.09,384435.35,0.65
2015-09-30,7.2,7.26,7.18,7.17,94125.39,-0.01,-0.14,7.338,7.454,7.637,143903.19,219341.07,422600.99,0.21
2015-09-29,7.28,7.35,7.19,7.14,140919.64,-0.19,-2.58,7.404,7.52,7.665,173543.7,255038.71,463070.02,0.31
2015-09-28,7.4,7.47,7.38,7.28,114391.29,0.0,0.0,7.502,7.528,7.695,201676.89,282106.74,500661.45,0.25
2015-09-25,7.54,7.64,7.38,7.3,192553.73,-0.19,-2.51,7.556,7.533,7.689,229508.43,325742.31,525705.94,0.42
2015-09-24,7.55,7.62,7.56,7.48,177525.92,0.05,0.67,7.58,7.594,7.66,242723.55,339509.19,559653.17,0.39
2015-09-23,7.59,7.74,7.51,7.5,242327.91,-0.16,-2.09,7.57,7.628,7.642,294778.94,361087.61,598111.2,0.53
2015-09-22,7.67,7.76,7.68,7.62,281585.59,0.03,0.39,7.636,7.69,7.666,336533.72,401065.92,632158.49,0.62
2015-09-21,7.43,7.69,7.65,7.36,253549.0,0.16,2.14,7.554,7.722,7.726,362536.58,422370.91,697975.18,0.56
2015-09-18,7.63,7.67,7.5,7.39,258629.31,0.0,0.0,7.51,7.728,7.837,421976.18,479016.27,816288.23,0.57
2015-09-17,7.72,7.9,7.51,7.48,437802.88,-0.32,-4.09,7.608,7.78,7.921,436294.84,563793.62,839386.08,0.96
2015-09-16,7.25,7.93,7.84,7.22,451101.81,0.55,7.54,7.686,7.82,7.99,427396.27,625860.91,863875.73,0.99
2015-09-15,7.35,7.56,7.27,7.02,411599.91,-0.17,-2.29,7.744,7.809,8.09,465598.12,671101.33,885361.55,0.9
2015-09-14,8.13,8.15,7.43,7.25,550747.0,-0.57,-7.12,7.89,7.862,8.202,482205.24,719216.17,924775.17,1.21
2015-09-11,7.88,8.08,7.99,7.81,330222.59,0.1,1.27,7.946,7.844,8.31,536056.35,725669.57,954341.5,0.73
2015-09-10,7.98,8.18,7.9,7.87,393310.06,-0.23,-2.83,7.952,7.726,8.365,691292.41,779797.14,968879.16,0.86
2015-09-09,8.03,8.23,8.13,7.94,642111.06,0.14,1.75,7.954,7.655,8.426,824325.54,835134.8,985982.8,1.41
2015-09-08,7.68,8.07,8.0,7.41,494635.47,0.29,3.76,7.874,7.641,8.48,876604.54,863251.06,998343.54,1.09
2015-09-07,8.09,8.4,7.71,7.68,820002.56,-0.32,-3.98,7.834,7.729,8.516,956227.11,973579.45,991884.46,1.8
2015-09-02,7.48,8.34,8.02,7.33,1106402.88,0.07,0.88,7.742,7.945,8.558,915282.79,1153560.19,964712.33,2.43
2015-09-01,7.72,8.01,7.91,7.01,1058475.75,0.19,2.46,7.5,8.062,8.591,868301.87,1114978.54,934721.08,2.33
2015-08-31,7.78,7.99,7.73,7.61,903506.06,0.01,0.13,7.356,8.16,8.641,845944.06,1101890.55,915867.71,1.98
2015-08-28,7.4,7.9,7.8,7.35,892748.31,0.55,7.59,7.408,8.371,8.687,849897.57,1099621.76,902985.0,1.96
2015-08-27,7.09,7.25,7.25,6.75,615280.94,0.41,5.99,7.624,8.542,8.714,990931.79,1130334.17,883696.74,1.35
2015-08-26,7.3,7.63,6.81,6.64,871498.31,-0.38,-5.29,8.148,8.775,8.768,1391837.6,1183013.43,884413.6,1.91
2015-08-25,7.28,7.55,7.19,7.19,946686.69,-0.8,-10.01,8.624,9.004,8.864,1361655.21,1157961.19,878857.81,2.08
2015-08-24,8.28,8.34,7.99,7.99,923273.62,-0.89,-10.02,8.964,9.196,8.917,1357837.04,1136830.79,880934.94,2.03
2015-08-21,9.36,9.58,8.88,8.88,1597919.38,-0.99,-10.03,9.334,9.318,8.92,1349345.94,1133436.01,884728.42,3.51
2015-08-20,9.15,10.1,9.87,8.92,2619810.0,0.69,7.52,9.46,9.303,8.924,1269736.56,1010189.48,865653.1,5.76
2015-08-19,8.63,9.36,9.19,8.28,720586.38,0.31,3.49,9.402,9.17,8.888,974189.26,775864.46,787498.13,1.58
2015-08-18,9.86,9.89,8.89,8.87,927595.81,-0.96,-9.75,9.384,9.12,8.872,954267.16,754463.63,796587.67,2.04
2015-08-17,9.5,9.93,9.84,9.4,880818.12,0.34,3.58,9.428,9.122,8.872,915824.55,729844.87,785880.09,1.93
2015-08-14,9.67,10.06,9.51,9.45,1199872.5,-0.07,-0.73,9.302,9.003,8.836,917526.09,706348.25,787635.6,2.64
2015-08-13,9.03,9.68,9.58,9.01,1142073.5,0.49,5.39,9.146,8.886,8.804,750642.39,637059.3,767902.34,2.51
2015-08-12,9.0,9.34,9.1,8.95,620975.88,-0.01,-0.11,8.938,8.761,8.741,577539.66,585813.78,749704.62,1.36
2015-08-11,9.19,9.26,9.11,9.0,735382.75,-0.1,-1.09,8.856,8.723,8.689,554660.09,599754.43,770127.08,1.62
2015-08-10,8.87,9.25,9.21,8.78,889325.81,0.48,5.5,8.816,8.637,8.681,543865.19,625039.08,813733.1,1.95
2015-08-07,8.63,8.78,8.73,8.62,365454.0,0.18,2.1,8.704,8.522,8.684,495170.41,636020.83,844154.98,0.8
2015-08-06,8.52,8.76,8.54,8.45,276559.88,-0.14,-1.61,8.626,8.544,8.668,523476.21,721116.72,878715.34,0.61
2015-08-05,8.8,8.96,8.69,8.65,506578.0,-0.22,-2.47,8.584,8.605,8.624,594087.89,799131.79,932237.49,1.11
2015-08-04,8.6,8.94,8.91,8.44,681408.25,0.26,3.01,8.59,8.623,8.537,644848.78,838711.71,964279.6,1.5
2015-08-03,8.23,8.68,8.65,8.16,645851.94,0.31,3.72,8.458,8.622,8.477,706212.98,841915.32,1005730.97,1.42
2015-07-31,8.2,8.37,8.34,8.11,506983.0,0.0,0.0,8.34,8.669,8.46,776871.25,868922.95,1037732.12,1.11
2015-07-30,8.6,8.83,8.33,8.26,629618.25,-0.4,-4.58,8.462,8.721,8.448,918757.23,898745.38,1069129.55,1.38
2015-07-29,8.25,8.82,8.72,8.08,760382.44,0.47,5.7,8.626,8.72,8.479,1004175.7,913595.46,1088121.36,1.67
2015-07-28,7.7,8.33,8.25,7.46,988229.25,0.19,2.36,8.656,8.654,8.523,1032574.65,940499.72,1106060.55,2.17
2015-07-27,8.75,8.98,8.06,8.06,999143.31,-0.9,-10.04,8.786,8.725,8.612,977617.66,1002427.11,1119923.23,2.19
2015-07-24,9.15,9.45,8.95,8.85,1216412.88,-0.2,-2.19,8.998,8.845,8.675,960974.65,1052289.12,1134919.91,2.67
