date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.13,21.17,20.2,20.13,87566.75,-0.76,-3.63,19.628,19.344,19.88,106560.62,123897.86,155123.02,2.43
2016-02-04,19.68,21.25,20.96,19.51,130730.16,1.3,6.61,19.198,19.384,19.99,116989.39,129264.74,166059.84,3.63
2016-02-03,18.99,19.9,19.66,18.81,102982.23,0.44,2.29,18.444,19.273,20.002,117679.54,134418.5,162902.12,2.86
2016-02-02,18.17,19.89,19.22,18.17,110470.8,1.12,6.19,18.332,19.495,20.196,126642.53,141062.56,169123.8,3.07
2016-02-01,17.99,18.95,18.1,17.8,101053.18,0.05,0.28,18.38,19.753,20.306,132213.19,154335.19,181088.6,2.81
2016-01-29,17.0,18.7,18.05,16.3,139710.56,0.86,5.0,19.06,20.073,20.511,141235.09,161439.64,186789.07,3.88
2016-01-28,18.76,19.18,17.19,17.19,134180.94,-1.91,-10.0,19.57,20.204,20.841,141540.09,165117.76,197759.77,3.73
2016-01-27,19.74,19.74,19.1,17.61,147797.17,-0.36,-1.85,20.102,20.472,21.202,151157.47,174318.04,211243.02,4.11
2016-01-26,21.1,21.16,19.46,19.35,138324.08,-2.04,-9.49,20.658,20.425,21.514,155482.59,175245.0,235726.62,3.84
2016-01-25,20.7,22.22,21.5,20.6,146162.7,0.9,4.37,21.126,20.549,21.78,176457.19,184097.67,279678.33,4.06
2016-01-22,20.0,20.85,20.6,19.3,141235.55,0.75,3.78,21.086,20.415,22.076,181644.19,186348.18,277244.0,3.92
2016-01-21,21.7,21.86,19.85,19.71,182267.83,-2.03,-9.28,20.838,20.595,22.293,188695.44,202854.95,270398.98,5.06
2016-01-20,21.33,22.79,21.88,21.3,169422.78,0.08,0.37,20.842,20.73,22.433,197478.62,191385.73,261744.99,4.71
2016-01-19,21.3,22.34,21.8,20.68,243197.11,0.5,2.35,20.192,20.897,22.369,195007.42,197185.03,253500.26,6.76
2016-01-18,19.05,21.3,21.3,19.05,172097.66,1.94,10.02,19.972,20.858,22.216,191738.15,207842.0,241563.23,4.78
2016-01-15,19.3,21.16,19.36,19.0,176491.83,-0.51,-2.57,19.744,20.948,22.002,191052.18,212138.5,233751.89,4.9
2016-01-14,17.55,20.21,19.87,17.05,226183.7,1.24,6.66,20.352,21.478,21.809,217014.45,230401.77,246102.11,6.28
2016-01-13,21.0,21.21,18.63,18.63,157066.78,-2.07,-10.0,20.618,21.931,21.54,185292.84,248168.0,242722.75,4.36
2016-01-12,19.31,21.19,20.7,19.31,226850.8,0.54,2.68,21.602,22.603,21.318,199362.65,296208.24,245628.88,6.3
2016-01-11,21.11,21.3,20.16,20.16,168667.78,-2.24,-10.0,21.744,23.011,20.99,223945.85,375258.99,242552.86,4.69
2016-01-08,22.2,23.21,22.4,20.03,306303.19,1.2,5.66,22.152,23.737,20.722,233224.83,368139.82,243745.3,8.51
2016-01-07,23.0,23.44,21.2,21.2,67575.65,-2.35,-9.98,22.604,23.99,20.356,243789.1,337943.01,250846.9,1.88
2016-01-06,21.97,23.55,23.55,21.6,227415.84,2.14,9.99,23.244,24.136,20.003,311043.16,332104.25,253809.68,6.32
2016-01-05,20.91,23.12,21.41,20.3,349766.81,-0.79,-3.56,23.604,23.841,19.509,393053.82,309815.48,252253.38,9.72
2016-01-04,24.91,25.9,22.2,22.19,215062.66,-2.46,-9.98,24.278,23.573,19.164,526572.12,275284.45,251337.05,5.97
2015-12-31,24.45,25.64,24.66,24.07,359124.53,0.26,1.07,25.322,23.056,18.787,503054.81,255365.28,258665.17,9.98
2015-12-30,24.51,25.1,24.4,23.86,403845.97,-0.95,-3.75,25.376,22.139,18.31,432096.92,261802.44,264194.83,11.22
2015-12-29,25.0,26.19,25.35,25.0,637469.12,0.57,2.3,25.028,21.149,17.824,353165.33,237277.51,255740.9,17.71
