date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.23,6.27,6.09,6.07,208618.62,-0.13,-2.09,6.106,6.177,6.736,213187.23,246880.47,355593.14,0.76
2016-02-04,6.15,6.28,6.23,6.13,215231.89,0.13,2.13,6.106,6.262,6.834,240931.52,254559.67,374613.12,0.79
2016-02-03,6.08,6.15,6.1,6.0,182104.66,-0.06,-0.97,6.006,6.321,6.912,241712.03,271872.35,370385.63,0.67
2016-02-02,5.99,6.2,6.16,5.99,250034.84,0.22,3.7,6.01,6.433,7.039,263656.03,303327.01,394589.72,0.91
2016-02-01,6.08,6.12,5.95,5.81,209946.16,-0.15,-2.46,6.04,6.546,7.16,281600.99,332710.77,420095.35,0.77
2016-01-29,5.72,6.2,6.09,5.72,347340.03,0.36,6.28,6.248,6.667,7.279,280573.7,368362.27,438039.09,1.27
2016-01-28,6.02,6.21,5.73,5.71,219134.48,-0.39,-6.37,6.418,6.744,7.436,268187.81,386301.51,469793.8,0.8
2016-01-27,6.3,6.4,6.12,5.86,291824.62,-0.18,-2.86,6.636,6.925,7.642,302032.66,413403.43,517274.4,1.07
2016-01-26,6.92,6.93,6.31,6.28,339759.66,-0.67,-9.6,6.856,7.063,7.866,342997.99,424809.23,546641.84,1.24
2016-01-25,6.99,7.05,6.99,6.92,204809.69,0.05,0.72,7.052,7.217,8.08,383820.54,426868.28,617261.68,0.75
2016-01-22,6.92,6.99,6.94,6.7,285410.62,0.12,1.76,7.086,7.294,8.319,456150.84,464305.81,741681.86,1.04
2016-01-21,7.08,7.25,6.82,6.8,388358.72,-0.4,-5.54,7.07,7.405,8.526,504415.21,494666.58,792573.4,1.42
2016-01-20,7.25,7.51,7.22,7.15,496651.25,-0.08,-1.1,7.214,7.502,8.688,524774.19,468898.91,805123.78,1.82
2016-01-19,7.07,7.44,7.29,7.0,543872.44,0.12,1.67,7.27,7.645,8.824,506620.48,485852.44,806213.02,1.99
