date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.1,4.13,4.02,4.0,181515.56,-0.06,-1.47,3.966,3.986,4.112,177936.91,227874.12,231203.81,1.16
2016-02-04,3.93,4.11,4.08,3.91,269280.34,0.14,3.55,3.944,4.002,4.142,179151.3,228394.89,241459.06,1.72
2016-02-03,3.91,3.97,3.94,3.85,147280.73,-0.01,-0.25,3.884,4.006,4.161,159130.94,221158.99,232016.54,0.94
2016-02-02,3.86,3.97,3.95,3.84,142551.19,0.11,2.87,3.888,4.038,4.21,182363.82,230114.51,241260.69,0.91
2016-02-01,3.91,3.93,3.84,3.8,149056.73,-0.07,-1.79,3.902,4.076,4.25,226291.92,239796.08,254629.31,0.95
2016-01-29,3.8,3.95,3.91,3.77,187587.53,0.13,3.44,4.006,4.109,4.302,277811.33,243547.39,264474.38,1.2
2016-01-28,3.89,3.97,3.78,3.77,169178.52,-0.18,-4.54,4.06,4.131,4.377,277638.48,246768.55,267703.91,1.08
2016-01-27,4.03,4.07,3.96,3.76,263445.12,-0.06,-1.49,4.128,4.188,4.465,283187.03,256584.12,272053.06,1.68
2016-01-26,4.25,4.28,4.02,4.0,362191.72,-0.34,-7.8,4.188,4.216,4.545,277865.21,253026.74,273948.17,2.32
2016-01-25,4.19,4.57,4.36,4.16,406653.75,0.18,4.31,4.25,4.246,4.619,253300.23,240039.15,273608.25,2.6
2016-01-22,4.14,4.19,4.18,4.04,186723.27,0.07,1.7,4.212,4.238,4.68,209283.44,234533.5,266051.66,1.19
2016-01-21,4.21,4.29,4.12,4.09,196921.3,-0.15,-3.51,4.202,4.281,4.749,215898.63,254523.23,276014.49,1.26
2016-01-20,4.27,4.35,4.26,4.24,236836.0,-0.07,-1.62,4.248,4.315,4.826,229981.2,242874.1,289105.73,1.51
2016-01-19,4.17,4.34,4.33,4.14,239366.84,0.15,3.59,4.244,4.381,4.905,228188.28,252406.87,303298.38,1.53
2016-01-18,4.04,4.22,4.17,4.03,186569.81,0.04,0.97,4.242,4.423,4.976,226778.06,269462.54,312018.88,1.19
2016-01-15,4.33,4.34,4.13,4.07,219799.19,-0.22,-5.06,4.264,4.494,5.052,259783.56,285401.37,328577.34,1.41
2016-01-14,4.06,4.38,4.35,4.05,267334.16,0.12,2.84,4.36,4.623,5.137,293147.83,288639.28,342768.03,1.71
2016-01-13,4.32,4.38,4.24,4.2,227871.38,-0.07,-1.62,4.382,4.741,5.206,255767.0,287522.01,348218.93,1.46
2016-01-12,4.35,4.38,4.32,4.19,232315.77,0.04,0.94,4.518,4.874,5.279,276625.46,294869.61,356419.7,1.49
2016-01-11,4.57,4.58,4.28,4.26,351597.31,-0.33,-7.16,4.604,4.991,5.347,312147.02,307177.35,363931.52,2.25
2016-01-08,4.62,4.71,4.61,4.24,386620.53,0.13,2.9,4.724,5.122,5.411,311019.17,297569.82,362544.97,2.47
2016-01-07,4.84,4.84,4.46,4.45,80430.0,-0.46,-9.35,4.886,5.217,5.459,284130.72,297505.74,364245.72,0.51
2016-01-06,4.8,4.94,4.92,4.78,332163.69,0.16,3.36,5.1,5.337,5.525,319277.03,335337.36,390518.14,2.12
2016-01-05,4.6,4.93,4.75,4.49,409923.59,-0.13,-2.66,5.23,5.429,5.567,313113.75,354189.9,404197.64,2.62
2016-01-04,5.43,5.45,4.88,4.88,345958.06,-0.54,-9.96,5.378,5.528,5.617,302207.67,354575.23,404618.85,2.21
2015-12-31,5.54,5.58,5.42,5.4,252178.27,-0.11,-1.99,5.52,5.61,5.655,284120.46,371753.31,407394.68,1.61
2015-12-30,5.59,5.59,5.53,5.46,256161.52,-0.03,-0.54,5.548,5.651,5.668,310880.76,396896.78,412882.11,1.64
2015-12-29,5.46,5.61,5.57,5.37,301347.31,0.09,1.64,5.574,5.671,5.669,351397.69,408915.85,418153.16,1.93
2015-12-28,5.6,5.68,5.49,5.47,355393.19,-0.11,-1.96,5.628,5.683,5.669,395266.04,417969.8,424746.4,2.27
2015-12-25,5.56,5.63,5.59,5.51,255522.0,0.03,0.54,5.678,5.703,5.668,406942.78,420685.7,440254.57,1.63
2015-12-24,5.66,5.66,5.56,5.46,385979.78,-0.1,-1.77,5.7,5.699,5.67,459386.17,427520.12,471649.7,2.47
2015-12-23,5.85,5.85,5.66,5.65,458746.16,-0.18,-3.08,5.754,5.701,5.701,482912.8,430985.69,509363.86,2.93
2015-12-22,5.74,5.85,5.84,5.73,520689.09,0.09,1.56,5.768,5.713,5.723,466434.01,445698.92,516880.78,3.33
2015-12-21,5.64,5.77,5.74,5.63,413776.88,0.04,0.7,5.738,5.704,5.731,440673.55,454205.39,517355.97,2.65
2015-12-18,5.84,5.84,5.7,5.66,517738.94,-0.14,-2.4,5.728,5.706,5.745,434428.62,454662.48,533377.44,3.31
2015-12-17,5.75,5.86,5.83,5.74,503612.94,0.1,1.75,5.698,5.7,5.77,395654.07,443036.05,556927.44,3.22
2015-12-16,5.68,5.83,5.73,5.67,376352.22,0.05,0.88,5.648,5.685,5.786,379058.58,428867.45,566715.88,2.41
2015-12-15,5.69,5.78,5.69,5.64,391886.75,0.0,0.0,5.658,5.667,5.798,424963.83,427390.48,589522.28,2.51
2015-12-14,5.47,5.72,5.69,5.4,382552.25,0.14,2.52,5.67,5.654,5.822,467737.23,431523.0,634923.94,2.45
2015-12-11,5.51,5.66,5.55,5.43,323866.19,-0.02,-0.36,5.684,5.633,5.86,474896.33,459823.44,680085.99,2.07
2015-12-10,5.66,5.73,5.58,5.52,420635.47,-0.2,-3.46,5.702,5.64,5.909,490418.04,515779.28,808676.49,2.69
2015-12-09,5.68,5.96,5.78,5.47,605878.5,0.03,0.52,5.722,5.701,5.953,478676.32,587742.03,892781.65,3.87
2015-12-08,5.9,5.94,5.75,5.72,605753.75,0.0,0.0,5.676,5.733,5.957,429817.12,588062.64,984045.22,3.87
2015-12-07,5.64,5.85,5.76,5.63,418347.75,0.12,2.13,5.638,5.758,5.959,395308.76,580506.55,1047495.17,2.68
2015-12-04,5.67,5.78,5.64,5.6,401474.72,-0.04,-0.7,5.582,5.784,5.933,444750.56,612092.41,1061643.46,2.57
2015-12-03,5.6,5.68,5.68,5.56,361926.88,0.13,2.34,5.578,5.84,5.914,541140.51,670818.82,1079347.18,2.31
2015-12-02,5.53,5.58,5.55,5.31,361582.5,-0.01,-0.18,5.68,5.886,5.888,696807.74,704564.31,1102164.36,2.31
2015-12-01,5.49,5.66,5.56,5.45,433211.94,0.09,1.65,5.79,5.928,5.865,746308.16,751654.08,1109851.5,2.77
2015-11-30,5.61,5.71,5.48,5.13,665556.75,-0.13,-2.32,5.878,5.99,5.829,765704.34,838324.89,1104324.75,4.26
2015-11-27,6.1,6.15,5.62,5.57,883424.5,-0.57,-9.21,5.986,6.086,5.8,779434.26,900348.54,1097298.82,5.65
2015-11-26,6.11,6.39,6.19,6.0,1140263.0,0.09,1.48,6.102,6.177,5.776,800497.12,1101573.71,1074732.49,7.29
2015-11-25,6.03,6.15,6.1,6.01,609084.62,0.1,1.67,6.092,6.204,5.726,712320.87,1197821.26,1049822.61,3.9
2015-11-24,5.99,6.01,6.0,5.85,530192.81,-0.02,-0.33,6.066,6.181,5.685,757000.0,1380027.8,1058153.01,3.39
2015-11-23,6.13,6.21,6.02,5.96,734206.38,-0.17,-2.75,6.102,6.159,5.645,910945.44,1514483.79,1061179.55,4.7
2015-11-20,6.15,6.26,6.2,6.04,988738.81,0.07,1.14,6.186,6.082,5.608,1021262.81,1511194.5,1061254.4,6.32
2015-11-19,5.97,6.17,6.14,5.97,699381.75,0.18,3.02,6.252,5.987,5.558,1402650.3,1487875.55,1048344.76,4.47
2015-11-18,6.11,6.19,5.97,5.92,832480.25,-0.21,-3.4,6.316,5.89,5.506,1683321.65,1499764.41,1049953.68,5.32
2015-11-17,6.43,6.5,6.18,6.1,1299920.0,-0.24,-3.74,6.296,5.801,5.454,2003055.6,1468048.91,1062031.42,8.31
2015-11-16,6.19,6.51,6.44,6.08,1285793.25,-0.09,-1.38,6.216,5.668,5.418,2118022.15,1370324.6,1041671.91,8.22
2015-11-13,6.58,6.84,6.53,6.33,2895676.25,0.07,1.08,5.978,5.514,5.371,2001126.19,1294249.11,1077623.92,18.52
2015-11-12,5.87,6.46,6.46,5.71,2102738.5,0.59,10.05,5.722,5.374,5.312,1573100.8,1047891.27,1000216.21,13.45
2015-11-11,6.0,6.16,5.87,5.82,2431150.0,0.09,1.56,5.464,5.247,5.231,1316207.18,901823.97,925094.17,15.55
2015-11-10,5.25,5.78,5.78,5.2,1874752.75,0.53,10.1,5.306,5.188,5.174,933042.22,736278.23,839654.59,11.99
2015-11-09,5.21,5.28,5.25,5.12,701313.44,0.0,0.0,5.12,5.13,5.13,622627.06,607875.3,785747.91,4.48
2015-11-06,5.15,5.26,5.25,5.12,755549.31,0.09,1.74,5.05,5.133,5.103,587372.03,611314.3,783515.71,4.83
2015-11-05,5.11,5.22,5.17,5.03,818270.38,0.09,1.77,5.026,5.129,5.066,522681.75,608813.96,772817.74,5.23
2015-11-04,4.85,5.09,5.08,4.84,515325.22,0.24,4.96,5.03,5.121,5.027,487440.76,600142.95,755129.08,3.3
2015-11-03,4.89,4.94,4.85,4.8,322676.94,-0.05,-1.02,5.07,5.106,4.985,539514.24,656013.94,744568.32,2.06
2015-11-02,4.81,5.1,4.9,4.79,525038.31,-0.22,-4.3,5.14,5.168,4.949,593123.55,713019.21,739024.25,3.36
2015-10-30,5.11,5.24,5.13,5.06,432097.88,-0.05,-0.96,5.216,5.228,4.917,635256.56,860998.73,721146.59,2.76
2015-10-29,5.25,5.31,5.19,5.03,642065.44,-0.07,-1.33,5.232,5.249,4.871,694946.18,952541.16,713682.6,4.11
2015-10-28,5.18,5.37,5.28,5.1,775692.62,0.07,1.34,5.212,5.215,4.83,712845.14,948364.38,695168.54,4.96
2015-10-27,5.24,5.28,5.2,4.92,590723.5,-0.08,-1.51,5.142,5.159,4.781,772513.64,943030.96,674046.98,3.78
2015-10-26,5.24,5.38,5.28,5.18,735703.38,0.06,1.15,5.196,5.13,4.744,832914.88,963620.51,668346.85,4.7
2015-10-23,5.06,5.34,5.21,5.04,730545.94,0.12,2.36,5.24,5.073,4.699,1086740.9,955717.13,647863.48,4.67
2015-10-22,4.92,5.17,5.09,4.77,731560.25,0.16,3.25,5.266,5.002,4.652,1210136.14,936821.51,624564.11,4.68
2015-10-21,5.44,5.45,4.93,4.93,1074035.12,-0.55,-10.04,5.218,4.932,4.607,1183883.62,910115.2,613142.04,6.87
2015-10-20,5.42,5.5,5.47,5.28,892729.69,-0.03,-0.55,5.176,4.864,4.576,1113548.28,833122.7,579572.44,5.71
2015-10-19,5.37,5.65,5.5,5.3,2004833.5,0.16,3.0,5.064,4.73,4.5,1094326.14,765029.28,553546.55,12.82
2015-10-16,4.88,5.34,5.34,4.83,1347522.12,0.49,10.1,4.906,4.605,4.435,824693.36,581294.45,478621.08,8.62
2015-10-15,4.69,4.92,4.85,4.67,600297.69,0.13,2.75,4.738,4.492,4.403,663506.89,474824.04,430407.46,3.84
2015-10-14,4.86,4.95,4.72,4.7,722358.38,-0.19,-3.87,4.646,4.445,4.395,636346.78,441972.71,423439.65,4.62
2015-10-13,4.7,4.93,4.91,4.63,796619.0,0.22,4.69,4.552,4.403,4.405,552697.13,405063.01,428704.39,5.09
2015-10-12,4.5,4.78,4.71,4.47,656669.62,0.21,4.67,4.396,4.358,4.398,435732.43,373073.2,425735.78,4.2
2015-10-09,4.37,4.59,4.5,4.34,541589.75,0.12,2.74,4.304,4.325,4.391,337895.53,340009.82,422300.91,3.46
2015-10-08,4.38,4.43,4.39,4.3,464497.16,0.14,3.29,4.246,4.301,4.379,286141.18,312306.71,417156.89,2.97
2015-09-30,4.14,4.36,4.25,4.11,304110.12,0.12,2.91,4.244,4.282,4.386,247598.63,316168.87,419146.21,1.94
2015-09-29,4.16,4.19,4.13,4.06,211795.48,-0.12,-2.82,4.254,4.287,4.419,257428.89,326022.18,425896.14,1.35
2015-09-28,4.22,4.25,4.25,4.14,167485.16,0.04,0.95,4.32,4.269,4.469,310413.97,342063.82,446522.01,1.07
2015-09-25,4.35,4.38,4.21,4.15,282818.0,-0.17,-3.88,4.346,4.265,4.496,342124.11,375947.72,463458.07,1.81
