date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,2.46,2.48,2.46,2.44,308807.06,0.0,0.0,2.426,2.482,2.686,310341.8,409733.89,711006.08,0.8
2016-02-04,2.43,2.48,2.46,2.41,323354.09,0.03,1.24,2.424,2.513,2.719,336439.18,426269.22,717105.98,0.83
2016-02-03,2.4,2.43,2.42,2.37,252244.89,0.0,0.0,2.41,2.538,2.755,364477.43,452217.41,719094.35,0.65
2016-02-02,2.4,2.45,2.42,2.38,293417.66,0.06,2.54,2.428,2.581,2.793,424968.36,495441.77,723888.43,0.76
2016-02-01,2.42,2.44,2.37,2.32,373885.28,-0.08,-3.27,2.452,2.629,2.831,489486.58,548765.74,730970.87,0.96
2016-01-29,2.38,2.48,2.45,2.37,439294.0,0.07,2.94,2.538,2.676,2.876,509125.99,590953.6,736942.97,1.13
2016-01-28,2.46,2.49,2.39,2.35,463545.31,-0.12,-4.78,2.602,2.717,2.915,516099.26,679177.62,744212.15,1.2
2016-01-27,2.58,2.6,2.51,2.36,554699.56,-0.04,-1.57,2.666,2.769,2.954,539957.39,766172.11,743566.58,1.43
2016-01-26,2.75,2.76,2.54,2.53,616008.75,-0.26,-9.29,2.734,2.81,2.989,565915.19,873042.41,747962.71,1.59
2016-01-25,2.79,2.84,2.8,2.76,472082.34,0.03,1.08,2.806,2.853,3.018,608044.9,1010514.22,734200.68,1.22
2016-01-22,2.75,2.81,2.77,2.7,474160.34,0.06,2.21,2.814,2.89,3.033,672781.21,1012278.27,730359.95,1.22
2016-01-21,2.8,2.84,2.71,2.7,582835.94,-0.14,-4.91,2.832,2.924,3.051,842255.99,1007942.74,755627.6,1.5
2016-01-20,2.87,2.89,2.85,2.8,684488.56,-0.05,-1.72,2.872,2.972,3.075,992386.82,985971.28,740143.91,1.77
2016-01-19,2.83,2.91,2.9,2.8,826657.31,0.06,2.11,2.886,3.004,3.091,1180169.64,952335.08,720692.78,2.13
2016-01-18,2.8,2.89,2.84,2.73,795763.88,-0.02,-0.7,2.9,3.033,3.105,1412983.55,913176.0,697101.82,2.05
2016-01-15,2.86,3.06,2.86,2.8,1321534.25,-0.04,-1.38,2.966,3.075,3.126,1351775.34,882932.34,675337.94,3.41
2016-01-14,2.79,2.97,2.91,2.66,1333490.12,-0.01,-0.34,3.016,3.112,3.145,1173629.49,809246.68,629932.42,3.44
