date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,28.34,28.34,27.61,24.0,343161.5,1.85,7.18,23.792,23.07,19.789,249078.05,207169.88,115818.79,68.63
2016-02-04,25.0,25.76,25.76,25.0,95471.19,2.34,9.99,22.14,22.752,18.879,233101.88,190463.38,98700.85,19.09
2016-02-03,20.39,23.42,23.42,20.2,298275.12,2.13,10.01,20.904,22.397,18.018,249938.76,185347.38,93937.31,59.66
2016-02-02,19.95,21.32,21.29,19.52,237799.98,0.41,1.96,20.572,22.074,17.236,199240.53,156156.82,79030.54,47.56
2016-02-01,18.79,21.29,20.88,18.41,270682.47,1.53,7.91,21.15,21.78,16.524,195291.79,132631.01,67153.09,54.14
2016-01-29,18.15,21.29,19.35,18.15,263280.62,-0.23,-1.18,22.348,21.36,15.801,165261.71,106001.43,53632.86,52.66
2016-01-28,20.5,20.88,19.58,19.58,179655.59,-2.18,-10.02,23.364,20.941,15.126,147824.89,79857.57,40472.73,35.93
2016-01-27,21.76,21.76,21.76,21.76,44784.0,-2.42,-10.01,23.89,20.361,14.412,120756.01,62205.36,31495.3,8.96
2016-01-26,28.6,28.77,24.18,24.18,218056.28,-2.69,-10.01,23.576,19.438,13.566,113073.11,57994.12,29257.95,43.61
2016-01-25,26.87,26.87,26.87,26.87,120532.07,2.44,9.99,22.41,18.159,12.576,69970.23,36365.12,18359.09,24.11
2016-01-22,24.43,24.43,24.43,24.43,176096.5,2.22,9.99,20.372,16.507,11.432,46741.14,24467.69,12334.49,35.22
2016-01-21,22.21,22.21,22.21,22.21,44311.21,2.02,10.01,18.518,15.005,10.392,11890.26,6938.31,3531.41,8.86
2016-01-20,20.19,20.19,20.19,20.19,6369.48,1.84,10.03,16.832,13.639,9.447,3654.71,2527.24,1326.65,1.27
2016-01-19,18.35,18.35,18.35,18.35,2541.9,1.67,10.01,15.3,12.397,8.881,2915.14,1904.25,1061.24,0.51
2016-01-18,16.68,16.68,16.68,16.68,4386.6,1.52,10.03,13.908,11.268,8.355,2760.0,1675.16,978.98,0.88
2016-01-15,15.16,15.16,15.16,15.16,1842.1,1.38,10.02,12.642,10.242,7.865,2194.25,1264.3,778.53,0.37
2016-01-14,13.78,13.78,13.78,13.78,3133.49,1.25,9.98,11.492,9.31,7.409,1986.36,1087.89,712.06,0.63
2016-01-13,12.53,12.53,12.53,12.53,2671.6,1.14,10.01,10.446,8.463,6.985,1399.77,785.24,550.63,0.53
2016-01-12,11.39,11.39,11.39,11.39,1766.2,1.04,10.05,9.494,7.693,6.589,893.37,521.78,399.13,0.35
2016-01-11,10.35,10.35,10.35,10.35,1557.84,0.94,9.99,8.628,6.993,6.219,590.33,353.06,293.97,0.31
2016-01-08,9.41,9.41,9.41,9.41,802.67,0.86,10.06,7.842,6.357,5.875,334.36,201.28,188.65,0.16
2016-01-07,8.55,8.55,8.55,8.55,200.53,0.78,10.04,7.128,5.779,5.554,189.43,124.51,132.83,0.04
2016-01-06,7.77,7.77,7.77,7.77,139.6,0.71,10.06,6.48,5.254,5.254,170.72,126.06,126.06,0.03
2016-01-05,7.06,7.06,7.06,7.06,251.0,0.64,9.97,5.892,4.974,4.974,150.2,124.56,124.56,0.05
2016-01-04,6.42,6.42,6.42,6.42,278.0,0.58,9.93,5.358,4.714,4.714,115.8,108.75,108.75,0.06
2015-12-31,5.84,5.84,5.84,5.84,78.0,0.53,9.98,4.872,4.47,4.47,68.2,84.57,84.57,0.02
2015-12-30,5.31,5.31,5.31,5.31,107.0,0.48,9.94,4.43,4.242,4.242,59.6,85.67,85.67,0.02
2015-12-29,4.83,4.83,4.83,4.83,37.0,0.44,10.02,4.028,4.028,4.028,81.4,81.4,81.4,0.01
2015-12-28,4.39,4.39,4.39,4.39,79.0,0.4,10.03,3.828,3.828,3.828,92.5,92.5,92.5,0.02
2015-12-25,3.99,3.99,3.99,3.99,40.0,0.36,9.92,3.64,3.64,3.64,97.0,97.0,97.0,0.01
2015-12-24,3.63,3.63,3.63,3.63,35.0,0.33,10.0,3.465,3.465,3.465,125.5,125.5,125.5,0.01
2015-12-23,2.75,3.3,3.3,2.75,216.0,1.01,44.1,3.3,3.3,3.3,216.0,216.0,216.0,0.04
