date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.22,5.27,5.16,5.13,71708.04,-0.08,-1.53,5.148,5.269,5.552,77345.27,64259.2,64502.81,1.21
2016-02-04,5.18,5.29,5.24,5.15,67001.23,0.09,1.75,5.174,5.332,5.609,72687.08,61200.46,65749.82,1.13
2016-02-03,5.1,5.17,5.15,5.02,56680.48,-0.02,-0.39,5.144,5.378,5.652,68500.22,59677.2,63572.66,0.96
2016-02-02,5.0,5.2,5.17,4.98,82305.66,0.15,2.99,5.172,5.457,5.732,70697.7,61902.58,64697.84,1.39
2016-02-01,5.2,5.22,5.02,4.93,109030.94,-0.27,-5.1,5.218,5.534,5.803,65957.97,60239.34,66758.93,1.84
2016-01-29,5.12,5.34,5.29,5.09,48417.11,0.2,3.93,5.39,5.606,5.881,51173.13,54613.48,66585.06,0.82
2016-01-28,5.25,5.3,5.09,5.08,46066.9,-0.2,-3.78,5.49,5.643,5.981,49713.83,56585.04,68935.62,0.78
2016-01-27,5.43,5.48,5.29,5.05,67667.87,-0.11,-2.04,5.612,5.729,6.096,50854.18,58238.51,71990.93,1.14
2016-01-26,5.83,5.85,5.4,5.4,58607.03,-0.48,-8.16,5.742,5.78,6.202,53107.47,56960.79,73773.37,0.99
2016-01-25,5.82,5.92,5.88,5.82,35106.75,0.09,1.55,5.85,5.834,6.296,54520.7,57229.36,77014.72,0.59
2016-01-22,5.79,5.82,5.79,5.68,41120.59,0.09,1.58,5.822,5.834,6.373,58053.82,64746.43,79508.21,0.69
2016-01-21,5.86,5.99,5.7,5.7,51768.67,-0.24,-4.04,5.796,5.886,6.448,63456.25,70299.18,83064.77,0.87
2016-01-20,5.9,6.01,5.94,5.86,78934.3,0.0,0.0,5.846,5.925,6.534,65622.84,67468.11,87369.49,1.33
2016-01-19,5.74,5.96,5.94,5.72,65673.21,0.2,3.48,5.818,6.006,6.611,60814.11,67493.09,91174.68,1.11
2016-01-18,5.6,5.79,5.74,5.51,52772.35,0.08,1.41,5.818,6.072,6.689,59938.02,73278.53,99168.72,0.89
2016-01-15,5.93,5.94,5.66,5.64,68132.72,-0.29,-4.87,5.846,6.155,6.767,71439.03,78556.63,101936.02,1.15
2016-01-14,5.69,5.97,5.95,5.61,62601.6,0.15,2.59,5.976,6.319,6.851,77142.1,81286.21,106424.26,1.06
2016-01-13,5.98,6.06,5.8,5.8,54890.68,-0.14,-2.36,6.004,6.463,6.915,69313.38,85743.34,110054.83,0.93
2016-01-12,5.89,6.04,5.94,5.85,61292.77,0.06,1.02,6.194,6.624,6.981,74172.08,90585.96,111233.34,1.03
2016-01-11,6.2,6.33,5.88,5.86,110277.39,-0.43,-6.82,6.326,6.757,7.038,86619.03,96800.07,111776.73,1.86
2016-01-08,6.35,6.4,6.31,6.03,96648.08,0.22,3.61,6.464,6.911,7.092,85674.23,94269.99,110428.2,1.63
2016-01-07,6.66,6.66,6.09,6.08,23458.0,-0.66,-9.78,6.662,7.01,7.129,85430.31,95830.37,109210.03,0.4
2016-01-06,6.65,6.77,6.75,6.59,79184.14,0.15,2.27,6.922,7.142,7.179,102173.3,107270.87,112342.29,1.34
2016-01-05,6.46,6.71,6.6,6.32,123527.53,0.03,0.46,7.054,7.215,7.196,106999.84,114856.26,114563.02,2.08
2016-01-04,7.22,7.28,6.57,6.57,105553.42,-0.73,-10.0,7.188,7.306,7.23,106981.12,125058.91,115958.67,1.78
2015-12-31,7.38,7.42,7.3,7.29,95428.47,-0.09,-1.22,7.358,7.379,7.262,102865.74,125315.42,117813.38,1.61
2015-12-30,7.34,7.41,7.39,7.28,107172.96,-0.02,-0.27,7.358,7.383,7.266,106230.43,131562.32,121756.98,1.81
2015-12-29,7.3,7.42,7.41,7.12,103316.8,0.14,1.93,7.362,7.366,7.26,112368.43,134366.32,126226.43,1.74
2015-12-28,7.44,7.53,7.27,7.27,123433.93,-0.15,-2.02,7.376,7.337,7.244,122712.68,131880.73,128514.04,2.08
2015-12-25,7.29,7.44,7.42,7.29,84976.54,0.12,1.64,7.424,7.319,7.234,143136.71,126753.39,132885.95,1.43
