date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.7,13.73,13.3,13.1,13004.82,-0.41,-2.99,13.318,13.096,13.612,18946.01,18312.64,21317.13,0.94
2016-02-04,13.54,13.86,13.71,13.42,26821.49,-0.08,-0.58,13.204,13.138,13.826,20594.99,18315.45,25131.0,1.93
2016-02-03,13.29,14.3,13.79,13.0,28579.94,0.69,5.27,12.902,13.117,14.016,17558.28,17588.08,24630.93,2.06
2016-02-02,13.0,13.1,13.1,12.44,14059.81,0.41,3.23,12.662,13.147,14.296,15346.56,17687.66,27103.5,1.01
2016-02-01,12.5,12.88,12.69,12.41,12263.99,-0.04,-0.31,12.596,13.237,14.525,16744.93,18736.61,29027.59,0.88
2016-01-29,12.24,13.13,12.73,11.95,21249.72,0.53,4.34,12.874,13.316,14.728,17679.27,19692.83,30497.91,1.53
2016-01-28,12.5,12.7,12.2,12.0,11637.94,-0.39,-3.1,13.072,13.393,15.021,16035.91,19042.82,30620.15,0.84
2016-01-27,12.77,13.33,12.59,11.9,17521.32,-0.18,-1.41,13.332,13.594,15.355,17617.88,20376.48,31483.14,1.26
2016-01-26,13.87,14.3,12.77,12.68,21051.68,-1.31,-9.3,13.632,13.739,15.675,20028.77,22044.12,32593.9,1.52
2016-01-25,13.8,14.19,14.08,13.63,16935.68,0.36,2.62,13.878,13.952,16.002,20728.3,22610.88,34513.44,1.22
2016-01-22,13.88,13.98,13.72,13.31,13032.95,0.22,1.63,13.758,14.127,16.233,21706.39,24321.62,35976.15,0.94
2016-01-21,13.74,14.16,13.5,13.48,19547.77,-0.59,-4.19,13.714,14.514,16.427,22049.72,31946.55,36314.83,1.41
2016-01-20,13.92,14.68,14.09,13.78,29575.77,0.09,0.64,13.856,14.914,16.621,23135.07,31673.77,36536.13,2.13
2016-01-19,13.48,14.05,14.0,13.28,24549.32,0.52,3.86,13.846,15.445,16.821,24059.47,36519.35,37107.18,1.77
2016-01-18,13.2,13.8,13.48,12.96,21826.13,-0.02,-0.15,14.026,15.813,16.999,24493.45,39318.56,37226.67,1.57
2016-01-15,14.06,14.28,13.5,13.4,14749.61,-0.71,-5.0,14.496,16.14,17.197,26936.84,41303.0,37291.02,1.06
2016-01-14,13.65,14.43,14.21,13.35,24974.53,0.17,1.21,15.314,16.649,17.396,41843.38,42197.48,38160.64,1.8
2016-01-13,14.9,15.3,14.04,13.61,34197.77,-0.86,-5.77,15.972,17.116,17.528,40212.48,42589.8,37810.19,2.46
2016-01-12,15.73,15.73,14.9,14.53,26719.23,-0.93,-5.88,17.044,17.611,17.665,48979.22,43143.68,36897.5,1.93
2016-01-11,16.8,16.98,15.83,15.83,34043.07,-1.76,-10.01,17.6,18.051,17.743,54143.67,46416.0,36172.38,2.45
2016-01-08,17.52,18.55,17.59,16.6,89282.31,0.09,0.51,17.784,18.338,17.761,55669.15,47630.69,35314.71,6.44
2016-01-07,19.35,19.35,17.5,17.48,16820.0,-1.9,-9.79,17.984,18.339,17.684,42551.58,40683.11,31852.19,1.21
2016-01-06,17.6,19.45,19.4,17.01,78031.49,1.72,9.73,18.26,18.327,17.615,44967.13,41398.48,31846.8,5.62
2016-01-05,16.01,17.7,17.68,15.08,52541.5,0.93,5.55,18.178,18.196,17.47,37308.14,37695.0,28958.6,3.79
2016-01-04,18.48,18.49,16.75,16.73,41670.46,-1.84,-9.9,18.502,18.184,17.426,38688.32,35134.77,27380.54,3.0
2015-12-31,18.82,19.15,18.59,18.42,23694.46,-0.29,-1.54,18.892,18.254,17.431,39592.22,33279.05,26551.15,1.71
2015-12-30,19.37,19.37,18.88,18.35,28897.72,-0.11,-0.58,18.694,18.143,17.323,38814.64,34123.8,26392.52,2.08
2015-12-29,18.95,19.0,18.99,18.04,39736.57,-0.31,-1.61,18.394,17.94,17.197,37829.84,33030.59,26193.84,2.86
2015-12-28,18.99,19.5,19.3,18.43,59442.41,0.6,3.21,18.214,17.719,17.071,38081.87,30651.32,26688.01,4.28
2015-12-25,17.6,18.93,18.7,17.5,46189.93,1.1,6.25,17.866,17.435,16.895,31581.22,25928.76,25730.79,3.33
2015-12-24,17.4,18.0,17.6,17.2,19806.58,0.22,1.27,17.616,17.184,16.777,26965.87,22998.74,25605.69,1.43
2015-12-23,17.97,18.15,17.38,17.31,23973.72,-0.71,-3.92,17.592,17.029,16.804,29432.95,23021.26,26299.2,1.73
2015-12-22,17.84,18.99,18.09,17.84,40996.7,0.53,3.02,17.486,16.902,16.861,28231.33,22295.11,26709.58,2.96
2015-12-21,17.5,17.67,17.56,17.35,26939.17,0.11,0.63,17.224,16.743,16.886,23220.77,20222.19,26525.18,1.94
2015-12-18,17.41,17.57,17.45,17.2,23113.2,-0.03,-0.17,17.004,16.667,16.963,20276.3,19626.3,28212.8,1.67
2015-12-17,16.99,17.5,17.48,16.85,32141.96,0.63,3.74,16.752,16.607,16.999,19031.61,19823.25,28712.43,2.32
2015-12-16,16.79,16.97,16.85,16.44,17965.63,0.07,0.42,16.466,16.503,17.041,16609.57,18661.25,29124.87,1.29
2015-12-15,16.71,17.1,16.78,16.5,15943.91,0.32,1.94,16.318,16.453,17.122,16358.89,19357.08,31859.49,1.15
2015-12-14,15.81,16.62,16.46,15.81,12216.8,0.27,1.67,16.262,16.422,17.193,17223.6,22724.7,32822.19,0.88
2015-12-11,16.08,16.23,16.19,15.56,16889.75,0.14,0.87,16.33,16.354,17.27,18976.31,25532.82,33835.42,1.22
2015-12-10,16.18,16.3,16.05,15.95,20031.74,-0.06,-0.37,16.462,16.369,17.375,20614.9,28212.63,36579.73,1.44
2015-12-09,16.5,16.58,16.11,16.0,16712.25,-0.39,-2.36,16.54,16.579,17.468,20712.93,29577.13,37633.16,1.2
2015-12-08,16.58,16.88,16.5,16.18,20267.47,-0.3,-1.79,16.588,16.819,17.57,22355.28,31124.05,39194.53,1.46
2015-12-07,16.74,17.0,16.8,16.59,20980.33,-0.05,-0.3,16.582,17.029,17.632,28225.8,32828.16,40274.85,1.51
2015-12-04,16.44,16.86,16.85,16.41,25082.7,0.41,2.49,16.378,17.258,17.683,32089.33,36799.3,41846.29,1.81
2015-12-03,16.38,16.68,16.44,16.32,20521.88,0.09,0.55,16.276,17.39,17.735,35810.37,37601.61,43244.49,1.48
2015-12-02,16.38,16.39,16.35,15.66,24924.0,-0.12,-0.73,16.618,17.578,17.797,38441.34,39588.49,45313.99,1.8
2015-12-01,15.83,17.0,16.47,15.45,49620.11,0.69,4.37,17.05,17.791,17.892,39892.83,44361.91,47408.45,3.58
2015-11-30,16.12,16.58,15.78,14.8,40297.94,-0.56,-3.43,17.476,17.964,17.952,37430.52,42919.67,49449.13,2.9
2015-11-27,17.87,17.96,16.34,16.34,43687.9,-1.81,-9.97,18.138,18.186,18.058,41509.26,42138.03,51922.85,3.15
