date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.95,5.06,4.95,4.93,112446.39,0.01,0.2,4.824,4.879,5.243,135534.97,150234.11,181662.98,0.6
2016-02-04,4.94,4.99,4.94,4.88,148913.92,0.06,1.23,4.764,4.943,5.301,139983.47,156367.99,190416.98,0.8
2016-02-03,4.78,4.96,4.88,4.7,187276.98,0.12,2.52,4.674,5.004,5.358,138437.79,168282.54,186542.77,1.01
2016-02-02,4.64,4.78,4.76,4.59,114578.94,0.17,3.7,4.672,5.112,5.453,147777.05,188919.98,188389.71,0.62
2016-02-01,4.66,4.7,4.59,4.48,114458.62,-0.06,-1.29,4.732,5.206,5.546,163367.93,194863.39,199377.36,0.62
2016-01-29,4.49,4.71,4.65,4.49,134688.91,0.16,3.56,4.934,5.296,5.665,164933.25,195869.27,204302.85,0.72
2016-01-28,4.85,4.85,4.49,4.46,141185.52,-0.38,-7.8,5.122,5.374,5.819,172752.5,200245.81,205917.61,0.76
2016-01-27,5.06,5.17,4.87,4.64,233973.25,-0.19,-3.75,5.334,5.494,5.988,198127.29,204432.86,208042.04,1.26
2016-01-26,5.56,5.56,5.06,5.04,192533.34,-0.54,-9.64,5.552,5.557,6.136,230062.91,200801.86,207442.95,1.03
2016-01-25,5.63,5.69,5.6,5.55,122285.21,0.01,0.18,5.68,5.611,6.277,226358.85,201582.19,215556.98,0.66
2016-01-22,5.61,5.7,5.59,5.38,173785.19,0.04,0.72,5.658,5.606,6.403,226805.3,213091.85,218227.11,0.93
2016-01-21,5.86,5.95,5.55,5.55,268059.47,-0.41,-6.88,5.626,5.658,6.531,227739.12,224465.98,220539.82,1.44
2016-01-20,5.7,6.01,5.96,5.65,393651.34,0.26,4.56,5.654,5.712,6.658,210738.44,204802.99,225517.35,2.12
2016-01-19,5.49,5.7,5.7,5.46,174013.06,0.21,3.83,5.562,5.793,6.779,171540.8,187859.44,220853.97,0.94
2016-01-18,5.33,5.55,5.49,5.3,124517.45,0.06,1.1,5.542,5.885,6.906,176805.53,203891.33,226311.45,0.67
2016-01-15,5.68,5.72,5.43,5.38,178454.27,-0.26,-4.57,5.554,6.033,7.045,199378.4,212736.43,242053.87,0.96
2016-01-14,5.35,5.7,5.69,5.26,183056.06,0.19,3.46,5.69,6.263,7.199,221192.84,211589.4,254742.47,0.98
2016-01-13,5.69,5.78,5.5,5.5,197663.16,-0.1,-1.79,5.77,6.481,7.333,198867.55,211651.21,261225.31,1.06
2016-01-12,5.55,5.72,5.6,5.37,200336.7,0.05,0.9,6.024,6.714,7.474,204178.08,214084.04,268852.8,1.08
2016-01-11,6.0,6.1,5.55,5.54,237381.81,-0.56,-9.16,6.228,6.942,7.609,230977.13,229531.76,274271.49,1.28
2016-01-08,6.23,6.47,6.11,5.5,287526.47,0.02,0.33,6.512,7.199,7.735,226094.47,223362.37,274689.62,1.55
